particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
102.0,-0.325,0.52,-0.79,-3.256,5.202,-7.911,-1.0,-211.0,473.0,0.14
103.0,-0.311,0.44,-0.84,-0.655,0.927,-1.771,1.0,211.0,473.0,0.14
104.0,-0.324,0.532,-0.782,-1.781,2.926,-4.298,-1.0,-211.0,473.0,0.14
132.0,-0.124,0.32,-0.908,-0.072,0.185,-0.526,1.0,211.0,473.0,0.14
155.0,-0.324,0.468,-0.82,-2.955,4.267,-7.478,-1.0,-321.0,473.0,0.494
156.0,-0.317,0.537,-0.781,-1.901,3.221,-4.682,1.0,211.0,473.0,0.14
158.0,-0.32,0.37,-0.866,-0.417,0.481,-1.126,1.0,211.0,473.0,0.14
160.0,-0.35,0.347,-0.857,-0.324,0.321,-0.792,-1.0,-211.0,473.0,0.14
161.0,-0.405,0.202,-0.89,-1.255,0.624,-2.755,1.0,211.0,473.0,0.14
162.0,0.286,0.691,-0.632,0.197,0.477,-0.436,-1.0,-211.0,473.0,0.14
195.0,-0.148,0.1,-0.97,-0.127,0.086,-0.833,1.0,211.0,473.0,0.14
303.0,-0.15,-0.901,-0.189,-0.058,-0.349,-0.073,-1.0,-211.0,473.0,0.14
304.0,0.231,0.095,-0.937,0.133,0.055,-0.539,1.0,211.0,473.0,0.14
307.0,0.607,-0.266,-0.723,0.432,-0.189,-0.514,1.0,211.0,473.0,0.14
318.0,0.013,-0.26,-0.962,0.02,-0.415,-1.538,1.0,211.0,473.0,0.14
329.0,-0.059,-0.162,-0.983,-0.143,-0.392,-2.381,1.0,211.0,473.0,0.14
347.0,-0.306,0.117,0.928,-0.242,0.093,0.734,-1.0,-211.0,473.0,0.14
349.0,0.082,0.71,0.538,0.09,0.784,0.594,1.0,321.0,473.0,0.494
350.0,-0.11,-0.41,0.748,-0.03,-0.112,0.204,-1.0,-211.0,473.0,0.14
355.0,0.509,0.13,-0.839,0.496,0.126,-0.817,1.0,211.0,473.0,0.14
359.0,0.092,0.185,-0.957,0.063,0.128,-0.66,-1.0,-211.0,473.0,0.14
372.0,0.267,0.173,0.94,0.302,0.195,1.063,-1.0,-211.0,473.0,0.14
376.0,-0.774,-0.171,-0.504,-0.315,-0.07,-0.205,1.0,211.0,473.0,0.14
377.0,-0.944,-0.096,-0.214,-0.566,-0.058,-0.128,-1.0,-211.0,473.0,0.14
382.0,-0.107,-0.545,-0.806,-0.073,-0.375,-0.555,-1.0,-211.0,473.0,0.14
383.0,-0.528,-0.072,-0.845,-1.433,-0.195,-2.292,1.0,211.0,473.0,0.14
385.0,-0.402,-0.213,-0.891,-8.978,-4.754,-19.888,1.0,211.0,473.0,0.14
386.0,-0.459,-0.254,-0.85,-1.116,-0.618,-2.067,-1.0,-211.0,473.0,0.14
390.0,-0.41,-0.192,-0.892,-6.777,-3.184,-14.755,-1.0,-211.0,473.0,0.14
392.0,-0.417,-0.219,-0.882,-6.674,-3.502,-14.117,1.0,211.0,473.0,0.14
396.0,-0.352,-0.132,-0.926,-1.962,-0.738,-5.159,-1.0,-211.0,473.0,0.14
422.0,0.098,-0.182,0.973,0.136,-0.253,1.348,1.0,211.0,473.0,0.14
456.0,-0.335,-0.055,-0.94,-1.612,-0.267,-4.53,1.0,211.0,473.0,0.14
457.0,-0.417,0.041,-0.904,-0.734,0.073,-1.591,-1.0,-211.0,473.0,0.14
458.0,-0.356,0.014,0.845,-447.071,17.431,1059.697,1.0,-15.0,473.0,500.0
459.0,0.397,-0.012,-0.838,530.292,-15.582,-1118.947,-1.0,15.0,473.0,500.0
462.0,-0.425,-0.07,-0.894,-0.485,-0.08,-1.021,1.0,211.0,473.0,0.14
463.0,-0.734,-0.254,-0.591,-0.473,-0.164,-0.381,-1.0,-211.0,473.0,0.14
