particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
156.0,0.217,0.392,-0.869,0.143,0.258,-0.573,-1.0,-211.0,513.0,0.14
182.0,0.093,-0.138,0.985,0.327,-0.484,3.456,1.0,211.0,513.0,0.14
236.0,0.39,-0.291,-0.806,0.161,-0.12,-0.332,1.0,211.0,513.0,0.14
400.0,-0.297,-0.271,-0.481,-0.188,-0.171,-0.305,-1.0,-321.0,513.0,0.494
414.0,0.008,-0.307,0.952,0.054,-2.103,6.529,1.0,211.0,513.0,0.14
415.0,0.127,-0.294,0.947,0.431,-1.001,3.226,-1.0,-211.0,513.0,0.14
416.0,-0.643,-0.156,0.742,-0.807,-0.196,0.931,1.0,211.0,513.0,0.14
417.0,0.624,-0.453,0.616,0.552,-0.4,0.545,-1.0,-211.0,513.0,0.14
418.0,0.432,-0.593,0.671,0.579,-0.796,0.9,1.0,211.0,513.0,0.14
419.0,0.401,-0.585,0.689,0.384,-0.56,0.659,-1.0,-211.0,513.0,0.14
420.0,0.7,0.034,0.691,0.544,0.027,0.537,1.0,211.0,513.0,0.14
426.0,-0.122,0.487,-0.844,-0.09,0.359,-0.623,1.0,211.0,513.0,0.14
518.0,0.494,0.33,-0.287,0.092,0.061,-0.053,1.0,211.0,513.0,0.14
523.0,0.813,0.496,0.305,0.089,0.055,0.033,-1.0,11.0,513.0,0.001
528.0,0.067,0.222,0.958,0.055,0.183,0.791,1.0,211.0,513.0,0.14
529.0,-0.108,-0.324,0.881,-0.046,-0.138,0.377,-1.0,-211.0,513.0,0.14
539.0,-0.009,-0.312,0.949,-0.035,-1.169,3.551,-1.0,-211.0,513.0,0.14
548.0,-0.604,0.336,-0.468,-0.153,0.085,-0.119,1.0,211.0,513.0,0.14
549.0,0.742,-0.202,0.616,0.615,-0.167,0.511,1.0,211.0,513.0,0.14
550.0,-0.365,0.672,-0.56,-0.161,0.296,-0.247,-1.0,-211.0,513.0,0.14
568.0,-0.152,0.209,-0.949,-0.118,0.162,-0.733,-1.0,-211.0,513.0,0.14
570.0,0.552,0.496,-0.563,0.212,0.191,-0.216,1.0,211.0,513.0,0.14
695.0,-0.003,0.363,0.932,-0.042,5.092,13.073,-1.0,-211.0,513.0,0.14
697.0,-0.205,0.353,0.883,-0.125,0.214,0.536,1.0,211.0,513.0,0.14
699.0,0.094,0.364,0.927,0.697,2.686,6.847,-1.0,-211.0,513.0,0.14
701.0,0.3,0.454,0.834,0.444,0.672,1.234,1.0,211.0,513.0,0.14
702.0,-0.204,0.525,0.804,-0.149,0.385,0.59,-1.0,-211.0,513.0,0.14
708.0,0.587,0.27,-0.416,0.453,0.208,-0.321,-1.0,-321.0,513.0,0.494
710.0,0.931,0.074,-0.185,1.503,0.12,-0.298,1.0,321.0,513.0,0.494
714.0,0.894,-0.186,-0.385,3.186,-0.662,-1.371,-1.0,-321.0,513.0,0.494
717.0,0.867,-0.189,-0.273,0.326,-0.071,-0.103,1.0,211.0,513.0,0.14
718.0,0.856,-0.049,-0.51,1.589,-0.092,-0.946,-1.0,-211.0,513.0,0.14
719.0,0.92,-0.273,-0.279,5.977,-1.773,-1.815,1.0,211.0,513.0,0.14
721.0,0.841,0.259,-0.456,0.859,0.265,-0.466,-1.0,-211.0,513.0,0.14
740.0,0.168,0.036,-0.982,0.295,0.063,-1.724,1.0,211.0,513.0,0.14
759.0,-0.36,0.003,-0.927,-0.482,0.004,-1.239,-1.0,-211.0,513.0,0.14
811.0,-0.056,0.557,0.815,-0.052,0.52,0.76,1.0,211.0,513.0,0.14
812.0,-0.155,0.413,0.887,-0.16,0.425,0.914,-1.0,-211.0,513.0,0.14
814.0,0.213,-0.103,0.945,0.131,-0.064,0.583,1.0,211.0,513.0,0.14
815.0,-0.348,0.814,0.375,-0.176,0.412,0.189,-1.0,-211.0,513.0,0.14
818.0,0.84,0.187,0.492,0.912,0.204,0.535,1.0,211.0,513.0,0.14
821.0,0.279,0.663,-0.52,0.085,0.201,-0.158,1.0,211.0,513.0,0.14
