particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
196.0,0.152,-0.088,0.981,0.273,-0.158,1.766,-1.0,-211.0,513.0,0.14,196.0
247.0,-0.099,0.668,0.526,-0.027,0.18,0.142,-1.0,-211.0,513.0,0.14,247.0
279.0,0.189,-0.185,0.962,0.406,-0.399,2.07,-1.0,-211.0,513.0,0.14,279.0
283.0,0.731,0.478,-0.459,0.632,0.413,-0.397,-1.0,-211.0,513.0,0.14,283.0
337.0,0.18,-0.006,0.896,0.218,-0.008,1.087,-1.0,-321.0,513.0,0.494,337.0
338.0,0.128,0.277,0.951,0.302,0.652,2.24,1.0,211.0,513.0,0.14,338.0
339.0,0.369,0.218,0.903,1.967,1.164,4.812,1.0,211.0,513.0,0.14,339.0
344.0,-0.059,0.2,0.977,-0.203,0.687,3.361,-1.0,-211.0,513.0,0.14,344.0
394.0,-0.181,-0.079,0.976,-0.276,-0.121,1.485,1.0,211.0,513.0,0.14,394.0
395.0,-0.461,-0.505,0.677,-0.235,-0.257,0.345,-1.0,-211.0,513.0,0.14,395.0
396.0,-0.816,-0.483,0.095,-0.377,-0.223,0.044,1.0,211.0,513.0,0.14,396.0
418.0,0.343,0.315,0.875,0.365,0.335,0.932,1.0,211.0,513.0,0.14,418.0
419.0,0.475,0.184,-0.568,0.103,0.04,-0.123,-1.0,-211.0,513.0,0.14,419.0
421.0,0.422,-0.04,0.898,0.487,-0.046,1.038,1.0,211.0,513.0,0.14,421.0
428.0,0.024,-0.181,-0.975,0.027,-0.204,-1.101,-1.0,-211.0,513.0,0.14,428.0
646.0,-0.652,0.102,-0.712,-0.382,0.06,-0.417,-1.0,-211.0,513.0,0.14,646.0
647.0,-0.387,-0.201,0.897,-0.789,-0.411,1.831,1.0,211.0,513.0,0.14,647.0
649.0,-0.291,0.066,0.952,-0.57,0.128,1.866,-1.0,-211.0,513.0,0.14,649.0
773.0,0.617,0.698,-0.347,0.787,0.889,-0.443,1.0,211.0,513.0,0.14,773.0
774.0,-0.541,0.429,0.403,-0.126,0.1,0.094,-1.0,-211.0,513.0,0.14,774.0
