particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
290.0,0.441,-0.287,-0.765,0.166,-0.108,-0.288,1.0,211.0,349.0,0.14
291.0,0.543,-0.202,-0.737,0.218,-0.081,-0.296,-1.0,-211.0,349.0,0.14
293.0,0.626,0.56,0.488,0.369,0.33,0.288,1.0,211.0,349.0,0.14
294.0,0.75,0.441,-0.31,0.274,0.161,-0.113,-1.0,-211.0,349.0,0.14
295.0,0.617,0.008,-0.743,0.332,0.004,-0.4,1.0,211.0,349.0,0.14
296.0,0.331,0.481,0.771,0.181,0.263,0.422,-1.0,-211.0,349.0,0.14
299.0,0.378,0.594,-0.692,0.327,0.514,-0.6,-1.0,-211.0,349.0,0.14
300.0,-0.405,0.911,0.019,-0.723,1.628,0.034,1.0,211.0,349.0,0.14
302.0,-0.677,0.644,-0.318,-0.581,0.553,-0.273,-1.0,-211.0,349.0,0.14
303.0,-0.313,-0.017,-0.947,-0.653,-0.036,-1.975,1.0,211.0,349.0,0.14
304.0,-0.266,0.923,-0.194,-0.188,0.654,-0.138,-1.0,-211.0,349.0,0.14
305.0,-0.117,-0.235,-0.95,-0.096,-0.192,-0.778,1.0,211.0,349.0,0.14
306.0,-0.05,0.484,-0.854,-0.038,0.369,-0.652,-1.0,-211.0,349.0,0.14
357.0,-0.022,0.163,-0.974,-0.02,0.143,-0.855,1.0,211.0,349.0,0.14
358.0,-0.053,-0.236,-0.969,-0.159,-0.704,-2.897,-1.0,-211.0,349.0,0.14
364.0,0.054,0.527,-0.748,0.019,0.185,-0.262,1.0,211.0,349.0,0.14
374.0,-0.498,0.603,0.588,-0.335,0.406,0.397,1.0,211.0,349.0,0.14
380.0,-0.352,-0.012,-0.936,-2.739,-0.095,-7.279,1.0,211.0,349.0,0.14
381.0,-0.447,-0.43,-0.748,-0.263,-0.253,-0.441,-1.0,-211.0,349.0,0.14
382.0,-0.243,0.027,-0.968,-0.592,0.067,-2.363,1.0,211.0,349.0,0.14
383.0,-0.279,-0.108,-0.954,-2.965,-1.147,-10.155,-1.0,-211.0,349.0,0.14
386.0,-0.243,-0.056,-0.968,-3.804,-0.881,-15.174,1.0,211.0,349.0,0.14
545.0,-0.231,-0.633,0.725,-0.228,-0.627,0.718,-1.0,-211.0,349.0,0.14
561.0,-0.419,-0.019,0.906,-1.161,-0.051,2.509,1.0,211.0,349.0,0.14
562.0,-0.626,-0.296,0.641,-0.264,-0.125,0.27,-1.0,-211.0,349.0,0.14
564.0,-0.33,0.078,0.94,-1.423,0.339,4.061,-1.0,-211.0,349.0,0.14
569.0,-0.174,-0.03,0.982,-0.384,-0.066,2.173,-1.0,-211.0,349.0,0.14
572.0,0.099,0.169,0.971,0.102,0.174,0.998,-1.0,-211.0,349.0,0.14
650.0,-0.539,-0.069,-0.786,-0.257,-0.033,-0.374,-1.0,-211.0,349.0,0.14
654.0,-0.178,-0.108,-0.978,-1.395,-0.847,-7.653,1.0,211.0,349.0,0.14
667.0,-0.589,-0.343,0.731,-5.561,-3.241,6.906,1.0,211.0,349.0,0.14
668.0,-0.632,-0.494,0.597,-2.92,-2.284,2.76,-1.0,-211.0,349.0,0.14
669.0,-0.559,-0.467,0.684,-1.828,-1.528,2.24,1.0,211.0,349.0,0.14
675.0,-0.611,-0.066,0.754,-0.364,-0.039,0.45,1.0,211.0,349.0,0.14
676.0,-0.637,-0.257,0.726,-2.579,-1.04,2.938,-1.0,-211.0,349.0,0.14
680.0,-0.157,-0.18,0.912,-0.066,-0.075,0.382,1.0,211.0,349.0,0.14
685.0,-0.552,-0.148,0.815,-0.811,-0.218,1.198,-1.0,-211.0,349.0,0.14
691.0,-0.162,-0.117,0.977,-0.289,-0.21,1.748,1.0,211.0,349.0,0.14
697.0,-0.244,0.146,0.953,-0.332,0.2,1.299,1.0,211.0,349.0,0.14
698.0,-0.228,0.041,0.966,-0.274,0.049,1.164,-1.0,-211.0,349.0,0.14
740.0,-0.337,0.135,-0.887,-0.165,0.066,-0.434,-1.0,-211.0,349.0,0.14
753.0,-0.582,-0.423,0.678,-0.539,-0.392,0.629,1.0,211.0,349.0,0.14
754.0,-0.64,-0.133,0.753,-1.188,-0.247,1.397,-1.0,-211.0,349.0,0.14
757.0,-0.451,-0.089,0.882,-0.587,-0.115,1.148,1.0,211.0,349.0,0.14
758.0,-0.589,-0.169,0.767,-0.425,-0.122,0.553,-1.0,-211.0,349.0,0.14
790.0,0.126,-0.102,-0.973,0.107,-0.087,-0.832,1.0,211.0,349.0,0.14
810.0,-0.151,-0.325,0.609,-107.027,-229.914,430.676,1.0,-15.0,349.0,500.0
