"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.8451612903225807,4.36,1,157
2,5.05,-2.8554455445544553,7.12,2,157
3,8.85,-2.875141242937853,12.52,3,157
4,12.25,-2.893469387755102,17.32,4,157
5,29.9,-2.9869966555183947,42.4,5,157
6,37.1,-3.025541778975741,52.72,6,157
7,44.3,-3.0643747178329566,63.160000000000004,7,157
8,51.4,-3.1031284046692607,73.52,8,157
9,3.1,0.45483870967741935,-0.2,1,161
10,5.05,0.46732673267326735,-0.32,2,161
11,8.85,0.4909604519774011,-0.52,3,161
12,12.25,0.5118367346938775,-0.72,4,161
13,29.9,0.6224615384615384,-1.8,5,161
14,37.1,0.6679946091644204,-2.24,6,161
15,44.3,0.7142302483069977,-2.68,7,161
16,51.4,0.7603696498054474,-3.12,8,161
17,3.1,-0.9112903225806451,-10.,1,163
18,5.05,-0.9267326732673268,-16.28,2,163
19,8.85,-0.956497175141243,-28.560000000000002,3,163
20,12.25,-0.9832653061224489,-39.6,4,163
21,29.9,-1.1232508361204012,-97.36,5,163
22,37.1,-1.1816603773584904,-121.44,6,163
23,44.3,-1.2410383747178328,-145.96,7,163
24,51.4,-1.300929961089494,-170.64000000000001,8,163
25,3.1,2.0806451612903225,-16.56,1,164
26,5.05,2.117821782178218,-26.96,2,164
27,8.85,2.1926553672316387,-47.44,3,164
28,12.25,2.2604081632653057,-65.96000000000001,4,164
29,29.9,2.6397190635451504,-170.16,5,164
30,37.1,2.824749326145552,-221.,6,164
31,44.3,3.0562392776523697,-284.56,7,164
32,3.1,1.9532258064516128,-14.56,1,167
33,5.05,1.9683168316831683,-23.72,2,167
34,8.85,1.9977401129943504,-41.56,3,167
35,12.25,2.024081632653061,-57.6,4,167
36,29.9,2.163264214046823,-141.64000000000001,5,167
37,37.1,2.2211805929919133,-176.64000000000001,6,167
38,44.3,2.280302483069977,-212.28,7,167
39,51.4,2.3399143968871594,-248.20000000000002,8,167
40,3.1,-0.9935483870967742,-3.16,1,471
41,5.05,-0.995049504950495,-5.16,2,471
42,8.85,-0.9983050847457627,-9.040000000000001,3,471
43,12.25,-1.0012244897959184,-12.52,4,471
44,29.9,-1.0170434782608695,-30.560000000000002,5,471
45,37.1,-1.0234824797843665,-37.96,6,471
46,44.3,-1.0299006772009027,-45.32,7,471
47,51.4,-1.036338521400778,-52.56,8,471
48,3.1,-1.4661290322580645,-0.68,1,472
49,5.05,-1.4455445544554455,-1.12,2,472
50,8.85,-1.4039548022598871,-1.96,3,472
51,12.25,-1.3677551020408163,-2.72,4,472
52,29.9,-1.173056856187291,-6.76,5,472
53,37.1,-1.0903827493261453,-8.44,6,472
54,44.3,-1.0045733634311511,-10.24,7,472
55,51.4,-0.9158832684824902,-12.08,8,472
56,3.1,2.6338709677419354,-6.44,1,481
57,5.05,2.6356435643564358,-10.48,2,481
58,8.85,2.638983050847458,-18.400000000000002,3,481
59,12.25,2.6420408163265305,-25.48,4,481
60,29.9,2.658709030100334,-62.160000000000004,5,481
61,37.1,2.6653800539083554,-77.16,6,481
62,44.3,2.6721083521444693,-92.12,7,481
63,3.1,2.7435483870967743,-4.32,1,484
64,5.05,2.740594059405941,-7.,2,484
65,8.85,2.7355932203389832,-12.280000000000001,3,484
66,12.25,2.7302040816326527,-17.04,4,484
67,29.9,2.704535117056856,-41.56,5,484
68,37.1,2.693973045822102,-51.56,6,484
69,44.3,2.6833905191873586,-61.6,7,484
70,51.4,2.6730350194552526,-71.48,8,484
71,3.1,2.8129032258064517,-6.5200000000000005,1,486
72,5.05,2.8099009900990097,-10.64,2,486
73,8.85,2.806214689265537,-18.64,3,486
74,12.25,2.8024489795918366,-25.8,4,486
75,29.9,2.783678929765886,-63.,5,486
76,37.1,2.775902964959568,-78.16,6,486
77,44.3,2.768198645598194,-93.32000000000001,7,486
78,51.4,2.7605486381322955,-108.32000000000001,8,486
79,3.1,-2.6193548387096772,1.8,1,490
80,5.05,-2.611881188118812,2.92,2,490
81,8.85,-2.5966101694915253,5.12,3,490
82,12.25,-2.5824489795918364,7.12,4,490
83,29.9,-2.5102006688963208,17.400000000000002,5,490
84,37.1,-2.480533692722372,21.6,6,490
85,44.3,-2.450609480812641,25.84,7,490
86,51.4,-2.420945525291829,30.04,8,490
87,3.1,1.8725806451612903,3.36,1,493
88,5.05,1.8831683168316833,5.5200000000000005,2,493
89,8.85,1.9062146892655367,9.64,3,493
90,12.25,1.9265306122448977,13.36,4,493
91,29.9,2.0330635451505015,32.76,5,493
92,37.1,2.076932614555256,40.76,6,493
93,44.3,2.121277652370203,48.88,7,493
94,51.4,2.1654824902723733,56.96,8,493
95,3.1,1.8016129032258064,-0.32,1,611
