"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5596774193548387,12.64,1,115
2,5.05,0.5683168316831684,20.64,2,115
3,8.85,0.5853107344632769,36.160000000000004,3,115
4,12.25,0.6008163265306122,50.04,4,115
5,29.9,0.6813645484949832,122.44,5,115
6,37.1,0.7143665768194069,152.20000000000002,6,115
7,44.3,0.7477697516930022,182.12,7,115
8,51.4,0.7807431906614786,211.8,8,115
9,3.1,-2.7161290322580647,3.56,1,118
10,5.05,-2.71980198019802,5.76,2,118
11,8.85,-2.725988700564972,10.120000000000001,3,118
12,12.25,-2.7318367346938772,14.,4,118
13,29.9,-2.7613913043478258,34.160000000000004,5,118
14,37.1,-2.773336927223719,42.4,6,118
15,44.3,-2.7854672686230244,50.64,7,118
16,51.4,-2.797326848249027,58.800000000000004,8,118
17,3.1,-2.335483870967742,3.96,1,120
18,5.05,-2.3386138613861385,6.48,2,120
19,8.85,-2.3440677966101697,11.36,3,120
20,12.25,-2.3493877551020406,15.72,4,120
21,29.9,-2.3771571906354514,38.4,5,120
22,37.1,-2.3885229110512127,47.64,6,120
23,44.3,-2.3998013544018058,56.92,7,120
24,51.4,-2.411023346303502,66.04,8,120
25,3.1,2.988709677419355,1.28,1,312
26,5.05,3.004950495049505,2.08,2,312
27,8.85,3.0372881355932204,3.64,3,312
28,12.25,3.0665306122448976,5.04,4,312
29,29.9,-3.0642073578595315,12.44,5,312
30,37.1,-3.0002479784366574,15.52,6,312
31,44.3,-2.9349751693002255,18.68,7,312
32,51.4,-2.8690311284046692,21.88,8,312
33,3.1,-2.5709677419354837,4.,1,349
34,5.05,-2.5653465346534654,6.5200000000000005,2,349
35,8.85,-2.553672316384181,11.44,3,349
36,12.25,-2.5428571428571427,15.84,4,349
37,29.9,-2.4881404682274244,38.76,5,349
38,37.1,-2.4656873315363876,48.120000000000005,6,349
39,44.3,-2.443241534988713,57.52,7,349
40,51.4,-2.421011673151751,66.8,8,349
41,3.1,-2.574193548387097,6.640000000000001,1,351
42,5.05,-2.5811881188118813,10.8,2,351
43,8.85,-2.593220338983051,18.92,3,351
44,12.25,-2.6044897959183673,26.2,4,351
45,29.9,-2.6620066889632104,64.,5,351
46,37.1,-2.685541778975741,79.48,6,351
47,44.3,-2.7091783295711056,95.,7,351
48,51.4,-2.732568093385214,110.36,8,351
49,3.1,-1.7048387096774194,5.84,1,352
50,5.05,-1.696039603960396,9.52,2,352
51,8.85,-1.6807909604519775,16.68,3,352
52,12.25,-1.6669387755102039,23.12,4,352
53,29.9,-1.5945886287625417,56.52,5,352
54,37.1,-1.565008086253369,70.2,6,352
55,44.3,-1.535218961625282,83.96000000000001,7,352
56,51.4,-1.5057898832684824,97.60000000000001,8,352
57,3.1,-2.3403225806451613,-0.4,1,367
58,5.05,-2.3633663366336632,-0.68,2,367
59,8.85,-2.4079096045197743,-1.2,3,367
60,12.25,-2.448163265306122,-1.6400000000000001,4,367
61,29.9,-2.663484949832776,-4.08,5,367
62,37.1,-2.7559245283018865,-5.12,6,367
63,44.3,-2.8526997742663656,-6.24,7,367
64,51.4,-2.9545603112840464,-7.4,8,367
65,3.1,1.4532258064516128,-14.16,1,421
66,5.05,1.4495049504950495,-23.04,2,421
67,8.85,1.4435028248587571,-40.4,3,421
68,12.25,1.4375510204081632,-55.92,4,421
69,29.9,1.408896321070234,-136.48,5,421
70,37.1,1.3971159029649594,-169.4,6,421
71,44.3,1.3853273137697515,-202.32,7,421
72,51.4,1.3736264591439689,-234.84,8,421
73,3.1,1.1548387096774193,-11.,1,440
74,5.05,1.1732673267326732,-17.92,2,440
75,8.85,1.2112994350282487,-31.44,3,440
76,12.25,1.2448979591836733,-43.6,4,440
77,29.9,1.42390635451505,-107.76,5,440
78,37.1,1.4991159029649594,-134.88,6,440
79,44.3,1.577277652370203,-162.8,7,440
80,51.4,1.657136186770428,-191.44,8,440
81,3.1,-1.0161290322580645,-4.5200000000000005,1,443
82,5.05,-1.0693069306930694,-7.36,2,443
83,8.85,-1.1745762711864407,-13.,3,443
84,12.25,-1.270612244897959,-18.16,4,443
85,29.9,-1.8747759197324414,-50.6,5,443
86,3.1,-2.032258064516129,0.44,1,566
87,5.05,-2.0326732673267327,0.68,2,566
88,8.85,-2.0350282485875706,1.2,3,566
89,12.25,-2.036734693877551,1.68,4,566
90,29.9,-2.045458193979933,4.04,5,566
91,37.1,-2.0490727762803234,5.04,6,566
92,44.3,-2.0527404063205417,6.,7,566
93,51.4,-2.056272373540856,6.96,8,566
94,3.1,1.6693548387096775,-9.56,1,758
95,5.05,1.6811881188118811,-15.6,2,758
96,8.85,1.7056497175141243,-27.32,3,758
97,12.25,1.7277551020408162,-37.84,4,758
98,29.9,1.8430501672240802,-92.84,5,758
99,37.1,1.8908948787061992,-115.60000000000001,6,758
100,44.3,1.9389209932279907,-138.64000000000001,7,758
101,51.4,1.9874785992217898,-161.68,8,758
102,3.1,-0.0064516129032258064,-7.5600000000000005,1,759
103,5.05,-0.03861386138613861,-12.36,2,759
104,8.85,-0.10112994350282486,-21.68,3,759
105,12.25,-0.15714285714285714,-30.12,4,759
106,29.9,-0.4648561872909699,-76.32000000000001,5,759
107,37.1,-0.6048517520215633,-97.32000000000001,6,759
108,44.3,-0.7618916478555304,-120.88,7,759
109,3.1,0.7629032258064516,-7.640000000000001,1,760
110,5.05,0.7663366336633664,-12.48,2,760
111,8.85,0.772316384180791,-21.84,3,760
112,12.25,0.7775510204081632,-30.240000000000002,4,760
113,29.9,0.8046287625418059,-73.8,5,760
114,37.1,0.8157250673854446,-91.60000000000001,6,760
115,44.3,0.8268216704288938,-109.4,7,760
116,51.4,0.8377626459143969,-126.96000000000001,8,760
117,3.1,-1.8629032258064515,-16.240000000000002,1,767
118,5.05,-1.8574257425742575,-26.48,2,767
119,8.85,-1.8457627118644069,-46.4,3,767
120,12.25,-1.8355102040816325,-64.24,4,767
121,29.9,-1.7819866220735785,-156.96,5,767
122,37.1,-1.7600269541778972,-194.88,6,767
123,44.3,-1.7379909706546273,-232.92000000000002,7,767
124,51.4,-1.7162062256809338,-270.56,8,767
125,3.1,-2.3129032258064517,-8.08,1,769
126,5.05,-2.3108910891089107,-13.16,2,769
127,8.85,-2.305084745762712,-23.080000000000002,3,769
128,12.25,-2.3,-31.96,4,769
129,29.9,-2.2749297658862875,-78.,5,769
130,37.1,-2.264619946091644,-96.8,6,769
131,44.3,-2.2542844243792324,-115.60000000000001,7,769
132,51.4,-2.244132295719844,-134.16,8,769
133,3.1,-2.2838709677419353,-6.32,1,771
134,5.05,-2.288118811881188,-10.32,2,771
135,8.85,-2.294915254237288,-18.080000000000002,3,771
136,12.25,-2.3016326530612243,-25.,4,771
137,29.9,-2.335879598662207,-61.08,5,771
138,37.1,-2.349940700808625,-75.8,6,771
139,44.3,-2.3638826185101576,-90.56,7,771
140,51.4,-2.377750972762646,-105.12,8,771
141,3.1,-1.5693548387096774,-14.32,1,772
142,5.05,-1.5554455445544555,-23.32,2,772
143,8.85,-1.5282485875706215,-40.88,3,772
144,12.25,-1.5032653061224488,-56.6,4,772
145,29.9,-1.3734180602006687,-139.12,5,772
146,37.1,-1.3195849056603772,-173.4,6,772
147,44.3,-1.2646772009029343,-208.16,7,772
148,51.4,-1.209579766536965,-243.12,8,772
149,3.1,-2.825806451612903,-5.68,1,775
150,5.05,-2.8267326732673266,-9.24,2,775
151,8.85,-2.8299435028248587,-16.2,3,775
152,12.25,-2.8326530612244896,-22.44,4,775
153,29.9,-2.8471304347826085,-54.800000000000004,5,775
154,37.1,-2.852975741239892,-68.,6,775
155,44.3,-2.8589164785553045,-81.2,7,775
156,51.4,-2.86479766536965,-94.2,8,775
157,3.1,-1.6403225806451613,-9.72,1,776
158,5.05,-1.6267326732673268,-15.84,2,776
159,8.85,-1.6,-27.8,3,776
160,12.25,-1.5763265306122447,-38.480000000000004,4,776
161,29.9,-1.450628762541806,-94.52,5,776
162,37.1,-1.398307277628032,-117.76,6,776
163,44.3,-1.3456478555304738,-141.36,7,776
164,51.4,-1.2921984435797664,-165.04,8,776
165,3.1,2.574193548387097,-4.12,1,777
166,5.05,2.5643564356435644,-6.72,2,777
167,8.85,2.545762711864407,-11.8,3,777
168,12.25,2.5289795918367344,-16.32,4,777
169,29.9,2.4410635451505014,-39.96,5,777
170,37.1,2.4048355795148244,-49.68,6,777
171,44.3,2.368410835214447,-59.44,7,777
172,51.4,2.3322412451361867,-69.2,8,777
173,3.1,3.0161290322580645,-1.96,1,778
174,5.05,3.020792079207921,-3.2,2,778
