"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
193,5.05,-3.0356435643564357,-9.08,2,691
194,8.85,-2.935028248587571,-16.,3,691
195,12.25,-2.8428571428571425,-22.32,4,691
196,29.9,-2.27447491638796,-61.4,5,691
197,37.1,-1.855153638814016,-90.2,6,691
198,3.1,-0.8870967741935484,-14.56,1,693
199,5.05,-0.8960396039603961,-23.72,2,693
200,8.85,-0.9152542372881356,-41.6,3,693
201,12.25,-0.9318367346938775,-57.6,4,693
202,29.9,-1.0192040133779263,-141.04,5,693
203,37.1,-1.0550997304582208,-175.36,6,693
204,44.3,-1.0913002257336342,-209.88,7,693
205,51.4,-1.1272256809338521,-244.24,8,693
206,3.1,-0.05806451612903226,-7.04,1,739
207,5.05,-0.04455445544554455,-11.44,2,739
208,8.85,-0.01751412429378531,-20.080000000000002,3,739
209,12.25,0.0065306122448979586,-27.8,4,739
210,29.9,0.13122408026755852,-68.28,5,739
211,37.1,0.18319676549865227,-85.08,6,739
212,44.3,0.2354672686230248,-102.12,7,739
213,51.4,0.28847081712062256,-119.2,8,739
214,3.1,0.4774193548387097,-11.96,1,742
215,5.05,0.5069306930693069,-19.48,2,742
216,8.85,0.5661016949152543,-34.2,3,742
217,12.25,0.6191836734693877,-47.480000000000004,4,742
218,29.9,0.9074247491638795,-119.72,5,742
219,37.1,1.037320754716981,-152.16,6,742
220,44.3,1.1797155756207673,-187.84,7,742
221,51.4,1.342603112840467,-228.52,8,742
222,3.1,0.07096774193548387,-7.68,1,744
223,5.05,0.053465346534653464,-12.52,2,744
224,8.85,0.01751412429378531,-21.96,3,744
225,12.25,-0.01510204081632653,-30.44,4,744
226,29.9,-0.18501003344481604,-75.12,5,744
227,37.1,-0.2567870619946091,-93.92,6,744
228,44.3,-0.3300225733634311,-113.24000000000001,7,744
229,51.4,-0.4056186770428015,-132.96,8,744
230,3.1,1.1806451612903226,0.32,1,745
231,5.05,1.1732673267326732,0.48,2,745
232,8.85,1.1581920903954803,0.88,3,745
233,12.25,1.1453061224489796,1.2,4,745
234,29.9,1.0768561872909699,2.92,5,745
235,37.1,1.0488679245283017,3.64,6,745
236,44.3,1.020767494356659,4.36,7,745
237,51.4,0.9928793774319066,5.08,8,745
238,3.1,1.364516129032258,-0.24,1,746
239,5.05,1.3702970297029704,-0.4,2,746
240,8.85,1.38135593220339,-0.68,3,746
241,12.25,1.391020408163265,-0.96,4,746
242,29.9,1.4415317725752508,-2.36,5,746
243,37.1,1.4621832884097032,-2.92,6,746
244,44.3,1.4827990970654625,-3.52,7,746
245,51.4,1.5032101167315175,-4.08,8,746
246,3.1,2.140322580645161,-0.32,1,754
247,5.05,2.128712871287129,-0.48,2,754
248,8.85,2.1050847457627118,-0.88,3,754
249,12.25,2.083673469387755,-1.2,4,754
250,29.9,1.9730234113712373,-2.92,5,754
251,37.1,1.9274609164420482,-3.64,6,754
252,44.3,1.8810519187358914,-4.36,7,754
253,51.4,1.8348093385214006,-5.08,8,754
254,3.1,1.3758064516129032,-0.56,1,755
255,5.05,1.3831683168316833,-0.92,2,755
256,8.85,1.3994350282485877,-1.6,3,755
257,12.25,1.4130612244897958,-2.2,4,755
258,29.9,1.4857658862876253,-5.4,5,755
259,37.1,1.5155202156334229,-6.72,6,755
260,44.3,1.5454266365688485,-8.040000000000001,7,755
261,51.4,1.575112840466926,-9.36,8,755
262,3.1,-2.8161290322580643,-4.72,1,757
263,5.05,-2.8554455445544553,-7.68,2,757
264,8.85,-2.931638418079096,-13.52,3,757
265,12.25,-3.000408163265306,-18.84,4,757
266,29.9,2.893752508361204,-48.72,5,757
267,37.1,2.7022210242587597,-63.440000000000005,6,757
268,44.3,2.4553679458239275,-82.32000000000001,7,757
269,3.1,-2.77258064516129,0.52,1,758
270,5.05,-2.7554455445544557,0.84,2,758
271,8.85,-2.7203389830508478,1.48,3,758
272,12.25,-2.6889795918367345,2.08,4,758
273,29.9,-2.5237324414715716,5.08,5,758
274,37.1,-2.454140161725067,6.36,6,758
275,44.3,-2.3832234762979683,7.68,7,758
276,51.4,-2.3102801556420234,9.,8,758
277,3.1,1.2629032258064516,10.44,1,760
278,5.05,1.2891089108910891,17.04,2,760
279,8.85,1.3401129943502825,29.88,3,760
280,12.25,1.3861224489795918,41.480000000000004,4,760
281,29.9,1.6312040133779262,103.64,5,760
282,37.1,1.738398921832884,130.76,6,760
283,44.3,1.8520406320541758,159.6,7,760
284,51.4,1.9747782101167315,190.8,8,760
285,3.1,-1.4370967741935483,2.2,1,761
286,5.05,-1.4564356435643564,3.56,2,761
287,8.85,-1.494915254237288,6.24,3,761
288,12.25,-1.5289795918367346,8.64,4,761
289,29.9,-1.710802675585284,21.400000000000002,5,761
290,37.1,-1.7880700808625334,26.8,6,761
291,44.3,-1.8669300225733632,32.36,7,761
292,51.4,-1.9489143968871594,38.04,8,761
293,3.1,2.8,7.28,1,762
294,5.05,2.7861386138613864,11.88,2,762
295,8.85,2.75819209039548,20.8,3,762
296,12.25,2.7334693877551017,28.8,4,762
297,29.9,2.6035585284280933,70.8,5,762
298,37.1,2.5494501347708893,88.24,6,762
299,44.3,2.4946636568848755,105.92,7,762
300,51.4,2.4393346303501944,123.72,8,762
301,3.1,-3.1129032258064515,3.7600000000000002,1,763
302,5.05,-3.0801980198019803,6.16,2,763
303,8.85,-3.0180790960451978,10.84,3,763
304,12.25,-2.961632653061224,15.040000000000001,4,763
305,29.9,-2.651658862876254,38.08,5,763
306,37.1,-2.510959568733153,48.56,6,763
307,44.3,-2.352139954853273,60.4,7,763
308,3.1,-1.153225806451613,11.8,1,765
309,5.05,-1.1247524752475249,19.2,2,765
310,8.85,-1.0689265536723165,33.72,3,765
311,12.25,-1.0183673469387755,46.800000000000004,4,765
312,29.9,-0.7445886287625417,117.68,5,765
313,37.1,-0.6225390835579514,149.16,6,765
314,44.3,-0.49042889390519184,183.36,7,765
315,51.4,-0.34271206225680934,221.48000000000002,8,765
316,3.1,0.9516129032258065,13.92,1,775
317,5.05,0.9376237623762377,22.72,2,775
318,8.85,0.9112994350282486,39.800000000000004,3,775
319,12.25,0.8877551020408162,55.160000000000004,4,775
320,29.9,0.7641471571906354,135.44,5,775
321,37.1,0.7129002695417789,168.72,6,775
322,44.3,0.6609661399548532,202.44,7,775
323,51.4,0.6088910505836576,236.28,8,775
324,3.1,-3.0129032258064514,13.16,1,776
325,5.05,-2.988118811881188,21.44,2,776
326,8.85,-2.940677966101695,37.6,3,776
327,12.25,-2.8983673469387754,52.160000000000004,4,776
328,29.9,-2.67133110367893,129.88,5,776
329,37.1,-2.5730943396226413,163.44,6,776
330,44.3,-2.4703340857787808,198.8,7,776
331,51.4,-2.3602879377431907,236.24,8,776
332,3.1,0.9951612903225806,4.44,1,777
333,5.05,1.00990099009901,7.28,2,777
334,8.85,1.0401129943502825,12.72,3,777
335,12.25,1.066938775510204,17.64,4,777
336,29.9,1.2081939799331103,43.4,5,777
337,37.1,1.2669811320754716,54.120000000000005,6,777
338,44.3,1.3269209932279908,65.04,7,777
339,51.4,1.3873190661478598,76.08,8,777
340,3.1,0.024193548387096774,13.4,1,778
341,5.05,-0.005940594059405941,21.88,2,778
342,8.85,-0.06327683615819209,38.4,3,778
343,12.25,-0.11510204081632652,53.28,4,778
344,29.9,-0.39571906354515046,134.16,5,778
345,37.1,-0.5210889487870619,170.24,6,778
346,44.3,-0.6580496613995485,209.68,7,778
347,51.4,-0.8123618677042801,254.08,8,778
348,3.1,-2.225806451612903,2.16,1,779
349,5.05,-2.208910891089109,3.52,2,779
350,8.85,-2.1751412429378534,6.16,3,779
351,12.25,-2.144081632653061,8.56,4,779
352,29.9,-1.9828026755852841,21.12,5,779
353,37.1,-1.91499730458221,26.36,6,779
354,44.3,-1.845593679458239,31.76,7,779
355,51.4,-1.775077821011673,37.28,8,779
356,3.1,0.2661290322580645,-8.32,1,781
357,5.05,0.29306930693069305,-13.6,2,781
358,8.85,0.3446327683615819,-23.84,3,781
359,12.25,0.3914285714285714,-33.08,4,781
360,29.9,0.6425886287625417,-82.8,5,781
361,37.1,0.7526738544474393,-104.56,6,781
362,44.3,0.8702618510158012,-127.84,7,781
363,51.4,0.9977081712062257,-153.04,8,781
364,3.1,-1.1564516129032258,5.64,1,854
365,5.05,-1.1277227722772278,9.200000000000001,2,854
366,8.85,-1.0706214689265536,16.12,3,854
367,12.25,-1.0199999999999998,22.36,4,854
368,29.9,-0.7442474916387959,56.24,5,854
369,37.1,-0.6213477088948787,71.32000000000001,6,854
370,44.3,-0.4878194130925507,87.76,7,854
371,51.4,-0.338147859922179,106.08,8,854
372,3.1,0.8983870967741936,-5.5200000000000005,1,955
373,5.05,0.9108910891089109,-9.,2,955
374,8.85,0.9338983050847458,-15.8,3,955
375,12.25,0.9551020408163264,-21.88,4,955
376,29.9,1.0644615384615383,-53.6,5,955
377,37.1,1.1095363881401616,-66.72,6,955
378,44.3,1.1552325056433408,-80.,7,955
379,51.4,1.2009143968871594,-93.24,8,955
380,3.1,-2.6870967741935483,-0.48,1,959
381,5.05,-2.728712871287129,-0.76,2,959
382,8.85,-2.810734463276836,-1.32,3,959
383,12.25,-2.884897959183673,-1.84,4,959
384,29.9,2.9717591973244146,-4.84,5,959
385,37.1,2.750517520215633,-6.4,6,959
386,3.1,1.053225806451613,-2.2800000000000002,1,960
387,5.05,1.0603960396039604,-3.72,2,960
388,8.85,1.0728813559322035,-6.5200000000000005,3,960
389,12.25,1.0844897959183672,-9.040000000000001,4,960
390,29.9,1.14428762541806,-22.12,5,960
391,37.1,1.1688301886792452,-27.48,6,960
392,44.3,1.193453724604966,-32.84,7,960
393,51.4,1.2178482490272373,-38.160000000000004,8,960
394,3.1,-2.206451612903226,7.16,1,1069
395,5.05,-2.198019801980198,11.68,2,1069
396,8.85,-2.1785310734463277,20.48,3,1069
397,12.25,-2.161632653061224,28.36,4,1069
398,29.9,-2.073886287625418,69.4,5,1069
399,37.1,-2.0378005390835576,86.28,6,1069
400,44.3,-2.001395033860045,103.28,7,1069
401,51.4,-1.965054474708171,120.16,8,1069
402,3.1,-0.17580645161290323,15.84,1,1073
403,5.05,-0.16831683168316833,25.84,2,1073
404,8.85,-0.15423728813559323,45.28,3,1073
405,12.25,-0.14081632653061224,62.68,4,1073
406,29.9,-0.0723210702341137,153.28,5,1073
407,37.1,-0.04426415094339622,190.44,6,1073
408,44.3,-0.016117381489841983,227.76,7,1073
409,51.4,0.011972762645914396,264.72,8,1073
410,3.1,-1.7338709677419355,17.72,1,1076
411,5.05,-1.706930693069307,28.88,2,1076
412,8.85,-1.6531073446327684,50.68,3,1076
413,12.25,-1.6053061224489795,70.36,4,1076
414,29.9,-1.3466956521739128,176.28,5,1076
415,37.1,-1.2325229110512128,222.84,6,1076
416,44.3,-1.110334085778781,272.92,7,1076
417,51.4,-0.9762762645914397,327.64,8,1076
418,3.1,0.5725806451612904,-2.04,1,1085
419,5.05,0.592079207920792,-3.2800000000000002,2,1085
420,8.85,0.6299435028248588,-5.76,3,1085
421,12.25,0.6640816326530612,-8.,4,1085
422,29.9,0.8429498327759197,-19.76,5,1085
423,37.1,0.9186415094339622,-24.76,6,1085
424,44.3,0.9965914221218961,-29.88,7,1085
425,51.4,1.0768871595330738,-35.160000000000004,8,1085
426,3.1,2.4016129032258062,-14.6,1,1087
427,5.05,2.4386138613861386,-23.76,2,1087
428,8.85,2.510169491525424,-41.800000000000004,3,1087
429,12.25,2.5759183673469384,-58.120000000000005,4,1087
430,29.9,2.9412842809364546,-149.32,5,1087
431,37.1,3.116819407008086,-193.12,6,1087
432,44.3,-2.9527810383747175,-246.4,7,1087
433,3.1,-1.9403225806451614,-2.36,1,1089
434,5.05,-1.9227722772277227,-3.8000000000000003,2,1089
435,8.85,-1.8875706214689265,-6.68,3,1089
436,12.25,-1.8563265306122447,-9.28,4,1089
437,29.9,-1.6897658862876253,-22.88,5,1089
438,37.1,-1.6199029649595684,-28.6,6,1089
439,44.3,-1.5481896162528215,-34.480000000000004,7,1089
440,51.4,-1.4747665369649805,-40.44,8,1089
441,3.1,-1.211290322580645,-12.72,1,1105
442,5.05,-1.2138613861386138,-20.72,2,1105
443,8.85,-1.2180790960451977,-36.32,3,1105
444,12.25,-1.2220408163265304,-50.28,4,1105
445,29.9,-1.2423076923076921,-122.76,5,1105
446,37.1,-1.250576819407008,-152.32,6,1105
447,44.3,-1.2589209932279908,-181.92000000000002,7,1105
448,51.4,-1.2670622568093384,-211.08,8,1105
449,3.1,1.0580645161290323,-3.12,1,1106
450,5.05,1.0821782178217823,-5.12,2,1106
451,8.85,1.1305084745762712,-8.96,3,1106
452,12.25,1.1742857142857142,-12.44,4,1106
453,29.9,1.407076923076923,-31.04,5,1106
454,37.1,1.5082803234501345,-39.08,6,1106
455,44.3,1.6148848758465009,-47.6,7,1106
456,51.4,1.7287743190661478,-56.68,8,1106
457,3.1,-1.2258064516129032,9.08,1,1110
458,5.05,-1.2217821782178218,14.8,2,1110
459,8.85,-1.2135593220338983,25.92,3,1110
460,12.25,-1.206938775510204,35.88,4,1110
461,29.9,-1.1718060200668896,87.56,5,1110
462,37.1,-1.1573746630727761,108.68,6,1110
463,44.3,-1.1430293453724605,129.84,7,1110
464,51.4,-1.1288132295719844,150.72,8,1110
465,3.1,-1.0612903225806452,17.48,1,1121
466,5.05,-1.0811881188118813,28.48,2,1121
467,8.85,-1.119774011299435,50.,3,1121
468,12.25,-1.153877551020408,69.28,4,1121
469,29.9,-1.3347558528428092,171.28,5,1121
470,37.1,-1.411320754716981,214.4,6,1121
471,44.3,-1.4901670428893903,258.88,7,1121
472,51.4,-1.5710778210116731,304.52,8,1121
473,3.1,-0.964516129032258,2.92,1,1125
474,5.05,-0.9801980198019802,4.76,2,1125
475,8.85,-1.0084745762711864,8.32,3,1125
476,12.25,-1.0338775510204081,11.52,4,1125
477,29.9,-1.1681672240802674,28.32,5,1125
478,37.1,-1.2239999999999998,35.28,6,1125
479,44.3,-1.2807945823927764,42.4,7,1125
480,51.4,-1.33784046692607,49.56,8,1125
481,3.1,0.008064516129032258,-1.52,1,1127
482,5.05,0.025742574257425745,-2.48,2,1127
483,8.85,0.06271186440677966,-4.36,3,1127
484,12.25,0.09551020408163265,-6.04,4,1127
485,29.9,0.2685886287625418,-14.96,5,1127
486,37.1,0.34192452830188674,-18.72,6,1127
487,44.3,0.4166726862302483,-22.56,7,1127
488,51.4,0.4939922178988327,-26.52,8,1127
489,3.1,-2.8419354838709676,-12.32,1,1130
490,5.05,-2.8316831683168315,-20.080000000000002,2,1130
491,8.85,-2.8112994350282485,-35.2,3,1130
492,12.25,-2.793469387755102,-48.72,4,1130
493,29.9,-2.6993043478260867,-119.36,5,1130
494,37.1,-2.6606145552560645,-148.44,6,1130
495,44.3,-2.6215304740406316,-177.76,7,1130
496,51.4,-2.5824785992217896,-206.92000000000002,8,1130
497,3.1,1.2967741935483872,-7.76,1,1232
498,5.05,1.305940594059406,-12.6,2,1232
499,8.85,1.3214689265536723,-22.12,3,1232
500,12.25,1.3355102040816325,-30.64,4,1232
501,29.9,1.408896321070234,-74.92,5,1232
502,37.1,1.43899730458221,-93.08,6,1232
503,44.3,1.4692911963882618,-111.32000000000001,7,1232
504,51.4,1.4994396887159531,-129.44,8,1232
505,3.1,1.1951612903225806,-1.24,1,1236
506,5.05,1.191089108910891,-2.04,2,1236
507,8.85,1.1830508474576271,-3.56,3,1236
508,12.25,1.1751020408163264,-4.92,4,1236
509,29.9,1.135190635451505,-12.,5,1236
510,37.1,1.1187924528301885,-14.92,6,1236
511,44.3,1.1024288939051918,-17.8,7,1236
512,51.4,1.0862801556420232,-20.68,8,1236
513,3.1,2.6370967741935485,-1.96,1,1237
514,5.05,2.6465346534653467,-3.16,2,1237
515,8.85,2.6649717514124296,-5.5600000000000005,3,1237
516,12.25,2.6816326530612242,-7.68,4,1237
517,29.9,2.769010033444816,-18.8,5,1237
518,37.1,2.80477088948787,-23.36,6,1237
519,44.3,2.8409571106094806,-28.,7,1237
520,51.4,2.8769027237354083,-32.56,8,1237
521,3.1,0.8887096774193548,-6.640000000000001,1,1238
522,5.05,0.8801980198019802,-10.8,2,1238
523,8.85,0.8649717514124294,-18.92,3,1238
524,12.25,0.8506122448979591,-26.16,4,1238
525,29.9,0.7767692307692308,-64.04,5,1238
526,37.1,0.7466253369272237,-79.56,6,1238
527,44.3,0.7159954853273137,-95.16,7,1238
528,51.4,0.6858871595330739,-110.64,8,1238
529,3.1,-1.9064516129032258,-2.32,1,1243
530,5.05,-1.8821782178217823,-3.8000000000000003,2,1243
531,8.85,-1.8322033898305086,-6.640000000000001,3,1243
532,12.25,-1.7877551020408162,-9.200000000000001,4,1243
533,29.9,-1.5493311036789297,-22.96,5,1243
534,37.1,-1.4454123989218326,-28.96,6,1243
535,44.3,-1.3359774266365687,-35.32,7,1243
536,51.4,-1.2178482490272373,-42.08,8,1243
537,3.1,-1.803225806451613,-4.36,1,1247
538,5.05,-1.807920792079208,-7.08,2,1247
539,8.85,-1.8175141242937853,-12.44,3,1247
540,12.25,-1.8265306122448979,-17.2,4,1247
541,29.9,-1.8721605351170567,-42.,5,1247
542,37.1,-1.8908032345013475,-52.160000000000004,6,1247
543,44.3,-1.9096027088036116,-62.32,7,1247
544,51.4,-1.9280778210116731,-72.36,8,1247
545,3.1,-2.958064516129032,4.24,1,1273
546,5.05,-2.9732673267326732,6.92,2,1273
547,8.85,-3.0028248587570623,12.16,3,1273
548,12.25,-3.0289795918367344,16.84,4,1273
549,29.9,3.11628762541806,41.4,5,1273
550,37.1,3.0588086253369267,51.6,6,1273
551,44.3,3.00044243792325,62.,7,1273
552,51.4,2.9416614785992214,72.48,8,1273
553,3.1,2.5725806451612905,-10.6,1,1339
554,5.05,2.5544554455445545,-17.28,2,1339
555,8.85,2.51864406779661,-30.32,3,1339
556,12.25,2.4861224489795917,-42.04,4,1339
557,29.9,2.31495652173913,-103.8,5,1339
558,37.1,2.242808625336927,-129.8,6,1339
559,44.3,2.168632054176072,-156.56,7,1339
560,51.4,2.092918287937743,-183.84,8,1339
561,3.1,0.882258064516129,-4.76,1,1365
562,5.05,0.8584158415841584,-7.72,2,1365
563,8.85,0.8124293785310734,-13.56,3,1365
564,12.25,0.7714285714285714,-18.8,4,1365
565,29.9,0.5512775919732441,-46.800000000000004,5,1365
566,37.1,0.45629649595687327,-58.84,6,1365
567,44.3,0.35719187358916477,-71.48,7,1365
568,51.4,0.25208949416342413,-84.8,8,1365
