particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
257.0,-0.202,0.066,0.977,-0.925,0.303,4.478,1.0,211.0,80.0,0.14
260.0,-0.277,0.067,0.957,-0.767,0.186,2.655,1.0,211.0,80.0,0.14
356.0,0.196,-0.33,-0.893,0.115,-0.195,-0.527,-1.0,-211.0,80.0,0.14
362.0,-0.576,-0.118,0.793,-0.506,-0.104,0.697,-1.0,-211.0,80.0,0.14
366.0,0.187,-0.075,0.979,1.123,-0.452,5.882,1.0,211.0,80.0,0.14
375.0,-0.045,-0.189,0.978,-0.082,-0.348,1.796,1.0,211.0,80.0,0.14
376.0,0.196,0.006,0.98,0.643,0.019,3.219,-1.0,-211.0,80.0,0.14
377.0,-0.193,-0.268,0.884,-0.288,-0.399,1.319,1.0,321.0,80.0,0.494
378.0,-0.068,0.202,0.943,-0.132,0.392,1.826,-1.0,-321.0,80.0,0.494
382.0,-0.159,0.153,-0.97,-0.226,0.217,-1.378,1.0,211.0,80.0,0.14
500.0,0.335,-0.261,-0.904,1.001,-0.78,-2.699,1.0,211.0,80.0,0.14
501.0,0.226,-0.483,-0.78,0.096,-0.206,-0.332,-1.0,-211.0,80.0,0.14
534.0,-0.308,-0.556,-0.697,-0.13,-0.234,-0.293,1.0,211.0,80.0,0.14
535.0,0.26,-0.552,0.581,0.067,-0.143,0.15,-1.0,-211.0,80.0,0.14
537.0,0.331,0.336,0.822,0.145,0.147,0.361,1.0,211.0,80.0,0.14
538.0,0.474,-0.032,0.762,0.15,-0.01,0.241,-1.0,-211.0,80.0,0.14
550.0,-0.489,-0.205,-0.843,-0.769,-0.323,-1.327,1.0,211.0,80.0,0.14
553.0,0.939,-0.115,-0.105,0.428,-0.052,-0.048,-1.0,-211.0,80.0,0.14
555.0,0.042,-0.74,-0.646,0.032,-0.566,-0.494,-1.0,-211.0,80.0,0.14
878.0,-0.363,0.1,0.342,-0.208,0.057,0.196,-1.0,-321.0,80.0,0.494
888.0,0.143,-0.096,0.985,1.028,-0.69,7.102,-1.0,-211.0,80.0,0.14
962.0,-0.42,-0.077,0.904,-2.659,-0.487,5.72,1.0,211.0,80.0,0.14
963.0,-0.546,0.051,0.834,-1.245,0.116,1.904,-1.0,-211.0,80.0,0.14
1068.0,-0.181,0.025,0.98,-0.347,0.048,1.875,-1.0,-211.0,80.0,0.14
1071.0,0.016,-0.739,0.658,0.016,-0.725,0.646,-1.0,-211.0,80.0,0.14
1082.0,-0.169,0.03,-0.973,-0.155,0.027,-0.891,-1.0,-211.0,80.0,0.14
1085.0,0.224,-0.139,-0.964,0.731,-0.456,-3.152,1.0,211.0,80.0,0.14
1087.0,0.251,0.009,-0.967,0.73,0.027,-2.807,-1.0,-211.0,80.0,0.14
1089.0,0.675,-0.025,-0.73,0.941,-0.034,-1.017,-1.0,-211.0,80.0,0.14
1094.0,0.37,-0.838,-0.313,0.206,-0.465,-0.174,1.0,211.0,80.0,0.14
1097.0,0.811,0.575,0.001,1.061,0.752,0.001,-1.0,-211.0,80.0,0.14
1099.0,-0.331,0.54,0.477,-0.076,0.124,0.109,1.0,211.0,80.0,0.14
1107.0,-0.462,0.499,0.712,-1.316,1.422,2.03,1.0,321.0,80.0,0.494
1167.0,-0.301,-0.036,-0.935,-0.806,-0.095,-2.501,-1.0,-321.0,80.0,0.494
1169.0,0.226,0.052,-0.965,0.265,0.06,-1.128,1.0,211.0,80.0,0.14
1186.0,0.046,-0.288,-0.739,37.716,-237.015,-608.889,1.0,-15.0,80.0,500.0
1187.0,0.011,0.433,-0.54,7.819,299.684,-374.16,-1.0,15.0,80.0,500.0
1190.0,0.289,-0.297,-0.909,0.924,-0.95,-2.908,-1.0,-211.0,80.0,0.14
1191.0,0.221,-0.313,-0.923,2.922,-4.141,-12.2,1.0,211.0,80.0,0.14
1192.0,0.266,-0.338,-0.903,2.829,-3.589,-9.596,1.0,211.0,80.0,0.14
1193.0,0.138,-0.279,-0.95,0.504,-1.023,-3.481,-1.0,-211.0,80.0,0.14
1194.0,0.181,-0.353,-0.918,1.592,-3.106,-8.085,-1.0,-211.0,80.0,0.14
1206.0,0.251,-0.26,0.926,0.324,-0.336,1.197,1.0,211.0,80.0,0.14
1207.0,-0.58,-0.223,0.715,-0.254,-0.097,0.312,-1.0,-211.0,80.0,0.14
1208.0,0.725,-0.231,0.606,0.435,-0.139,0.363,1.0,211.0,80.0,0.14
1210.0,0.142,0.117,0.971,0.463,0.382,3.163,1.0,321.0,80.0,0.494
1211.0,0.215,-0.083,0.971,0.477,-0.185,2.155,-1.0,-211.0,80.0,0.14
1216.0,0.184,0.005,0.983,1.282,0.032,6.846,1.0,211.0,80.0,0.14
1219.0,0.119,-0.183,0.976,0.747,-1.144,6.096,1.0,211.0,80.0,0.14
1267.0,-0.203,-0.19,0.959,-0.461,-0.433,2.182,-1.0,-211.0,80.0,0.14
1268.0,-0.555,-0.162,0.815,-1.74,-0.507,2.553,-1.0,-211.0,80.0,0.14
1271.0,-0.471,-0.196,0.849,-0.479,-0.2,0.864,1.0,211.0,80.0,0.14
1272.0,-0.271,-0.329,0.857,-0.13,-0.159,0.413,-1.0,-211.0,80.0,0.14
1281.0,-0.251,-0.095,0.93,-0.139,-0.053,0.517,-1.0,-211.0,80.0,0.14
1283.0,0.228,-0.479,0.831,0.19,-0.4,0.694,1.0,211.0,80.0,0.14
1287.0,0.645,0.213,-0.604,0.215,0.071,-0.201,1.0,211.0,80.0,0.14
1289.0,-0.49,-0.347,0.787,-0.467,-0.331,0.751,1.0,211.0,80.0,0.14
1293.0,0.21,0.002,-0.975,0.426,0.003,-1.977,1.0,211.0,80.0,0.14
1294.0,-0.034,-0.231,-0.963,-0.034,-0.233,-0.973,-1.0,-211.0,80.0,0.14
1314.0,0.378,0.559,-0.729,0.449,0.664,-0.865,1.0,211.0,80.0,0.14
1315.0,0.001,0.328,-0.943,0.002,0.696,-2.002,-1.0,-211.0,80.0,0.14
1317.0,0.295,0.388,-0.854,0.228,0.3,-0.66,1.0,211.0,80.0,0.14
1322.0,0.693,-0.113,-0.615,0.269,-0.044,-0.239,1.0,211.0,80.0,0.14
1323.0,0.572,-0.109,-0.789,0.412,-0.079,-0.568,-1.0,-211.0,80.0,0.14
1336.0,-0.128,0.793,-0.415,-0.042,0.259,-0.135,1.0,211.0,80.0,0.14
1337.0,0.233,0.873,0.418,0.359,1.345,0.644,-1.0,-211.0,80.0,0.14
1344.0,-0.676,0.424,0.588,-0.724,0.454,0.63,1.0,211.0,80.0,0.14
1345.0,-0.499,0.551,0.656,-0.54,0.597,0.71,-1.0,-211.0,80.0,0.14
1348.0,-0.269,0.923,-0.234,-0.263,0.905,-0.229,1.0,211.0,80.0,0.14
1356.0,-0.188,-0.107,-0.976,-1.514,-0.861,-7.872,-1.0,-211.0,80.0,0.14
1358.0,-0.166,0.045,-0.982,-0.29,0.079,-1.716,1.0,211.0,80.0,0.14
1391.0,0.078,-0.237,-0.95,0.204,-0.616,-2.472,1.0,321.0,80.0,0.494
1480.0,-0.566,-0.207,-0.798,-0.181,-0.066,-0.256,-1.0,11.0,80.0,0.001
1481.0,-0.578,-0.206,-0.79,-0.418,-0.149,-0.572,1.0,-11.0,80.0,0.001
1506.0,-0.324,-0.469,-0.817,-1.871,-2.708,-4.711,-1.0,-321.0,80.0,0.494
1527.0,-0.232,-0.484,-0.844,-3.973,-8.268,-14.423,1.0,-13.0,80.0,0.106
1531.0,-0.35,-0.413,-0.841,-17.516,-20.659,-42.118,-1.0,-321.0,80.0,0.494
1532.0,-0.529,-0.316,-0.773,-0.498,-0.298,-0.728,1.0,211.0,80.0,0.14
