particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
166.0,0.815,-0.372,-0.445,32.623,-14.884,-17.837,1.0,211.0,193.0,0.14
168.0,0.807,-0.413,-0.422,6.055,-3.099,-3.169,-1.0,-211.0,193.0,0.14
174.0,0.269,-0.932,0.079,0.164,-0.57,0.048,1.0,211.0,193.0,0.14
179.0,-0.852,-0.269,-0.431,-0.933,-0.294,-0.472,-1.0,-211.0,193.0,0.14
180.0,-0.705,-0.626,0.331,-2.349,-2.087,1.103,1.0,211.0,193.0,0.14
187.0,-0.514,-0.292,0.794,-0.502,-0.285,0.775,-1.0,-211.0,193.0,0.14
190.0,0.22,-0.2,0.945,0.231,-0.21,0.993,1.0,211.0,193.0,0.14
191.0,0.298,-0.318,0.889,0.293,-0.312,0.872,-1.0,-211.0,193.0,0.14
242.0,-0.042,0.558,-0.815,-0.039,0.525,-0.766,-1.0,-211.0,193.0,0.14
332.0,0.096,-0.157,0.981,0.224,-0.366,2.287,1.0,211.0,193.0,0.14
334.0,0.177,-0.071,0.981,0.839,-0.335,4.639,-1.0,-211.0,193.0,0.14
347.0,0.183,0.326,0.867,0.078,0.139,0.368,1.0,211.0,193.0,0.14
349.0,-0.122,0.16,0.977,-0.252,0.331,2.024,1.0,211.0,193.0,0.14
350.0,-0.037,0.228,0.966,-0.045,0.278,1.178,-1.0,-211.0,193.0,0.14
394.0,-0.319,0.367,-0.87,-0.54,0.622,-1.474,-1.0,-211.0,193.0,0.14
396.0,-0.198,0.56,-0.797,-0.252,0.712,-1.012,1.0,211.0,193.0,0.14
413.0,0.824,-0.361,-0.436,25.394,-11.124,-13.433,1.0,211.0,193.0,0.14
414.0,0.821,-0.355,-0.447,18.977,-8.194,-10.331,-1.0,-211.0,193.0,0.14
418.0,0.838,-0.358,-0.411,8.192,-3.504,-4.021,1.0,211.0,193.0,0.14
419.0,0.806,-0.347,-0.479,7.868,-3.385,-4.677,-1.0,-211.0,193.0,0.14
421.0,0.78,-0.347,-0.518,2.442,-1.086,-1.622,1.0,211.0,193.0,0.14
422.0,0.86,-0.301,-0.409,2.89,-1.012,-1.376,1.0,211.0,193.0,0.14
423.0,0.834,-0.33,-0.44,3.083,-1.218,-1.626,-1.0,-211.0,193.0,0.14
426.0,0.802,-0.383,-0.458,5.721,-2.73,-3.264,-1.0,-211.0,193.0,0.14
434.0,0.249,-0.83,0.327,0.326,-1.088,0.428,-1.0,-321.0,193.0,0.494
437.0,0.309,-0.763,0.516,0.182,-0.449,0.304,1.0,211.0,193.0,0.14
439.0,-0.541,-0.789,0.251,-0.522,-0.761,0.242,-1.0,-211.0,193.0,0.14
440.0,-0.804,-0.591,0.041,-2.45,-1.802,0.124,1.0,211.0,193.0,0.14
441.0,-0.817,-0.559,0.125,-2.004,-1.372,0.307,-1.0,-211.0,193.0,0.14
448.0,-0.694,-0.693,0.035,-1.773,-1.769,0.088,-1.0,-321.0,193.0,0.494
449.0,-0.791,-0.605,0.078,-2.991,-2.289,0.295,1.0,211.0,193.0,0.14
450.0,-0.56,-0.671,0.473,-0.694,-0.832,0.587,1.0,211.0,193.0,0.14
452.0,-0.949,0.099,-0.036,-0.445,0.046,-0.017,-1.0,-211.0,193.0,0.14
454.0,-0.201,-0.392,0.896,-0.56,-1.094,2.503,1.0,211.0,193.0,0.14
462.0,0.184,-0.018,0.982,0.559,-0.055,2.978,1.0,211.0,193.0,0.14
486.0,0.005,-0.271,-0.958,0.007,-0.401,-1.416,1.0,211.0,193.0,0.14
