"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.47096774193548385,-1.44,1,168
2,5.05,-0.4712871287128713,-2.36,2,168
3,8.85,-0.4689265536723164,-4.12,3,168
4,12.25,-0.4677551020408163,-5.72,4,168
5,29.9,-0.4598528428093645,-13.92,5,168
6,37.1,-0.45666307277628027,-17.28,6,168
7,44.3,-0.45351241534988707,-20.64,7,168
8,51.4,-0.4504007782101167,-23.96,8,168
9,3.1,-1.3064516129032258,0.24,1,174
10,5.05,-1.315841584158416,0.4,2,174
11,8.85,-1.335593220338983,0.72,3,174
12,12.25,-1.3526530612244896,1.,4,174
13,29.9,-1.4423277591973243,2.44,5,174
14,37.1,-1.4790458221024256,3.04,6,174
15,44.3,-1.5163386004514672,3.6,7,174
16,51.4,-1.553284046692607,4.2,8,174
17,3.1,-2.82741935483871,-1.48,1,179
18,5.05,-2.8207920792079206,-2.44,2,179
19,8.85,-2.809039548022599,-4.28,3,179
20,12.25,-2.798775510204081,-5.92,4,179
21,29.9,-2.7445618729096988,-14.44,5,179
22,37.1,-2.7225660377358487,-17.92,6,179
23,44.3,-2.700198645598194,-21.44,7,179
24,51.4,-2.678260700389105,-24.92,8,179
25,3.1,-2.417741935483871,1.08,1,180
26,5.05,-2.4198019801980197,1.76,2,180
27,8.85,-2.4237288135593222,3.12,3,180
28,12.25,-2.426938775510204,4.32,4,180
29,29.9,-2.4436789297658863,10.48,5,180
30,37.1,-2.450566037735849,13.040000000000001,6,180
31,44.3,-2.4574401805869073,15.56,7,180
32,51.4,-2.464272373540856,18.04,8,180
33,3.1,-2.609677419354839,4.16,1,187
34,5.05,-2.599009900990099,6.8,2,187
35,8.85,-2.57909604519774,11.88,3,187
36,12.25,-2.561632653061224,16.44,4,187
37,29.9,-2.4693779264214046,40.32,5,187
38,37.1,-2.431595687331536,50.120000000000005,6,187
39,44.3,-2.393124153498871,60.,7,187
40,51.4,-2.3551284046692604,69.84,8,187
41,3.1,-0.7677419354838709,9.88,1,190
42,5.05,-0.7861386138613862,16.080000000000002,2,190
43,8.85,-0.8231638418079096,28.2,3,190
44,12.25,-0.8559183673469387,39.04,4,190
45,29.9,-1.0288695652173911,96.48,5,190
46,37.1,-1.101929919137466,120.64,6,190
47,44.3,-1.1768758465011286,145.56,7,190
48,51.4,-1.2540311284046692,171.,8,190
49,3.1,-0.7951612903225806,6.32,1,191
50,5.05,-0.7811881188118812,10.28,2,191
51,8.85,-0.7548022598870057,18.04,3,191
52,12.25,-0.7310204081632652,25.,4,191
53,29.9,-0.6057458193979933,61.36,5,191
54,37.1,-0.5538975741239891,76.48,6,191
55,44.3,-0.5013273137697516,91.76,7,191
56,51.4,-0.4485486381322957,107.12,8,191
57,3.1,1.6629032258064516,-4.5200000000000005,1,242
58,5.05,1.6732673267326732,-7.36,2,242
59,8.85,1.6954802259887005,-12.88,3,242
60,12.25,1.7146938775510203,-17.84,4,242
61,29.9,1.8159866220735785,-43.72,5,242
62,37.1,1.8576280323450132,-54.4,6,242
63,44.3,1.8998555304740403,-65.16,7,242
64,51.4,1.9418365758754863,-75.88,8,242
65,3.1,-1.043548387096774,16.52,1,332
66,5.05,-1.0564356435643565,26.92,2,332
67,8.85,-1.0836158192090395,47.2,3,332
68,12.25,-1.1073469387755102,65.36,4,332
69,29.9,-1.2320735785953176,160.52,5,332
70,37.1,-1.2837520215633422,200.,6,332
71,44.3,-1.3362076749435665,240.04,7,332
72,51.4,-1.3888404669260699,280.2,8,332
73,3.1,-0.36935483870967745,15.92,1,334
74,5.05,-0.36336633663366336,25.92,2,334
75,8.85,-0.3502824858757062,45.44,3,334
76,12.25,-0.3391836734693877,62.92,4,334
77,29.9,-0.2805284280936455,153.8,5,334
78,37.1,-0.2564204851752021,191.,6,334
79,44.3,-0.23239729119638824,228.32,7,334
80,51.4,-0.20849805447470815,265.24,8,334
81,3.1,1.0016129032258065,7.16,1,347
82,5.05,0.9643564356435643,11.68,2,347
83,8.85,0.8920903954802261,20.52,3,347
84,12.25,0.826938775510204,28.52,4,347
85,29.9,0.4625819397993311,73.32000000000001,5,347
86,37.1,0.2877628032345013,94.8,6,347
87,44.3,0.0745237020316027,120.92,7,347
88,3.1,2.1983870967741934,15.08,1,349
89,5.05,2.1851485148514853,24.560000000000002,2,349
90,8.85,2.157627118644068,43.08,3,349
91,12.25,2.1330612244897957,59.68,4,349
92,29.9,2.0042943143812706,146.64000000000001,5,349
93,37.1,1.950830188679245,182.72,6,349
94,44.3,1.896632054176072,219.36,7,349
95,51.4,1.8421517509727625,256.16,8,349
96,3.1,1.764516129032258,12.96,1,350
97,5.05,1.7851485148514852,21.12,2,350
98,8.85,1.8254237288135593,37.08,3,350
99,12.25,1.8620408163265305,51.4,4,350
100,29.9,2.055123745819398,127.28,5,350
101,37.1,2.1372345013477085,159.52,6,350
102,44.3,2.222356659142212,192.96,7,350
103,51.4,2.3102801556420234,227.52,8,350
104,3.1,2.296774193548387,-5.5600000000000005,1,394
105,5.05,2.303960396039604,-9.040000000000001,2,394
106,8.85,2.318079096045198,-15.84,3,394
107,12.25,2.330204081632653,-21.92,4,394
108,29.9,2.394782608695652,-53.6,5,394
109,37.1,2.4211482479784365,-66.6,6,394
110,44.3,2.447693002257336,-79.64,7,394
111,51.4,2.473929961089494,-92.52,8,394
112,3.1,1.8983870967741936,-4.16,1,396
113,5.05,1.8910891089108912,-6.76,2,396
114,8.85,1.8757062146892656,-11.88,3,396
115,12.25,1.8624489795918366,-16.44,4,396
116,29.9,1.7919933110367892,-40.160000000000004,5,396
117,37.1,1.7633261455525604,-49.88,6,396
118,44.3,1.7342302483069976,-59.68,7,396
119,51.4,1.7056225680933852,-69.36,8,396
120,3.1,-0.4129032258064516,-1.52,1,413
121,5.05,-0.41386138613861384,-2.44,2,413
122,8.85,-0.41355932203389834,-4.28,3,413
123,12.25,-0.41428571428571426,-5.92,4,413
124,29.9,-0.4160735785953177,-14.48,5,413
125,37.1,-0.4168894878706199,-17.96,6,413
126,44.3,-0.41767042889390515,-21.48,7,413
127,51.4,-0.41845136186770426,-24.92,8,413
128,3.1,-0.4064516129032258,-1.56,1,414
129,5.05,-0.40693069306930696,-2.52,2,414
130,8.85,-0.4062146892655367,-4.44,3,414
131,12.25,-0.4057142857142857,-6.12,4,414
132,29.9,-0.4032240802675585,-14.96,5,414
133,37.1,-0.40222641509433954,-18.56,6,414
134,44.3,-0.4011693002257336,-22.16,7,414
135,51.4,-0.4001284046692607,-25.68,8,414
136,3.1,-0.40483870967741936,-1.4000000000000001,1,418
137,5.05,-0.40594059405940597,-2.2800000000000002,2,418
138,8.85,-0.4073446327683616,-4.,3,418
139,12.25,-0.4081632653061224,-5.5200000000000005,4,418
140,29.9,-0.41425418060200664,-13.48,5,418
141,37.1,-0.41670619946091636,-16.76,6,418
142,44.3,-0.4190519187358916,-20.,7,418
143,51.4,-0.4214941634241245,-23.2,8,418
144,3.1,-0.40483870967741936,-1.68,1,419
145,5.05,-0.404950495049505,-2.7600000000000002,2,419
146,8.85,-0.4033898305084746,-4.84,3,419
147,12.25,-0.40204081632653055,-6.68,4,419
148,29.9,-0.3958327759197324,-16.32,5,419
149,37.1,-0.3933369272237196,-20.240000000000002,6,419
150,44.3,-0.3908081264108352,-24.2,7,419
151,51.4,-0.38828793774319065,-28.080000000000002,8,419
152,3.1,-0.42258064516129035,-1.8800000000000001,1,421
153,5.05,-0.42376237623762375,-3.08,2,421
154,8.85,-0.4282485875706215,-5.36,3,421
155,12.25,-0.43224489795918364,-7.44,4,421
156,29.9,-0.45200668896321067,-18.16,5,421
157,37.1,-0.46005390835579507,-22.52,6,421
158,44.3,-0.4681715575620767,-26.88,7,421
159,51.4,-0.47613229571984433,-31.2,8,421
160,3.1,-0.3403225806451613,-1.4000000000000001,1,422
