particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
178.0,0.431,-0.732,0.498,0.349,-0.592,0.403,1.0,211.0,939.0,0.14,178.0
180.0,-0.197,-0.193,-0.797,-0.181,-0.177,-0.732,-1.0,-321.0,939.0,0.494,180.0
195.0,-0.431,-0.341,-0.745,-0.159,-0.126,-0.274,1.0,211.0,939.0,0.14,195.0
196.0,-0.33,-0.705,-0.579,-0.191,-0.407,-0.334,-1.0,-211.0,939.0,0.14,196.0
197.0,0.219,-0.203,-0.908,0.105,-0.096,-0.433,1.0,211.0,939.0,0.14,197.0
200.0,-0.295,-0.372,0.084,-0.167,-0.21,0.047,-1.0,-321.0,939.0,0.494,200.0
203.0,-0.024,0.376,0.909,-0.018,0.292,0.706,1.0,211.0,939.0,0.14,203.0
273.0,0.056,0.177,0.977,0.071,0.224,1.238,1.0,211.0,939.0,0.14,273.0
278.0,-0.149,0.495,0.854,-0.394,1.315,2.268,-1.0,-211.0,939.0,0.14,278.0
398.0,-0.243,0.876,-0.136,-0.086,0.311,-0.048,1.0,211.0,939.0,0.14,398.0
402.0,-0.382,-0.608,0.669,-0.275,-0.438,0.483,1.0,211.0,939.0,0.14,402.0
406.0,-0.435,0.573,-0.325,-0.099,0.13,-0.074,1.0,211.0,939.0,0.14,406.0
891.0,0.182,0.14,-0.973,1.431,1.104,-7.668,1.0,211.0,939.0,0.14,891.0
898.0,-0.14,-0.326,-0.916,-0.104,-0.24,-0.675,-1.0,-211.0,939.0,0.14,898.0
899.0,0.422,-0.055,-0.902,0.865,-0.113,-1.851,1.0,211.0,939.0,0.14,899.0
907.0,-0.053,-0.159,-0.986,-0.309,-0.936,-5.788,-1.0,-211.0,939.0,0.14,907.0
911.0,-0.102,-0.181,-0.978,-0.828,-1.462,-7.909,1.0,211.0,939.0,0.14,911.0
916.0,-0.19,-0.05,-0.974,-0.826,-0.218,-4.243,1.0,321.0,939.0,0.494,916.0
920.0,-0.385,0.629,-0.073,-0.08,0.131,-0.015,1.0,211.0,939.0,0.14,920.0
921.0,-0.198,-0.932,0.191,-0.117,-0.548,0.113,-1.0,-211.0,939.0,0.14,921.0
926.0,0.369,-0.41,0.825,0.416,-0.463,0.93,1.0,211.0,939.0,0.14,926.0
947.0,-0.927,-0.135,-0.165,-0.421,-0.062,-0.075,1.0,211.0,939.0,0.14,947.0
