particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
112.0,-0.115,-0.275,-0.949,-0.158,-0.376,-1.297,-1.0,-211.0,939.0,0.14
156.0,0.114,0.431,0.815,0.153,0.576,1.088,1.0,321.0,939.0,0.494
289.0,0.271,-0.783,-0.095,0.069,-0.198,-0.024,1.0,211.0,939.0,0.14
312.0,0.416,0.057,0.844,0.173,0.024,0.352,1.0,211.0,939.0,0.14
313.0,-0.016,-0.244,0.97,-0.121,-1.797,7.149,-1.0,-211.0,939.0,0.14
314.0,0.242,0.041,0.958,0.818,0.139,3.241,1.0,321.0,939.0,0.494
316.0,0.6,0.671,0.429,1.141,1.275,0.816,-1.0,-211.0,939.0,0.14
417.0,-0.446,0.359,0.798,-0.332,0.267,0.594,-1.0,-211.0,939.0,0.14
429.0,0.22,0.206,0.93,0.146,0.137,0.619,1.0,211.0,939.0,0.14
435.0,-0.373,-0.65,0.661,-4.847,-8.447,8.59,1.0,321.0,939.0,0.494
457.0,0.212,-0.56,-0.727,0.088,-0.232,-0.301,1.0,211.0,939.0,0.14
458.0,-0.173,-0.512,-0.821,-0.133,-0.394,-0.631,-1.0,-211.0,939.0,0.14
502.0,-0.243,0.891,0.376,-1.62,5.943,2.51,-1.0,-321.0,939.0,0.494
503.0,-0.204,0.958,0.175,-0.276,1.3,0.237,1.0,211.0,939.0,0.14
504.0,-0.148,0.915,0.359,-0.187,1.159,0.454,1.0,211.0,939.0,0.14
505.0,-0.137,0.821,0.444,-0.058,0.347,0.188,-1.0,-211.0,939.0,0.14
515.0,0.696,0.004,0.549,0.209,0.001,0.165,1.0,211.0,939.0,0.14
517.0,0.265,-0.406,0.872,0.577,-0.885,1.902,-1.0,-211.0,939.0,0.14
519.0,-0.388,-0.61,0.689,-1.229,-1.931,2.181,1.0,211.0,939.0,0.14
520.0,-0.169,-0.569,0.801,-0.334,-1.129,1.59,-1.0,-211.0,939.0,0.14
524.0,-0.405,-0.521,0.752,-3.323,-4.274,6.172,1.0,211.0,939.0,0.14
525.0,-0.257,-0.514,0.816,-0.61,-1.219,1.937,-1.0,-211.0,939.0,0.14
526.0,-0.431,-0.525,0.733,-1.652,-2.011,2.806,-1.0,-211.0,939.0,0.14
528.0,-0.312,-0.626,0.713,-1.069,-2.149,2.447,1.0,211.0,939.0,0.14
529.0,-0.35,-0.578,0.738,-3.732,-6.163,7.871,-1.0,-211.0,939.0,0.14
548.0,0.017,-0.942,-0.335,1.159,-63.881,-22.7,-1.0,-321.0,939.0,0.494
549.0,0.012,-0.945,-0.326,0.932,-74.428,-25.647,1.0,211.0,939.0,0.14
551.0,-0.012,-0.936,-0.352,-0.084,-6.588,-2.479,1.0,211.0,939.0,0.14
552.0,0.118,-0.936,-0.332,0.733,-5.783,-2.053,-1.0,-211.0,939.0,0.14
555.0,-0.192,-0.944,-0.142,-0.415,-2.04,-0.307,1.0,321.0,939.0,0.494
556.0,0.408,-0.333,-0.814,0.821,-0.671,-1.638,-1.0,-321.0,939.0,0.494
560.0,-0.11,0.173,-0.978,-0.643,1.007,-5.7,1.0,211.0,939.0,0.14
585.0,-0.342,0.793,0.293,-0.116,0.27,0.1,-1.0,-211.0,939.0,0.14
630.0,-0.393,-0.602,0.695,-0.169,-0.259,0.299,-1.0,11.0,939.0,0.001
631.0,-0.393,-0.622,0.678,-1.079,-1.708,1.861,1.0,-11.0,939.0,0.001
634.0,0.005,-0.953,-0.302,0.047,-9.486,-3.004,-1.0,-211.0,939.0,0.14
636.0,0.191,-0.92,-0.303,0.165,-0.793,-0.261,1.0,211.0,939.0,0.14
637.0,0.009,-0.94,-0.34,0.084,-9.0,-3.25,-1.0,-211.0,939.0,0.14
638.0,-0.213,-0.9,-0.361,-0.243,-1.027,-0.413,1.0,211.0,939.0,0.14
639.0,0.253,-0.881,-0.38,0.295,-1.027,-0.443,-1.0,-211.0,939.0,0.14
644.0,-0.105,0.29,-0.95,-0.266,0.735,-2.402,1.0,211.0,939.0,0.14
650.0,-0.159,0.068,-0.985,-0.782,0.334,-4.847,1.0,211.0,939.0,0.14
677.0,0.486,0.404,0.775,11.704,9.74,18.684,1.0,211.0,939.0,0.14
680.0,-0.219,0.478,0.75,-0.076,0.166,0.261,1.0,211.0,939.0,0.14
682.0,-0.047,-0.557,0.8,-0.03,-0.354,0.509,-1.0,-211.0,939.0,0.14
717.0,0.452,0.482,0.751,10.234,10.928,17.011,1.0,211.0,939.0,0.14
719.0,0.446,0.47,0.762,9.902,10.432,16.934,1.0,211.0,939.0,0.14
720.0,0.443,0.485,0.754,8.208,8.989,13.985,-1.0,-211.0,939.0,0.14
722.0,0.469,0.464,0.752,39.975,39.581,64.138,-1.0,-211.0,939.0,0.14
724.0,0.453,0.378,0.807,2.428,2.024,4.327,-1.0,-211.0,939.0,0.14
728.0,0.679,0.404,0.611,1.762,1.047,1.585,1.0,211.0,939.0,0.14
729.0,0.611,0.42,0.658,0.644,0.442,0.694,-1.0,-211.0,939.0,0.14
733.0,0.907,-0.117,0.397,1.589,-0.204,0.695,1.0,211.0,939.0,0.14
735.0,0.75,-0.494,0.406,0.633,-0.417,0.343,1.0,211.0,939.0,0.14
736.0,0.802,-0.495,0.295,0.722,-0.446,0.266,-1.0,-211.0,939.0,0.14
743.0,-0.486,-0.192,0.482,-345.056,-136.549,342.237,1.0,-15.0,939.0,500.0
744.0,0.387,0.424,0.046,236.772,259.121,28.177,-1.0,15.0,939.0,500.0
759.0,0.906,-0.343,0.248,9.119,-3.456,2.494,1.0,211.0,939.0,0.14
760.0,0.872,-0.39,0.29,2.032,-0.909,0.676,-1.0,-211.0,939.0,0.14
