particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
22.0,-0.299,-0.161,-0.879,-0.125,-0.067,-0.367,-1.0,-211.0,461.0,0.14
26.0,0.228,0.055,0.97,0.511,0.123,2.175,-1.0,-211.0,461.0,0.14
67.0,0.065,-0.933,-0.109,0.027,-0.385,-0.045,1.0,211.0,461.0,0.14
171.0,0.09,-0.15,0.979,0.116,-0.194,1.268,1.0,211.0,461.0,0.14
177.0,0.507,0.455,0.715,0.444,0.399,0.626,-1.0,-211.0,461.0,0.14
178.0,0.197,-0.187,-0.889,0.075,-0.071,-0.336,1.0,211.0,461.0,0.14
252.0,-0.083,0.965,0.244,-0.216,2.507,0.634,1.0,211.0,461.0,0.14
258.0,-0.087,-0.299,0.89,-0.036,-0.125,0.372,1.0,211.0,461.0,0.14
259.0,0.235,-0.15,0.951,0.24,-0.154,0.97,-1.0,-211.0,461.0,0.14
263.0,-0.224,-0.097,0.958,-0.208,-0.09,0.889,-1.0,-211.0,461.0,0.14
284.0,0.213,-0.574,0.772,0.175,-0.474,0.637,1.0,211.0,461.0,0.14
285.0,-0.136,0.234,0.956,-0.165,0.285,1.163,-1.0,-211.0,461.0,0.14
291.0,0.388,-0.105,0.905,0.388,-0.105,0.904,-1.0,-211.0,461.0,0.14
293.0,0.9,-0.301,-0.167,0.471,-0.157,-0.087,-1.0,-211.0,461.0,0.14
294.0,-0.288,-0.726,0.611,-0.312,-0.785,0.661,1.0,211.0,461.0,0.14
296.0,0.827,-0.16,0.479,0.47,-0.091,0.272,1.0,211.0,461.0,0.14
297.0,0.173,-0.917,-0.232,0.088,-0.468,-0.118,-1.0,-211.0,461.0,0.14
303.0,-0.376,-0.209,-0.761,-0.108,-0.06,-0.219,1.0,211.0,461.0,0.14
318.0,0.06,0.989,0.117,0.128,2.115,0.25,1.0,211.0,461.0,0.14
321.0,-0.202,0.929,-0.038,-0.323,1.484,-0.061,-1.0,-321.0,461.0,0.494
323.0,-0.199,0.974,0.107,-1.032,5.043,0.555,1.0,211.0,461.0,0.14
324.0,-0.257,0.957,0.131,-0.9,3.351,0.461,-1.0,-211.0,461.0,0.14
401.0,0.002,-0.477,0.875,0.003,-0.871,1.598,-1.0,-211.0,461.0,0.14
403.0,0.031,-0.454,0.88,0.032,-0.475,0.92,1.0,211.0,461.0,0.14
413.0,-0.202,0.696,0.676,-0.213,0.735,0.714,1.0,211.0,461.0,0.14
414.0,-0.382,0.776,0.458,-0.262,0.533,0.314,-1.0,-211.0,461.0,0.14
416.0,0.827,0.371,0.171,0.299,0.134,0.062,1.0,211.0,461.0,0.14
418.0,0.618,0.352,0.698,0.977,0.556,1.103,1.0,211.0,461.0,0.14
419.0,0.593,0.574,0.521,0.377,0.365,0.331,-1.0,-211.0,461.0,0.14
421.0,0.483,-0.361,0.797,1.574,-1.174,2.595,-1.0,-211.0,461.0,0.14
423.0,0.436,-0.163,0.883,0.989,-0.369,2.002,1.0,211.0,461.0,0.14
424.0,0.559,-0.087,0.823,1.702,-0.265,2.505,-1.0,-211.0,461.0,0.14
427.0,0.514,-0.443,0.71,0.379,-0.326,0.524,1.0,211.0,461.0,0.14
433.0,-0.346,0.698,0.62,-0.535,1.081,0.96,-1.0,-211.0,461.0,0.14
448.0,0.409,-0.05,0.911,0.544,-0.066,1.21,-1.0,11.0,461.0,0.001
452.0,0.269,0.024,0.958,0.394,0.035,1.402,1.0,211.0,461.0,0.14
453.0,0.39,-0.214,0.891,0.597,-0.327,1.363,-1.0,-211.0,461.0,0.14
456.0,-0.211,0.328,0.813,-244.545,378.9,940.246,1.0,-15.0,461.0,500.0
457.0,0.173,-0.297,0.866,237.578,-407.979,1189.444,-1.0,15.0,461.0,500.0
