particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
70.0,-0.132,-0.3,0.903,-0.066,-0.151,0.453,1.0,211.0,749.0,0.14
73.0,0.724,0.567,0.369,0.759,0.594,0.387,1.0,211.0,749.0,0.14
78.0,0.203,-0.405,-0.884,0.24,-0.48,-1.048,-1.0,-211.0,749.0,0.14
457.0,-0.075,-0.162,0.982,-0.687,-1.497,9.051,1.0,321.0,749.0,0.494
458.0,-0.162,-0.123,0.969,-0.565,-0.43,3.382,-1.0,-321.0,749.0,0.494
493.0,0.181,-0.167,0.967,0.412,-0.381,2.199,1.0,211.0,749.0,0.14
494.0,0.615,0.332,0.687,0.431,0.233,0.482,-1.0,-211.0,749.0,0.14
526.0,-0.181,0.091,-0.977,-0.36,0.181,-1.943,1.0,211.0,749.0,0.14
540.0,0.078,-0.503,0.82,0.042,-0.267,0.435,1.0,211.0,749.0,0.14
541.0,-0.264,-0.627,0.595,-0.086,-0.204,0.194,-1.0,-211.0,749.0,0.14
606.0,0.096,0.213,0.97,0.198,0.438,1.999,-1.0,-211.0,749.0,0.14
639.0,0.161,-0.21,0.949,0.131,-0.171,0.772,-1.0,-211.0,749.0,0.14
641.0,-0.075,-0.21,0.975,-0.515,-1.452,6.723,1.0,211.0,749.0,0.14
669.0,0.169,-0.052,0.984,0.991,-0.305,5.776,1.0,211.0,749.0,0.14
671.0,0.063,0.193,0.977,0.153,0.466,2.358,-1.0,-211.0,749.0,0.14
674.0,-0.565,-0.363,-0.673,-0.253,-0.163,-0.302,1.0,211.0,749.0,0.14
675.0,0.092,0.273,-0.94,0.249,0.739,-2.539,-1.0,-321.0,749.0,0.494
676.0,0.557,0.229,-0.758,0.311,0.127,-0.423,1.0,211.0,749.0,0.14
677.0,-0.165,0.06,-0.982,-0.344,0.125,-2.051,1.0,211.0,749.0,0.14
678.0,0.067,-0.152,-0.986,0.297,-0.67,-4.346,-1.0,-211.0,749.0,0.14
699.0,-0.231,0.179,-0.884,-0.313,0.243,-1.196,1.0,321.0,749.0,0.494
700.0,0.38,0.799,0.137,0.119,0.251,0.043,-1.0,-211.0,749.0,0.14
716.0,0.495,-0.193,0.498,0.101,-0.039,0.101,-1.0,-211.0,749.0,0.14
883.0,0.028,0.175,0.984,0.336,2.135,12.004,1.0,211.0,749.0,0.14
885.0,0.042,0.204,0.978,0.539,2.59,12.414,1.0,211.0,749.0,0.14
887.0,0.008,0.191,0.981,0.032,0.738,3.785,-1.0,-211.0,749.0,0.14
954.0,-0.269,0.265,0.923,-0.501,0.493,1.72,1.0,211.0,749.0,0.14
955.0,-0.258,-0.141,0.954,-0.626,-0.343,2.316,-1.0,-211.0,749.0,0.14
960.0,-0.259,0.233,0.909,-0.159,0.143,0.557,1.0,211.0,749.0,0.14
969.0,-0.569,-0.302,0.087,-0.104,-0.055,0.016,1.0,211.0,749.0,0.14
970.0,-0.563,0.48,-0.637,-0.364,0.31,-0.411,-1.0,-211.0,749.0,0.14
1030.0,-0.316,-0.689,-0.066,-0.24,-0.523,-0.05,1.0,321.0,749.0,0.494
1035.0,0.209,0.224,-0.913,0.108,0.116,-0.472,1.0,211.0,749.0,0.14
1045.0,-0.271,0.148,-0.95,-0.695,0.379,-2.435,-1.0,-211.0,749.0,0.14
1046.0,-0.259,0.075,-0.947,-0.727,0.21,-2.661,1.0,321.0,749.0,0.494
1060.0,0.094,0.138,0.982,0.151,0.221,1.574,1.0,211.0,749.0,0.14
1098.0,-0.157,-0.259,0.949,-0.248,-0.41,1.503,-1.0,-211.0,749.0,0.14
1199.0,0.283,-0.007,-0.906,0.443,-0.011,-1.417,-1.0,-321.0,749.0,0.494
1205.0,0.183,-0.332,-0.925,3.739,-6.795,-18.917,1.0,211.0,749.0,0.14
1207.0,-0.247,-0.518,-0.809,-0.272,-0.57,-0.889,1.0,211.0,749.0,0.14
1212.0,-0.081,0.207,-0.974,-0.202,0.518,-2.443,1.0,211.0,749.0,0.14
1240.0,-0.1,0.31,0.94,-0.139,0.433,1.31,-1.0,-211.0,749.0,0.14
1242.0,-0.278,0.338,0.837,-0.118,0.143,0.355,1.0,211.0,749.0,0.14
1245.0,-0.701,0.634,-0.111,-0.319,0.289,-0.051,-1.0,-211.0,749.0,0.14
1250.0,0.055,-0.873,0.471,0.069,-1.103,0.595,1.0,211.0,749.0,0.14
1251.0,-0.76,-0.433,-0.045,-0.22,-0.125,-0.013,-1.0,-211.0,749.0,0.14
1252.0,0.327,-0.873,-0.307,0.238,-0.635,-0.223,-1.0,-211.0,749.0,0.14
1260.0,0.27,-0.565,-0.766,0.261,-0.546,-0.741,-1.0,-211.0,749.0,0.14
1263.0,0.397,-0.425,-0.813,2.932,-3.139,-6.007,1.0,211.0,749.0,0.14
1267.0,0.403,-0.396,-0.825,2.938,-2.887,-6.016,1.0,211.0,749.0,0.14
1268.0,0.416,-0.428,-0.802,1.61,-1.653,-3.098,-1.0,-211.0,749.0,0.14
1289.0,0.012,-0.234,-0.74,0.01,-0.183,-0.58,-1.0,-321.0,749.0,0.494
1293.0,0.79,-0.293,0.522,0.838,-0.311,0.554,1.0,211.0,749.0,0.14
1296.0,-0.253,0.939,-0.085,-0.162,0.603,-0.055,1.0,211.0,749.0,0.14
1297.0,0.541,0.727,-0.396,0.5,0.671,-0.365,-1.0,-211.0,749.0,0.14
1299.0,0.81,0.295,0.156,0.829,0.302,0.159,1.0,321.0,749.0,0.494
1358.0,0.503,-0.161,-0.849,21.684,-6.94,-36.623,-1.0,-211.0,749.0,0.14
1359.0,0.469,-0.204,-0.859,3.248,-1.412,-5.949,1.0,211.0,749.0,0.14
1369.0,0.325,-0.585,-0.735,0.404,-0.727,-0.913,-1.0,-211.0,749.0,0.14
1371.0,0.506,-0.656,0.465,0.225,-0.292,0.207,1.0,211.0,749.0,0.14
1397.0,0.221,-0.328,-0.917,0.554,-0.822,-2.298,-1.0,-211.0,749.0,0.14
1403.0,-0.165,-0.016,-0.983,-0.277,-0.027,-1.651,-1.0,-211.0,749.0,0.14
1408.0,0.039,0.18,-0.983,0.617,2.844,-15.527,1.0,211.0,749.0,0.14
1450.0,0.81,0.107,-0.37,0.256,0.034,-0.117,1.0,211.0,749.0,0.14
1451.0,0.352,-0.821,-0.348,0.172,-0.403,-0.171,-1.0,-211.0,749.0,0.14
1461.0,0.715,-0.085,-0.655,0.435,-0.052,-0.398,1.0,211.0,749.0,0.14
1462.0,0.525,-0.1,0.811,0.306,-0.059,0.473,-1.0,-211.0,749.0,0.14
1463.0,0.848,0.222,0.455,0.758,0.199,0.407,-1.0,-211.0,749.0,0.14
1469.0,0.046,0.324,0.417,0.027,0.189,0.243,-1.0,-321.0,749.0,0.494
1470.0,-0.136,0.49,0.846,-0.118,0.425,0.733,1.0,211.0,749.0,0.14
1471.0,-0.2,0.12,0.962,-0.197,0.119,0.948,-1.0,-211.0,749.0,0.14
1482.0,0.458,-0.104,-0.878,0.746,-0.17,-1.429,1.0,211.0,749.0,0.14
1483.0,0.51,-0.176,-0.842,9.594,-3.313,-15.833,-1.0,-211.0,749.0,0.14
1484.0,0.529,-0.113,-0.841,3.347,-0.715,-5.321,-1.0,-211.0,749.0,0.14
1488.0,0.499,-0.21,-0.841,3.323,-1.4,-5.601,1.0,211.0,749.0,0.14
1494.0,0.479,-0.29,-0.828,2.497,-1.513,-4.321,-1.0,-211.0,749.0,0.14
1496.0,0.178,-0.942,-0.246,0.172,-0.909,-0.237,1.0,211.0,749.0,0.14
1498.0,0.826,0.003,-0.556,1.225,0.005,-0.825,1.0,211.0,749.0,0.14
1515.0,0.189,-0.308,-0.929,0.325,-0.528,-1.594,-1.0,-211.0,749.0,0.14
1570.0,0.354,0.034,-0.933,0.962,0.092,-2.536,-1.0,-211.0,749.0,0.14
1574.0,0.409,-0.851,-0.214,0.228,-0.476,-0.12,1.0,211.0,749.0,0.14
1575.0,0.877,-0.272,0.203,0.362,-0.112,0.084,-1.0,-211.0,749.0,0.14
1578.0,0.55,0.098,-0.829,3.092,0.552,-4.666,1.0,211.0,749.0,0.14
1579.0,0.527,-0.03,-0.848,1.551,-0.087,-2.497,-1.0,-211.0,749.0,0.14
1581.0,0.729,0.043,-0.673,0.866,0.051,-0.8,1.0,211.0,749.0,0.14
1584.0,-0.129,-0.233,-0.867,-153.352,-276.674,-1028.113,1.0,-15.0,749.0,500.0
1585.0,-0.048,0.422,-0.464,-30.692,271.588,-298.182,-1.0,15.0,749.0,500.0
1590.0,0.525,-0.166,-0.826,0.608,-0.193,-0.957,1.0,211.0,749.0,0.14
1591.0,0.431,0.038,-0.9,1.052,0.092,-2.198,-1.0,-211.0,749.0,0.14
