"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
121,8.85,-2.333898305084746,-1.4000000000000001,3,293
122,12.25,-2.303265306122449,-1.96,4,293
123,29.9,-2.1415451505016723,-4.8,5,293
124,37.1,-2.0738167115902963,-6.,6,293
125,44.3,-2.0042347629796837,-7.24,7,293
126,51.4,-1.9333696498054473,-8.48,8,293
127,3.1,-1.429032258064516,15.120000000000001,1,318
128,5.05,-1.4574257425742574,24.68,2,318
129,8.85,-1.5112994350282487,43.32,3,318
130,12.25,-1.5599999999999998,60.120000000000005,4,318
131,29.9,-1.822468227424749,150.72,5,318
132,37.1,-1.9383665768194067,190.68,6,318
133,44.3,-2.0636388261851013,233.76,7,318
134,51.4,-2.200871595330739,281.04,8,318
135,3.1,2.2548387096774194,2.08,1,330
136,5.05,2.214851485148515,3.36,2,330
137,8.85,2.136723163841808,5.92,3,330
138,12.25,2.0657142857142854,8.24,4,330
139,29.9,1.6630434782608694,21.400000000000002,5,330
140,37.1,1.4612668463611858,28.,6,330
141,44.3,1.1926862302483068,36.76,7,330
142,3.1,-2.7,-2.24,1,331
143,5.05,-2.6683168316831685,-3.64,2,331
144,8.85,-2.607909604519774,-6.36,3,331
145,12.25,-2.5530612244897957,-8.84,4,331
146,29.9,-2.253438127090301,-22.36,5,331
147,37.1,-2.117805929919137,-28.44,6,331
148,44.3,-1.9668577878103835,-35.24,7,331
149,51.4,-1.7908210116731516,-43.160000000000004,8,331
150,3.1,0.9564516129032258,-11.48,1,334
151,5.05,0.9782178217821782,-18.72,2,334
152,8.85,1.0203389830508476,-32.84,3,334
153,12.25,1.057551020408163,-45.52,4,334
154,29.9,1.2568628762541805,-112.88,5,334
155,37.1,1.341396226415094,-141.56,6,334
156,44.3,1.4299187358916476,-171.4,7,334
157,51.4,1.5214007782101167,-202.32,8,334
158,3.1,-2.338709677419355,-8.28,1,435
159,5.05,-2.39009900990099,-13.48,2,435
160,8.85,-2.492090395480226,-23.8,3,435
161,12.25,-2.5853061224489795,-33.24,4,435
162,29.9,3.1189030100334447,-91.8,5,435
163,3.1,0.7241935483870968,-7.04,1,436
164,5.05,0.7455445544554455,-11.48,2,436
165,8.85,0.7892655367231639,-20.16,3,436
166,12.25,0.8285714285714285,-27.96,4,436
167,29.9,1.0363745819397994,-69.4,5,436
168,37.1,1.1252991913746628,-87.16,6,436
169,44.3,1.2180902934537245,-105.64,7,436
170,51.4,1.3147548638132296,-124.96000000000001,8,436
171,3.1,2.208064516129032,1.96,1,766
172,5.05,2.1940594059405942,3.16,2,766
173,8.85,2.167231638418079,5.5600000000000005,3,766
174,12.25,2.1424489795918364,7.68,4,766
175,29.9,2.0143010033444813,18.92,5,766
176,37.1,1.9612776280323447,23.56,6,766
177,44.3,1.9070699774266364,28.28,7,766
178,51.4,1.8528015564202334,33.04,8,766
179,3.1,-1.946774193548387,4.32,1,767
180,5.05,-1.9366336633663366,7.,2,767
181,8.85,-1.915819209039548,12.280000000000001,3,767
182,12.25,-1.897142857142857,17.04,4,767
183,29.9,-1.8004080267558527,41.68,5,767
184,37.1,-1.7606684636118597,51.88,6,767
185,44.3,-1.720415349887133,62.120000000000005,7,767
186,51.4,-1.6803540856031127,72.32000000000001,8,767
187,3.1,-2.5709677419354837,9.16,1,768
188,5.05,-2.595049504950495,14.96,2,768
189,8.85,-2.6418079096045197,26.240000000000002,3,768
190,12.25,-2.6836734693877546,36.4,4,768
191,29.9,-2.9077391304347824,90.60000000000001,5,768
192,37.1,-3.0042803234501343,114.,6,768
193,44.3,-3.1058194130925503,138.56,7,768
194,51.4,3.0695914396887156,164.52,8,768
195,3.1,-0.6548387096774193,-2.48,1,770
196,5.05,-0.6514851485148515,-4.,2,770
197,8.85,-0.6423728813559322,-7.04,3,770
198,12.25,-0.6346938775510204,-9.76,4,770
199,29.9,-0.594943143812709,-23.8,5,770
200,37.1,-0.5786415094339622,-29.560000000000002,6,770
201,44.3,-0.5622663656884875,-35.32,7,770
202,51.4,-0.5461167315175097,-41.,8,770
203,3.1,-0.7096774193548387,-3.84,1,772
204,5.05,-0.7148514851485148,-6.24,2,772
205,8.85,-0.7259887005649718,-10.96,3,772
206,12.25,-0.7355102040816326,-15.16,4,772
207,29.9,-0.7858662207357859,-37.,5,772
208,37.1,-0.8064690026954177,-45.96,6,772
209,44.3,-0.8271286681715575,-54.92,7,772
210,51.4,-0.8474863813229572,-63.76,8,772
211,3.1,-1.9758064516129032,-2.88,1,776
212,5.05,-1.9702970297029703,-4.72,2,776
213,8.85,-1.9621468926553673,-8.28,3,776
214,12.25,-1.9546938775510203,-11.44,4,776
215,29.9,-1.914916387959866,-27.96,5,776
216,37.1,-1.8988679245283016,-34.68,6,776
217,44.3,-1.8825869074492096,-41.44,7,776
218,51.4,-1.8666264591439687,-48.120000000000005,8,776
219,3.1,-2.4951612903225806,-2.88,1,780
220,5.05,-2.4712871287128713,-4.72,2,780
221,8.85,-2.424858757062147,-8.28,3,780
222,12.25,-2.3828571428571426,-11.48,4,780
223,29.9,-2.158602006688963,-28.6,5,780
224,37.1,-2.0621778975741236,-36.,6,780
225,44.3,-1.9604875846501126,-43.76,7,780
226,51.4,-1.8528677042801556,-51.96,8,780
227,3.1,2.7,-0.28,1,782
228,5.05,2.697029702970297,-0.48,2,782
229,8.85,2.6909604519774013,-0.8,3,782
230,12.25,2.6861224489795914,-1.12,4,782
231,29.9,2.658822742474916,-2.7600000000000002,5,782
232,37.1,2.6476927223719673,-3.44,6,782
233,44.3,2.636573363431151,-4.08,7,782
234,51.4,2.6256731517509726,-4.76,8,782
235,3.1,1.803225806451613,-0.8,1,784
236,5.05,1.805940594059406,-1.28,2,784
237,8.85,1.8107344632768363,-2.24,3,784
238,12.25,1.8155102040816324,-3.12,4,784
239,29.9,1.8403210702341135,-7.6000000000000005,5,784
240,37.1,1.8503881401617248,-9.44,6,784
241,44.3,1.8604063205417605,-11.28,7,784
242,51.4,1.8703307392996107,-13.120000000000001,8,784
243,3.1,1.538709677419355,4.36,1,786
244,5.05,1.5663366336633664,7.12,2,786
245,8.85,1.6214689265536724,12.52,3,786
246,12.25,1.6710204081632651,17.36,4,786
247,29.9,1.9382274247491638,43.56,5,786
248,37.1,2.0564043126684632,55.160000000000004,6,786
249,44.3,2.1841354401805866,67.68,7,786
250,51.4,2.3251634241245136,81.52,8,786
251,3.1,-3.1354838709677417,-3.24,1,792
252,5.05,-3.124752475247525,-5.28,2,792
253,8.85,-3.1045197740112997,-9.24,3,792
254,12.25,-3.0861224489795918,-12.8,4,792
255,29.9,-2.9906354515050166,-31.32,5,792
256,37.1,-2.9510350404312664,-38.96,6,792
257,44.3,-2.9114130925507897,-46.68,7,792
258,51.4,-2.871610894941634,-54.32,8,792
259,3.1,1.1483870967741936,-3.68,1,794
260,5.05,1.1574257425742573,-6.,2,794
261,8.85,1.1774011299435028,-10.52,3,794
262,12.25,1.1946938775510203,-14.6,4,794
263,29.9,1.2858595317725752,-35.72,5,794
264,37.1,1.3234339622641507,-44.4,6,794
265,44.3,1.3612279909706544,-53.160000000000004,7,794
266,51.4,1.3990272373540855,-61.88,8,794
267,3.1,1.696774193548387,-6.12,1,795
268,5.05,1.693069306930693,-9.96,2,795
269,8.85,1.687005649717514,-17.48,3,795
270,12.25,1.6820408163265304,-24.2,4,795
271,29.9,1.6548561872909697,-59.08,5,795
272,37.1,1.6438221024258757,-73.32000000000001,6,795
273,44.3,1.632690744920993,-87.56,7,795
274,51.4,1.6217470817120623,-101.64,8,795
275,3.1,0.16129032258064516,-8.08,1,799
276,5.05,0.18811881188118812,-13.200000000000001,2,799
277,8.85,0.24180790960451978,-23.16,3,799
278,12.25,0.29020408163265304,-32.12,4,799
279,29.9,0.5503678929765886,-80.52,5,799
280,37.1,0.6653369272237196,-101.84,6,799
281,44.3,0.7880632054176071,-124.76,7,799
282,51.4,0.9237548638132296,-149.84,8,799
283,3.1,2.629032258064516,-10.96,1,800
284,5.05,2.625742574257426,-17.88,2,800
285,8.85,2.619774011299435,-31.32,3,800
286,12.25,2.6146938775510202,-43.36,4,800
287,29.9,2.587752508361204,-105.88,5,800
288,37.1,2.5766684636118593,-131.4,6,800
289,44.3,2.565656884875846,-156.92000000000002,7,800
290,51.4,2.554828793774319,-182.12,8,800
291,3.1,-2.524193548387097,-3.64,1,950
292,5.05,-2.5306930693069307,-5.92,2,950
293,8.85,-2.542372881355932,-10.4,3,950
294,12.25,-2.5526530612244898,-14.4,4,950
295,29.9,-2.605946488294314,-35.160000000000004,5,950
296,37.1,-2.627805929919137,-43.68,6,950
297,44.3,-2.649697516930022,-52.2,7,950
298,51.4,-2.671381322957198,-60.64,8,950
299,3.1,-2.417741935483871,-4.84,1,953
300,5.05,-2.412871287128713,-7.92,2,953
301,8.85,-2.4045197740112996,-13.84,3,953
302,12.25,-2.396734693877551,-19.16,4,953
303,29.9,-2.3573712374581937,-46.84,5,953
304,37.1,-2.3412345013477087,-58.120000000000005,6,953
305,44.3,-2.325124153498871,-69.44,7,953
306,51.4,-2.309155642023346,-80.64,8,953
307,3.1,2.3532258064516127,5.44,1,960
308,5.05,2.3574257425742573,8.88,2,960
309,8.85,2.365536723163842,15.56,3,960
310,12.25,2.3730612244897955,21.56,4,960
311,29.9,2.4108160535117054,52.6,5,960
312,37.1,2.4262803234501344,65.32000000000001,6,960
313,44.3,2.4417832957110606,78.04,7,960
314,51.4,2.4571284046692607,90.56,8,960
315,3.1,2.029032258064516,8.56,1,963
316,5.05,2.0396039603960396,13.92,2,963
317,8.85,2.058757062146893,24.400000000000002,3,963
318,12.25,2.075918367346939,33.8,4,963
319,29.9,2.1649698996655515,82.76,5,963
320,37.1,2.20166037735849,102.88,6,963
321,44.3,2.2386275395033857,123.16,7,963
322,51.4,2.2753540856031127,143.32,8,963
323,3.1,1.0951612903225807,-2.,1,998
324,5.05,1.0702970297029704,-3.24,2,998
325,8.85,1.0197740112994351,-5.72,3,998
326,12.25,0.9746938775510203,-7.92,4,998
327,29.9,0.7329899665551839,-19.8,5,998
328,37.1,0.627487870619946,-24.96,6,998
329,44.3,0.5158329571106094,-30.44,7,998
330,51.4,0.39516731517509723,-36.36,8,998
331,3.1,2.2193548387096773,8.64,1,999
332,5.05,2.236633663366337,14.08,2,999
333,8.85,2.269491525423729,24.68,3,999
334,12.25,2.2995918367346935,34.2,4,999
335,29.9,2.457324414715719,84.32000000000001,5,999
336,37.1,2.5234231805929914,105.32000000000001,6,999
337,44.3,2.590984198645598,126.84,7,999
338,51.4,2.6595408560311284,148.64000000000001,8,999
339,3.1,-2.6306451612903228,1.76,1,1026
340,5.05,-2.618811881188119,2.88,2,1026
341,8.85,-2.5966101694915253,5.08,3,1026
342,12.25,-2.5763265306122447,7.,4,1026
343,29.9,-2.4713110367892974,17.2,5,1026
344,37.1,-2.428021563342318,21.36,6,1026
345,44.3,-2.384067720090293,25.6,7,1026
346,51.4,-2.3403112840466926,29.84,8,1026
347,3.1,1.064516129032258,-13.280000000000001,1,1033
348,5.05,1.007920792079208,-21.72,2,1033
349,8.85,0.896045197740113,-38.36,3,1033
350,12.25,0.7930612244897959,-53.64,4,1033
351,29.9,0.11337123745819397,-154.56,5,1033
352,3.1,-0.8064516129032258,-2.44,1,1034
353,5.05,-0.800990099009901,-4.,2,1034
354,8.85,-0.7903954802259887,-7.,3,1034
355,12.25,-0.7808163265306122,-9.72,4,1034
356,29.9,-0.7313979933110367,-23.76,5,1034
357,37.1,-0.7111590296495955,-29.48,6,1034
358,44.3,-0.6908984198645598,-35.24,7,1034
359,51.4,-0.6708715953307393,-40.92,8,1034
360,3.1,-2.835483870967742,0.,1,1037
361,5.05,-2.8405940594059405,0.,2,1037
362,8.85,-2.849717514124294,-0.04,3,1037
363,12.25,-2.8587755102040813,-0.04,4,1037
364,29.9,-2.904214046822742,-0.12,5,1037
365,37.1,-2.922716981132075,-0.12,6,1037
366,44.3,-2.941498871331828,-0.16,7,1037
367,51.4,-2.959852140077821,-0.16,8,1037
368,3.1,-2.4806451612903224,-2.48,1,1038
369,5.05,-2.4594059405940594,-4.04,2,1038
370,8.85,-2.4163841807909607,-7.04,3,1038
371,12.25,-2.377959183673469,-9.76,4,1038
372,29.9,-2.1732709030100335,-24.28,5,1038
373,37.1,-2.0855471698113206,-30.44,6,1038
374,44.3,-1.9946410835214445,-36.88,7,1038
375,51.4,-1.8994357976653695,-43.6,8,1038
376,3.1,-0.11612903225806452,1.56,1,1040
377,5.05,-0.13762376237623763,2.52,2,1040
378,8.85,-0.17853107344632768,4.44,3,1040
379,12.25,-0.21551020408163263,6.16,4,1040
380,29.9,-0.4109565217391304,15.24,5,1040
381,37.1,-0.4944204851752021,19.080000000000002,6,1040
382,44.3,-0.5805327313769751,23.080000000000002,7,1040
383,51.4,-0.6704747081712061,27.240000000000002,8,1040
384,3.1,0.9806451612903225,-5.6000000000000005,1,1047
385,5.05,0.9405940594059407,-9.120000000000001,2,1047
386,8.85,0.864406779661017,-16.080000000000002,3,1047
387,12.25,0.7955102040816325,-22.36,4,1047
388,29.9,0.40458862876254176,-57.84,5,1047
389,37.1,0.21151482479784364,-75.4,6,1047
390,44.3,-0.03822121896162528,-98.,7,1047
391,3.1,1.65,-5.92,1,1049
392,5.05,1.6346534653465348,-9.68,2,1049
393,8.85,1.6028248587570622,-16.96,3,1049
394,12.25,1.574285714285714,-23.48,4,1049
395,29.9,1.4250434782608694,-57.84,5,1049
396,37.1,1.3625660377358488,-72.2,6,1049
397,44.3,1.299060948081264,-86.84,7,1049
398,51.4,1.2342529182879376,-101.64,8,1049
399,3.1,-3.129032258064516,-2.36,1,1051
400,5.05,-3.105940594059406,-3.88,2,1051
401,8.85,-3.0610169491525423,-6.8,3,1051
402,12.25,-3.021224489795918,-9.4,4,1051
403,29.9,-2.8074448160535117,-23.400000000000002,5,1051
404,37.1,-2.715784366576819,-29.36,6,1051
405,44.3,-2.619841986455982,-35.64,7,1051
406,51.4,-2.5194396887159534,-42.2,8,1051
407,3.1,1.6548387096774193,-2.92,1,1053
408,5.05,1.6465346534653467,-4.76,2,1053
409,8.85,1.6316384180790962,-8.32,3,1053
410,12.25,1.6187755102040815,-11.52,4,1053
411,29.9,1.550695652173913,-28.16,5,1053
412,37.1,1.5226684636118597,-35.,6,1053
413,44.3,1.4946952595936793,-41.84,7,1053
414,51.4,1.466828793774319,-48.64,8,1053
415,3.1,0.7887096774193548,-18.68,1,1058
416,5.05,0.7554455445544555,-30.48,2,1058
417,8.85,0.6903954802259887,-53.56,3,1058
418,12.25,0.6310204081632652,-74.4,4,1058
419,29.9,0.3063411371237458,-189.20000000000002,5,1058
420,37.1,0.15616172506738543,-242.24,6,1058
421,44.3,-0.015426636568848757,-302.84000000000003,7,1058
422,3.1,0.8870967741935484,-14.44,1,1059
423,5.05,0.8920792079207921,-23.56,2,1059
424,8.85,0.9022598870056497,-41.24,3,1059
425,12.25,0.9114285714285714,-57.120000000000005,4,1059
426,29.9,0.9587090301003344,-139.52,5,1059
427,37.1,0.9780269541778974,-173.24,6,1059
428,44.3,0.997512415349887,-207.,7,1059
429,51.4,1.0166264591439689,-240.36,8,1059
430,3.1,1.0483870967741935,-7.5200000000000005,1,1060
431,5.05,1.0405940594059406,-12.24,2,1060
432,8.85,1.0265536723163842,-21.48,3,1060
433,12.25,1.013469387755102,-29.76,4,1060
434,29.9,0.9472240802675584,-72.72,5,1060
435,37.1,0.9199245283018866,-90.36,6,1060
436,44.3,0.8926726862302482,-108.04,7,1060
437,51.4,0.865544747081712,-125.56,8,1060
438,3.1,2.770967741935484,-12.68,1,1063
439,5.05,2.7633663366336636,-20.64,2,1063
440,8.85,2.7491525423728813,-36.160000000000004,3,1063
441,12.25,2.7367346938775508,-50.04,4,1063
442,29.9,2.671672240802675,-122.4,5,1063
443,37.1,2.644943396226415,-152.04,6,1063
444,44.3,2.6182302483069972,-181.76,7,1063
445,51.4,2.591673151750973,-211.24,8,1063
446,3.1,2.574193548387097,-9.44,1,1064
447,5.05,2.5831683168316832,-15.36,2,1064
448,8.85,2.6016949152542375,-26.92,3,1064
449,12.25,2.6179591836734692,-37.24,4,1064
450,29.9,2.7036254180602004,-91.2,5,1064
451,37.1,2.7386037735849054,-113.36,6,1064
452,44.3,2.774261851015801,-135.68,7,1064
453,51.4,2.809233463035019,-157.84,8,1064
454,3.1,2.496774193548387,-6.32,1,1068
455,5.05,2.514851485148515,-10.32,2,1068
456,8.85,2.550847457627119,-18.080000000000002,3,1068
457,12.25,2.5828571428571427,-25.04,4,1068
458,29.9,2.7521806020066886,-61.800000000000004,5,1068
459,37.1,2.823649595687331,-77.28,6,1068
460,44.3,2.8967539503386,-93.16,7,1068
461,51.4,2.9718910505836575,-109.4,8,1068
462,3.1,-2.235483870967742,-5.72,1,1137
463,5.05,-2.234653465346535,-9.28,2,1137
464,8.85,-2.2333333333333334,-16.28,3,1137
465,12.25,-2.2322448979591836,-22.52,4,1137
466,29.9,-2.2245551839464883,-55.,5,1137
467,37.1,-2.2214555256064688,-68.24,6,1137
468,44.3,-2.218365688487584,-81.52,7,1137
469,51.4,-2.215357976653696,-94.56,8,1137
470,3.1,-2.020967741935484,-5.12,1,1138
471,5.05,-2.021782178217822,-8.36,2,1138
472,8.85,-2.0242937853107343,-14.64,3,1138
473,12.25,-2.0261224489795917,-20.28,4,1138
474,29.9,-2.0369297658862875,-49.480000000000004,5,1138
475,37.1,-2.041283018867924,-61.4,6,1138
476,44.3,-2.0456027088036115,-73.36,7,1138
477,51.4,-2.049922178988327,-85.08,8,1138
478,3.1,-2.0387096774193547,-5.92,1,1140
479,5.05,-2.0376237623762377,-9.6,2,1140
480,8.85,-2.034463276836158,-16.84,3,1140
481,12.25,-2.0318367346938775,-23.32,4,1140
482,29.9,-2.017598662207358,-56.96,5,1140
483,37.1,-2.01177358490566,-70.64,6,1140
484,44.3,-2.006,-84.36,7,1140
485,51.4,-2.0002451361867704,-97.92,8,1140
486,3.1,-3.024193548387097,-7.16,1,1142
487,5.05,-3.0415841584158416,-11.68,2,1142
488,8.85,-3.0740112994350284,-20.44,3,1142
489,12.25,-3.1032653061224487,-28.36,4,1142
490,29.9,3.025658862876254,-69.84,5,1142
491,37.1,2.9608409703504037,-87.2,6,1142
492,44.3,2.89506546275395,-104.96000000000001,7,1142
493,51.4,2.827688715953307,-122.96000000000001,8,1142
494,3.1,-2.2903225806451615,-2.36,1,1144
495,5.05,-2.300990099009901,-3.88,2,1144
496,8.85,-2.323728813559322,-6.8,3,1144
497,12.25,-2.343673469387755,-9.4,4,1144
498,29.9,-2.4481137123745818,-23.04,5,1144
499,37.1,-2.491072776280323,-28.68,6,1144
500,44.3,-2.5348036117381487,-34.36,7,1144
501,51.4,-2.57824513618677,-40.,8,1144
502,3.1,0.12741935483870967,-1.76,1,1149
503,5.05,0.1504950495049505,-2.88,2,1149
504,8.85,0.19548022598870057,-5.08,3,1149
505,12.25,0.23591836734693875,-7.,4,1149
506,29.9,0.4510969899665552,-17.44,5,1149
507,37.1,0.5437250673854447,-21.92,6,1149
508,44.3,0.6402437923250563,-26.6,7,1149
509,51.4,0.7423774319066148,-31.52,8,1149
510,3.1,1.9741935483870967,12.6,1,1158
511,5.05,1.9475247524752475,20.52,2,1158
512,8.85,1.8943502824858758,36.,3,1158
513,12.25,1.8461224489795918,49.96,4,1158
514,29.9,1.588334448160535,125.16,5,1158
515,37.1,1.4745552560646897,158.20000000000002,6,1158
516,44.3,1.3529390519187356,193.72,7,1158
517,51.4,1.2195019455252918,232.48000000000002,8,1158
518,3.1,-2.5258064516129033,-5.2,1,1245
519,5.05,-2.5821782178217823,-8.48,2,1245
520,8.85,-2.6926553672316387,-15.,3,1245
521,12.25,-2.794285714285714,-20.96,4,1245
522,29.9,2.8231371237458194,-60.08,5,1245
523,3.1,1.0129032258064516,-1.6400000000000001,1,1246
524,5.05,1.0306930693069307,-2.68,2,1246
525,8.85,1.0638418079096046,-4.72,3,1246
526,12.25,1.094285714285714,-6.5200000000000005,4,1246
527,29.9,1.2524280936454848,-16.080000000000002,5,1246
528,37.1,1.3183935309973045,-20.080000000000002,6,1246
529,44.3,1.3865553047404062,-24.2,7,1246
530,51.4,1.455385214007782,-28.36,8,1246
531,3.1,-0.8080645161290323,8.68,1,1305
532,5.05,-0.8158415841584159,14.120000000000001,2,1305
533,8.85,-0.8327683615819209,24.76,3,1305
534,12.25,-0.8477551020408163,34.28,4,1305
535,29.9,-0.9258461538461538,83.84,5,1305
536,37.1,-0.9579568733153637,104.2,6,1305
537,44.3,-0.9901444695259592,124.68,7,1305
538,51.4,-1.022182879377432,144.96,8,1305
539,3.1,1.9629032258064516,7.72,1,1307
540,5.05,1.9831683168316832,12.56,2,1307
541,8.85,2.0214689265536725,22.04,3,1307
542,12.25,2.055918367346939,30.560000000000002,4,1307
543,29.9,2.238200668896321,75.52,5,1307
544,37.1,2.3153908355795143,94.56,6,1307
545,44.3,2.394966139954853,114.2,7,1307
546,51.4,2.4770389105058364,134.36,8,1307
547,3.1,-0.8032258064516129,14.48,1,1359
548,5.05,-0.7970297029702971,23.6,2,1359
549,8.85,-0.7858757062146893,41.36,3,1359
550,12.25,-0.7751020408163265,57.24,4,1359
551,29.9,-0.7204816053511706,139.88,5,1359
552,37.1,-0.6981455525606468,173.68,6,1359
553,44.3,-0.6757020316027087,207.6,7,1359
554,51.4,-0.6534747081712062,241.12,8,1359
555,3.1,1.235483870967742,3.52,1,1360
556,5.05,1.2198019801980198,5.72,2,1360
557,8.85,1.189265536723164,10.040000000000001,3,1360
558,12.25,1.1620408163265306,13.92,4,1360
559,29.9,1.0193177257525083,34.28,5,1360
560,37.1,0.960064690026954,42.76,6,1360
561,44.3,0.8990428893905191,51.4,7,1360
562,51.4,0.8380272373540856,60.120000000000005,8,1360
563,3.1,1.267741935483871,12.52,1,1383
564,5.05,1.2574257425742574,20.44,2,1383
