particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
84.0,0.674,0.691,0.037,0.366,0.375,0.02,1.0,211.0,301.0,0.14
86.0,-0.387,-0.459,0.782,-0.32,-0.378,0.645,1.0,211.0,301.0,0.14
151.0,-0.154,0.17,0.973,-1.193,1.315,7.525,1.0,211.0,301.0,0.14
180.0,0.024,0.235,0.955,0.018,0.183,0.742,-1.0,-211.0,301.0,0.14
469.0,-0.499,0.05,-0.863,-1.032,0.103,-1.785,1.0,211.0,301.0,0.14
470.0,-0.277,-0.021,-0.959,-0.642,-0.048,-2.224,-1.0,-211.0,301.0,0.14
472.0,-0.417,-0.163,-0.89,-0.686,-0.268,-1.462,1.0,211.0,301.0,0.14
477.0,-0.378,0.559,-0.316,-0.28,0.414,-0.234,-1.0,-321.0,301.0,0.494
484.0,-0.72,-0.574,0.39,-4.035,-3.22,2.186,-1.0,-211.0,301.0,0.14
487.0,0.502,0.387,0.609,0.147,0.113,0.178,1.0,211.0,301.0,0.14
490.0,0.152,-0.366,0.917,0.453,-1.09,2.727,-1.0,-211.0,301.0,0.14
495.0,-0.053,-0.173,0.983,-0.951,-3.136,17.779,-1.0,-211.0,301.0,0.14
550.0,-0.24,-0.412,0.869,-0.253,-0.433,0.914,1.0,211.0,301.0,0.14
553.0,-0.859,-0.174,-0.389,-0.423,-0.086,-0.191,1.0,211.0,301.0,0.14
596.0,-0.302,-0.284,-0.857,-0.138,-0.129,-0.39,-1.0,-211.0,301.0,0.14
599.0,-0.483,0.269,-0.811,-0.355,0.198,-0.597,1.0,211.0,301.0,0.14
600.0,-0.266,-0.429,-0.609,-0.061,-0.098,-0.139,-1.0,-211.0,301.0,0.14
603.0,-0.748,-0.442,0.241,-0.855,-0.505,0.276,1.0,321.0,301.0,0.494
606.0,-0.801,-0.332,0.474,-0.737,-0.306,0.436,1.0,211.0,301.0,0.14
607.0,-0.614,0.07,-0.037,-0.109,0.012,-0.007,-1.0,-211.0,301.0,0.14
609.0,-0.879,0.131,0.23,-0.308,0.046,0.081,1.0,211.0,301.0,0.14
610.0,-0.815,-0.191,-0.357,-0.274,-0.064,-0.12,-1.0,-211.0,301.0,0.14
612.0,-0.257,-0.725,0.593,-0.15,-0.423,0.346,-1.0,-211.0,301.0,0.14
616.0,-0.074,-0.74,-0.573,-0.03,-0.3,-0.233,1.0,211.0,301.0,0.14
617.0,-0.099,0.426,0.864,-0.055,0.237,0.481,-1.0,-211.0,301.0,0.14
618.0,0.422,0.022,0.793,0.134,0.007,0.252,1.0,211.0,301.0,0.14
619.0,-0.275,-0.76,0.555,-0.195,-0.539,0.394,-1.0,-211.0,301.0,0.14
621.0,0.282,-0.499,0.781,0.16,-0.284,0.444,1.0,211.0,301.0,0.14
622.0,0.263,-0.048,0.939,0.169,-0.031,0.602,-1.0,-211.0,301.0,0.14
624.0,0.153,-0.308,0.939,0.776,-1.556,4.744,1.0,211.0,301.0,0.14
626.0,-0.168,-0.319,0.929,-0.273,-0.517,1.507,1.0,211.0,301.0,0.14
630.0,-0.132,-0.169,0.976,-0.374,-0.479,2.767,1.0,211.0,301.0,0.14
684.0,-0.233,-0.266,0.933,-0.44,-0.502,1.764,1.0,211.0,301.0,0.14
687.0,0.481,-0.239,-0.754,0.178,-0.088,-0.278,-1.0,-211.0,301.0,0.14
702.0,0.316,0.669,0.582,0.131,0.276,0.24,-1.0,-211.0,301.0,0.14
706.0,-0.145,-0.909,0.095,-0.053,-0.334,0.035,-1.0,-211.0,301.0,0.14
850.0,-0.103,-0.51,0.854,-0.065,-0.324,0.542,1.0,-11.0,301.0,0.001
929.0,0.23,0.48,-0.833,0.211,0.44,-0.764,1.0,211.0,301.0,0.14
935.0,-0.382,0.909,-0.03,-0.329,0.783,-0.026,1.0,211.0,301.0,0.14
937.0,0.142,0.265,-0.909,0.244,0.454,-1.559,-1.0,-321.0,301.0,0.494
948.0,0.048,-0.166,-0.985,0.279,-0.956,-5.687,1.0,211.0,301.0,0.14
1048.0,0.187,-0.211,-0.959,5.631,-6.345,-28.893,1.0,211.0,301.0,0.14
1052.0,0.203,-0.196,-0.959,2.417,-2.332,-11.4,1.0,211.0,301.0,0.14
1055.0,0.171,-0.084,-0.965,0.469,-0.23,-2.655,-1.0,-321.0,301.0,0.494
1059.0,-0.305,-0.054,-0.947,-0.52,-0.093,-1.616,-1.0,-211.0,301.0,0.14
1063.0,-0.183,-0.013,-0.983,-7.829,-0.556,-42.1,1.0,211.0,301.0,0.14
1073.0,-0.286,0.011,-0.958,-1.373,0.051,-4.604,1.0,211.0,301.0,0.14
1075.0,-0.204,0.015,-0.979,-2.433,0.179,-11.684,-1.0,-211.0,301.0,0.14
1079.0,-0.268,0.067,-0.961,-4.441,1.107,-15.952,-1.0,-211.0,301.0,0.14
1081.0,-0.232,0.059,-0.971,-2.459,0.627,-10.273,-1.0,-211.0,301.0,0.14
1082.0,-0.25,0.054,-0.967,-14.822,3.226,-57.398,1.0,211.0,301.0,0.14
1128.0,-0.256,0.037,-0.95,-0.207,0.03,-0.77,1.0,211.0,301.0,0.14
1129.0,-0.062,0.217,-0.955,-0.045,0.157,-0.689,-1.0,-211.0,301.0,0.14
1131.0,0.233,-0.681,0.097,0.047,-0.138,0.02,-1.0,-211.0,301.0,0.14
1135.0,-0.457,-0.427,-0.707,-0.194,-0.181,-0.3,1.0,211.0,301.0,0.14
1188.0,0.084,0.329,-0.94,8.061,31.729,-90.583,-1.0,-211.0,301.0,0.14
1192.0,0.123,0.234,-0.962,0.99,1.884,-7.741,-1.0,-321.0,301.0,0.494
1193.0,-0.149,0.133,-0.978,-0.352,0.315,-2.311,1.0,211.0,301.0,0.14
1195.0,0.198,-0.202,-0.959,1.65,-1.684,-7.977,-1.0,-211.0,301.0,0.14
1213.0,-0.164,-0.024,-0.986,-2.781,-0.412,-16.744,1.0,211.0,301.0,0.14
1216.0,-0.17,0.013,-0.985,-3.094,0.235,-17.893,1.0,321.0,301.0,0.494
1217.0,-0.188,0.005,-0.982,-4.55,0.122,-23.728,-1.0,-211.0,301.0,0.14
1219.0,-0.16,-0.034,-0.986,-0.629,-0.135,-3.881,-1.0,-211.0,301.0,0.14
1220.0,-0.175,-0.003,-0.985,-4.509,-0.077,-25.33,1.0,211.0,301.0,0.14
1222.0,-0.217,0.038,-0.975,-1.29,0.228,-5.799,1.0,211.0,301.0,0.14
1223.0,-0.202,0.031,-0.979,-3.55,0.548,-17.231,-1.0,-211.0,301.0,0.14
1225.0,-0.188,-0.007,-0.982,-2.852,-0.105,-14.934,1.0,211.0,301.0,0.14
1226.0,-0.212,0.009,-0.977,-2.141,0.094,-9.848,-1.0,-211.0,301.0,0.14
1228.0,-0.233,0.084,-0.969,-1.577,0.569,-6.56,1.0,211.0,301.0,0.14
1234.0,-0.243,0.051,-0.969,-2.143,0.448,-8.556,1.0,211.0,301.0,0.14
1236.0,-0.257,0.066,-0.964,-11.183,2.866,-41.89,-1.0,-211.0,301.0,0.14
1259.0,0.813,0.339,-0.473,11.165,4.659,-6.503,-1.0,-211.0,301.0,0.14
1284.0,0.056,0.301,-0.952,0.565,3.052,-9.666,1.0,211.0,301.0,0.14
1285.0,0.038,0.302,-0.953,0.62,4.935,-15.587,-1.0,-211.0,301.0,0.14
1290.0,0.057,0.372,-0.925,0.193,1.266,-3.145,1.0,211.0,301.0,0.14
1293.0,0.071,0.384,-0.92,0.365,1.97,-4.724,1.0,211.0,301.0,0.14
1295.0,0.074,0.324,-0.943,1.959,8.6,-24.998,1.0,211.0,301.0,0.14
1296.0,0.106,0.302,-0.947,0.935,2.676,-8.398,-1.0,-211.0,301.0,0.14
1298.0,0.046,0.393,-0.917,0.409,3.468,-8.098,1.0,321.0,301.0,0.494
1299.0,0.167,0.374,-0.911,0.482,1.083,-2.636,-1.0,-211.0,301.0,0.14
1351.0,0.113,-0.235,-0.965,2.652,-5.501,-22.575,1.0,211.0,301.0,0.14
1386.0,0.838,0.316,-0.445,8.775,3.309,-4.661,1.0,211.0,301.0,0.14
1387.0,0.804,0.312,-0.506,6.641,2.577,-4.18,-1.0,-211.0,301.0,0.14
1393.0,0.858,-0.345,0.021,0.316,-0.127,0.008,1.0,211.0,301.0,0.14
1394.0,-0.422,-0.602,0.374,-0.104,-0.149,0.092,-1.0,-211.0,301.0,0.14
1420.0,0.198,-0.178,-0.962,0.443,-0.398,-2.157,1.0,211.0,301.0,0.14
1421.0,0.024,-0.233,-0.971,0.097,-0.928,-3.864,-1.0,-211.0,301.0,0.14
1423.0,0.094,-0.224,-0.969,0.35,-0.83,-3.597,1.0,211.0,301.0,0.14
1424.0,0.164,-0.141,-0.976,0.744,-0.637,-4.422,-1.0,-211.0,301.0,0.14
1426.0,0.113,-0.22,-0.969,3.492,-6.814,-29.974,1.0,211.0,301.0,0.14
1427.0,0.106,-0.231,-0.967,3.972,-8.639,-36.175,-1.0,-211.0,301.0,0.14
1432.0,0.119,-0.204,-0.972,0.875,-1.507,-7.178,-1.0,-211.0,301.0,0.14
1440.0,0.182,-0.329,-0.898,0.111,-0.2,-0.545,1.0,211.0,301.0,0.14
1487.0,0.768,0.34,-0.542,4.965,2.2,-3.504,1.0,211.0,301.0,0.14
1496.0,0.074,-0.147,-0.986,1.788,-3.564,-23.958,-1.0,-211.0,301.0,0.14
1499.0,-0.435,-0.233,-0.611,-351.665,-187.938,-493.637,1.0,-15.0,301.0,500.0
1500.0,0.385,0.124,0.642,295.273,95.322,492.445,-1.0,15.0,301.0,500.0
1501.0,0.776,0.372,-0.509,12.658,6.073,-8.307,1.0,211.0,301.0,0.14
1502.0,0.801,0.354,-0.482,18.12,8.006,-10.903,-1.0,-211.0,301.0,0.14
