"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
65,8.85,-0.28700564971751413,15.92,3,486
66,12.25,-0.35265306122448975,22.12,4,486
67,29.9,-0.7179799331103679,56.88,5,486
68,37.1,-0.8935309973045821,73.56,6,486
69,44.3,-1.1069571106094807,93.84,7,486
70,3.1,-1.4951612903225806,0.8,1,487
71,5.05,-1.4752475247524752,1.32,2,487
72,8.85,-1.4361581920903956,2.2800000000000002,3,487
73,12.25,-1.4016326530612244,3.16,4,487
74,29.9,-1.2171772575250834,7.84,5,487
75,37.1,-1.139320754716981,9.84,6,487
76,44.3,-1.0586817155756207,11.88,7,487
77,51.4,-0.97568093385214,13.96,8,487
78,3.1,0.041935483870967745,4.5200000000000005,1,489
79,5.05,0.009900990099009901,7.4,2,489
80,8.85,-0.05141242937853108,12.96,3,489
81,12.25,-0.10693877551020407,18.04,4,489
82,29.9,-0.40936454849498327,45.6,5,489
83,37.1,-0.5466576819407007,58.08,6,489
84,44.3,-0.6998013544018058,72.04,7,489
85,51.4,-0.8791050583657587,88.36,8,489
86,3.1,-1.738709677419355,-0.56,1,492
87,5.05,-1.7544554455445545,-0.88,2,492
88,8.85,-1.7864406779661017,-1.56,3,492
89,12.25,-1.8155102040816324,-2.16,4,492
90,29.9,-1.9666555183946486,-5.28,5,492
91,37.1,-2.030010781671159,-6.6000000000000005,6,492
92,44.3,-2.0943386004514672,-7.92,7,492
93,51.4,-2.160190661478599,-9.28,8,492
94,3.1,2.8306451612903225,3.08,1,493
95,5.05,2.8445544554455444,5.,2,493
96,8.85,2.8711864406779664,8.76,3,493
97,12.25,2.8951020408163264,12.120000000000001,4,493
98,29.9,3.019745819397993,29.8,5,493
99,37.1,3.0711805929919134,37.12,6,493
100,44.3,3.12385553047404,44.56,7,493
101,51.4,-3.106898832684825,52.04,8,493
102,3.1,0.38870967741935486,-1.04,1,494
103,5.05,0.3782178217821782,-1.72,2,494
104,8.85,0.35706214689265536,-3.,3,494
105,12.25,0.33795918367346933,-4.16,4,494
106,29.9,0.23925083612040132,-10.16,5,494
107,37.1,0.1985929919137466,-12.64,6,494
108,44.3,0.15748984198645596,-15.120000000000001,7,494
109,51.4,0.11642023346303501,-17.6,8,494
110,3.1,-2.3483870967741933,-1.4000000000000001,1,496
111,5.05,-2.3415841584158414,-2.2800000000000002,2,496
112,8.85,-2.3265536723163844,-4.,3,496
113,12.25,-2.313061224489796,-5.5200000000000005,4,496
114,29.9,-2.2441137123745816,-13.56,5,496
115,37.1,-2.215865229110512,-16.84,6,496
116,44.3,-2.187435665914221,-20.12,7,496
117,51.4,-2.1593307392996106,-23.400000000000002,8,496
118,3.1,2.011290322580645,-4.76,1,519
119,5.05,1.9821782178217822,-7.8,2,519
120,8.85,1.9271186440677968,-13.68,3,519
121,12.25,1.8767346938775509,-18.96,4,519
122,29.9,1.605732441471572,-47.68,5,519
123,37.1,1.485185983827493,-60.4,6,519
124,44.3,1.3550880361173814,-74.2,7,519
125,51.4,1.2099105058365758,-89.48,8,519
126,3.1,-1.9387096774193548,14.48,1,541
127,5.05,-1.9257425742574257,23.6,2,541
128,8.85,-1.8988700564971752,41.4,3,541
129,12.25,-1.874285714285714,57.36,4,541
130,29.9,-1.7477591973244146,140.88,5,541
131,37.1,-1.6952345013477086,175.52,6,541
132,44.3,-1.6419774266365688,210.68,7,541
133,51.4,-1.588474708171206,245.96,8,541
134,3.1,-1.603225806451613,6.12,1,543
135,5.05,-1.5821782178217823,9.96,2,543
136,8.85,-1.5384180790960453,17.44,3,543
137,12.25,-1.4991836734693875,24.2,4,543
138,29.9,-1.2913177257525084,60.08,5,543
139,37.1,-1.202188679245283,75.4,6,543
140,44.3,-1.1097200902934536,91.44,7,543
141,51.4,-1.012326848249027,108.12,8,543
142,3.1,2.1919354838709677,8.84,1,547
143,5.05,2.1495049504950496,14.44,2,547
144,8.85,2.0661016949152544,25.400000000000002,3,547
145,12.25,1.990612244897959,35.36,4,547
146,29.9,1.5547892976588629,92.76,5,547
147,37.1,1.326641509433962,122.84,6,547
148,44.3,0.9749480812641083,169.20000000000002,7,547
149,3.1,-0.9209677419354839,-2.7600000000000002,1,548
150,5.05,-0.8940594059405941,-4.5200000000000005,2,548
151,8.85,-0.840677966101695,-7.92,3,548
152,12.25,-0.7922448979591836,-11.,4,548
153,29.9,-0.5329698996655517,-27.52,5,548
154,37.1,-0.41872237196765494,-34.800000000000004,6,548
155,44.3,-0.296099322799097,-42.6,7,548
156,51.4,-0.16153307392996108,-51.160000000000004,8,548
157,3.1,0.8725806451612903,-12.44,1,774
158,5.05,0.8554455445544554,-20.32,2,774
159,8.85,0.8209039548022599,-35.6,3,774
160,12.25,0.7897959183673469,-49.32,4,774
161,29.9,0.627123745819398,-121.68,5,774
162,37.1,0.5592129380053907,-152.04,6,774
163,44.3,0.48897065462753947,-183.16,7,774
164,51.4,0.41792217898832684,-214.8,8,774
165,3.1,-3.1258064516129034,8.120000000000001,1,781
166,5.05,-3.11980198019802,13.24,2,781
167,8.85,-3.106779661016949,23.2,3,781
168,12.25,-3.09469387755102,32.12,4,781
169,29.9,-3.0339598662207354,78.48,5,781
170,37.1,-3.0089541778975737,97.48,6,781
171,44.3,-2.9839413092550786,116.52,7,781
172,51.4,-2.959190661478599,135.36,8,781
173,3.1,0.25161290322580643,1.76,1,919
174,5.05,0.2396039603960396,2.88,2,919
175,8.85,0.2152542372881356,5.08,3,919
176,12.25,0.19346938775510203,7.04,4,919
177,29.9,0.07971237458193979,17.240000000000002,5,919
178,37.1,0.03262533692722371,21.48,6,919
179,44.3,-0.015042889390519185,25.76,7,919
180,51.4,-0.06270817120622568,30.04,8,919
181,3.1,0.7741935483870968,2.92,1,922
182,5.05,0.7712871287128713,4.76,2,922
183,8.85,0.764406779661017,8.32,3,922
184,12.25,0.7579591836734693,11.48,4,922
185,29.9,0.7251438127090301,28.080000000000002,5,922
186,37.1,0.7118005390835579,34.84,6,922
187,44.3,0.6984198645598193,41.64,7,922
188,51.4,0.68515953307393,48.32,8,922
189,3.1,0.3774193548387097,1.6,1,924
190,5.05,0.3811881188118812,2.6,2,924
191,8.85,0.3870056497175141,4.5600000000000005,3,924
192,12.25,0.39224489795918366,6.28,4,924
193,29.9,0.4198260869565217,15.36,5,924
194,37.1,0.4311859838274932,19.04,6,924
195,44.3,0.44246049661399545,22.76,7,924
196,51.4,0.4536420233463035,26.400000000000002,8,924
197,3.1,-0.2887096774193548,1.56,1,925
198,5.05,-0.3099009900990099,2.52,2,925
199,8.85,-0.35141242937853107,4.4,3,925
200,12.25,-0.3885714285714285,6.12,4,925
201,29.9,-0.5849364548494983,15.16,5,925
202,37.1,-0.6686361185983827,19.04,6,925
203,44.3,-0.7554446952595936,23.,7,925
204,51.4,-0.8454357976653696,27.16,8,925
205,3.1,-0.6903225806451613,1.8800000000000001,1,1011
206,5.05,-0.6712871287128713,3.08,2,1011
207,8.85,-0.632768361581921,5.4,3,1011
208,12.25,-0.5987755102040816,7.44,4,1011
209,29.9,-0.4181204013377926,18.44,5,1011
210,37.1,-0.34155795148247975,23.080000000000002,6,1011
211,44.3,-0.2629435665914221,27.88,7,1011
212,51.4,-0.1816420233463035,32.8,8,1011
213,3.1,-1.0596774193548386,13.6,1,1027
214,5.05,-1.0712871287128714,22.12,2,1027
215,8.85,-1.0954802259887007,38.800000000000004,3,1027
216,12.25,-1.1167346938775509,53.72,4,1027
217,29.9,-1.2278662207357858,131.76,5,1027
218,37.1,-1.2737628032345012,164.,6,1027
219,44.3,-1.3202437923250563,196.64000000000001,7,1027
220,51.4,-1.3668132295719844,229.24,8,1027
221,3.1,-1.6306451612903226,16.88,1,1056
222,5.05,-1.6287128712871288,27.52,2,1056
223,8.85,-1.6237288135593222,48.2,3,1056
224,12.25,-1.6187755102040815,66.72,4,1056
225,29.9,-1.5944749163879597,162.92000000000002,5,1056
226,37.1,-1.5845283018867922,202.20000000000002,6,1056
227,44.3,-1.574668171557562,241.48000000000002,7,1056
228,51.4,-1.564793774319066,280.24,8,1056
229,3.1,-1.8935483870967742,18.56,1,1057
230,5.05,-1.8970297029702972,30.240000000000002,2,1057
231,8.85,-1.9022598870056497,53.,3,1057
232,12.25,-1.90734693877551,73.4,4,1057
233,29.9,-1.933792642140468,179.16,5,1057
234,37.1,-1.944506738544474,222.36,6,1057
235,44.3,-1.9552686230248304,265.56,7,1057
236,51.4,-1.9659143968871595,308.2,8,1057
237,3.1,-1.5612903225806452,7.92,1,1058
238,5.05,-1.5495049504950495,12.92,2,1058
239,8.85,-1.5254237288135595,22.68,3,1058
240,12.25,-1.504081632653061,31.400000000000002,4,1058
241,29.9,-1.391839464882943,77.04,5,1058
242,37.1,-1.3454285714285712,95.88,6,1058
243,44.3,-1.2985237020316025,114.96000000000001,7,1058
244,51.4,-1.2516498054474707,134.04,8,1058
245,3.1,2.3129032258064517,-10.44,1,1134
246,5.05,2.3207920792079206,-17.04,2,1134
247,8.85,2.3355932203389833,-29.84,3,1134
248,12.25,2.3489795918367347,-41.32,4,1134
249,29.9,2.41752508361204,-101.04,5,1134
250,37.1,2.445617250673854,-125.52,6,1134
251,44.3,2.473864559819413,-150.08,7,1134
252,51.4,2.501910505836576,-174.44,8,1134
253,3.1,1.7967741935483872,4.6000000000000005,1,1138
254,5.05,1.815841584158416,7.5200000000000005,2,1138
255,8.85,1.852542372881356,13.16,3,1138
256,12.25,1.8857142857142855,18.240000000000002,4,1138
257,29.9,2.058876254180602,45.08,5,1138
258,37.1,2.1320107816711587,56.4,6,1138
259,44.3,2.2072370203160268,68.04,7,1138
260,51.4,2.2840856031128403,79.96000000000001,8,1138
261,3.1,2.1903225806451614,3.2800000000000002,1,1140
262,5.05,2.201980198019802,5.36,2,1140
263,8.85,2.2231638418079096,9.4,3,1140
264,12.25,2.2428571428571424,13.,4,1140
265,29.9,2.3448628762541803,31.88,5,1140
266,37.1,2.386964959568733,39.68,6,1140
267,44.3,2.4293498871331827,47.56,7,1140
268,51.4,2.47168093385214,55.4,8,1140
269,3.1,0.29354838709677417,13.4,1,1384
270,5.05,0.2881188118811881,21.84,2,1384
271,8.85,0.2785310734463277,38.32,3,1384
272,12.25,0.26938775510204077,53.04,4,1384
273,29.9,0.2232173913043478,129.56,5,1384
274,37.1,0.20445822102425873,160.84,6,1384
275,44.3,0.18550338600451466,192.16,7,1384
276,51.4,0.1668249027237354,223.12,8,1384
277,3.1,0.6048387096774194,14.96,1,1393
278,5.05,0.6495049504950495,24.400000000000002,2,1393
279,8.85,0.7344632768361582,42.96,3,1393
280,12.25,0.8122448979591836,59.84,4,1393
281,29.9,1.2627759197324413,157.72,5,1393
282,37.1,1.505164420485175,210.32,6,1393
283,3.1,-0.3790322580645161,2.52,1,1394
284,5.05,-0.3821782178217822,4.08,2,1394
285,8.85,-0.38813559322033897,7.12,3,1394
286,12.25,-0.393469387755102,9.88,4,1394
287,29.9,-0.4218729096989966,24.12,5,1394
288,37.1,-0.433477088948787,29.96,6,1394
289,44.3,-0.44499322799097063,35.76,7,1394
290,51.4,-0.4563540856031128,41.52,8,1394
291,3.1,-0.9241935483870968,0.52,1,1395
292,5.05,-0.9198019801980198,0.84,2,1395
293,8.85,-0.9124293785310735,1.44,3,1395
294,12.25,-0.9061224489795917,2.,4,1395
295,29.9,-0.8716053511705685,4.88,5,1395
296,37.1,-0.8576064690026953,6.04,6,1395
297,44.3,-0.843629796839729,7.2,7,1395
298,51.4,-0.8297587548638132,8.36,8,1395
299,3.1,-1.2,0.56,1,1396
300,5.05,-1.205940594059406,0.92,2,1396
301,8.85,-1.216949152542373,1.6400000000000001,3,1396
302,12.25,-1.22734693877551,2.2800000000000002,4,1396
303,29.9,-1.2801739130434782,5.5600000000000005,5,1396
304,37.1,-1.3018059299191374,6.88,6,1396
305,44.3,-1.3235440180586906,8.24,7,1396
306,51.4,-1.3449844357976652,9.56,8,1396
307,3.1,-1.3709677419354838,5.44,1,1398
308,5.05,-1.3534653465346536,8.84,2,1398
309,8.85,-1.3197740112994352,15.52,3,1398
310,12.25,-1.2897959183673469,21.48,4,1398
311,29.9,-1.1324615384615384,52.96,5,1398
312,37.1,-1.0663719676549863,66.16,6,1398
313,44.3,-0.9988171557562076,79.64,7,1398
314,51.4,-0.9303035019455252,93.36,8,1398
315,3.1,-0.7258064516129032,0.28,1,1399
316,5.05,-0.7277227722772277,0.48,2,1399
317,8.85,-0.7322033898305085,0.84,3,1399
318,12.25,-0.7355102040816326,1.16,4,1399
319,29.9,-0.7543678929765886,2.84,5,1399
320,37.1,-0.7619299191374662,3.52,6,1399
321,44.3,-0.7695665914221218,4.2,7,1399
322,51.4,-0.7771050583657587,4.88,8,1399
323,3.1,-1.0741935483870968,-3.44,1,1402
324,5.05,-1.120792079207921,-5.6000000000000005,2,1402
325,8.85,-1.2124293785310736,-9.84,3,1402
326,12.25,-1.2963265306122447,-13.72,4,1402
327,29.9,-1.792220735785953,-36.72,5,1402
328,37.1,-2.0828894878706197,-50.2,6,1402
329,3.1,-2.824193548387097,4.36,1,1488
330,5.05,-2.8455445544554454,7.12,2,1488
331,8.85,-2.8887005649717516,12.52,3,1488
332,12.25,-2.9273469387755098,17.36,4,1488
333,29.9,-3.1320936454849497,43.04,5,1488
334,37.1,3.063574123989218,54.04,6,1488
335,44.3,2.9727358916478552,65.44,7,1488
336,51.4,2.8773657587548636,77.36,8,1488
337,3.1,1.3564516129032258,2.48,1,1489
338,5.05,1.3653465346534654,4.,2,1489
339,8.85,1.3836158192090395,7.04,3,1489
340,12.25,1.4,9.72,4,1489
341,29.9,1.4862207357859532,23.84,5,1489
342,37.1,1.521385444743935,29.64,6,1489
343,44.3,1.5571693002257334,35.44,7,1489
344,51.4,1.5924435797665368,41.24,8,1489
345,3.1,1.335483870967742,3.,1,1491
346,5.05,1.3227722772277228,4.88,2,1491
347,8.85,1.297175141242938,8.56,3,1491
348,12.25,1.2742857142857142,11.84,4,1491
349,29.9,1.155545150501672,29.080000000000002,5,1491
350,37.1,1.106420485175202,36.2,6,1491
351,44.3,1.056609480812641,43.44,7,1491
352,51.4,1.006770428015564,50.68,8,1491
353,3.1,2.664516129032258,13.08,1,1492
354,5.05,2.6792079207920794,21.32,2,1492
355,8.85,2.7062146892655368,37.4,3,1492
356,12.25,2.7302040816326527,51.800000000000004,4,1492
357,29.9,2.857819397993311,127.2,5,1492
358,37.1,2.9107115902964957,158.52,6,1492
359,44.3,2.9643702031602706,190.28,7,1492
360,51.4,3.018326848249027,222.20000000000002,8,1492
361,3.1,-0.6193548387096774,-0.36,1,1493
362,5.05,-0.6306930693069307,-0.6,2,1493
363,8.85,-0.651412429378531,-1.08,3,1493
364,12.25,-0.6706122448979591,-1.48,4,1493
365,29.9,-0.7702876254180602,-3.64,5,1493
366,37.1,-0.8112345013477088,-4.5600000000000005,6,1493
367,44.3,-0.8527629796839729,-5.44,7,1493
368,51.4,-0.893988326848249,-6.32,8,1493
369,3.1,1.3693548387096774,-13.040000000000001,1,1500
370,5.05,1.3603960396039605,-21.240000000000002,2,1500
371,8.85,1.3451977401129944,-37.24,3,1500
372,12.25,1.3310204081632653,-51.6,4,1500
373,29.9,1.2576588628762542,-126.16,5,1500
374,37.1,1.22766576819407,-156.8,6,1500
375,44.3,1.1973679458239277,-187.52,7,1500
376,51.4,1.1673774319066148,-218.04,8,1500
377,3.1,1.6370967741935485,-14.44,1,1503
378,5.05,1.6257425742574259,-23.56,2,1503
379,8.85,1.603954802259887,-41.28,3,1503
380,12.25,1.5844897959183672,-57.160000000000004,4,1503
381,29.9,1.4839464882943143,-140.12,5,1503
382,37.1,1.4424797843665766,-174.32,6,1503
383,44.3,1.4006004514672685,-208.84,7,1503
384,51.4,1.3588754863813228,-243.24,8,1503
385,3.1,-0.15645161290322582,16.28,1,1517
386,5.05,-0.14554455445544554,26.48,2,1517
387,8.85,-0.12316384180790961,46.44,3,1517
388,12.25,-0.10408163265306121,64.32000000000001,4,1517
389,29.9,-0.0026153846153846153,157.64000000000001,5,1517
390,37.1,0.03922371967654986,196.12,6,1517
391,44.3,0.08135440180586906,234.96,7,1517
392,51.4,0.12343190661478598,273.68,8,1517
393,3.1,-1.014516129032258,11.8,1,1519
394,5.05,-1.,19.240000000000002,2,1519
395,8.85,-0.9728813559322034,33.72,3,1519
396,12.25,-0.9481632653061224,46.72,4,1519
397,29.9,-0.8191839464882943,114.76,5,1519
398,37.1,-0.7655040431266845,143.,6,1519
399,44.3,-0.7110835214446952,171.72,7,1519
400,51.4,-0.6563190661478598,200.52,8,1519
401,3.1,-0.532258064516129,-10.68,1,1617
402,5.05,-0.5465346534653466,-17.44,2,1617
403,8.85,-0.5751412429378532,-30.560000000000002,3,1617
404,12.25,-0.6008163265306122,-42.32,4,1617
405,29.9,-0.7354916387959866,-104.08,5,1617
406,37.1,-0.7914393530997303,-129.76,6,1617
407,44.3,-0.8483882618510157,-155.88,7,1617
408,51.4,-0.9056964980544746,-182.12,8,1617
409,3.1,0.056451612903225805,-11.200000000000001,1,1621
410,5.05,0.06831683168316832,-18.240000000000002,2,1621
411,8.85,0.0903954802259887,-32.,3,1621
412,12.25,0.11061224489795918,-44.32,4,1621
413,29.9,0.21446153846153845,-108.60000000000001,5,1621
414,37.1,0.25715363881401615,-135.12,6,1621
415,44.3,0.30055079006772006,-161.92000000000002,7,1621
416,51.4,0.3436381322957198,-188.64000000000001,8,1621
417,3.1,-0.23548387096774193,-5.12,1,1622
418,5.05,-0.24653465346534653,-8.32,2,1622
419,8.85,-0.268361581920904,-14.6,3,1622
420,12.25,-0.2881632653061224,-20.2,4,1622
421,29.9,-0.3924214046822742,-49.56,5,1622
422,37.1,-0.4354932614555255,-61.64,6,1622
423,44.3,-0.4786862302483069,-73.88,7,1622
424,51.4,-0.5223035019455252,-86.08,8,1622
425,3.1,0.16774193548387098,-12.200000000000001,1,1623
426,5.05,0.1702970297029703,-19.88,2,1623
427,8.85,0.1768361581920904,-34.84,3,1623
428,12.25,0.1820408163265306,-48.2,4,1623
429,29.9,0.20991304347826084,-117.72,5,1623
430,37.1,0.22122911051212935,-146.12,6,1623
431,44.3,0.23247404063205415,-174.52,7,1623
432,51.4,0.24375486381322956,-202.52,8,1623
433,3.1,-2.1887096774193546,3.12,1,1723
434,5.05,-2.1722772277227724,5.08,2,1723
435,8.85,-2.1401129943502823,8.88,3,1723
436,12.25,-2.110612244897959,12.32,4,1723
437,29.9,-1.956421404682274,30.32,5,1723
438,37.1,-1.8919029649595684,37.84,6,1723
439,44.3,-1.825945823927765,45.56,7,1723
440,51.4,-1.7590700389105058,53.36,8,1723
441,3.1,1.6629032258064516,-11.64,1,1726
442,5.05,1.6495049504950494,-18.96,2,1726
443,8.85,1.6220338983050848,-33.24,3,1726
444,12.25,1.5979591836734692,-46.04,4,1726
445,29.9,1.4703010033444814,-113.12,5,1726
446,37.1,1.417277628032345,-140.96,6,1726
447,44.3,1.3637607223476296,-169.24,7,1726
448,51.4,1.3095291828793774,-197.6,8,1726
449,3.1,2.014516129032258,-5.12,1,1728
450,5.05,2.021782178217822,-8.36,2,1728
451,8.85,2.035593220338983,-14.68,3,1728
452,12.25,2.0485714285714285,-20.32,4,1728
453,29.9,2.1159598662207357,-49.64,5,1728
454,37.1,2.1435579514824794,-61.68,6,1728
455,44.3,2.171164785553047,-73.76,7,1728
456,51.4,2.198622568093385,-85.72,8,1728
457,3.1,2.761290322580645,-7.44,1,1732
458,5.05,2.7673267326732676,-12.120000000000001,2,1732
459,8.85,2.7790960451977402,-21.240000000000002,3,1732
460,12.25,2.7902040816326528,-29.400000000000002,4,1732
461,29.9,2.8473578595317726,-71.88,5,1732
462,37.1,2.87066307277628,-89.28,6,1732
463,44.3,2.8941444695259593,-106.68,7,1732
464,51.4,2.9173190661478596,-123.96000000000001,8,1732
465,3.1,3.096774193548387,-10.44,1,1733
466,5.05,3.094059405940594,-17.,2,1733
467,8.85,3.088135593220339,-29.76,3,1733
468,12.25,3.0832653061224486,-41.2,4,1733
469,29.9,3.057384615384615,-100.60000000000001,5,1733
470,37.1,3.0468032345013474,-124.84,6,1733
471,44.3,3.0362076749435665,-149.12,7,1733
472,51.4,3.025735408560311,-173.04,8,1733
473,3.1,1.5,-2.8000000000000003,1,1741
474,5.05,1.50990099009901,-4.5200000000000005,2,1741
475,8.85,1.5305084745762711,-7.96,3,1741
476,12.25,1.5485714285714285,-11.,4,1741
477,29.9,1.6443946488294314,-26.96,5,1741
478,37.1,1.6838706199460913,-33.52,6,1741
479,44.3,1.7234853273137696,-40.12,7,1741
480,51.4,1.763237354085603,-46.72,8,1741
481,3.1,2.52258064516129,-3.16,1,1747
482,5.05,2.510891089108911,-5.16,2,1747
483,8.85,2.4858757062146895,-9.08,3,1747
484,12.25,2.464081632653061,-12.56,4,1747
485,29.9,2.348842809364548,-30.84,5,1747
486,37.1,2.3012776280323446,-38.4,6,1747
487,44.3,2.252902934537246,-46.04,7,1747
488,51.4,2.2045758754863813,-53.68,8,1747
489,3.1,1.5354838709677419,-1.96,1,1748
490,5.05,1.5574257425742575,-3.16,2,1748
491,8.85,1.5977401129943503,-5.5600000000000005,3,1748
492,12.25,1.6342857142857141,-7.72,4,1748
493,29.9,1.828040133779264,-19.080000000000002,5,1748
494,37.1,1.910506738544474,-23.92,6,1748
495,44.3,1.995869074492099,-28.92,7,1748
496,51.4,2.0841867704280155,-34.12,8,1748
497,3.1,-2.206451612903226,0.48,1,1751
498,5.05,-2.1891089108910893,0.8,2,1751
499,8.85,-2.154802259887006,1.4000000000000001,3,1751
500,12.25,-2.1244897959183673,1.92,4,1751
501,29.9,-1.964153846153846,4.76,5,1751
502,37.1,-1.8970350404312666,5.96,6,1751
503,44.3,-1.8280948081264106,7.16,7,1751
504,51.4,-1.7579455252918288,8.4,8,1751
505,3.1,-0.7806451612903226,-0.12,1,1752
506,5.05,-0.7910891089108911,-0.24,2,1752
507,8.85,-0.8129943502824859,-0.4,3,1752
508,12.25,-0.8326530612244897,-0.52,4,1752
509,29.9,-0.9339197324414715,-1.32,5,1752
510,37.1,-0.9757358490566036,-1.6400000000000001,6,1752
511,44.3,-1.0180045146726862,-1.96,7,1752
512,51.4,-1.0600856031128405,-2.2800000000000002,8,1752
513,3.1,1.3064516129032258,9.24,1,1754
514,5.05,1.2811881188118812,15.040000000000001,2,1754
515,8.85,1.2310734463276836,26.400000000000002,3,1754
516,12.25,1.1865306122448978,36.64,4,1754
517,29.9,0.9464280936454849,91.44,5,1754
518,37.1,0.8415687331536387,115.32000000000001,6,1754
519,44.3,0.7311918735891647,140.64000000000001,7,1754
520,51.4,0.6118015564202335,167.76,8,1754
521,3.1,0.34516129032258064,-1.48,1,1756
522,5.05,0.29504950495049503,-2.4,2,1756
523,8.85,0.19491525423728814,-4.24,3,1756
524,12.25,0.10408163265306121,-5.88,4,1756
525,29.9,-0.45359866220735784,-16.12,5,1756
526,37.1,-0.8472506738544473,-23.36,6,1756
527,3.1,2.524193548387097,3.48,1,1757
528,5.05,2.5455445544554456,5.68,2,1757
529,8.85,2.5858757062146895,9.96,3,1757
530,12.25,2.6220408163265305,13.76,4,1757
531,29.9,2.814267558528428,34.12,5,1757
532,37.1,2.896140161725067,42.76,6,1757
533,44.3,2.9805643340857784,51.72,7,1757
534,51.4,3.0684007782101164,60.96,8,1757
535,3.1,-3.0629032258064517,10.44,1,1760
536,5.05,-3.0465346534653466,17.04,2,1760
537,8.85,-3.0135593220338985,29.88,3,1760
538,12.25,-2.984489795918367,41.4,4,1760
539,29.9,-2.8299598662207357,101.96000000000001,5,1760
540,37.1,-2.765088948787062,127.32000000000001,6,1760
541,44.3,-2.6992776523702027,153.24,7,1760
542,51.4,-2.6318910505836572,179.52,8,1760
543,3.1,1.0290322580645161,17.48,1,1776
544,5.05,1.0485148514851486,28.48,2,1776
545,8.85,1.0847457627118644,49.96,3,1776
546,12.25,1.1175510204081631,69.24,4,1776
547,29.9,1.2904080267558526,171.04,5,1776
548,37.1,1.3633908355795146,213.92000000000002,6,1776
549,44.3,1.4383611738148983,258.04,7,1776
550,51.4,1.5149844357976654,303.12,8,1776
551,3.1,-2.5016129032258063,8.6,1,1779
552,5.05,-2.4673267326732673,14.040000000000001,2,1779
553,8.85,-2.4,24.68,3,1779
554,12.25,-2.3395918367346935,34.32,4,1779
555,29.9,-2.0063411371237456,87.4,5,1779
556,37.1,-1.8505714285714283,112.12,6,1779
557,44.3,-1.6709887133182841,140.72,7,1779
558,3.1,1.5725806451612903,15.84,1,1781
559,5.05,1.5613861386138614,25.8,2,1781
