particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
34.0,-0.329,0.216,-0.917,-0.702,0.459,-1.954,1.0,211.0,401.0,0.14,34.0
57.0,0.128,0.832,0.382,0.047,0.304,0.139,1.0,211.0,401.0,0.14,57.0
59.0,0.368,-0.206,0.901,0.501,-0.281,1.226,1.0,211.0,401.0,0.14,59.0
62.0,0.017,0.212,0.976,0.049,0.607,2.795,1.0,211.0,401.0,0.14,62.0
136.0,-0.246,0.294,0.919,-0.38,0.454,1.419,-1.0,-211.0,401.0,0.14,136.0
137.0,0.765,-0.55,0.258,0.5,-0.359,0.169,1.0,211.0,401.0,0.14,137.0
142.0,-0.192,-0.552,-0.779,-0.118,-0.341,-0.481,-1.0,-211.0,401.0,0.14,142.0
143.0,0.664,-0.505,-0.551,3.757,-2.861,-3.119,1.0,211.0,401.0,0.14,143.0
144.0,0.238,0.122,-0.958,0.309,0.159,-1.246,-1.0,-211.0,401.0,0.14,144.0
169.0,0.205,0.346,-0.884,0.12,0.203,-0.517,1.0,211.0,401.0,0.14,169.0
170.0,0.036,0.188,-0.98,0.109,0.574,-2.989,-1.0,-211.0,401.0,0.14,170.0
184.0,-0.408,-0.735,-0.507,-0.297,-0.536,-0.37,-1.0,-211.0,401.0,0.14,184.0
189.0,-0.789,-0.282,0.512,-0.579,-0.207,0.376,-1.0,-211.0,401.0,0.14,189.0
198.0,0.165,-0.028,0.979,0.197,-0.033,1.164,-1.0,-211.0,401.0,0.14,198.0
219.0,-0.453,0.395,0.786,-0.442,0.385,0.765,1.0,211.0,401.0,0.14,219.0
223.0,0.648,-0.472,-0.554,0.408,-0.297,-0.348,1.0,211.0,401.0,0.14,223.0
224.0,-0.465,0.502,-0.611,-0.163,0.176,-0.214,-1.0,-211.0,401.0,0.14,224.0
226.0,0.884,-0.311,-0.208,0.44,-0.155,-0.104,-1.0,-211.0,401.0,0.14,226.0
227.0,0.421,0.096,-0.882,0.309,0.07,-0.648,1.0,211.0,401.0,0.14,227.0
230.0,0.344,-0.713,-0.508,0.142,-0.294,-0.209,-1.0,-211.0,401.0,0.14,230.0
231.0,0.257,-0.144,-0.955,0.815,-0.456,-3.027,1.0,211.0,401.0,0.14,231.0
288.0,0.427,0.465,0.749,0.296,0.322,0.52,1.0,211.0,401.0,0.14,288.0
289.0,-0.266,0.137,0.945,-0.283,0.145,1.003,1.0,211.0,401.0,0.14,289.0
290.0,0.029,0.572,0.815,0.047,0.919,1.31,-1.0,-211.0,401.0,0.14,290.0
291.0,-0.364,0.29,0.873,-0.348,0.278,0.835,-1.0,-211.0,401.0,0.14,291.0
437.0,0.4,-0.641,-0.633,0.328,-0.526,-0.52,1.0,211.0,401.0,0.14,437.0
438.0,-0.087,-0.214,-0.971,-0.188,-0.465,-2.104,-1.0,-211.0,401.0,0.14,438.0
439.0,-0.107,-0.28,-0.933,-0.267,-0.698,-2.322,1.0,321.0,401.0,0.494,439.0
440.0,0.173,-0.211,-0.936,0.388,-0.472,-2.098,-1.0,-321.0,401.0,0.494,440.0
441.0,-0.161,-0.043,-0.974,-0.146,-0.039,-0.88,1.0,211.0,401.0,0.14,441.0
450.0,-0.678,-0.571,-0.175,-0.221,-0.186,-0.057,-1.0,-211.0,401.0,0.14,450.0
451.0,-0.65,-0.275,-0.278,-0.139,-0.059,-0.06,1.0,211.0,401.0,0.14,451.0
454.0,-0.752,-0.628,-0.19,-1.889,-1.578,-0.477,1.0,211.0,401.0,0.14,454.0
457.0,-0.718,-0.616,-0.102,-1.156,-0.992,-0.164,-1.0,-321.0,401.0,0.494,457.0
465.0,-0.494,0.055,-0.796,-0.2,0.022,-0.322,-1.0,-211.0,401.0,0.14,465.0
