"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.5516129032258066,-7.24,1,34
2,5.05,2.5445544554455446,-11.76,2,34
3,8.85,2.531073446327684,-20.64,3,34
4,12.25,2.5187755102040814,-28.560000000000002,4,34
5,29.9,2.4553913043478257,-69.8,5,34
6,37.1,2.429487870619946,-86.68,6,34
7,44.3,2.4035620767494352,-103.64,7,34
8,51.4,2.377817120622568,-120.44,8,34
9,3.1,1.3870967741935485,1.4000000000000001,1,57
10,5.05,1.3683168316831684,2.2800000000000002,2,57
11,8.85,1.3310734463276837,4.,3,57
12,12.25,1.297551020408163,5.5600000000000005,4,57
13,29.9,1.1219999999999999,13.72,5,57
14,37.1,1.0474932614555255,17.16,6,57
15,44.3,0.9714943566591421,20.68,7,57
16,51.4,0.8927976653696498,24.32,8,57
17,3.1,-0.5274193548387097,6.6000000000000005,1,59
18,5.05,-0.5376237623762377,10.76,2,59
19,8.85,-0.5576271186440678,18.88,3,59
20,12.25,-0.5751020408163264,26.16,4,59
21,29.9,-0.6678327759197324,64.08,5,59
22,37.1,-0.705843665768194,79.68,6,59
23,44.3,-0.744392776523702,95.4,7,59
24,51.4,-0.7826614785992217,111.08,8,59
25,3.1,1.4741935483870967,14.24,1,62
26,5.05,1.4653465346534653,23.2,2,62
27,8.85,1.4468926553672317,40.64,3,62
28,12.25,1.4297959183673468,56.24,4,62
29,29.9,1.342602006688963,137.72,5,62
30,37.1,1.306754716981132,171.24,6,62
31,44.3,1.2705869074492098,204.96,7,62
32,51.4,1.2345175097276264,238.52,8,62
33,3.1,2.2838709677419353,7.44,1,136
34,5.05,2.293069306930693,12.120000000000001,2,136
35,8.85,2.3124293785310734,21.2,3,136
36,12.25,2.329795918367347,29.36,4,136
37,29.9,2.4196856187290967,71.96000000000001,5,136
38,37.1,2.456522911051213,89.44,6,136
39,44.3,2.4938961625282166,107.08,7,136
40,51.4,2.530817120622568,124.64,8,136
41,3.1,-0.6370967741935484,0.84,1,137
42,5.05,-0.6475247524752475,1.4000000000000001,2,137
43,8.85,-0.6661016949152543,2.44,3,137
44,12.25,-0.6824489795918367,3.36,4,137
45,29.9,-0.7688093645484949,8.24,5,137
46,37.1,-0.8043611859838273,10.24,6,137
47,44.3,-0.8401760722347629,12.24,7,137
48,51.4,-0.8757315175097276,14.280000000000001,8,137
49,3.1,-1.8774193548387097,-4.12,1,142
50,5.05,-1.8623762376237625,-6.72,2,142
51,8.85,-1.8305084745762712,-11.8,3,142
52,12.25,-1.8020408163265305,-16.36,4,142
53,29.9,-1.6530367892976587,-40.28,5,142
54,37.1,-1.5909433962264148,-50.28,6,142
55,44.3,-1.5270835214446952,-60.480000000000004,7,142
