particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
78.0,-0.062,0.436,0.898,-0.486,3.44,7.09,-1.0,-211.0,446.0,0.14
80.0,-0.077,0.479,0.875,-1.641,10.164,18.572,1.0,211.0,446.0,0.14
81.0,-0.169,0.462,0.871,-3.577,9.799,18.461,-1.0,-211.0,446.0,0.14
265.0,0.315,0.089,0.944,1.1,0.312,3.301,1.0,211.0,446.0,0.14
267.0,0.605,-0.074,0.748,1.133,-0.139,1.401,1.0,321.0,446.0,0.494
269.0,0.362,-0.242,0.899,1.448,-0.97,3.598,-1.0,-211.0,446.0,0.14
271.0,0.618,-0.571,0.535,1.137,-1.05,0.985,-1.0,-211.0,446.0,0.14
273.0,0.733,-0.614,0.004,0.35,-0.293,0.002,-1.0,-211.0,446.0,0.14
274.0,0.636,-0.647,0.379,1.727,-1.759,1.031,1.0,321.0,446.0,0.494
278.0,0.486,0.206,-0.792,0.22,0.093,-0.358,1.0,211.0,446.0,0.14
279.0,0.388,-0.116,-0.902,0.366,-0.11,-0.851,-1.0,-211.0,446.0,0.14
280.0,-0.608,0.094,-0.528,-0.513,0.079,-0.446,1.0,321.0,446.0,0.494
281.0,0.329,-0.284,-0.771,0.35,-0.301,-0.818,-1.0,-321.0,446.0,0.494
285.0,0.088,0.24,-0.965,0.236,0.644,-2.595,1.0,211.0,446.0,0.14
296.0,0.093,0.148,-0.985,2.264,3.585,-23.915,1.0,211.0,446.0,0.14
319.0,-0.083,0.473,0.877,-0.467,2.662,4.94,1.0,211.0,446.0,0.14
321.0,-0.123,0.46,0.879,-2.046,7.676,14.655,1.0,321.0,446.0,0.494
322.0,-0.171,0.433,0.885,-1.424,3.607,7.381,-1.0,-211.0,446.0,0.14
325.0,0.002,0.398,0.901,0.002,0.32,0.723,1.0,211.0,446.0,0.14
356.0,-0.524,-0.001,0.703,-0.152,-0.0,0.204,-1.0,-211.0,446.0,0.14
357.0,0.492,-0.682,0.171,0.134,-0.185,0.046,1.0,211.0,446.0,0.14
358.0,0.164,0.078,0.983,0.548,0.263,3.291,-1.0,-211.0,446.0,0.14
359.0,0.29,-0.163,0.942,0.999,-0.56,3.244,-1.0,-211.0,446.0,0.14
362.0,0.898,0.113,0.402,0.892,0.112,0.4,1.0,211.0,446.0,0.14
365.0,0.727,-0.251,-0.62,0.655,-0.226,-0.559,-1.0,-211.0,446.0,0.14
369.0,-0.037,0.324,-0.94,-0.05,0.443,-1.284,1.0,211.0,446.0,0.14
375.0,0.112,0.154,-0.981,0.601,0.833,-5.291,-1.0,-211.0,446.0,0.14
393.0,0.138,0.14,-0.978,0.28,0.284,-1.978,-1.0,-211.0,446.0,0.14
429.0,-0.127,0.441,0.887,-0.336,1.171,2.353,1.0,211.0,446.0,0.14
430.0,-0.072,0.362,0.929,-0.391,1.967,5.046,-1.0,-211.0,446.0,0.14
502.0,-0.034,0.443,0.896,-4.173,54.464,110.012,-1.0,-321.0,446.0,0.494
503.0,-0.032,0.49,0.871,-0.291,4.458,7.925,1.0,211.0,446.0,0.14
525.0,-0.162,-0.397,-0.552,-113.321,-277.41,-386.057,1.0,-15.0,446.0,500.0
526.0,-0.062,-0.6,-0.222,-40.223,-391.064,-144.613,-1.0,15.0,446.0,500.0
570.0,0.065,0.441,0.895,1.948,13.276,26.923,1.0,321.0,446.0,0.494
571.0,0.071,0.41,0.909,1.237,7.17,15.874,-1.0,-321.0,446.0,0.494
572.0,0.134,0.46,0.877,0.909,3.125,5.953,1.0,211.0,446.0,0.14
573.0,0.108,0.46,0.881,4.307,18.298,35.047,-1.0,-211.0,446.0,0.14
575.0,0.12,0.485,0.866,2.328,9.426,16.829,-1.0,-211.0,446.0,0.14
579.0,-0.092,0.422,0.901,-0.274,1.25,2.668,-1.0,-211.0,446.0,0.14
580.0,0.307,0.388,0.867,0.713,0.902,2.012,1.0,211.0,446.0,0.14
581.0,0.034,0.585,0.77,0.019,0.321,0.423,-1.0,-211.0,446.0,0.14
586.0,-0.085,0.41,0.907,-1.345,6.502,14.375,1.0,321.0,446.0,0.494
593.0,0.192,0.472,0.86,1.83,4.495,8.193,1.0,211.0,446.0,0.14
597.0,0.144,0.456,0.878,1.232,3.902,7.518,1.0,211.0,446.0,0.14
603.0,-0.054,0.259,0.962,-0.119,0.575,2.137,1.0,211.0,446.0,0.14
605.0,-0.045,0.372,0.927,-0.927,7.727,19.223,1.0,321.0,446.0,0.494
606.0,-0.189,0.382,0.9,-0.297,0.6,1.413,-1.0,-211.0,446.0,0.14
608.0,-0.084,0.408,0.909,-5.394,26.194,58.395,-1.0,-211.0,446.0,0.14
609.0,0.076,0.423,0.903,5.781,32.394,69.11,1.0,211.0,446.0,0.14
610.0,0.082,0.424,0.902,1.704,8.848,18.82,-1.0,-211.0,446.0,0.14
