particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
836.0,-0.61,0.333,0.717,-1.335,0.729,1.569,-1.0,-211.0,734.0,0.14,836.0
838.0,-0.746,0.206,0.634,-5.402,1.493,4.591,1.0,211.0,734.0,0.14,838.0
840.0,-0.692,-0.022,0.714,-0.92,-0.029,0.95,1.0,211.0,734.0,0.14,840.0
842.0,-0.902,0.024,0.413,-1.028,0.028,0.47,1.0,211.0,734.0,0.14,842.0
844.0,-0.845,-0.155,-0.506,-1.515,-0.277,-0.907,-1.0,-211.0,734.0,0.14,844.0
847.0,-0.462,0.401,-0.778,-0.45,0.39,-0.757,1.0,211.0,734.0,0.14,847.0
850.0,0.292,0.266,-0.911,0.341,0.31,-1.063,-1.0,-211.0,734.0,0.14,850.0
852.0,0.099,0.162,-0.982,0.615,1.008,-6.122,1.0,211.0,734.0,0.14,852.0
858.0,-0.065,-0.327,0.936,-0.079,-0.401,1.15,1.0,211.0,734.0,0.14,858.0
864.0,0.445,-0.77,-0.426,0.37,-0.641,-0.355,1.0,211.0,734.0,0.14,864.0
865.0,-0.752,-0.134,0.252,-0.176,-0.032,0.059,-1.0,-211.0,734.0,0.14,865.0
867.0,-0.286,-0.738,-0.435,-0.093,-0.24,-0.141,-1.0,-211.0,734.0,0.14,867.0
931.0,0.118,-0.462,0.879,2.776,-10.863,20.64,1.0,211.0,734.0,0.14,931.0
939.0,0.04,-0.559,0.827,0.115,-1.61,2.379,1.0,211.0,734.0,0.14,939.0
940.0,0.079,-0.204,0.975,0.293,-0.751,3.594,-1.0,-211.0,734.0,0.14,940.0
942.0,0.688,0.403,0.346,0.194,0.114,0.098,1.0,211.0,734.0,0.14,942.0
946.0,0.076,0.153,0.981,0.112,0.227,1.454,-1.0,-211.0,734.0,0.14,946.0
978.0,-0.289,0.17,0.912,-0.171,0.1,0.539,1.0,211.0,734.0,0.14,978.0
982.0,-0.572,-0.508,-0.534,-0.786,-0.697,-0.733,1.0,321.0,734.0,0.494,982.0
984.0,-0.436,-0.771,-0.457,-0.8,-1.416,-0.84,-1.0,-211.0,734.0,0.14,984.0
990.0,0.063,-0.439,0.896,0.555,-3.848,7.862,-1.0,-211.0,734.0,0.14,990.0
996.0,0.144,-0.446,0.883,2.737,-8.481,16.798,1.0,211.0,734.0,0.14,996.0
998.0,0.13,-0.409,0.903,3.213,-10.137,22.405,-1.0,-211.0,734.0,0.14,998.0
1013.0,-0.161,0.42,0.889,-0.269,0.7,1.482,1.0,211.0,734.0,0.14,1013.0
1015.0,-0.117,0.153,0.979,-0.248,0.325,2.074,1.0,211.0,734.0,0.14,1015.0
1023.0,-0.167,-0.88,-0.398,-0.116,-0.613,-0.277,1.0,211.0,734.0,0.14,1023.0
1024.0,-0.195,-0.931,0.099,-0.093,-0.445,0.047,-1.0,-211.0,734.0,0.14,1024.0
1046.0,-0.254,0.192,0.929,-0.187,0.141,0.684,1.0,211.0,734.0,0.14,1046.0
1047.0,-0.175,0.361,0.909,-0.213,0.44,1.107,-1.0,-211.0,734.0,0.14,1047.0
1058.0,-0.222,0.199,0.948,-0.268,0.24,1.144,1.0,211.0,734.0,0.14,1058.0
1068.0,0.37,0.784,0.487,0.501,1.062,0.659,1.0,211.0,734.0,0.14,1068.0
1069.0,0.465,0.784,0.41,2.634,4.439,2.322,1.0,211.0,734.0,0.14,1069.0
1070.0,0.364,0.874,0.317,0.996,2.394,0.867,-1.0,-211.0,734.0,0.14,1070.0
