particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1365.0,-0.062,-0.171,-0.983,-0.266,-0.729,-4.197,1.0,211.0,480.0,0.14,1365.0
1382.0,0.359,-0.276,0.885,0.469,-0.361,1.158,-1.0,-211.0,480.0,0.14,1382.0
1383.0,-0.096,0.813,0.491,-0.045,0.381,0.23,1.0,211.0,480.0,0.14,1383.0
1384.0,0.245,0.025,0.923,0.116,0.012,0.438,-1.0,-211.0,480.0,0.14,1384.0
1386.0,0.093,-0.159,-0.976,0.114,-0.193,-1.19,1.0,211.0,480.0,0.14,1386.0
1421.0,-0.226,0.069,0.965,-0.274,0.084,1.174,1.0,211.0,480.0,0.14,1421.0
1422.0,-0.493,-0.237,0.818,-0.389,-0.187,0.646,-1.0,-211.0,480.0,0.14,1422.0
1424.0,-0.329,0.019,0.942,-0.671,0.039,1.924,1.0,211.0,480.0,0.14,1424.0
1425.0,-0.196,0.054,0.978,-0.537,0.146,2.675,-1.0,-211.0,480.0,0.14,1425.0
1432.0,0.153,-0.081,0.984,1.801,-0.954,11.558,1.0,321.0,480.0,0.494,1432.0
1433.0,0.252,0.035,0.964,0.483,0.068,1.85,-1.0,-211.0,480.0,0.14,1433.0
1447.0,0.048,-0.209,0.974,0.087,-0.377,1.754,-1.0,-211.0,480.0,0.14,1447.0
1468.0,-0.347,-0.468,0.528,-0.078,-0.106,0.119,-1.0,-211.0,480.0,0.14,1468.0
1482.0,-0.289,0.009,0.89,-0.406,0.012,1.25,1.0,321.0,480.0,0.494,1482.0
1524.0,0.384,0.129,0.9,1.196,0.403,2.805,1.0,321.0,480.0,0.494,1524.0
1525.0,0.405,0.248,0.878,1.028,0.628,2.228,-1.0,-211.0,480.0,0.14,1525.0
1526.0,0.265,-0.263,0.923,1.431,-1.42,4.98,-1.0,-321.0,480.0,0.494,1526.0
1527.0,0.16,-0.268,0.95,0.826,-1.381,4.895,1.0,211.0,480.0,0.14,1527.0
1529.0,0.33,-0.202,0.874,0.156,-0.095,0.413,-1.0,-211.0,480.0,0.14,1529.0
1531.0,0.091,-0.56,0.755,0.039,-0.237,0.319,1.0,211.0,480.0,0.14,1531.0
1532.0,-0.555,-0.327,0.725,-0.315,-0.185,0.411,-1.0,-211.0,480.0,0.14,1532.0
1587.0,0.923,0.198,-0.036,0.391,0.084,-0.015,1.0,211.0,480.0,0.14,1587.0
1588.0,-0.585,-0.41,0.652,-0.322,-0.226,0.359,-1.0,-211.0,480.0,0.14,1588.0
1589.0,-0.09,-0.666,-0.58,-0.027,-0.202,-0.176,1.0,211.0,480.0,0.14,1589.0
1590.0,0.296,0.145,-0.909,0.162,0.079,-0.497,-1.0,-211.0,480.0,0.14,1590.0
1592.0,0.387,0.11,-0.846,0.154,0.044,-0.338,-1.0,-211.0,480.0,0.14,1592.0
1599.0,0.83,-0.172,0.145,0.804,-0.166,0.14,-1.0,-321.0,480.0,0.494,1599.0
1618.0,0.239,-0.965,-0.076,0.445,-1.798,-0.142,-1.0,-211.0,480.0,0.14,1618.0
1632.0,-0.368,0.223,0.818,-0.135,0.082,0.3,1.0,211.0,480.0,0.14,1632.0
1664.0,-0.665,-0.09,-0.317,-0.139,-0.019,-0.066,-1.0,-211.0,480.0,0.14,1664.0
1666.0,-0.584,-0.039,0.809,-1.469,-0.099,2.035,1.0,211.0,480.0,0.14,1666.0
1673.0,-0.187,-0.618,0.567,-0.051,-0.168,0.155,-1.0,-211.0,480.0,0.14,1673.0
1676.0,0.027,-0.293,-0.955,0.087,-0.938,-3.052,1.0,211.0,480.0,0.14,1676.0
1677.0,-0.16,-0.251,-0.891,-0.065,-0.103,-0.364,-1.0,-211.0,480.0,0.14,1677.0
1690.0,-0.158,-0.141,0.976,-0.388,-0.347,2.399,-1.0,-211.0,480.0,0.14,1690.0
1697.0,0.703,-0.486,0.504,0.767,-0.531,0.55,1.0,211.0,480.0,0.14,1697.0
1699.0,0.739,0.064,0.661,0.896,0.077,0.801,-1.0,-211.0,480.0,0.14,1699.0
1701.0,0.409,0.238,0.874,0.519,0.301,1.108,1.0,211.0,480.0,0.14,1701.0
1702.0,0.461,0.329,-0.492,0.097,0.069,-0.104,-1.0,-211.0,480.0,0.14,1702.0
1703.0,0.491,0.521,0.642,0.251,0.266,0.328,1.0,211.0,480.0,0.14,1703.0
1704.0,0.096,0.574,0.068,0.017,0.099,0.012,-1.0,-211.0,480.0,0.14,1704.0
1706.0,0.443,0.194,0.87,0.628,0.274,1.233,1.0,211.0,480.0,0.14,1706.0
1707.0,0.907,0.256,0.272,0.643,0.181,0.193,-1.0,-211.0,480.0,0.14,1707.0
1708.0,-0.095,0.764,0.614,-0.077,0.617,0.496,1.0,211.0,480.0,0.14,1708.0
1712.0,0.804,-0.246,0.519,0.736,-0.225,0.475,1.0,211.0,480.0,0.14,1712.0
1713.0,0.149,-0.974,-0.108,0.155,-1.014,-0.112,-1.0,-211.0,480.0,0.14,1713.0
1720.0,-0.177,0.147,-0.971,-0.411,0.341,-2.26,1.0,211.0,480.0,0.14,1720.0
1722.0,-0.208,0.332,-0.912,-0.238,0.379,-1.042,1.0,211.0,480.0,0.14,1722.0
1723.0,-0.393,0.304,-0.862,-0.537,0.415,-1.178,-1.0,-211.0,480.0,0.14,1723.0
1725.0,-0.234,0.157,-0.959,-1.298,0.871,-5.326,-1.0,-211.0,480.0,0.14,1725.0
1727.0,-0.181,0.001,0.983,-1.293,0.008,7.044,1.0,211.0,480.0,0.14,1727.0
1728.0,-0.187,0.088,0.977,-0.51,0.241,2.662,-1.0,-211.0,480.0,0.14,1728.0
1766.0,-0.551,-0.082,0.825,-0.838,-0.125,1.256,-1.0,-211.0,480.0,0.14,1766.0
1769.0,0.483,-0.844,0.22,0.842,-1.472,0.384,1.0,211.0,480.0,0.14,1769.0
1772.0,-0.61,0.385,-0.692,-4.083,2.576,-4.631,-1.0,-211.0,480.0,0.14,1772.0
1782.0,-0.002,0.26,0.966,-0.018,2.831,10.526,-1.0,-211.0,480.0,0.14,1782.0
1784.0,0.042,0.254,0.966,0.325,1.969,7.492,1.0,211.0,480.0,0.14,1784.0
