particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
248.0,0.276,0.08,0.901,0.419,0.121,1.369,1.0,321.0,914.0,0.494
251.0,0.288,-0.518,-0.718,0.11,-0.198,-0.275,-1.0,-211.0,914.0,0.14
271.0,0.183,0.053,-0.979,0.322,0.093,-1.727,-1.0,-211.0,914.0,0.14
291.0,0.524,-0.519,-0.645,0.361,-0.358,-0.444,-1.0,-211.0,914.0,0.14
310.0,0.091,-0.159,-0.981,0.232,-0.405,-2.495,-1.0,-211.0,914.0,0.14
326.0,-0.541,-0.397,-0.649,-0.211,-0.155,-0.253,1.0,211.0,914.0,0.14
366.0,-0.423,-0.542,-0.703,-0.322,-0.412,-0.534,1.0,211.0,914.0,0.14
378.0,0.493,0.013,-0.571,0.105,0.003,-0.122,1.0,211.0,914.0,0.14
379.0,0.825,-0.001,0.542,0.734,-0.001,0.482,-1.0,-211.0,914.0,0.14
437.0,-0.305,-0.178,0.922,-0.263,-0.153,0.795,1.0,211.0,914.0,0.14
442.0,0.393,-0.11,-0.856,0.173,-0.049,-0.376,1.0,211.0,914.0,0.14
443.0,-0.127,-0.388,-0.894,-0.096,-0.293,-0.675,-1.0,-211.0,914.0,0.14
469.0,0.181,0.078,-0.98,0.692,0.299,-3.739,1.0,211.0,914.0,0.14
475.0,0.116,0.129,-0.984,0.393,0.438,-3.352,-1.0,-211.0,914.0,0.14
479.0,0.142,0.376,-0.908,0.169,0.447,-1.078,1.0,211.0,914.0,0.14
480.0,0.044,0.179,-0.983,0.408,1.665,-9.151,-1.0,-211.0,914.0,0.14
494.0,-0.282,0.098,-0.945,-0.292,0.101,-0.976,-1.0,-211.0,914.0,0.14
524.0,0.171,-0.038,0.98,0.264,-0.059,1.512,-1.0,-211.0,914.0,0.14
527.0,-0.41,-0.686,-0.334,-0.114,-0.191,-0.093,1.0,211.0,914.0,0.14
529.0,-0.35,0.739,0.446,-0.134,0.283,0.171,1.0,211.0,914.0,0.14
530.0,0.258,0.363,-0.876,0.195,0.274,-0.662,-1.0,-211.0,914.0,0.14
531.0,-0.854,-0.099,-0.346,-0.316,-0.037,-0.128,1.0,211.0,914.0,0.14
532.0,-0.277,0.152,-0.873,-0.105,0.057,-0.33,-1.0,-211.0,914.0,0.14
550.0,0.131,-0.711,-0.686,0.219,-1.19,-1.149,-1.0,-211.0,914.0,0.14
627.0,-0.697,0.575,0.27,-0.293,0.242,0.114,1.0,211.0,914.0,0.14
628.0,0.332,0.38,0.731,0.101,0.115,0.222,-1.0,-211.0,914.0,0.14
629.0,-0.329,0.631,-0.494,-0.092,0.176,-0.138,1.0,211.0,914.0,0.14
