particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
169.0,0.23,-0.28,-0.096,0.122,-0.149,-0.051,-1.0,-321.0,851.0,0.494,169.0
171.0,0.436,-0.863,0.144,0.289,-0.572,0.095,1.0,211.0,851.0,0.14,171.0
172.0,-0.106,-0.982,0.122,-0.143,-1.326,0.164,-1.0,-211.0,851.0,0.14,172.0
174.0,-0.291,0.359,0.87,-0.236,0.291,0.705,1.0,211.0,851.0,0.14,174.0
206.0,0.219,-0.352,-0.811,0.262,-0.421,-0.969,-1.0,-321.0,851.0,0.494,206.0
207.0,-0.386,-0.435,-0.701,-0.13,-0.147,-0.236,1.0,211.0,851.0,0.14,207.0
238.0,-0.61,-0.486,-0.274,-0.151,-0.121,-0.068,-1.0,-211.0,851.0,0.14,238.0
239.0,0.089,-0.191,-0.976,0.237,-0.508,-2.602,1.0,211.0,851.0,0.14,239.0
285.0,0.144,-0.131,0.98,0.453,-0.413,3.091,-1.0,-211.0,851.0,0.14,285.0
289.0,0.326,0.072,0.872,0.127,0.028,0.341,1.0,211.0,851.0,0.14,289.0
292.0,-0.046,-0.843,0.484,-0.028,-0.514,0.295,1.0,211.0,851.0,0.14,292.0
293.0,-0.693,-0.544,0.465,-1.22,-0.958,0.819,-1.0,-211.0,851.0,0.14,293.0
294.0,-0.172,-0.923,-0.279,-0.12,-0.641,-0.194,1.0,211.0,851.0,0.14,294.0
296.0,0.899,0.318,0.084,0.432,0.153,0.041,-1.0,-211.0,851.0,0.14,296.0
298.0,0.186,-0.864,-0.455,0.238,-1.105,-0.582,1.0,211.0,851.0,0.14,298.0
301.0,0.099,-0.27,-0.957,0.296,-0.806,-2.853,1.0,211.0,851.0,0.14,301.0
304.0,-0.149,0.582,-0.764,-0.088,0.343,-0.45,1.0,211.0,851.0,0.14,304.0
306.0,-0.075,0.23,-0.927,-0.037,0.112,-0.452,1.0,211.0,851.0,0.14,306.0
323.0,-0.078,0.292,-0.944,-0.083,0.312,-1.007,1.0,211.0,851.0,0.14,323.0
324.0,0.218,0.444,-0.844,0.146,0.297,-0.565,-1.0,-211.0,851.0,0.14,324.0
367.0,0.413,-0.265,-0.867,0.674,-0.432,-1.413,1.0,211.0,851.0,0.14,367.0
368.0,0.409,-0.578,-0.678,0.291,-0.412,-0.484,-1.0,-211.0,851.0,0.14,368.0
446.0,0.165,0.924,-0.335,0.276,1.541,-0.559,-1.0,-211.0,851.0,0.14,446.0
494.0,-0.231,0.632,-0.599,-0.074,0.203,-0.192,-1.0,-211.0,851.0,0.14,494.0
497.0,-0.064,0.422,-0.69,-0.015,0.101,-0.165,1.0,211.0,851.0,0.14,497.0
498.0,-0.004,-0.177,-0.966,-0.003,-0.13,-0.707,1.0,211.0,851.0,0.14,498.0
499.0,-0.047,0.467,-0.64,-0.011,0.107,-0.147,-1.0,-211.0,851.0,0.14,499.0
502.0,-0.547,0.269,-0.167,-0.099,0.049,-0.03,-1.0,-211.0,851.0,0.14,502.0
503.0,0.347,0.795,-0.483,0.411,0.942,-0.573,1.0,211.0,851.0,0.14,503.0
586.0,0.155,-0.052,-0.985,0.389,-0.131,-2.47,-1.0,-211.0,851.0,0.14,586.0
593.0,0.187,-0.076,-0.979,2.594,-1.05,-13.579,1.0,211.0,851.0,0.14,593.0
594.0,0.231,-0.05,-0.972,3.476,-0.748,-14.65,-1.0,-211.0,851.0,0.14,594.0
595.0,0.201,0.035,-0.976,0.374,0.065,-1.811,1.0,211.0,851.0,0.14,595.0
596.0,0.203,-0.066,-0.977,4.124,-1.337,-19.838,-1.0,-211.0,851.0,0.14,596.0
676.0,0.27,-0.444,0.854,11.211,-18.415,35.444,1.0,-13.0,851.0,0.106,676.0
680.0,-0.163,0.289,0.943,-3.08,5.46,17.839,-1.0,-211.0,851.0,0.14,680.0
681.0,-0.196,0.289,0.937,-1.734,2.552,8.274,-1.0,-211.0,851.0,0.14,681.0
682.0,-0.213,0.247,0.945,-1.196,1.386,5.301,1.0,211.0,851.0,0.14,682.0
687.0,-0.699,-0.329,0.631,-1.266,-0.596,1.143,-1.0,-211.0,851.0,0.14,687.0
693.0,-0.769,-0.336,0.542,-2.52,-1.101,1.775,1.0,211.0,851.0,0.14,693.0
698.0,-0.824,-0.284,0.484,-1.602,-0.553,0.941,1.0,211.0,851.0,0.14,698.0
699.0,-0.783,-0.223,0.58,-9.271,-2.638,6.868,-1.0,-211.0,851.0,0.14,699.0
714.0,-0.02,0.664,0.748,-0.39,12.671,14.275,1.0,211.0,851.0,0.14,714.0
717.0,-0.005,0.675,0.738,-0.081,10.097,11.033,-1.0,-211.0,851.0,0.14,717.0
721.0,-0.799,-0.003,0.542,-0.431,-0.001,0.292,1.0,211.0,851.0,0.14,721.0
722.0,-0.374,-0.013,0.927,-2.963,-0.105,7.346,-1.0,-211.0,851.0,0.14,722.0
726.0,-0.245,-0.055,0.961,-0.304,-0.068,1.189,-1.0,-211.0,851.0,0.14,726.0
727.0,-0.18,-0.058,0.981,-0.84,-0.273,4.586,1.0,211.0,851.0,0.14,727.0
736.0,-0.558,0.046,0.826,-1.207,0.098,1.787,-1.0,-211.0,851.0,0.14,736.0
739.0,-0.706,-0.207,0.677,-5.005,-1.47,4.804,1.0,211.0,851.0,0.14,739.0
740.0,-0.773,-0.266,0.575,-3.133,-1.076,2.33,-1.0,-211.0,851.0,0.14,740.0
749.0,-0.045,0.677,0.735,-0.433,6.45,7.0,-1.0,-211.0,851.0,0.14,749.0
754.0,-0.207,0.628,0.732,-0.175,0.532,0.619,1.0,211.0,851.0,0.14,754.0
762.0,0.191,-0.27,0.906,0.101,-0.142,0.477,-1.0,-211.0,851.0,0.14,762.0
770.0,0.097,0.55,0.797,0.058,0.333,0.482,1.0,211.0,851.0,0.14,770.0
