particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
48.0,0.192,-0.185,-0.949,0.162,-0.157,-0.802,-1.0,-211.0,764.0,0.14
49.0,0.183,0.118,-0.975,0.663,0.429,-3.538,1.0,211.0,764.0,0.14
50.0,-0.24,-0.278,-0.928,-0.546,-0.631,-2.109,-1.0,-211.0,764.0,0.14
52.0,-0.499,-0.157,-0.839,-0.465,-0.146,-0.781,1.0,211.0,764.0,0.14
53.0,0.028,0.977,0.035,0.018,0.649,0.023,-1.0,-211.0,764.0,0.14
96.0,0.055,-0.221,0.972,0.136,-0.544,2.389,1.0,211.0,764.0,0.14
253.0,-0.092,-0.216,-0.971,-0.252,-0.589,-2.646,-1.0,-211.0,764.0,0.14
255.0,0.129,-0.497,-0.837,0.096,-0.371,-0.625,1.0,211.0,764.0,0.14
259.0,0.353,-0.628,-0.691,0.884,-1.57,-1.728,1.0,211.0,764.0,0.14
263.0,0.502,-0.486,-0.715,6.815,-6.598,-9.71,-1.0,-211.0,764.0,0.14
268.0,0.398,-0.568,-0.72,2.757,-3.93,-4.981,1.0,211.0,764.0,0.14
270.0,0.331,-0.475,-0.814,3.046,-4.373,-7.497,-1.0,-321.0,764.0,0.494
272.0,0.252,-0.215,-0.926,0.193,-0.165,-0.709,1.0,211.0,764.0,0.14
275.0,0.235,-0.223,-0.946,1.043,-0.987,-4.195,-1.0,-211.0,764.0,0.14
342.0,0.192,-0.108,-0.974,0.566,-0.32,-2.877,-1.0,-211.0,764.0,0.14
344.0,0.513,-0.454,-0.718,0.575,-0.508,-0.803,-1.0,-211.0,764.0,0.14
350.0,0.371,-0.528,-0.756,0.474,-0.674,-0.966,-1.0,-211.0,764.0,0.14
351.0,0.382,-0.282,-0.878,0.875,-0.646,-2.01,1.0,211.0,764.0,0.14
352.0,0.581,-0.277,-0.765,3.131,-1.493,-4.122,-1.0,-211.0,764.0,0.14
356.0,0.395,-0.658,-0.627,0.423,-0.703,-0.671,1.0,211.0,764.0,0.14
358.0,0.319,-0.385,-0.864,0.686,-0.829,-1.858,-1.0,-211.0,764.0,0.14
360.0,0.124,-0.156,-0.947,0.069,-0.086,-0.524,1.0,211.0,764.0,0.14
361.0,0.252,-0.498,-0.83,2.141,-4.23,-7.052,-1.0,-211.0,764.0,0.14
362.0,-0.092,-0.543,-0.793,-0.049,-0.291,-0.425,1.0,211.0,764.0,0.14
363.0,0.315,-0.386,-0.866,0.971,-1.191,-2.674,-1.0,-211.0,764.0,0.14
364.0,0.232,-0.353,-0.899,0.279,-0.424,-1.081,1.0,211.0,764.0,0.14
365.0,0.275,-0.263,-0.923,0.662,-0.632,-2.22,-1.0,-211.0,764.0,0.14
369.0,0.137,-0.68,-0.698,0.11,-0.544,-0.558,1.0,211.0,764.0,0.14
373.0,-0.278,0.394,0.854,-0.198,0.28,0.607,1.0,211.0,764.0,0.14
412.0,0.248,-0.504,-0.82,0.309,-0.626,-1.019,1.0,211.0,764.0,0.14
413.0,0.05,-0.414,-0.907,0.118,-0.977,-2.14,-1.0,-211.0,764.0,0.14
467.0,-0.051,0.95,0.119,-0.025,0.469,0.059,1.0,211.0,764.0,0.14
468.0,-0.599,0.513,0.592,-0.507,0.434,0.501,-1.0,-211.0,764.0,0.14
470.0,-0.109,0.314,0.94,-0.182,0.526,1.575,1.0,211.0,764.0,0.14
506.0,0.607,-0.317,-0.717,0.654,-0.342,-0.773,-1.0,-211.0,764.0,0.14
507.0,0.468,0.801,-0.324,0.349,0.597,-0.241,-1.0,-211.0,764.0,0.14
511.0,-0.283,-0.324,0.893,-0.297,-0.34,0.937,-1.0,-211.0,764.0,0.14
514.0,-0.162,-0.237,0.955,-0.293,-0.429,1.73,-1.0,-211.0,764.0,0.14
