particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
640.0,-0.068,0.781,0.617,-0.136,1.574,1.242,-1.0,-211.0,165.0,0.14,640.0
643.0,0.107,0.133,0.975,0.103,0.129,0.945,1.0,211.0,165.0,0.14,643.0
644.0,-0.279,0.509,-0.81,-0.477,0.87,-1.384,-1.0,-211.0,165.0,0.14,644.0
645.0,-0.594,0.327,-0.651,-0.857,0.471,-0.94,1.0,321.0,165.0,0.494,645.0
668.0,-0.831,0.159,-0.121,-0.79,0.151,-0.115,1.0,321.0,165.0,0.494,668.0
672.0,0.246,0.033,0.964,0.351,0.047,1.376,1.0,211.0,165.0,0.14,672.0
673.0,-0.131,0.11,0.983,-0.255,0.214,1.911,-1.0,-211.0,165.0,0.14,673.0
889.0,0.644,0.419,0.379,0.174,0.113,0.103,1.0,211.0,165.0,0.14,889.0
922.0,0.063,-0.617,0.765,0.051,-0.502,0.622,1.0,211.0,165.0,0.14,922.0
930.0,0.323,-0.143,0.921,0.278,-0.123,0.792,1.0,211.0,165.0,0.14,930.0
962.0,-0.608,-0.282,0.722,-0.497,-0.231,0.591,1.0,211.0,165.0,0.14,962.0
963.0,-0.481,0.49,0.421,-0.113,0.115,0.099,-1.0,-211.0,165.0,0.14,963.0
1065.0,-0.448,0.778,-0.326,-0.21,0.364,-0.153,1.0,211.0,165.0,0.14,1065.0
1066.0,-0.314,0.837,0.395,-0.207,0.553,0.261,-1.0,-211.0,165.0,0.14,1066.0
1086.0,-0.021,0.397,-0.917,-0.25,4.624,-10.673,1.0,211.0,165.0,0.14,1086.0
1089.0,0.513,-0.015,0.851,0.664,-0.019,1.101,1.0,211.0,165.0,0.14,1089.0
1116.0,0.092,-0.187,-0.977,0.336,-0.687,-3.582,1.0,211.0,165.0,0.14,1116.0
1117.0,0.587,-0.228,-0.766,0.634,-0.246,-0.827,-1.0,-211.0,165.0,0.14,1117.0
1119.0,-0.255,-0.253,-0.931,-0.549,-0.544,-2.006,1.0,211.0,165.0,0.14,1119.0
1120.0,0.107,-0.334,-0.91,0.068,-0.213,-0.58,-1.0,-211.0,165.0,0.14,1120.0
1145.0,-0.009,0.886,-0.446,-0.011,0.993,-0.5,1.0,211.0,165.0,0.14,1145.0
1146.0,0.361,-0.229,-0.902,0.82,-0.52,-2.046,-1.0,-211.0,165.0,0.14,1146.0
1154.0,-0.203,-0.972,0.052,-0.273,-1.31,0.07,1.0,211.0,165.0,0.14,1154.0
1158.0,0.427,0.487,-0.35,0.088,0.101,-0.072,1.0,211.0,165.0,0.14,1158.0
1159.0,-0.044,0.341,-0.938,-0.129,1.001,-2.751,-1.0,-211.0,165.0,0.14,1159.0
1208.0,0.432,0.048,-0.889,1.441,0.162,-2.966,-1.0,-321.0,165.0,0.494,1208.0
1209.0,0.408,-0.106,-0.904,0.814,-0.212,-1.802,1.0,211.0,165.0,0.14,1209.0
1211.0,0.72,0.149,-0.667,0.8,0.166,-0.741,-1.0,-211.0,165.0,0.14,1211.0
1228.0,0.885,0.271,0.266,0.458,0.14,0.137,1.0,211.0,165.0,0.14,1228.0
1230.0,0.067,-0.323,0.93,0.058,-0.278,0.8,-1.0,-211.0,165.0,0.14,1230.0
1232.0,-0.425,-0.886,0.167,-0.816,-1.701,0.321,1.0,211.0,165.0,0.14,1232.0
1233.0,0.058,-0.646,0.746,0.054,-0.596,0.688,-1.0,-211.0,165.0,0.14,1233.0
1234.0,0.372,0.773,0.341,0.135,0.28,0.124,-1.0,-211.0,165.0,0.14,1234.0
1249.0,0.563,-0.789,0.2,0.555,-0.778,0.197,1.0,211.0,165.0,0.14,1249.0
1250.0,-0.093,-0.777,-0.539,-0.042,-0.348,-0.242,-1.0,-211.0,165.0,0.14,1250.0
1254.0,0.627,0.203,-0.75,1.609,0.521,-1.926,1.0,211.0,165.0,0.14,1254.0
1256.0,0.488,0.31,-0.813,1.022,0.648,-1.7,-1.0,-211.0,165.0,0.14,1256.0
1258.0,-0.348,-0.227,-0.783,-0.105,-0.068,-0.236,1.0,211.0,165.0,0.14,1258.0
1259.0,0.389,0.248,-0.863,0.262,0.167,-0.582,-1.0,-211.0,165.0,0.14,1259.0
1261.0,0.522,0.188,-0.827,0.759,0.274,-1.203,1.0,211.0,165.0,0.14,1261.0
1267.0,0.141,0.138,-0.98,2.831,2.758,-19.634,1.0,211.0,165.0,0.14,1267.0
1271.0,-0.227,-0.184,-0.956,-10.128,-8.215,-42.59,-1.0,-211.0,165.0,0.14,1271.0
1296.0,0.576,0.548,-0.581,0.465,0.443,-0.469,1.0,211.0,165.0,0.14,1296.0
1297.0,0.498,0.45,-0.739,1.465,1.324,-2.174,-1.0,-211.0,165.0,0.14,1297.0
1301.0,-0.202,0.246,-0.252,-0.109,0.133,-0.136,1.0,321.0,165.0,0.494,1301.0
1342.0,0.108,-0.633,0.76,0.151,-0.887,1.064,-1.0,-211.0,165.0,0.14,1342.0
