particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
544.0,-0.805,-0.465,-0.313,-0.581,-0.336,-0.226,1.0,211.0,527.0,0.14,544.0
545.0,-0.772,-0.4,-0.394,-0.361,-0.187,-0.184,-1.0,-211.0,527.0,0.14,545.0
547.0,-0.685,-0.548,-0.406,-0.375,-0.3,-0.222,1.0,211.0,527.0,0.14,547.0
548.0,-0.874,-0.179,-0.403,-0.603,-0.123,-0.278,-1.0,-211.0,527.0,0.14,548.0
556.0,-0.005,-0.17,-0.984,-0.012,-0.415,-2.41,-1.0,-211.0,527.0,0.14,556.0
571.0,-0.658,-0.153,0.141,-0.127,-0.03,0.027,-1.0,-211.0,527.0,0.14,571.0
576.0,-0.413,0.246,0.57,-0.087,0.052,0.119,1.0,211.0,527.0,0.14,576.0
595.0,-0.311,0.589,0.73,-0.285,0.539,0.669,1.0,211.0,527.0,0.14,595.0
596.0,-0.486,-0.807,-0.229,-0.275,-0.457,-0.129,-1.0,-211.0,527.0,0.14,596.0
601.0,-0.611,-0.009,0.787,-1.064,-0.015,1.371,1.0,211.0,527.0,0.14,601.0
672.0,-0.385,-0.645,-0.546,-0.145,-0.243,-0.206,1.0,211.0,527.0,0.14,672.0
673.0,-0.622,0.128,-0.74,-0.392,0.081,-0.467,-1.0,-211.0,527.0,0.14,673.0
797.0,-0.333,0.686,0.644,-3.035,6.249,5.867,-1.0,-321.0,527.0,0.494,797.0
798.0,-0.294,0.796,0.529,-2.108,5.7,3.784,1.0,211.0,527.0,0.14,798.0
801.0,-0.524,0.569,0.631,-1.291,1.399,1.553,-1.0,-211.0,527.0,0.14,801.0
806.0,-0.529,-0.015,0.794,-0.247,-0.007,0.372,-1.0,-211.0,527.0,0.14,806.0
807.0,-0.874,0.121,-0.138,-0.271,0.038,-0.043,1.0,211.0,527.0,0.14,807.0
821.0,-0.246,0.021,-0.963,-0.315,0.027,-1.234,-1.0,-211.0,527.0,0.14,821.0
828.0,-0.485,0.564,0.66,-0.657,0.763,0.894,1.0,211.0,527.0,0.14,828.0
864.0,-0.399,0.209,0.89,-0.784,0.41,1.749,-1.0,-211.0,527.0,0.14,864.0
865.0,-0.192,0.954,0.183,-0.191,0.95,0.182,1.0,211.0,527.0,0.14,865.0
866.0,-0.608,0.19,0.768,-1.164,0.364,1.471,-1.0,-211.0,527.0,0.14,866.0
867.0,-0.028,0.437,0.886,-0.09,1.413,2.869,1.0,321.0,527.0,0.494,867.0
905.0,0.302,-0.31,-0.825,0.116,-0.119,-0.316,-1.0,-211.0,527.0,0.14,905.0
924.0,-0.372,0.735,0.541,-0.305,0.603,0.444,1.0,211.0,527.0,0.14,924.0
925.0,-0.367,0.655,0.658,-0.872,1.559,1.564,-1.0,-211.0,527.0,0.14,925.0
927.0,-0.556,0.78,0.28,-1.303,1.827,0.657,1.0,211.0,527.0,0.14,927.0
928.0,-0.133,0.859,0.467,-0.116,0.746,0.405,-1.0,-211.0,527.0,0.14,928.0
931.0,-0.009,-0.479,0.617,-0.002,-0.107,0.138,1.0,211.0,527.0,0.14,931.0
933.0,-0.54,0.776,-0.28,-0.454,0.653,-0.235,1.0,211.0,527.0,0.14,933.0
934.0,0.099,0.665,0.503,0.025,0.171,0.129,-1.0,-211.0,527.0,0.14,934.0
938.0,-0.233,0.315,-0.875,-0.115,0.155,-0.432,1.0,211.0,527.0,0.14,938.0
939.0,-0.062,0.169,-0.979,-0.091,0.249,-1.44,-1.0,-211.0,527.0,0.14,939.0
943.0,-0.094,-0.153,-0.982,-0.203,-0.33,-2.114,-1.0,-211.0,527.0,0.14,943.0
999.0,-0.094,0.16,-0.981,-0.976,1.66,-10.184,-1.0,-321.0,527.0,0.494,999.0
1000.0,-0.116,0.137,-0.982,-0.249,0.296,-2.115,1.0,211.0,527.0,0.14,1000.0
1001.0,0.027,-0.502,-0.862,0.066,-1.239,-2.128,-1.0,-211.0,527.0,0.14,1001.0
1002.0,-0.24,-0.04,-0.966,-0.408,-0.068,-1.641,1.0,211.0,527.0,0.14,1002.0
1020.0,0.379,0.061,0.923,3.131,0.503,7.625,-1.0,-211.0,527.0,0.14,1020.0
1022.0,0.303,0.282,0.91,1.286,1.196,3.853,-1.0,-211.0,527.0,0.14,1022.0
1028.0,0.168,0.024,0.975,0.164,0.024,0.952,-1.0,-211.0,527.0,0.14,1028.0
1029.0,-0.09,0.192,0.977,-0.345,0.734,3.733,1.0,211.0,527.0,0.14,1029.0
1036.0,-0.149,0.712,0.687,-0.211,1.005,0.969,-1.0,11.0,527.0,0.001,1036.0
1037.0,-0.121,0.707,0.696,-0.06,0.353,0.348,1.0,-11.0,527.0,0.001,1037.0
1048.0,-0.078,-0.146,-0.985,-0.21,-0.39,-2.637,1.0,211.0,527.0,0.14,1048.0
1091.0,0.776,0.608,-0.134,1.095,0.857,-0.189,1.0,211.0,527.0,0.14,1091.0
1093.0,0.345,0.139,-0.923,0.491,0.197,-1.312,1.0,211.0,527.0,0.14,1093.0
1098.0,0.283,0.058,0.952,1.41,0.29,4.739,-1.0,-321.0,527.0,0.494,1098.0
1099.0,0.225,0.226,0.946,0.568,0.569,2.388,1.0,211.0,527.0,0.14,1099.0
1102.0,0.168,0.392,0.893,0.162,0.378,0.861,1.0,211.0,527.0,0.14,1102.0
1115.0,-0.616,0.497,-0.592,-0.581,0.469,-0.559,1.0,211.0,527.0,0.14,1115.0
1116.0,-0.258,0.44,-0.854,-0.347,0.592,-1.15,-1.0,-211.0,527.0,0.14,1116.0
1119.0,0.417,0.888,-0.137,0.415,0.885,-0.137,1.0,211.0,527.0,0.14,1119.0
1120.0,0.126,0.679,-0.715,0.157,0.847,-0.891,-1.0,-211.0,527.0,0.14,1120.0
1122.0,0.226,0.369,-0.895,0.292,0.477,-1.157,-1.0,-211.0,527.0,0.14,1122.0
1143.0,0.631,-0.348,0.693,13.313,-7.342,14.633,1.0,211.0,527.0,0.14,1143.0
1145.0,-0.71,0.333,0.621,-5.215,2.451,4.561,-1.0,11.0,527.0,0.001,1145.0
