particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
167.0,-0.083,0.732,-0.583,-0.034,0.298,-0.237,1.0,211.0,527.0,0.14
169.0,0.754,-0.341,-0.381,0.255,-0.115,-0.129,-1.0,-211.0,527.0,0.14
173.0,0.58,-0.571,0.1,0.141,-0.139,0.024,-1.0,-211.0,527.0,0.14
175.0,0.495,-0.292,-0.728,0.185,-0.109,-0.272,1.0,211.0,527.0,0.14
364.0,-0.114,-0.273,0.953,-0.266,-0.637,2.227,1.0,211.0,527.0,0.14
474.0,-0.128,-0.125,-0.984,-0.85,-0.828,-6.533,-1.0,-211.0,527.0,0.14
482.0,-0.179,-0.029,-0.981,-0.347,-0.056,-1.903,-1.0,-211.0,527.0,0.14
483.0,-0.117,0.148,-0.981,-1.347,1.71,-11.31,1.0,321.0,527.0,0.494
485.0,-0.107,0.17,-0.979,-0.59,0.935,-5.4,-1.0,-211.0,527.0,0.14
486.0,-0.277,0.323,-0.898,-0.341,0.397,-1.102,1.0,211.0,527.0,0.14
491.0,0.081,-0.47,-0.857,0.058,-0.335,-0.609,-1.0,-211.0,527.0,0.14
528.0,-0.246,-0.474,0.795,-0.119,-0.229,0.383,-1.0,-211.0,527.0,0.14
606.0,0.471,0.366,0.792,1.822,1.417,3.067,1.0,321.0,527.0,0.494
609.0,-0.12,0.163,-0.952,-0.072,0.099,-0.574,1.0,211.0,527.0,0.14
611.0,-0.398,0.355,-0.716,-0.436,0.389,-0.784,1.0,321.0,527.0,0.494
626.0,-0.07,-0.202,-0.972,-0.102,-0.293,-1.412,-1.0,-211.0,527.0,0.14
705.0,0.139,0.588,0.791,0.199,0.84,1.129,1.0,211.0,527.0,0.14
706.0,0.726,0.418,0.53,0.763,0.439,0.557,-1.0,-211.0,527.0,0.14
710.0,0.812,0.309,0.327,0.304,0.116,0.122,-1.0,-211.0,527.0,0.14
711.0,0.099,0.493,-0.863,0.252,1.253,-2.194,-1.0,-211.0,527.0,0.14
735.0,-0.098,0.519,0.816,-0.058,0.309,0.485,-1.0,-211.0,527.0,0.14
736.0,-0.113,0.604,-0.288,-0.022,0.115,-0.055,1.0,211.0,527.0,0.14
737.0,-0.551,-0.75,0.07,-0.215,-0.292,0.027,-1.0,-211.0,527.0,0.14
756.0,-0.04,-0.492,0.864,-0.056,-0.697,1.223,1.0,211.0,527.0,0.14
758.0,-0.629,-0.55,-0.282,-0.186,-0.163,-0.083,-1.0,-211.0,527.0,0.14
762.0,0.915,0.024,0.303,0.482,0.013,0.16,-1.0,-211.0,527.0,0.14
763.0,-0.794,-0.321,0.496,-0.762,-0.308,0.475,1.0,211.0,527.0,0.14
764.0,-0.255,-0.162,0.92,-0.143,-0.091,0.517,-1.0,-211.0,527.0,0.14
798.0,-0.252,0.003,0.927,-456.799,4.928,1680.104,1.0,-15.0,527.0,500.0
799.0,0.523,-0.006,0.685,515.149,-6.243,674.881,-1.0,15.0,527.0,500.0
809.0,-0.205,0.751,-0.331,-0.19,0.696,-0.307,-1.0,-321.0,527.0,0.494
810.0,-0.782,0.553,0.193,-0.51,0.361,0.126,1.0,211.0,527.0,0.14
811.0,-0.086,-0.414,-0.808,-0.029,-0.141,-0.276,1.0,211.0,527.0,0.14
812.0,-0.841,0.479,-0.196,-0.749,0.427,-0.175,-1.0,-211.0,527.0,0.14
813.0,-0.813,0.477,-0.322,-1.304,0.766,-0.517,-1.0,-211.0,527.0,0.14
822.0,-0.168,-0.245,0.904,-0.076,-0.111,0.409,1.0,211.0,527.0,0.14
823.0,-0.614,0.074,0.541,-0.15,0.018,0.133,-1.0,-211.0,527.0,0.14
835.0,-0.013,-0.186,0.981,-0.035,-0.491,2.584,-1.0,-211.0,527.0,0.14
865.0,0.651,-0.61,0.349,0.317,-0.297,0.17,1.0,211.0,527.0,0.14
866.0,0.319,0.455,0.617,0.08,0.114,0.154,-1.0,-211.0,527.0,0.14
896.0,-0.811,0.034,-0.583,-3.36,0.14,-2.416,-1.0,-211.0,527.0,0.14
911.0,-0.502,-0.499,-0.706,-9.357,-9.314,-13.162,-1.0,-321.0,527.0,0.494
918.0,-0.64,0.144,-0.754,-2.993,0.673,-3.524,1.0,211.0,527.0,0.14
926.0,-0.617,0.514,-0.581,-2.38,1.983,-2.24,1.0,321.0,527.0,0.494
927.0,-0.482,0.374,-0.784,-0.615,0.478,-1.001,-1.0,-211.0,527.0,0.14
929.0,-0.42,-0.55,-0.714,-0.557,-0.729,-0.946,1.0,211.0,527.0,0.14
936.0,-0.563,0.763,-0.307,-0.982,1.331,-0.536,1.0,211.0,527.0,0.14
937.0,-0.724,0.549,-0.4,-0.864,0.655,-0.476,-1.0,-211.0,527.0,0.14
939.0,-0.576,-0.611,-0.528,-0.635,-0.673,-0.583,-1.0,-211.0,527.0,0.14
941.0,-0.514,-0.624,-0.582,-0.814,-0.989,-0.923,1.0,211.0,527.0,0.14
945.0,-0.363,-0.659,-0.619,-0.226,-0.41,-0.385,-1.0,-211.0,527.0,0.14
947.0,-0.582,-0.546,-0.562,-0.372,-0.349,-0.359,1.0,211.0,527.0,0.14
