particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1693.0,-0.167,-0.1,0.98,-0.509,-0.304,2.978,1.0,211.0,672.0,0.14
1721.0,-0.417,0.875,-0.247,-4.469,9.38,-2.653,1.0,211.0,672.0,0.14
1722.0,-0.359,0.932,-0.048,-1.544,4.009,-0.208,-1.0,-211.0,672.0,0.14
1724.0,-0.712,0.421,-0.542,-0.672,0.397,-0.511,1.0,211.0,672.0,0.14
1727.0,-0.549,-0.198,-0.783,-0.361,-0.13,-0.515,1.0,211.0,672.0,0.14
1728.0,-0.587,-0.271,-0.717,-0.315,-0.145,-0.385,1.0,211.0,672.0,0.14
1729.0,-0.32,-0.179,-0.889,-0.162,-0.091,-0.45,-1.0,-211.0,672.0,0.14
1731.0,0.076,-0.62,0.746,0.046,-0.375,0.451,1.0,211.0,672.0,0.14
1732.0,-0.567,-0.759,0.227,-0.353,-0.472,0.141,-1.0,-211.0,672.0,0.14
1737.0,-0.11,0.723,-0.123,-0.023,0.15,-0.026,-1.0,-211.0,672.0,0.14
1739.0,0.157,-0.28,0.941,0.201,-0.358,1.202,1.0,211.0,672.0,0.14
1741.0,0.349,-0.574,0.685,0.173,-0.284,0.339,1.0,211.0,672.0,0.14
1742.0,-0.302,0.367,0.851,-0.189,0.23,0.533,-1.0,-211.0,672.0,0.14
1774.0,0.293,-0.206,-0.932,0.697,-0.491,-2.216,1.0,211.0,672.0,0.14
1793.0,-0.406,0.337,-0.629,-0.099,0.082,-0.154,-1.0,-211.0,672.0,0.14
1812.0,-0.635,0.442,0.63,-1.322,0.92,1.31,1.0,211.0,672.0,0.14
1813.0,-0.362,0.258,0.891,-0.522,0.371,1.284,-1.0,-211.0,672.0,0.14
1815.0,-0.358,0.481,0.797,-0.714,0.959,1.59,-1.0,-211.0,672.0,0.14
1816.0,-0.514,-0.616,0.491,-0.748,-0.897,0.715,1.0,321.0,672.0,0.494
1819.0,0.327,-0.608,0.717,0.482,-0.894,1.055,-1.0,-211.0,672.0,0.14
1820.0,0.472,-0.136,0.864,0.603,-0.174,1.104,1.0,211.0,672.0,0.14
1828.0,0.254,-0.7,0.66,0.356,-0.981,0.926,1.0,211.0,672.0,0.14
1829.0,0.032,-0.502,0.859,0.045,-0.709,1.214,-1.0,-211.0,672.0,0.14
1832.0,0.252,0.025,0.956,0.237,0.023,0.898,-1.0,-211.0,672.0,0.14
1838.0,0.054,-0.312,0.886,0.022,-0.129,0.367,-1.0,-211.0,672.0,0.14
1842.0,0.195,-0.175,0.937,0.119,-0.107,0.571,1.0,211.0,672.0,0.14
