particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
282.0,0.124,0.297,-0.936,0.122,0.292,-0.922,-1.0,-211.0,769.0,0.14,282.0
284.0,0.736,0.298,-0.551,0.398,0.161,-0.298,1.0,211.0,769.0,0.14,284.0
347.0,0.632,-0.291,-0.7,0.549,-0.253,-0.609,-1.0,-211.0,769.0,0.14,347.0
443.0,0.226,-0.044,-0.967,0.3,-0.058,-1.282,1.0,211.0,769.0,0.14,443.0
501.0,0.135,-0.187,0.969,0.212,-0.295,1.525,1.0,211.0,769.0,0.14,501.0
503.0,-0.587,0.337,-0.075,-0.112,0.064,-0.014,1.0,211.0,769.0,0.14,503.0
504.0,0.594,-0.343,-0.631,0.23,-0.132,-0.244,-1.0,-211.0,769.0,0.14,504.0
842.0,0.445,0.001,-0.214,0.253,0.0,-0.121,-1.0,-321.0,769.0,0.494,842.0
862.0,-0.066,0.228,-0.965,-0.083,0.286,-1.214,-1.0,-211.0,769.0,0.14,862.0
878.0,0.286,0.549,-0.637,0.087,0.166,-0.193,-1.0,-211.0,769.0,0.14,878.0
883.0,0.616,0.268,-0.736,1.099,0.479,-1.314,-1.0,-211.0,769.0,0.14,883.0
884.0,0.295,0.158,-0.928,0.875,0.469,-2.752,1.0,321.0,769.0,0.494,884.0
886.0,0.606,-0.031,-0.757,0.35,-0.018,-0.437,1.0,211.0,769.0,0.14,886.0
890.0,0.315,0.338,-0.771,0.355,0.381,-0.87,-1.0,-321.0,769.0,0.494,890.0
891.0,0.352,0.1,-0.927,0.619,0.177,-1.632,1.0,211.0,769.0,0.14,891.0
893.0,0.642,-0.254,-0.711,2.382,-0.94,-2.638,-1.0,-321.0,769.0,0.494,893.0
894.0,0.704,-0.162,-0.581,0.928,-0.213,-0.766,1.0,321.0,769.0,0.494,894.0
895.0,0.584,-0.772,0.132,1.358,-1.795,0.307,-1.0,-321.0,769.0,0.494,895.0
898.0,0.949,-0.001,-0.048,0.427,-0.0,-0.022,1.0,211.0,769.0,0.14,898.0
900.0,-0.697,0.367,0.582,-1.7,0.894,1.419,-1.0,-321.0,769.0,0.494,900.0
921.0,-0.067,0.198,-0.964,-0.197,0.585,-2.844,-1.0,-321.0,769.0,0.494,921.0
924.0,0.766,-0.268,-0.567,0.766,-0.268,-0.566,-1.0,-211.0,769.0,0.14,924.0
925.0,0.108,0.391,0.91,0.173,0.623,1.451,1.0,211.0,769.0,0.14,925.0
929.0,-0.876,0.364,0.12,-0.416,0.173,0.057,1.0,211.0,769.0,0.14,929.0
930.0,-0.219,-0.544,-0.45,-0.045,-0.113,-0.093,-1.0,-211.0,769.0,0.14,930.0
1026.0,-0.161,-0.344,0.925,-0.819,-1.747,4.694,-1.0,-211.0,769.0,0.14,1026.0
1027.0,-0.414,-0.285,0.813,-0.692,-0.477,1.361,1.0,321.0,769.0,0.494,1027.0
1028.0,-0.141,-0.29,0.942,-0.779,-1.603,5.198,-1.0,-321.0,769.0,0.494,1028.0
1031.0,-0.279,-0.318,0.906,-6.355,-7.227,20.623,1.0,211.0,769.0,0.14,1031.0
1139.0,0.178,0.145,-0.972,0.494,0.402,-2.688,1.0,211.0,769.0,0.14,1139.0
1141.0,0.291,0.155,-0.937,1.259,0.669,-4.047,-1.0,-321.0,769.0,0.494,1141.0
1152.0,-0.491,0.377,0.492,-0.112,0.086,0.112,-1.0,-211.0,769.0,0.14,1152.0
1155.0,0.267,-0.391,0.796,0.099,-0.145,0.295,1.0,211.0,769.0,0.14,1155.0
1156.0,-0.009,0.662,0.735,-0.008,0.636,0.706,-1.0,-211.0,769.0,0.14,1156.0
1178.0,0.12,-0.234,-0.963,0.262,-0.515,-2.114,1.0,211.0,769.0,0.14,1178.0
1179.0,-0.105,0.227,-0.925,-0.051,0.11,-0.45,1.0,211.0,769.0,0.14,1179.0
1180.0,0.169,0.146,-0.948,0.105,0.09,-0.588,-1.0,-211.0,769.0,0.14,1180.0
1223.0,-0.332,0.021,0.934,-0.369,0.023,1.036,-1.0,-211.0,769.0,0.14,1223.0
1238.0,0.29,0.134,0.943,0.446,0.205,1.448,-1.0,-211.0,769.0,0.14,1238.0
1306.0,-0.182,0.263,-0.943,-0.287,0.415,-1.488,1.0,211.0,769.0,0.14,1306.0
1308.0,-0.193,-0.011,-0.979,-1.456,-0.084,-7.383,-1.0,-321.0,769.0,0.494,1308.0
1364.0,0.454,0.03,-0.889,1.095,0.072,-2.142,1.0,211.0,769.0,0.14,1364.0
1365.0,0.716,0.436,-0.481,0.388,0.237,-0.261,-1.0,-211.0,769.0,0.14,1365.0
1386.0,-0.238,0.021,0.962,-0.258,0.023,1.042,1.0,211.0,769.0,0.14,1386.0
1435.0,-0.252,-0.329,0.91,-1.243,-1.621,4.482,1.0,211.0,769.0,0.14,1435.0
