particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
463.0,0.134,0.126,-0.982,0.368,0.347,-2.692,1.0,211.0,601.0,0.14
468.0,0.677,0.065,-0.721,0.696,0.067,-0.741,-1.0,-211.0,601.0,0.14
473.0,0.806,-0.201,0.55,1.369,-0.342,0.933,-1.0,-211.0,601.0,0.14
480.0,-0.144,-0.718,-0.66,-0.119,-0.59,-0.543,1.0,211.0,601.0,0.14
481.0,-0.615,0.334,0.711,-1.144,0.621,1.323,-1.0,-211.0,601.0,0.14
483.0,-0.448,0.451,0.768,-0.834,0.84,1.431,-1.0,-211.0,601.0,0.14
489.0,-0.592,0.066,0.344,-0.114,0.013,0.066,-1.0,-211.0,601.0,0.14
494.0,-0.334,0.141,0.835,-0.397,0.167,0.993,1.0,321.0,601.0,0.494
496.0,-0.205,-0.288,0.928,-0.242,-0.34,1.092,-1.0,-211.0,601.0,0.14
501.0,-0.756,0.351,0.552,-13.042,6.046,9.521,-1.0,-211.0,601.0,0.14
502.0,-0.664,0.503,0.552,-2.197,1.664,1.827,1.0,211.0,601.0,0.14
585.0,0.116,0.123,-0.985,0.461,0.487,-3.897,-1.0,-211.0,601.0,0.14
591.0,0.24,0.236,-0.94,0.656,0.645,-2.567,1.0,211.0,601.0,0.14
592.0,-0.004,0.373,-0.918,-0.004,0.391,-0.964,-1.0,-211.0,601.0,0.14
594.0,0.281,0.214,-0.92,0.826,0.627,-2.703,1.0,321.0,601.0,0.494
595.0,0.402,-0.054,-0.908,0.548,-0.073,-1.238,-1.0,-211.0,601.0,0.14
596.0,0.37,0.251,-0.787,0.429,0.292,-0.912,1.0,321.0,601.0,0.494
597.0,0.472,0.3,-0.777,0.81,0.514,-1.333,-1.0,-321.0,601.0,0.494
598.0,0.437,0.149,-0.881,2.105,0.717,-4.242,-1.0,-321.0,601.0,0.494
599.0,0.234,0.487,-0.825,0.201,0.418,-0.709,1.0,211.0,601.0,0.14
602.0,0.715,0.652,-0.21,0.718,0.655,-0.211,1.0,211.0,601.0,0.14
603.0,0.924,0.151,-0.209,0.458,0.075,-0.104,-1.0,-211.0,601.0,0.14
605.0,0.366,0.648,-0.35,0.09,0.159,-0.086,1.0,211.0,601.0,0.14
614.0,-0.38,-0.724,0.407,-0.13,-0.247,0.139,1.0,211.0,601.0,0.14
616.0,-0.304,-0.721,-0.587,-0.205,-0.485,-0.395,-1.0,-211.0,601.0,0.14
622.0,0.64,0.689,0.1,0.275,0.296,0.043,1.0,211.0,601.0,0.14
624.0,-0.543,-0.054,-0.442,-0.107,-0.011,-0.087,1.0,211.0,601.0,0.14
626.0,-0.559,0.599,0.568,-0.937,1.003,0.952,-1.0,-211.0,601.0,0.14
633.0,-0.229,0.552,0.753,-0.117,0.282,0.384,1.0,211.0,601.0,0.14
636.0,0.16,0.334,0.924,0.237,0.494,1.368,1.0,211.0,601.0,0.14
638.0,0.088,-0.15,0.7,0.063,-0.107,0.499,1.0,321.0,601.0,0.494
639.0,-0.59,-0.17,-0.601,-0.161,-0.046,-0.164,-1.0,-211.0,601.0,0.14
640.0,0.536,0.263,0.674,0.607,0.298,0.764,-1.0,-321.0,601.0,0.494
645.0,-0.778,0.27,0.564,-2.044,0.71,1.483,-1.0,-211.0,601.0,0.14
647.0,-0.741,0.403,0.537,-13.496,7.345,9.776,1.0,211.0,601.0,0.14
725.0,-0.572,-0.15,-0.25,-0.104,-0.027,-0.045,-1.0,-211.0,601.0,0.14
729.0,-0.706,-0.216,0.426,-0.189,-0.058,0.114,1.0,211.0,601.0,0.14
742.0,0.668,0.075,0.432,0.155,0.017,0.1,1.0,211.0,601.0,0.14
743.0,-0.311,-0.043,0.915,-0.171,-0.024,0.504,-1.0,-211.0,601.0,0.14
789.0,-0.119,0.706,0.563,-0.04,0.238,0.19,1.0,211.0,601.0,0.14
791.0,-0.029,-0.277,0.955,-0.041,-0.391,1.347,1.0,211.0,601.0,0.14
792.0,-0.328,-0.564,0.665,-0.125,-0.216,0.255,-1.0,-211.0,601.0,0.14
824.0,-0.219,-0.054,-0.974,-0.797,-0.197,-3.552,-1.0,-211.0,601.0,0.14
831.0,0.873,0.27,-0.078,0.305,0.094,-0.027,-1.0,-211.0,601.0,0.14
843.0,-0.643,0.447,0.621,-2.647,1.839,2.558,-1.0,-211.0,601.0,0.14
845.0,-0.202,0.165,0.959,-0.257,0.211,1.224,1.0,211.0,601.0,0.14
846.0,-0.51,-0.422,0.704,-0.276,-0.229,0.381,-1.0,-211.0,601.0,0.14
847.0,-0.61,-0.013,0.773,-1.723,-0.036,2.183,1.0,321.0,601.0,0.494
849.0,-0.268,-0.017,0.962,-0.628,-0.041,2.257,-1.0,-211.0,601.0,0.14
851.0,-0.063,-0.155,0.985,-0.191,-0.465,2.964,1.0,211.0,601.0,0.14
856.0,0.192,0.11,0.972,0.365,0.208,1.846,-1.0,-211.0,601.0,0.14
866.0,0.534,-0.537,0.091,0.115,-0.116,0.02,1.0,211.0,601.0,0.14
867.0,0.388,-0.849,-0.358,1.37,-2.999,-1.265,-1.0,-211.0,601.0,0.14
868.0,0.686,-0.607,-0.387,0.929,-0.821,-0.524,1.0,211.0,601.0,0.14
869.0,0.513,-0.847,0.095,0.745,-1.23,0.138,-1.0,-211.0,601.0,0.14
872.0,-0.742,-0.236,0.365,-0.203,-0.065,0.1,1.0,211.0,601.0,0.14
875.0,-0.438,-0.593,-0.651,-0.337,-0.456,-0.501,1.0,211.0,601.0,0.14
877.0,-0.084,-0.324,-0.941,-0.233,-0.895,-2.597,1.0,211.0,601.0,0.14
878.0,-0.236,-0.619,-0.736,-0.232,-0.609,-0.724,-1.0,-211.0,601.0,0.14
880.0,0.378,-0.418,-0.609,0.094,-0.104,-0.152,1.0,211.0,601.0,0.14
882.0,0.535,-0.162,-0.796,0.323,-0.098,-0.48,1.0,211.0,601.0,0.14
888.0,0.167,-0.01,0.954,338.817,-21.142,1934.184,1.0,-15.0,601.0,500.0
889.0,-0.18,0.011,0.938,-306.172,18.005,1593.38,-1.0,15.0,601.0,500.0
890.0,-0.308,-0.693,0.599,-0.167,-0.376,0.325,1.0,211.0,601.0,0.14
891.0,-0.407,0.011,0.908,-0.58,0.015,1.293,-1.0,-211.0,601.0,0.14
893.0,-0.361,0.173,0.909,-0.418,0.2,1.052,-1.0,-211.0,601.0,0.14
899.0,0.003,-0.2,0.979,0.013,-0.767,3.758,-1.0,-211.0,601.0,0.14
900.0,-0.19,-0.194,0.96,-0.403,-0.412,2.04,1.0,211.0,601.0,0.14
910.0,0.495,-0.838,-0.229,3.369,-5.702,-1.561,1.0,211.0,601.0,0.14
911.0,0.527,-0.812,-0.249,6.096,-9.392,-2.881,-1.0,-211.0,601.0,0.14
919.0,-0.005,-0.433,-0.877,-0.004,-0.291,-0.589,-1.0,-211.0,601.0,0.14
