particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
120.0,-0.258,-0.426,0.864,-1.812,-2.993,6.073,1.0,321.0,377.0,0.494,120.0
123.0,-0.045,-0.209,0.976,-0.146,-0.673,3.145,1.0,211.0,377.0,0.14,123.0
124.0,-0.114,0.27,0.901,-0.05,0.118,0.394,-1.0,-211.0,377.0,0.14,124.0
125.0,0.2,-0.734,0.458,0.061,-0.223,0.139,1.0,211.0,377.0,0.14,125.0
127.0,0.281,-0.052,0.957,0.994,-0.182,3.385,-1.0,-211.0,377.0,0.14,127.0
147.0,-0.389,-0.214,0.888,-0.466,-0.256,1.062,-1.0,-211.0,377.0,0.14,147.0
428.0,0.014,0.168,-0.984,0.039,0.453,-2.652,1.0,211.0,377.0,0.14,428.0
430.0,-0.01,0.193,-0.968,-0.032,0.598,-2.997,-1.0,-321.0,377.0,0.494,430.0
436.0,-0.572,-0.058,0.701,-0.671,-0.068,0.822,-1.0,-321.0,377.0,0.494,436.0
476.0,0.811,0.086,0.549,0.614,0.065,0.416,1.0,211.0,377.0,0.14,476.0
480.0,0.04,0.248,-0.968,0.347,2.145,-8.385,-1.0,-211.0,377.0,0.14,480.0
483.0,-0.089,0.304,-0.947,-0.275,0.939,-2.925,1.0,211.0,377.0,0.14,483.0
491.0,-0.158,-0.067,0.985,-0.6,-0.255,3.749,-1.0,-211.0,377.0,0.14,491.0
513.0,0.153,-0.47,0.852,0.124,-0.38,0.688,1.0,211.0,377.0,0.14,513.0
541.0,-0.405,-0.044,0.894,-0.308,-0.033,0.678,1.0,211.0,377.0,0.14,541.0
542.0,0.079,-0.575,0.705,0.027,-0.197,0.242,-1.0,-211.0,377.0,0.14,542.0
570.0,-0.076,0.2,-0.973,-0.124,0.324,-1.58,1.0,211.0,377.0,0.14,570.0
571.0,0.081,-0.172,-0.963,0.06,-0.127,-0.709,-1.0,-211.0,377.0,0.14,571.0
575.0,-0.339,0.234,0.877,-0.191,0.132,0.494,1.0,211.0,377.0,0.14,575.0
627.0,0.085,-0.761,-0.462,0.027,-0.237,-0.144,1.0,211.0,377.0,0.14,627.0
628.0,-0.861,-0.072,-0.226,-0.266,-0.022,-0.07,-1.0,-211.0,377.0,0.14,628.0
638.0,0.051,-0.27,0.942,0.037,-0.194,0.676,1.0,211.0,377.0,0.14,638.0
661.0,0.122,0.11,0.985,0.284,0.256,2.284,1.0,211.0,377.0,0.14,661.0
688.0,0.252,-0.572,0.772,0.292,-0.662,0.894,-1.0,-211.0,377.0,0.14,688.0
689.0,-0.496,0.22,-0.81,-0.31,0.138,-0.506,-1.0,-211.0,377.0,0.14,689.0
693.0,0.873,-0.097,-0.361,0.388,-0.043,-0.161,1.0,211.0,377.0,0.14,693.0
695.0,-0.024,0.249,-0.968,-0.105,1.101,-4.279,-1.0,-211.0,377.0,0.14,695.0
705.0,-0.083,0.909,-0.124,-0.03,0.326,-0.045,1.0,211.0,377.0,0.14,705.0
706.0,-0.38,-0.666,-0.604,-0.247,-0.433,-0.392,-1.0,-211.0,377.0,0.14,706.0
707.0,-0.695,0.119,0.682,-0.499,0.085,0.49,1.0,211.0,377.0,0.14,707.0
708.0,0.731,-0.372,0.223,0.194,-0.099,0.059,-1.0,-211.0,377.0,0.14,708.0
709.0,-0.277,-0.857,-0.111,-0.092,-0.284,-0.037,1.0,211.0,377.0,0.14,709.0
711.0,-0.015,0.173,0.984,-0.065,0.739,4.196,1.0,211.0,377.0,0.14,711.0
735.0,-0.058,0.467,0.877,-0.083,0.665,1.249,-1.0,-211.0,377.0,0.14,735.0
773.0,-0.113,-0.493,0.861,-0.323,-1.409,2.463,-1.0,-211.0,377.0,0.14,773.0
1021.0,-0.041,-0.657,-0.746,-0.054,-0.868,-0.986,-1.0,-211.0,377.0,0.14,1021.0
1037.0,-0.134,0.142,-0.98,-0.584,0.618,-4.282,-1.0,-211.0,377.0,0.14,1037.0
1054.0,-0.872,0.323,-0.235,-0.43,0.159,-0.116,1.0,211.0,377.0,0.14,1054.0
1056.0,-0.625,0.405,-0.584,-0.96,0.622,-0.897,-1.0,-321.0,377.0,0.494,1056.0
1057.0,-0.515,0.274,0.761,-0.253,0.134,0.373,1.0,211.0,377.0,0.14,1057.0
1059.0,-0.094,0.925,-0.29,-0.058,0.57,-0.179,-1.0,-211.0,377.0,0.14,1059.0
1063.0,0.957,-0.149,-0.004,0.536,-0.083,-0.002,1.0,211.0,377.0,0.14,1063.0
1160.0,-0.189,-0.715,-0.669,-0.341,-1.288,-1.206,-1.0,-211.0,377.0,0.14,1160.0
1163.0,0.402,0.389,-0.81,0.318,0.307,-0.639,1.0,211.0,377.0,0.14,1163.0
1166.0,0.062,0.313,-0.946,0.18,0.914,-2.76,1.0,211.0,377.0,0.14,1166.0
1167.0,-0.001,0.404,-0.914,-0.002,1.235,-2.798,-1.0,-211.0,377.0,0.14,1167.0
1168.0,-0.403,0.474,-0.768,-0.374,0.441,-0.715,1.0,211.0,377.0,0.14,1168.0
1284.0,-0.231,0.7,0.122,-0.048,0.147,0.026,-1.0,-211.0,377.0,0.14,1284.0
1287.0,-0.776,0.618,0.087,-1.14,0.909,0.128,1.0,211.0,377.0,0.14,1287.0
1294.0,-0.496,-0.461,0.654,-0.205,-0.191,0.271,-1.0,-211.0,377.0,0.14,1294.0
1297.0,-0.913,0.032,0.381,-0.895,0.031,0.373,-1.0,-211.0,377.0,0.14,1297.0
1298.0,-0.622,-0.383,0.682,-2.017,-1.242,2.21,1.0,211.0,377.0,0.14,1298.0
1300.0,-0.698,-0.412,-0.47,-0.279,-0.165,-0.188,-1.0,-211.0,377.0,0.14,1300.0
1303.0,-0.455,0.131,0.88,-1.516,0.438,2.933,1.0,211.0,377.0,0.14,1303.0
1308.0,-0.211,-0.162,0.963,-0.716,-0.549,3.265,-1.0,-211.0,377.0,0.14,1308.0
1311.0,-0.589,0.197,0.779,-0.974,0.326,1.289,1.0,211.0,377.0,0.14,1311.0
1316.0,-0.139,-0.11,-0.969,-0.113,-0.089,-0.784,1.0,211.0,377.0,0.14,1316.0
1325.0,0.159,-0.499,0.665,0.042,-0.131,0.174,1.0,211.0,377.0,0.14,1325.0
1326.0,0.723,0.306,0.575,0.439,0.186,0.349,-1.0,-211.0,377.0,0.14,1326.0
1330.0,0.012,0.579,0.81,0.017,0.856,1.196,1.0,211.0,377.0,0.14,1330.0
1331.0,0.412,0.467,0.751,0.26,0.295,0.474,-1.0,-211.0,377.0,0.14,1331.0
1350.0,0.079,0.785,0.602,0.093,0.919,0.705,1.0,211.0,377.0,0.14,1350.0
1398.0,0.06,-0.453,-0.888,0.137,-1.03,-2.02,1.0,211.0,377.0,0.14,1398.0
1399.0,-0.179,0.33,-0.907,-0.131,0.241,-0.663,-1.0,-211.0,377.0,0.14,1399.0
1402.0,-0.807,0.127,-0.57,-1.223,0.192,-0.864,-1.0,-211.0,377.0,0.14,1402.0
1412.0,0.333,0.511,-0.791,1.169,1.794,-2.78,-1.0,-211.0,377.0,0.14,1412.0
1432.0,0.286,-0.673,-0.676,0.466,-1.097,-1.101,-1.0,-211.0,377.0,0.14,1432.0
1434.0,0.665,-0.487,-0.132,0.169,-0.124,-0.033,1.0,211.0,377.0,0.14,1434.0
1436.0,-0.01,-0.805,-0.571,-0.031,-2.47,-1.75,1.0,321.0,377.0,0.494,1436.0
1438.0,-0.046,0.473,-0.869,-0.162,1.677,-3.082,-1.0,-321.0,377.0,0.494,1438.0
1440.0,-0.247,0.505,-0.821,-0.337,0.69,-1.121,1.0,211.0,377.0,0.14,1440.0
1441.0,0.523,-0.345,-0.16,0.096,-0.063,-0.029,-1.0,-211.0,377.0,0.14,1441.0
1442.0,-0.551,-0.08,-0.791,-0.304,-0.044,-0.436,-1.0,-211.0,377.0,0.14,1442.0
1444.0,-0.369,-0.046,-0.924,-0.611,-0.076,-1.53,-1.0,-211.0,377.0,0.14,1444.0
1469.0,-0.607,0.744,0.275,-1.633,2.001,0.739,-1.0,-211.0,377.0,0.14,1469.0
