"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
208,12.25,2.8591836734693876,52.24,4,253
209,29.9,2.9193377926421404,127.64,5,253
210,37.1,2.9438867924528296,158.56,6,253
211,44.3,2.9686681715575616,189.52,7,253
212,51.4,2.9929922178988324,220.20000000000002,8,253
213,3.1,3.024193548387097,8.,1,256
214,5.05,3.0336633663366337,13.040000000000001,2,256
215,8.85,3.0542372881355933,22.84,3,256
216,12.25,3.071836734693877,31.64,4,256
217,29.9,-3.1173110367892973,77.44,5,256
218,37.1,-3.0786037735849052,96.32000000000001,6,256
219,44.3,-3.039661399548532,115.36,7,256
220,51.4,-3.000863813229572,134.28,8,256
221,3.1,-1.864516129032258,-10.44,1,292
222,5.05,-1.8495049504950496,-17.04,2,292
223,8.85,-1.8192090395480227,-29.88,3,292
224,12.25,-1.7922448979591834,-41.36,4,292
225,29.9,-1.6492842809364547,-101.8,5,292
226,37.1,-1.5899353099730456,-127.,6,292
227,44.3,-1.5291557562076747,-152.68,7,292
228,51.4,-1.4678210116731516,-178.6,8,292
229,3.1,2.043548387096774,-3.6,1,312
230,5.05,2.0316831683168317,-5.84,2,312
231,8.85,2.007909604519774,-10.28,3,312
232,12.25,1.986938775510204,-14.200000000000001,4,312
233,29.9,1.8762541806020065,-34.84,5,312
234,37.1,1.8306846361185982,-43.4,6,312
235,44.3,1.7842708803611735,-52.,7,312
236,51.4,1.7380350194552527,-60.64,8,312
237,3.1,-1.770967741935484,-0.92,1,348
238,5.05,-1.7712871287128713,-1.52,2,348
239,8.85,-1.7711864406779663,-2.64,3,348
240,12.25,-1.7710204081632652,-3.68,4,348
241,29.9,-1.7710702341137123,-8.96,5,348
242,37.1,-1.7710242587601075,-11.120000000000001,6,348
243,44.3,-1.7710699774266363,-13.280000000000001,7,348
244,51.4,-1.7710428015564201,-15.36,8,348
245,3.1,1.235483870967742,5.44,1,349
246,5.05,1.2356435643564356,8.88,2,349
247,8.85,1.2350282485875708,15.56,3,349
248,12.25,1.2351020408163265,21.52,4,349
249,29.9,1.235257525083612,52.6,5,349
250,37.1,1.2352722371967653,65.24,6,349
251,44.3,1.2352821670428893,77.92,7,349
252,51.4,1.2352451361867705,90.44,8,349
0,0,0,0,0
