"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.5741935483870968,-1.12,1,205
2,5.05,-1.5811881188118813,-1.84,2,205
3,8.85,-1.5937853107344633,-3.2,3,205
4,12.25,-1.6053061224489795,-4.44,4,205
5,29.9,-1.6649765886287624,-10.88,5,205
6,37.1,-1.6893692722371965,-13.48,6,205
7,44.3,-1.7138148984198645,-16.12,7,205
8,51.4,-1.7380350194552527,-18.76,8,205
9,3.1,-2.035483870967742,16.96,1,211
10,5.05,-1.991089108910891,27.64,2,211
11,8.85,-1.905084745762712,48.68,3,211
12,12.25,-1.8265306122448979,67.8,4,211
13,29.9,-1.3694381270903009,179.08,5,211
14,37.1,-1.1211752021563341,239.52,6,211
15,3.1,2.6370967741935485,12.64,1,212
16,5.05,2.593069306930693,20.6,2,212
17,8.85,2.505084745762712,36.32,3,212
18,12.25,2.424489795918367,50.56,4,212
19,29.9,1.9557391304347824,134.12,5,212
20,37.1,1.6947762803234498,180.56,6,212
21,3.1,1.0080645161290323,-7.72,1,305
22,5.05,1.001980198019802,-12.56,2,305
23,8.85,0.9898305084745763,-22.,3,305
24,12.25,0.9787755102040815,-30.48,4,305
25,29.9,0.921638795986622,-74.48,5,305
26,37.1,0.8982964959568732,-92.48,6,305
27,44.3,0.8747900677200902,-110.56,7,305
28,51.4,0.85152140077821,-128.44,8,305
29,3.1,-2.5048387096774194,-4.48,1,310
30,5.05,-2.521782178217822,-7.32,2,310
31,8.85,-2.5548022598870057,-12.84,3,310
32,12.25,-2.5844897959183672,-17.76,4,310
33,29.9,-2.7412642140468226,-43.800000000000004,5,310
34,37.1,-2.8068787061994604,-54.68,6,310
35,44.3,-2.8740361173814897,-65.84,7,310
36,51.4,-2.9420583657587547,-77.12,8,310
37,3.1,-0.8225806451612904,2.16,1,311
38,5.05,-0.808910891089109,3.48,2,311
39,8.85,-0.7830508474576271,6.12,3,311
40,12.25,-0.7591836734693876,8.48,4,311
41,29.9,-0.6349698996655518,20.84,5,311
42,37.1,-0.5834986522911051,25.96,6,311
43,44.3,-0.5311828442437923,31.16,7,311
44,51.4,-0.4787120622568093,36.36,8,311
45,3.1,1.3096774193548386,2.64,1,312
46,5.05,1.2742574257425743,4.32,2,312
47,8.85,1.2045197740112994,7.5600000000000005,3,312
48,12.25,1.1408163265306122,10.52,4,312
49,29.9,0.7865484949832775,26.92,5,312
50,37.1,0.6177735849056603,34.76,6,312
51,44.3,0.41774717832957103,44.04,7,312
52,51.4,0.13461089494163422,57.160000000000004,8,312
53,3.1,0.864516129032258,6.8,1,429
54,5.05,0.8732673267326733,11.040000000000001,2,429
55,8.85,0.8915254237288136,19.400000000000002,3,429
56,12.25,0.9077551020408162,26.84,4,429
57,29.9,0.9922541806020067,65.68,5,429
58,37.1,1.026964959568733,81.64,6,429
59,44.3,1.0618284424379232,97.72,7,429
60,51.4,1.096533073929961,113.68,8,429
61,3.1,0.25967741935483873,1.16,1,566
62,5.05,0.2712871287128713,1.8800000000000001,2,566
63,8.85,0.29491525423728815,3.2800000000000002,3,566
64,12.25,0.31632653061224486,4.5200000000000005,4,566
65,29.9,0.42858193979933107,11.120000000000001,5,566
66,37.1,0.4749002695417789,13.84,6,566
67,44.3,0.5217426636568848,16.56,7,566
68,51.4,0.5686070038910506,19.32,8,566
69,3.1,2.8854838709677417,6.640000000000001,1,576
70,5.05,2.904950495049505,10.84,2,576
71,8.85,2.9435028248587574,19.04,3,576
72,12.25,2.978367346938775,26.36,4,576
73,29.9,-3.1217458193979932,65.24,5,576
74,37.1,-3.04432884097035,81.68,6,576
75,44.3,-2.9645237020316024,98.64,7,576
76,51.4,-2.881996108949416,116.08,8,576
77,3.1,-0.037096774193548385,1.52,1,645
78,5.05,-0.05742574257425743,2.48,2,645
79,8.85,-0.09830508474576272,4.36,3,645
80,12.25,-0.1351020408163265,6.04,4,645
81,29.9,-0.3294247491638796,15.,5,645
82,37.1,-0.41194070080862527,18.8,6,645
83,44.3,-0.4976433408577878,22.76,7,645
84,51.4,-0.5862684824902723,26.84,8,645
85,3.1,-2.7870967741935484,-3.72,1,751
86,5.05,-2.8128712871287127,-6.04,2,751
87,8.85,-2.86271186440678,-10.64,3,751
88,12.25,-2.907755102040816,-14.76,4,751
89,29.9,3.1340267558528425,-36.84,5,751
90,37.1,3.0286576819407003,-46.44,6,751
91,44.3,2.917399548532731,-56.64,7,751
92,51.4,2.7971945525291826,-67.6,8,751
93,3.1,1.270967741935484,11.040000000000001,1,753
94,5.05,1.2623762376237624,18.,2,753
95,8.85,1.2463276836158192,31.52,3,753
96,12.25,1.2318367346938774,43.64,4,753
97,29.9,1.1550903010033444,106.8,5,753
98,37.1,1.1236495956873314,132.72,6,753
99,44.3,1.0920677200902933,158.8,7,753
100,51.4,1.0607470817120621,184.64000000000001,8,753
101,3.1,2.8967741935483873,8.76,1,754
102,5.05,2.9198019801980197,14.32,2,754
103,8.85,2.965536723163842,25.080000000000002,3,754
104,12.25,3.0065306122448976,34.800000000000004,4,754
105,29.9,-3.059545150501672,86.52,5,754
106,37.1,-2.965973045822102,108.76,6,754
107,44.3,-2.8684334085778778,132.04,7,754
108,51.4,-2.7649805447470817,156.52,8,754
109,3.1,-0.24838709677419354,11.24,1,814
110,5.05,-0.26732673267326734,18.28,2,814
111,8.85,-0.3056497175141243,32.08,3,814
112,12.25,-0.33999999999999997,44.480000000000004,4,814
113,29.9,-0.5220535117056856,110.,5,814
114,37.1,-0.5989865229110511,137.68,6,814
115,44.3,-0.6783882618510158,166.28,7,814
116,51.4,-0.7599727626459144,195.64000000000001,8,814
117,3.1,-1.7338709677419355,6.32,1,815
118,5.05,-1.7079207920792079,10.28,2,815
119,8.85,-1.6593220338983052,18.04,3,815
120,12.25,-1.6155102040816325,25.04,4,815
121,29.9,-1.3798996655518394,62.480000000000004,5,815
122,37.1,-1.2774285714285711,78.72,6,815
123,44.3,-1.1696613995485325,95.92,7,815
124,51.4,-1.0535369649805446,114.28,8,815
125,3.1,2.5451612903225804,-9.8,1,868
126,5.05,2.5366336633663367,-16.,2,868
127,8.85,2.5203389830508476,-28.,3,868
128,12.25,2.5057142857142853,-38.800000000000004,4,868
129,29.9,2.4310568561872907,-94.88,5,868
130,37.1,2.400619946091644,-117.92,6,868
131,44.3,2.3695620767494354,-141.04,7,868
132,51.4,2.3391867704280154,-164.,8,868
133,3.1,-2.3096774193548386,-4.16,1,978
134,5.05,-2.3534653465346533,-6.8,2,978
135,8.85,-2.43954802259887,-12.,3,978
136,12.25,-2.517551020408163,-16.68,4,978
137,29.9,-2.9732374581939798,-44.08,5,978
138,37.1,3.0626576819407005,-58.88,6,978
139,3.1,-1.6112903225806452,-6.84,1,1010
140,5.05,-1.621782178217822,-11.16,2,1010
141,8.85,-1.644632768361582,-19.6,3,1010
142,12.25,-1.6648979591836732,-27.12,4,1010
143,29.9,-1.769705685618729,-66.48,5,1010
144,37.1,-1.8130889487870618,-82.72,6,1010
145,44.3,-1.8566455981941308,-99.16,7,1010
146,51.4,-1.9005603112840466,-115.52,8,1010
147,3.1,-0.8661290322580645,4.72,1,1012
148,5.05,-0.8504950495049505,7.68,2,1012
149,8.85,-0.8203389830508475,13.44,3,1012
150,12.25,-0.7930612244897959,18.64,4,1012
151,29.9,-0.6495250836120401,45.84,5,1012
152,37.1,-0.5895471698113207,57.2,6,1012
153,44.3,-0.5285733634311511,68.76,7,1012
154,51.4,-0.46693774319066145,80.44,8,1012
155,3.1,1.6838709677419355,14.4,1,1029
156,5.05,1.705940594059406,23.48,2,1029
157,8.85,1.7502824858757062,41.24,3,1029
158,12.25,1.7897959183673469,57.160000000000004,4,1029
159,29.9,1.9998595317725751,141.96,5,1029
160,37.1,2.0903126684636115,178.28,6,1029
161,44.3,2.1839819413092547,216.24,7,1029
162,51.4,2.2827626459143966,255.88,8,1029
163,3.1,-1.3903225806451613,6.,1,1144
164,5.05,-1.3801980198019803,9.76,2,1144
165,8.85,-1.3604519774011299,17.080000000000002,3,1144
166,12.25,-1.3424489795918366,23.68,4,1144
167,29.9,-1.2482207357859532,57.96,5,1144
168,37.1,-1.2097035040431265,72.12,6,1144
169,44.3,-1.1703521444695257,86.36,7,1144
170,51.4,-1.131591439688716,100.52,8,1144
171,3.1,-1.6016129032258064,4.44,1,1282
172,5.05,-1.603960396039604,7.24,2,1282
173,8.85,-1.6084745762711865,12.72,3,1282
174,12.25,-1.6130612244897957,17.6,4,1282
175,29.9,-1.6359799331103677,42.96,5,1282
176,37.1,-1.6454716981132074,53.32,6,1282
177,44.3,-1.6548713318284423,63.68,7,1282
178,51.4,-1.6641478599221788,73.92,8,1282
179,3.1,-0.09516129032258064,0.44,1,1284
180,5.05,-0.06930693069306931,0.76,2,1284
181,8.85,-0.015819209039548022,1.32,3,1284
