particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
119.0,0.66,-0.219,-0.717,2.509,-0.834,-2.725,-1.0,-211.0,324.0,0.14,119.0
120.0,-0.255,-0.219,-0.72,-0.207,-0.178,-0.586,1.0,321.0,324.0,0.494,120.0
178.0,0.486,-0.081,-0.864,0.632,-0.106,-1.124,1.0,211.0,324.0,0.14,178.0
406.0,-0.262,-0.079,0.954,-0.299,-0.09,1.087,-1.0,-211.0,324.0,0.14,406.0
407.0,0.087,0.177,0.944,0.046,0.093,0.496,1.0,211.0,324.0,0.14,407.0
435.0,-0.5,-0.15,-0.702,-0.144,-0.043,-0.202,-1.0,-211.0,324.0,0.14,435.0
607.0,-0.091,-0.587,-0.771,-0.195,-1.263,-1.658,-1.0,-321.0,324.0,0.494,607.0
609.0,-0.087,-0.415,-0.901,-0.137,-0.653,-1.418,-1.0,-211.0,324.0,0.14,609.0
715.0,0.934,0.059,0.104,0.389,0.024,0.043,1.0,211.0,324.0,0.14,715.0
716.0,-0.785,-0.488,-0.223,-0.353,-0.22,-0.101,-1.0,-211.0,324.0,0.14,716.0
718.0,-0.122,0.679,-0.641,-0.051,0.281,-0.266,-1.0,-211.0,324.0,0.14,718.0
749.0,0.108,0.187,-0.971,0.153,0.265,-1.375,1.0,211.0,324.0,0.14,749.0
753.0,0.223,-0.171,-0.946,0.19,-0.146,-0.807,1.0,211.0,324.0,0.14,753.0
852.0,0.05,-0.952,0.264,0.049,-0.921,0.256,-1.0,-211.0,324.0,0.14,852.0
853.0,0.543,-0.589,0.594,1.055,-1.145,1.154,1.0,211.0,324.0,0.14,853.0
854.0,-0.661,-0.135,0.589,-0.207,-0.042,0.185,-1.0,-211.0,324.0,0.14,854.0
856.0,0.382,0.411,0.784,0.201,0.216,0.413,1.0,211.0,324.0,0.14,856.0
862.0,-0.124,0.227,0.965,-0.534,0.976,4.153,1.0,211.0,324.0,0.14,862.0
878.0,0.202,-0.113,0.97,1.483,-0.827,7.114,1.0,321.0,324.0,0.494,878.0
879.0,0.146,-0.187,0.97,1.171,-1.499,7.781,-1.0,-321.0,324.0,0.494,879.0
880.0,0.195,-0.067,0.978,1.177,-0.407,5.908,1.0,211.0,324.0,0.14,880.0
902.0,-0.177,-0.113,-0.976,-0.433,-0.275,-2.381,1.0,211.0,324.0,0.14,902.0
906.0,-0.038,0.26,-0.95,-0.032,0.216,-0.79,1.0,211.0,324.0,0.14,906.0
907.0,-0.08,-0.154,-0.98,-0.118,-0.227,-1.44,-1.0,-211.0,324.0,0.14,907.0
909.0,-0.21,-0.093,-0.967,-0.26,-0.115,-1.195,1.0,211.0,324.0,0.14,909.0
910.0,-0.074,-0.16,-0.983,-0.204,-0.438,-2.688,-1.0,-211.0,324.0,0.14,910.0
1048.0,0.218,-0.532,-0.622,0.057,-0.14,-0.164,1.0,211.0,324.0,0.14,1048.0
1049.0,-0.673,-0.28,0.683,-1.848,-0.769,1.878,-1.0,-211.0,324.0,0.14,1049.0
1051.0,-0.169,-0.981,0.072,-0.344,-2.001,0.147,-1.0,-211.0,324.0,0.14,1051.0
1052.0,-0.2,-0.759,0.48,-0.071,-0.27,0.171,1.0,211.0,324.0,0.14,1052.0
1053.0,0.619,-0.632,0.445,0.621,-0.634,0.446,-1.0,-211.0,324.0,0.14,1053.0
1055.0,0.296,-0.187,0.936,0.874,-0.553,2.763,1.0,211.0,324.0,0.14,1055.0
1057.0,-0.208,-0.581,0.367,-0.042,-0.117,0.074,-1.0,-211.0,324.0,0.14,1057.0
1059.0,0.427,-0.201,0.881,1.374,-0.645,2.833,1.0,211.0,324.0,0.14,1059.0
1060.0,0.192,-0.14,0.965,0.232,-0.169,1.167,-1.0,-211.0,324.0,0.14,1060.0
1063.0,-0.371,0.234,0.891,-0.45,0.283,1.081,-1.0,-211.0,324.0,0.14,1063.0
1111.0,-0.529,-0.356,-0.764,-0.577,-0.388,-0.834,-1.0,13.0,324.0,0.106,1111.0
1146.0,0.272,-0.141,-0.744,0.226,-0.117,-0.618,-1.0,-321.0,324.0,0.494,1146.0
1152.0,0.103,0.51,-0.85,0.185,0.913,-1.521,-1.0,-211.0,324.0,0.14,1152.0
1153.0,0.946,0.263,-0.178,2.08,0.578,-0.391,1.0,211.0,324.0,0.14,1153.0
1155.0,0.843,-0.103,0.521,1.382,-0.169,0.853,-1.0,-211.0,324.0,0.14,1155.0
1159.0,0.175,0.493,0.835,0.146,0.411,0.697,1.0,211.0,324.0,0.14,1159.0
1205.0,0.33,-0.19,0.907,0.252,-0.145,0.692,-1.0,-211.0,324.0,0.14,1205.0
1244.0,-0.956,-0.235,0.106,-0.959,-0.236,0.106,1.0,211.0,324.0,0.14,1244.0
1245.0,-0.897,0.008,-0.368,-0.508,0.005,-0.209,-1.0,-211.0,324.0,0.14,1245.0
1249.0,0.562,-0.421,0.712,0.104,-0.078,0.132,-1.0,11.0,324.0,0.001,1249.0
1250.0,0.55,-0.435,0.713,0.262,-0.207,0.339,1.0,-11.0,324.0,0.001,1250.0
1295.0,-0.312,-0.707,-0.591,-0.19,-0.432,-0.361,1.0,211.0,324.0,0.14,1295.0
1296.0,-0.191,-0.838,-0.091,-0.053,-0.232,-0.025,-1.0,-211.0,324.0,0.14,1296.0
1298.0,-0.378,-0.099,-0.867,-0.17,-0.045,-0.39,1.0,211.0,324.0,0.14,1298.0
1299.0,-0.127,-0.303,-0.938,-0.158,-0.377,-1.166,-1.0,-211.0,324.0,0.14,1299.0
1301.0,0.074,-0.607,-0.765,0.18,-1.48,-1.865,1.0,321.0,324.0,0.494,1301.0
1302.0,0.138,-0.215,-0.953,0.117,-0.182,-0.807,-1.0,-211.0,324.0,0.14,1302.0
1303.0,-0.738,-0.044,-0.664,-0.934,-0.056,-0.84,1.0,211.0,324.0,0.14,1303.0
1305.0,0.59,-0.335,-0.513,0.156,-0.089,-0.136,1.0,211.0,324.0,0.14,1305.0
1306.0,0.188,0.319,-0.784,0.053,0.089,-0.22,-1.0,-211.0,324.0,0.14,1306.0
1308.0,-0.149,0.456,-0.874,-0.296,0.902,-1.73,-1.0,-211.0,324.0,0.14,1308.0
1311.0,0.238,0.878,-0.367,0.171,0.628,-0.263,1.0,211.0,324.0,0.14,1311.0
1315.0,0.415,0.652,-0.54,0.173,0.272,-0.225,1.0,211.0,324.0,0.14,1315.0
1317.0,0.808,0.51,-0.193,0.503,0.317,-0.12,-1.0,-211.0,324.0,0.14,1317.0
1460.0,0.071,0.219,0.969,0.105,0.326,1.44,-1.0,-211.0,324.0,0.14,1460.0
1479.0,0.72,-0.565,-0.386,0.877,-0.688,-0.47,1.0,211.0,324.0,0.14,1479.0
1562.0,-0.268,0.112,-0.955,-2.177,0.912,-7.774,-1.0,-321.0,324.0,0.494,1562.0
1569.0,-0.088,-0.196,-0.757,-0.071,-0.157,-0.605,-1.0,-321.0,324.0,0.494,1569.0
1570.0,-0.871,0.412,0.207,-0.725,0.343,0.172,1.0,211.0,324.0,0.14,1570.0
1573.0,-0.983,0.135,-0.099,-1.769,0.243,-0.178,1.0,211.0,324.0,0.14,1573.0
1578.0,-0.061,-0.38,0.909,-0.052,-0.327,0.783,1.0,211.0,324.0,0.14,1578.0
1579.0,0.201,-0.025,0.967,0.177,-0.022,0.855,-1.0,-211.0,324.0,0.14,1579.0
1598.0,-0.942,-0.073,0.032,-0.401,-0.031,0.014,1.0,211.0,324.0,0.14,1598.0
1599.0,0.106,-0.669,-0.415,0.024,-0.154,-0.096,-1.0,-211.0,324.0,0.14,1599.0
1615.0,-0.968,0.196,0.008,-0.88,0.178,0.007,1.0,211.0,324.0,0.14,1615.0
1616.0,-0.584,0.304,0.603,-0.181,0.094,0.187,-1.0,-211.0,324.0,0.14,1616.0
1638.0,0.156,-0.082,0.984,0.804,-0.421,5.066,1.0,211.0,324.0,0.14,1638.0
1642.0,0.225,-0.1,0.969,1.999,-0.891,8.621,-1.0,-211.0,324.0,0.14,1642.0
1644.0,0.348,0.072,0.931,0.598,0.123,1.603,1.0,211.0,324.0,0.14,1644.0
1648.0,-0.101,0.264,0.956,-0.183,0.481,1.738,1.0,211.0,324.0,0.14,1648.0
1650.0,-0.088,0.616,0.27,-0.017,0.117,0.051,-1.0,-211.0,324.0,0.14,1650.0
1656.0,0.403,-0.178,0.856,0.208,-0.092,0.441,1.0,211.0,324.0,0.14,1656.0
1657.0,-0.604,0.128,0.775,-0.611,0.129,0.784,-1.0,-211.0,324.0,0.14,1657.0
1662.0,-0.633,0.463,0.334,-0.169,0.123,0.089,1.0,211.0,324.0,0.14,1662.0
1664.0,-0.576,0.049,0.755,-0.26,0.022,0.341,-1.0,-211.0,324.0,0.14,1664.0
1673.0,-0.37,0.54,-0.755,-1.94,2.832,-3.956,-1.0,-211.0,324.0,0.14,1673.0
1676.0,-0.242,0.249,-0.933,-0.352,0.363,-1.357,1.0,211.0,324.0,0.14,1676.0
1680.0,-0.199,0.067,-0.977,-0.857,0.288,-4.212,1.0,211.0,324.0,0.14,1680.0
1682.0,-0.531,-0.095,-0.84,-1.228,-0.22,-1.942,1.0,211.0,324.0,0.14,1682.0
1683.0,-0.692,-0.09,-0.553,-0.212,-0.028,-0.17,-1.0,-211.0,324.0,0.14,1683.0
1686.0,-0.447,-0.295,-0.835,-0.503,-0.332,-0.94,1.0,211.0,324.0,0.14,1686.0
1687.0,-0.373,-0.224,-0.899,-0.969,-0.583,-2.336,-1.0,-211.0,324.0,0.14,1687.0
