"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
66,37.1,-0.22773584905660374,4.16,6,715
67,44.3,-0.28573814898419864,5.,7,715
68,51.4,-0.344828793774319,5.84,8,715
69,3.1,-2.5612903225806454,-0.76,1,716
70,5.05,-2.5475247524752476,-1.24,2,716
71,8.85,-2.5203389830508476,-2.16,3,716
72,12.25,-2.4959183673469387,-2.96,4,716
73,29.9,-2.3671505016722407,-7.32,5,716
74,37.1,-2.313741239892183,-9.120000000000001,6,716
75,44.3,-2.2594266365688487,-10.96,7,716
76,51.4,-2.2047743190661477,-12.8,8,716
77,3.1,1.782258064516129,-2.88,1,718
78,5.05,1.802970297029703,-4.72,2,718
79,8.85,1.843502824858757,-8.24,3,718
80,12.25,1.8791836734693876,-11.44,4,718
81,29.9,2.069451505016722,-28.32,5,718
82,37.1,2.1501563342318057,-35.480000000000004,6,718
83,44.3,2.2336388261851012,-42.92,7,718
84,51.4,2.3201361867704278,-50.56,8,718
85,3.1,1.0161290322580645,-13.92,1,749
86,5.05,0.998019801980198,-22.72,2,749
87,8.85,0.96045197740113,-39.800000000000004,3,749
88,12.25,0.926938775510204,-55.160000000000004,4,749
89,29.9,0.7500468227424749,-136.36,5,749
90,37.1,0.6754177897574123,-170.6,6,749
91,44.3,0.5985688487584649,-205.92000000000002,7,749
92,51.4,0.5194591439688716,-242.04,8,749
93,3.1,-0.6935483870967742,-10.44,1,753
94,5.05,-0.7188118811881188,-17.,2,753
95,8.85,-0.7661016949152543,-29.88,3,753
96,12.25,-0.8089795918367346,-41.44,4,753
97,29.9,-1.0384214046822742,-103.2,5,753
98,37.1,-1.1376711590296493,-129.92000000000002,6,753
99,44.3,-1.2421896162528214,-158.12,7,753
100,51.4,-1.353715953307393,-188.04,8,753
101,3.1,-1.5080645161290323,0.88,1,852
102,5.05,-1.500990099009901,1.4000000000000001,2,852
103,8.85,-1.4887005649717515,2.44,3,852
104,12.25,-1.4779591836734693,3.4,4,852
105,29.9,-1.42038127090301,8.32,5,852
106,37.1,-1.396840970350404,10.32,6,852
107,44.3,-1.373277652370203,12.32,7,852
108,51.4,-1.3498132295719845,14.32,8,852
109,3.1,-0.832258064516129,2.2800000000000002,1,853
110,5.05,-0.8356435643564356,3.7600000000000002,2,853
111,8.85,-0.843502824858757,6.5600000000000005,3,853
112,12.25,-0.8497959183673468,9.08,4,853
113,29.9,-0.883886287625418,22.16,5,853
114,37.1,-0.8977466307277627,27.52,6,853
115,44.3,-0.9117065462753949,32.88,7,853
116,51.4,-0.925408560311284,38.160000000000004,8,853
117,3.1,-2.8967741935483873,2.72,1,854
118,5.05,-2.869306930693069,4.44,2,854
119,8.85,-2.8152542372881357,7.76,3,854
120,12.25,-2.766530612244898,10.8,4,854
121,29.9,-2.503150501672241,27.04,5,854
122,37.1,-2.3868733153638813,34.24,6,854
123,44.3,-2.261422121896162,41.96,7,854
124,51.4,-2.1238093385214007,50.44,8,854
125,3.1,0.7903225806451613,4.32,1,856
126,5.05,0.7702970297029703,7.08,2,856
127,8.85,0.7310734463276837,12.4,3,856
128,12.25,0.6967346938775509,17.2,4,856
129,29.9,0.5127290969899665,42.52,5,856
130,37.1,0.4348517520215633,53.24,6,856
131,44.3,0.35442889390519183,64.32000000000001,7,856
132,51.4,0.2718677042801556,75.68,8,856
133,3.1,2.0629032258064517,11.56,1,862
134,5.05,2.0574257425742575,18.84,2,862
135,8.85,2.047457627118644,33.04,3,862
136,12.25,2.0383673469387755,45.72,4,862
137,29.9,1.99076254180602,111.72,5,862
138,37.1,1.9712668463611858,138.72,6,862
139,44.3,1.9518148984198644,165.76,7,862
140,51.4,1.9325097276264591,192.48000000000002,8,862
141,3.1,-0.5145161290322581,13.,1,878
142,5.05,-0.5178217821782178,21.16,2,878
143,8.85,-0.5242937853107345,37.08,3,878
144,12.25,-0.530204081632653,51.32,4,878
145,29.9,-0.5615117056856187,125.32000000000001,5,878
146,37.1,-0.574242587601078,155.56,6,878
147,44.3,-0.5869796839729119,185.8,7,878
148,51.4,-0.5995642023346304,215.64000000000001,8,878
149,3.1,-0.9032258064516129,12.68,1,879
150,5.05,-0.9,20.64,2,879
151,8.85,-0.8937853107344633,36.2,3,879
152,12.25,-0.8881632653061223,50.120000000000005,4,879
153,29.9,-0.8604615384615384,122.36,5,879
154,37.1,-0.8490835579514824,151.84,6,879
155,44.3,-0.8377200902934536,181.36,7,879
156,51.4,-0.8265175097276264,210.48000000000002,8,879
157,3.1,-0.3403225806451613,14.72,1,880
158,5.05,-0.3455445544554456,23.96,2,880
159,8.85,-0.35423728813559324,42.,3,880
160,12.25,-0.3624489795918367,58.120000000000005,4,880
161,29.9,-0.4049297658862876,141.96,5,880
162,37.1,-0.42229649595687324,176.24,6,880
163,44.3,-0.43977426636568845,210.56,7,880
164,51.4,-0.45694941634241243,244.48000000000002,8,880
165,3.1,-2.5935483870967744,-14.4,1,902
166,5.05,-2.604950495049505,-23.44,2,902
167,8.85,-2.627683615819209,-41.08,3,902
168,12.25,-2.64734693877551,-56.92,4,902
169,29.9,-2.751384615384615,-139.52,5,902
170,37.1,-2.7943234501347707,-173.6,6,902
171,44.3,-2.8376568848758463,-208.,7,902
172,51.4,-2.880805447470817,-242.32,8,902
173,3.1,1.6758064516129032,-11.200000000000001,1,906
174,5.05,1.6485148514851484,-18.28,2,906
175,8.85,1.596045197740113,-32.08,3,906
176,12.25,1.5489795918367346,-44.52,4,906
177,29.9,1.2948428093645483,-111.48,5,906
178,37.1,1.1838598382749324,-140.84,6,906
179,44.3,1.0645146726862302,-172.28,7,906
180,51.4,0.9345369649805447,-206.44,8,906
181,3.1,-2.014516129032258,-17.44,1,907
182,5.05,-1.991089108910891,-28.44,2,907
183,8.85,-1.9463276836158192,-49.92,3,907
184,12.25,-1.9061224489795916,-69.2,4,907
185,29.9,-1.69238127090301,-171.96,5,907
186,37.1,-1.6006576819407006,-216.04,6,907
187,44.3,-1.5047494356659141,-262.16,7,907
188,51.4,-1.4037898832684823,-310.48,8,907
189,3.1,-2.7580645161290325,-13.040000000000001,1,909
190,5.05,-2.7782178217821785,-21.240000000000002,2,909
191,8.85,-2.8186440677966105,-37.24,3,909
192,12.25,-2.85469387755102,-51.64,4,909
193,29.9,-3.0457859531772575,-127.88000000000001,5,909
194,37.1,-3.1269002695417787,-160.24,6,909
195,44.3,3.072279909706546,-193.76,7,909
196,51.4,2.9851867704280153,-228.32,8,909
197,3.1,-1.9870967741935484,-17.240000000000002,1,910
198,5.05,-1.9752475247524752,-28.080000000000002,2,910
199,8.85,-1.9519774011299436,-49.24,3,910
200,12.25,-1.930612244897959,-68.2,4,910
201,29.9,-1.8200802675585284,-167.32,5,910
202,37.1,-1.7744150943396224,-208.28,6,910
203,44.3,-1.7282437923250562,-249.68,7,910
204,51.4,-1.6821400778210116,-291.04,8,910
205,3.1,-1.2451612903225806,-3.36,1,1048
206,5.05,-1.2841584158415842,-5.48,2,1048
207,8.85,-1.3604519774011299,-9.64,3,1048
208,12.25,-1.4293877551020406,-13.44,4,1048
209,29.9,-1.818602006688963,-34.72,5,1048
210,37.1,-2.0101239892183287,-45.24,6,1048
211,44.3,-2.257047404063205,-58.68,7,1048
212,3.1,-2.7419354838709675,2.92,1,1049
213,5.05,-2.73960396039604,4.72,2,1049
214,8.85,-2.733898305084746,8.32,3,1049
215,12.25,-2.7289795918367346,11.48,4,1049
216,29.9,-2.702488294314381,28.080000000000002,5,1049
217,37.1,-2.6916819407008084,34.84,6,1049
218,44.3,-2.6808577878103836,41.6,7,1049
219,51.4,-2.6701906614785993,48.28,8,1049
220,3.1,-1.7370967741935484,0.24,1,1051
221,5.05,-1.7336633663366336,0.36,2,1051
222,8.85,-1.7282485875706215,0.64,3,1051
223,12.25,-1.7228571428571426,0.88,4,1051
224,29.9,-1.6969297658862874,2.16,5,1051
225,37.1,-1.686253369272237,2.68,6,1051
226,44.3,-1.6755936794582391,3.2,7,1051
227,51.4,-1.6651400778210115,3.72,8,1051
228,3.1,-1.8612903225806452,1.8800000000000001,1,1052
229,5.05,-1.8821782178217823,3.08,2,1052
230,8.85,-1.9231638418079098,5.44,3,1052
231,12.25,-1.9599999999999997,7.5200000000000005,4,1052
232,29.9,-2.1547357859531773,18.64,5,1052
233,37.1,-2.237584905660377,23.36,6,1052
234,44.3,-2.323589164785553,28.28,7,1052
235,51.4,-2.412544747081712,33.36,8,1052
236,3.1,-0.785483870967742,1.56,1,1053
237,5.05,-0.7782178217821782,2.52,2,1053
238,8.85,-0.7661016949152543,4.44,3,1053
239,12.25,-0.7542857142857142,6.16,4,1053
240,29.9,-0.6945551839464883,15.040000000000001,5,1053
241,37.1,-0.6701940700808624,18.68,6,1053
242,44.3,-0.6456162528216703,22.36,7,1053
243,51.4,-0.6213268482490272,25.96,8,1053
244,3.1,-0.5725806451612904,8.28,1,1055
245,5.05,-0.5792079207920792,13.48,2,1055
246,8.85,-0.5898305084745763,23.64,3,1055
247,12.25,-0.5995918367346939,32.72,4,1055
248,29.9,-0.6508896321070233,79.96000000000001,5,1055
249,37.1,-0.671843665768194,99.32000000000001,6,1055
250,44.3,-0.6928939051918735,118.68,7,1055
251,51.4,-0.713669260700389,137.84,8,1055
252,3.1,-1.8403225806451613,1.84,1,1057
253,5.05,-1.793069306930693,3.,2,1057
254,8.85,-1.7005649717514124,5.32,3,1057
255,12.25,-1.6155102040816325,7.4,4,1057
256,29.9,-1.1106287625418059,19.88,5,1057
257,37.1,-0.8079353099730457,27.36,6,1057
258,3.1,-0.44516129032258067,5.8,1,1059
259,5.05,-0.4485148514851485,9.44,2,1059
260,8.85,-0.45649717514124294,16.52,3,1059
261,12.25,-0.4632653061224489,22.88,4,1059
262,29.9,-0.49794648829431437,55.84,5,1059
263,37.1,-0.512199460916442,69.32000000000001,6,1059
264,44.3,-0.5265011286681714,82.8,7,1059
265,51.4,-0.5405603112840467,96.12,8,1059
266,3.1,-0.5967741935483871,12.6,1,1060
267,5.05,-0.5772277227722772,20.56,2,1060
268,8.85,-0.536723163841808,36.04,3,1060
269,12.25,-0.5012244897959183,49.96,4,1060
270,29.9,-0.3120267558528428,123.64,5,1060
271,37.1,-0.23195148247978434,154.88,6,1060
272,44.3,-0.14881715575620766,187.24,7,1060
273,51.4,-0.06297276264591439,220.6,8,1060
274,3.1,2.5983870967741933,6.32,1,1063
275,5.05,2.608910891089109,10.28,2,1063
276,8.85,2.629943502824859,18.,3,1063
277,12.25,2.6493877551020404,24.92,4,1063
278,29.9,2.749678929765886,61.08,5,1063
279,37.1,2.7909326145552558,76.,6,1063
280,44.3,2.832668171557562,91.04,7,1063
281,51.4,2.8742568093385215,106.04,8,1063
282,3.1,-2.535483870967742,-3.72,1,1111
283,5.05,-2.5277227722772277,-6.04,2,1111
284,8.85,-2.5112994350282487,-10.6,3,1111
285,12.25,-2.496734693877551,-14.72,4,1111
286,29.9,-2.4203678929765884,-35.96,5,1111
287,37.1,-2.3889811320754712,-44.68,6,1111
288,44.3,-2.357435665914221,-53.480000000000004,7,1111
289,51.4,-2.326155642023346,-62.160000000000004,8,1111
290,3.1,-0.44193548387096776,-7.5200000000000005,1,1146
291,5.05,-0.4178217821782178,-12.280000000000001,2,1146
292,8.85,-0.37344632768361585,-21.52,3,1146
293,12.25,-0.33306122448979586,-29.84,4,1146
294,29.9,-0.11769230769230768,-74.2,5,1146
295,37.1,-0.025385444743935306,-93.24,6,1146
296,44.3,0.07137697516930022,-113.2,7,1146
297,51.4,0.17291050583657586,-134.16,8,1146
298,3.1,1.3806451612903226,-5.08,1,1152
299,5.05,1.3871287128712873,-8.24,2,1152
300,8.85,1.3994350282485877,-14.44,3,1152
301,12.25,1.4102040816326529,-20.,4,1152
302,29.9,1.4672307692307691,-48.88,5,1152
303,37.1,1.490409703504043,-60.72,6,1152
304,44.3,1.513805869074492,-72.56,7,1152
305,51.4,1.537011673151751,-84.32000000000001,8,1152
306,3.1,0.2661290322580645,-0.56,1,1153
307,5.05,0.26435643564356437,-0.92,2,1153
308,8.85,0.25875706214689265,-1.6,3,1153
309,12.25,0.25387755102040815,-2.2,4,1153
310,29.9,0.22958528428093644,-5.4,5,1153
311,37.1,0.21957951482479782,-6.72,6,1153
312,44.3,0.2095259593679458,-8.040000000000001,7,1153
313,51.4,0.19963424124513618,-9.32,8,1153
314,3.1,-0.11451612903225807,1.8800000000000001,1,1155
315,5.05,-0.11089108910891089,3.08,2,1155
316,8.85,-0.10282485875706215,5.44,3,1155
317,12.25,-0.09510204081632652,7.5200000000000005,4,1155
318,29.9,-0.05731103678929766,18.32,5,1155
319,37.1,-0.04178975741239892,22.76,6,1155
320,44.3,-0.026171557562076748,27.2,7,1155
321,51.4,-0.010848249027237354,31.560000000000002,8,1155
322,3.1,1.2080645161290322,4.96,1,1159
323,5.05,1.195049504950495,8.08,2,1159
324,8.85,1.168361581920904,14.16,3,1159
325,12.25,1.1453061224489796,19.6,4,1159
326,29.9,1.0225016722408027,48.120000000000005,5,1159
327,37.1,0.9717951482479783,59.96,6,1159
328,44.3,0.9201489841986455,71.92,7,1159
329,51.4,0.86852140077821,83.96000000000001,8,1159
330,3.1,-0.49032258064516127,7.36,1,1205
331,5.05,-0.4702970297029703,12.040000000000001,2,1205
332,8.85,-0.4305084745762712,21.080000000000002,3,1205
333,12.25,-0.3955102040816326,29.240000000000002,4,1205
334,29.9,-0.20877591973244145,72.36,5,1205
335,37.1,-0.12995148247978436,90.60000000000001,6,1205
336,44.3,-0.04789164785553047,109.48,7,1205
337,51.4,0.03638132295719844,128.92000000000002,8,1205
338,3.1,-2.9096774193548387,0.32,1,1244
339,5.05,-2.9158415841584158,0.56,2,1244
340,8.85,-2.9271186440677965,0.96,3,1244
341,12.25,-2.937551020408163,1.32,4,1244
342,29.9,-2.991204013377926,3.2,5,1244
343,37.1,-3.013169811320754,4.,6,1244
344,44.3,-3.0351331828442434,4.76,7,1244
345,51.4,-3.0569571984435795,5.5200000000000005,8,1244
346,3.1,-3.1338709677419354,-1.28,1,1245
347,5.05,-3.121782178217822,-2.08,2,1245
348,8.85,-3.0994350282485876,-3.64,3,1245
349,12.25,-3.0791836734693874,-5.04,4,1245
350,29.9,-2.9742608695652173,-12.36,5,1245
351,37.1,-2.9306900269541774,-15.4,6,1245
352,44.3,-2.887237020316027,-18.44,7,1245
353,51.4,-2.8432334630350193,-21.48,8,1245
354,3.1,-0.6967741935483871,3.16,1,1250
355,5.05,-0.7138613861386138,5.12,2,1250
356,8.85,-0.7480225988700565,9.,3,1250
357,12.25,-0.7787755102040815,12.48,4,1250
358,3.1,-2.0048387096774194,-2.36,1,1295
359,5.05,-2.016831683168317,-3.88,2,1295
360,8.85,-2.0412429378531076,-6.76,3,1295
361,12.25,-2.0628571428571427,-9.36,4,1295
362,29.9,-2.176113712374582,-23.,5,1295
363,37.1,-2.2229218328840967,-28.64,6,1295
364,44.3,-2.2702483069977424,-34.36,7,1295
365,51.4,-2.3177548638132293,-40.04,8,1295
366,3.1,-1.7564516129032257,-0.32,1,1296
367,5.05,-1.7316831683168317,-0.52,2,1296
368,8.85,-1.6836158192090396,-0.92,3,1296
369,12.25,-1.640408163265306,-1.28,4,1296
370,29.9,-1.40923745819398,-3.24,5,1296
371,37.1,-1.3090458221024257,-4.04,6,1296
372,44.3,-1.2033544018058688,-4.92,7,1296
373,51.4,-1.0911089494163424,-5.88,8,1296
374,3.1,-2.935483870967742,-6.88,1,1298
375,5.05,-2.9693069306930693,-11.200000000000001,2,1298
376,8.85,-3.034463276836158,-19.72,3,1298
377,12.25,-3.0930612244897957,-27.36,4,1298
378,29.9,2.8658929765886287,-69.60000000000001,5,1298
379,37.1,2.7160592991913743,-89.08,6,1298
380,44.3,2.5447810383747176,-111.36,7,1298
381,3.1,-1.9451612903225806,-8.84,1,1299
382,5.05,-1.9306930693069306,-14.4,2,1299
383,8.85,-1.9028248587570622,-25.28,3,1299
384,12.25,-1.8775510204081631,-35.,4,1299
385,29.9,-1.7466220735785951,-86.,5,1299
386,37.1,-1.6923935309973044,-107.16,6,1299
387,44.3,-1.6368352144469525,-128.68,7,1299
388,51.4,-1.5812645914396886,-150.32,8,1299
389,3.1,-1.456451612903226,-3.88,1,1301
390,5.05,-1.4603960396039604,-6.32,2,1301
391,8.85,-1.4677966101694915,-11.08,3,1301
392,12.25,-1.4742857142857142,-15.32,4,1301
393,29.9,-1.5098729096989965,-37.44,5,1301
394,37.1,-1.524409703504043,-46.44,6,1301
395,44.3,-1.5389796839729117,-55.480000000000004,7,1301
396,51.4,-1.553284046692607,-64.4,8,1301
397,3.1,-0.9564516129032258,-11.56,1,1302
398,5.05,-0.9297029702970298,-18.84,2,1302
399,8.85,-0.876271186440678,-33.08,3,1302
400,12.25,-0.8289795918367346,-45.92,4,1302
401,29.9,-0.5726555183946488,-115.,5,1302
402,37.1,-0.45959568733153633,-145.32,6,1302
403,44.3,-0.339079006772009,-177.88,7,1302
404,51.4,-0.20691050583657586,-213.36,8,1302
405,3.1,-3.0919354838709676,-2.8000000000000003,1,1303
406,5.05,-3.098019801980198,-4.5200000000000005,2,1303
407,8.85,-3.110169491525424,-7.96,3,1303
408,12.25,-3.120816326530612,-11.,4,1303
409,29.9,3.1054849498327757,-26.88,5,1303
410,37.1,3.0824528301886787,-33.4,6,1303
411,44.3,3.059079006772009,-39.92,7,1303
412,51.4,3.0361867704280154,-46.36,8,1303
413,3.1,-0.5709677419354838,-2.36,1,1305
414,5.05,-0.602970297029703,-3.84,2,1305
415,8.85,-0.6666666666666667,-6.72,3,1305
416,12.25,-0.7244897959183673,-9.36,4,1305
417,29.9,-1.040581939799331,-23.72,5,1305
418,37.1,-1.1861509433962263,-30.28,6,1305
419,44.3,-1.3504063205417607,-37.76,7,1305
420,3.1,1.1241935483870968,-6.6000000000000005,1,1306
421,5.05,1.1801980198019801,-10.76,2,1306
422,8.85,1.2926553672316385,-19.,3,1306
423,12.25,1.3963265306122448,-26.6,4,1306
424,29.9,2.079230769230769,-76.76,5,1306
425,3.1,1.8983870967741936,-5.64,1,1308
426,5.05,1.9039603960396039,-9.200000000000001,2,1308
427,8.85,1.915819209039548,-16.12,3,1308
428,12.25,1.9265306122448977,-22.32,4,1308
429,29.9,1.9824615384615383,-54.56,5,1308
430,37.1,2.005175202156334,-67.76,6,1308
431,44.3,2.028180586907449,-81.,7,1308
432,51.4,2.0509143968871593,-94.08,8,1308
433,3.1,1.2903225806451613,-1.24,1,1311
434,5.05,1.2811881188118812,-2.04,2,1311
435,8.85,1.264406779661017,-3.56,3,1311
436,12.25,1.2485714285714284,-4.96,4,1311
437,29.9,1.1668026755852843,-12.120000000000001,5,1311
438,37.1,1.1332722371967654,-15.08,6,1311
439,44.3,1.099435665914221,-18.04,7,1311
440,51.4,1.0659066147859921,-20.96,8,1311
441,3.1,0.9758064516129032,-2.16,1,1315
442,5.05,0.9574257425742574,-3.52,2,1315
443,8.85,0.9220338983050848,-6.2,3,1315
444,12.25,0.890204081632653,-8.56,4,1315
445,29.9,0.7226421404682274,-21.16,5,1315
446,37.1,0.652231805929919,-26.44,6,1315
447,44.3,0.5799187358916478,-31.88,7,1315
448,51.4,0.5058988326848248,-37.4,8,1315
449,3.1,0.5774193548387097,-0.64,1,1317
450,5.05,0.5881188118811881,-1.,2,1317
451,8.85,0.6067796610169491,-1.8,3,1317
452,12.25,0.6240816326530612,-2.48,4,1317
453,29.9,0.7136588628762541,-6.04,5,1317
454,37.1,0.7503827493261455,-7.5200000000000005,6,1317
455,44.3,0.7875259593679458,-9.,7,1317
456,51.4,0.8244669260700389,-10.48,8,1317
457,3.1,1.2870967741935484,13.040000000000001,1,1460
458,5.05,1.302970297029703,21.240000000000002,2,1460
459,8.85,1.336723163841808,37.24,3,1460
460,12.25,1.366530612244898,51.6,4,1460
461,29.9,1.5239732441471572,127.2,5,1460
462,37.1,1.5896603773584903,158.88,6,1460
463,44.3,1.6573273137697515,191.28,7,1460
464,51.4,1.7257976653696496,224.16,8,1460
465,3.1,-0.6741935483870968,-1.32,1,1479
466,5.05,-0.6792079207920793,-2.12,2,1479
467,8.85,-0.6892655367231638,-3.72,3,1479
468,12.25,-0.6983673469387754,-5.16,4,1479
469,29.9,-0.7457257525083612,-12.64,5,1479
470,37.1,-0.7651374663072775,-15.68,6,1479
471,44.3,-0.784609480812641,-18.72,7,1479
472,51.4,-0.8038949416342412,-21.76,8,1479
473,3.1,2.7483870967741937,-10.200000000000001,1,1562
474,5.05,2.7514851485148517,-16.64,2,1562
475,8.85,2.755932203389831,-29.16,3,1562
476,12.25,2.7604081632653057,-40.36,4,1562
477,29.9,2.7828829431438127,-98.52,5,1562
478,37.1,2.7920323450134767,-122.24000000000001,6,1562
479,44.3,2.801200902934537,-146.,7,1562
480,51.4,2.810225680933852,-169.4,8,1562
481,3.1,-1.9419354838709677,-10.88,1,1569
482,5.05,-1.9079207920792078,-17.76,2,1569
483,8.85,-1.840677966101695,-31.2,3,1569
484,12.25,-1.780816326530612,-43.36,4,1569
485,29.9,-1.448354515050167,-110.44,5,1569
486,37.1,-1.2932830188679243,-141.68,6,1569
487,44.3,-1.1154762979683972,-177.6,7,1569
488,51.4,-0.8867120622568093,-223.8,8,1569
489,3.1,2.6887096774193546,0.68,1,1570
490,5.05,2.6811881188118813,1.08,2,1570
491,8.85,2.666666666666667,1.8800000000000001,3,1570
492,12.25,2.653877551020408,2.64,4,1570
493,29.9,2.587752508361204,6.44,5,1570
494,37.1,2.5607223719676546,8.,6,1570
495,44.3,2.5333453724604964,9.56,7,1570
496,51.4,2.506474708171206,11.08,8,1570
497,3.1,3.,-0.32,1,1573
498,5.05,2.997029702970297,-0.52,2,1573
499,8.85,2.9903954802259887,-0.88,3,1573
500,12.25,2.984489795918367,-1.24,4,1573
501,29.9,2.9549297658862876,-3.,5,1573
502,37.1,2.9427870619946086,-3.72,6,1573
503,44.3,2.930677200902934,-4.44,7,1573
504,51.4,2.9187081712062257,-5.12,8,1573
505,3.1,-1.7564516129032257,7.32,1,1578
506,5.05,-1.7742574257425743,11.96,2,1578
507,8.85,-1.8084745762711865,20.96,3,1578
508,12.25,-1.8395918367346937,29.04,4,1578
509,29.9,-2.002361204013378,71.60000000000001,5,1578
510,37.1,-2.0710673854447434,89.48,6,1578
511,44.3,-2.140772009029345,107.8,7,1578
512,51.4,-2.212513618677043,126.44,8,1578
513,3.1,-0.07096774193548387,14.88,1,1579
514,5.05,-0.03861386138613861,24.240000000000002,2,1579
515,8.85,0.025423728813559324,42.6,3,1579
516,12.25,0.08367346938775509,59.160000000000004,4,1579
517,29.9,0.40254180602006684,150.20000000000002,5,1579
518,37.1,0.5492237196765498,192.,6,1579
519,44.3,0.7159187358916478,239.52,7,1579
520,3.1,-3.087096774193548,0.12,1,1598
521,5.05,-3.101980198019802,0.16,2,1598
522,8.85,-3.1305084745762715,0.32,3,1598
523,12.25,3.12734693877551,0.44,4,1598
524,29.9,2.9940468227424746,1.04,5,1598
525,37.1,2.9387547169811317,1.32,6,1598
526,44.3,2.8824018058690744,1.56,7,1598
527,51.4,2.825704280155642,1.84,8,1598
528,3.1,-1.3564516129032258,-1.92,1,1599
529,5.05,-1.3188118811881189,-3.12,2,1599
530,8.85,-1.2451977401129943,-5.48,3,1599
531,12.25,-1.1783673469387754,-7.6000000000000005,4,1599
532,29.9,-0.8034916387959866,-19.64,5,1599
533,37.1,-0.6215309973045822,-25.44,6,1599
534,44.3,-0.3962573363431151,-32.68,7,1599
535,3.1,2.932258064516129,0.04,1,1615
536,5.05,2.9247524752475247,0.04,2,1615
537,8.85,2.9124293785310735,0.08,3,1615
538,12.25,2.901224489795918,0.08,4,1615
539,29.9,2.8420133779264214,0.24,5,1615
540,37.1,2.817784366576819,0.28,6,1615
541,44.3,2.7935259593679453,0.36,7,1615
542,51.4,2.769544747081712,0.4,8,1615
543,3.1,2.708064516129032,2.84,1,1616
544,5.05,2.736633663366337,4.64,2,1616
545,8.85,2.7932203389830508,8.120000000000001,3,1616
546,12.25,2.843673469387755,11.28,4,1616
547,29.9,3.1173110367892973,28.400000000000002,5,1616
548,37.1,-3.0438706199460914,35.96,6,1616
549,44.3,-2.9117968397291194,44.24,7,1616
550,51.4,-2.7642529182879376,53.44,8,1616
551,3.1,-0.49193548387096775,17.32,1,1638
552,5.05,-0.499009900990099,28.2,2,1638
553,8.85,-0.511864406779661,49.4,3,1638
554,12.25,-0.5228571428571428,68.4,4,1638
