particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
135.0,0.475,-0.497,0.498,0.444,-0.465,0.466,-1.0,-321.0,606.0,0.494,135.0
300.0,-0.173,0.215,-0.953,-0.191,0.236,-1.049,1.0,211.0,606.0,0.14,300.0
307.0,0.815,0.164,0.022,0.724,0.145,0.02,1.0,321.0,606.0,0.494,307.0
308.0,0.85,0.16,0.311,1.069,0.202,0.392,-1.0,-321.0,606.0,0.494,308.0
309.0,-0.511,-0.16,-0.827,-0.414,-0.13,-0.67,1.0,211.0,606.0,0.14,309.0
310.0,0.952,0.294,-0.013,1.619,0.499,-0.023,-1.0,-211.0,606.0,0.14,310.0
313.0,-0.367,0.67,0.642,-0.83,1.516,1.452,-1.0,-211.0,606.0,0.14,313.0
314.0,-0.356,0.564,0.728,-1.115,1.764,2.277,1.0,321.0,606.0,0.494,314.0
348.0,0.333,0.298,-0.881,0.295,0.264,-0.78,1.0,211.0,606.0,0.14,348.0
349.0,-0.525,0.3,0.712,-0.205,0.117,0.278,-1.0,-211.0,606.0,0.14,349.0
350.0,-0.223,0.829,-0.46,-0.137,0.51,-0.283,1.0,211.0,606.0,0.14,350.0
351.0,0.367,-0.584,0.717,0.508,-0.807,0.991,-1.0,-211.0,606.0,0.14,351.0
352.0,-0.479,-0.694,0.493,-0.312,-0.452,0.321,1.0,211.0,606.0,0.14,352.0
358.0,0.2,-0.108,0.973,0.791,-0.429,3.855,1.0,211.0,606.0,0.14,358.0
361.0,0.116,-0.119,0.986,0.883,-0.902,7.498,-1.0,-211.0,606.0,0.14,361.0
404.0,0.243,-0.001,-0.963,0.281,-0.002,-1.117,1.0,211.0,606.0,0.14,404.0
408.0,-0.189,0.176,-0.956,-0.192,0.179,-0.971,1.0,211.0,606.0,0.14,408.0
411.0,-0.05,-0.162,0.981,-0.076,-0.25,1.51,1.0,211.0,606.0,0.14,411.0
424.0,0.218,-0.219,-0.939,0.204,-0.205,-0.879,1.0,211.0,606.0,0.14,424.0
425.0,0.4,-0.418,-0.77,0.208,-0.217,-0.401,-1.0,-211.0,606.0,0.14,425.0
428.0,-0.586,0.144,0.729,-0.252,0.062,0.314,1.0,211.0,606.0,0.14,428.0
433.0,0.108,0.267,0.924,0.06,0.148,0.511,-1.0,-211.0,606.0,0.14,433.0
470.0,0.226,0.252,-0.938,0.402,0.447,-1.666,1.0,211.0,606.0,0.14,470.0
477.0,0.518,-0.717,-0.406,0.316,-0.437,-0.248,-1.0,-211.0,606.0,0.14,477.0
479.0,0.395,0.621,0.214,0.086,0.135,0.047,1.0,211.0,606.0,0.14,479.0
483.0,0.6,-0.186,-0.72,0.285,-0.088,-0.343,-1.0,-211.0,606.0,0.14,483.0
485.0,-0.593,-0.167,0.756,-0.377,-0.106,0.481,1.0,211.0,606.0,0.14,485.0
487.0,-0.363,0.381,0.823,-0.238,0.25,0.54,1.0,211.0,606.0,0.14,487.0
488.0,-0.368,0.734,0.567,-0.846,1.689,1.305,-1.0,-211.0,606.0,0.14,488.0
518.0,-0.003,-0.215,0.976,-0.011,-0.653,2.967,1.0,211.0,606.0,0.14,518.0
519.0,0.099,-0.14,0.981,0.153,-0.216,1.518,-1.0,-211.0,606.0,0.14,519.0
521.0,0.036,-0.239,0.97,0.237,-1.583,6.437,1.0,211.0,606.0,0.14,521.0
653.0,0.911,0.277,-0.26,0.784,0.239,-0.224,1.0,211.0,606.0,0.14,653.0
654.0,0.644,0.51,-0.551,0.603,0.477,-0.516,-1.0,-211.0,606.0,0.14,654.0
790.0,-0.32,0.773,-0.35,-0.375,0.906,-0.41,-1.0,-321.0,606.0,0.494,790.0
793.0,-0.257,0.909,0.328,-3.283,11.603,4.18,-1.0,-211.0,606.0,0.14,793.0
794.0,-0.231,0.935,0.267,-1.02,4.137,1.183,1.0,211.0,606.0,0.14,794.0
797.0,-0.21,0.884,0.385,-0.634,2.666,1.163,-1.0,-321.0,606.0,0.494,797.0
798.0,-0.494,0.489,0.046,-0.096,0.095,0.009,1.0,211.0,606.0,0.14,798.0
799.0,0.046,0.991,0.086,0.067,1.423,0.123,-1.0,-211.0,606.0,0.14,799.0
888.0,0.712,-0.529,-0.455,1.395,-1.037,-0.892,-1.0,-211.0,606.0,0.14,888.0
890.0,0.784,0.263,-0.413,0.286,0.096,-0.151,-1.0,-211.0,606.0,0.14,890.0
891.0,0.553,-0.43,-0.141,0.391,-0.304,-0.1,1.0,321.0,606.0,0.494,891.0
987.0,0.128,-0.324,-0.908,0.076,-0.193,-0.54,1.0,211.0,606.0,0.14,987.0
988.0,0.776,-0.355,-0.395,0.318,-0.146,-0.162,-1.0,-211.0,606.0,0.14,988.0
992.0,0.16,-0.101,-0.978,0.247,-0.156,-1.51,1.0,211.0,606.0,0.14,992.0
993.0,0.38,-0.033,-0.922,0.736,-0.063,-1.785,-1.0,-211.0,606.0,0.14,993.0
1314.0,-0.081,0.175,0.98,-0.274,0.591,3.306,-1.0,-211.0,606.0,0.14,1314.0
1320.0,-0.166,0.017,0.986,-0.806,0.082,4.791,1.0,211.0,606.0,0.14,1320.0
1330.0,-0.855,0.024,0.391,-0.352,0.01,0.161,1.0,211.0,606.0,0.14,1330.0
1331.0,-0.174,-0.138,-0.945,-0.101,-0.081,-0.552,-1.0,-211.0,606.0,0.14,1331.0
1332.0,0.365,-0.609,-0.545,0.114,-0.191,-0.171,1.0,211.0,606.0,0.14,1332.0
1333.0,-0.089,-0.933,-0.21,-0.045,-0.467,-0.105,-1.0,-211.0,606.0,0.14,1333.0
1339.0,-0.343,0.936,0.074,-1.194,3.26,0.256,1.0,211.0,606.0,0.14,1339.0
1340.0,-0.369,0.837,0.383,-0.406,0.921,0.421,-1.0,-211.0,606.0,0.14,1340.0
1342.0,-0.158,0.892,0.411,-0.215,1.209,0.556,1.0,211.0,606.0,0.14,1342.0
1343.0,-0.252,0.889,0.363,-0.294,1.037,0.423,-1.0,-211.0,606.0,0.14,1343.0
