"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
45,37.1,0.5845067385444743,-118.56,6,97
46,44.3,0.5542844243792324,-141.8,7,97
47,51.4,0.5243540856031128,-164.84,8,97
48,3.1,0.3241935483870968,-5.84,1,160
49,5.05,0.29405940594059404,-9.56,2,160
50,8.85,0.23559322033898306,-16.76,3,160
51,12.25,0.18285714285714283,-23.28,4,160
52,29.9,-0.10450167224080267,-58.68,5,160
53,37.1,-0.23369272237196761,-74.56,6,160
54,44.3,-0.37492099322799094,-92.,7,160
55,51.4,-0.5368560311284046,-111.84,8,160
56,3.1,1.0129032258064516,-14.36,1,161
57,5.05,1.0683168316831684,-23.44,2,161
58,8.85,1.1774011299435028,-41.36,3,161
59,12.25,1.2779591836734692,-57.84,4,161
60,29.9,1.9267424749163877,-164.44,5,161
61,3.1,2.45,7.28,1,170
62,5.05,2.4663366336633663,11.88,2,170
63,8.85,2.4983050847457626,20.8,3,170
64,12.25,2.527755102040816,28.84,4,170
65,29.9,2.6811103678929764,71.04,5,170
66,37.1,2.7453854447439348,88.68,6,170
67,44.3,2.811024830699774,106.72,7,170
68,51.4,2.877498054474708,125.,8,170
69,3.1,-2.1306451612903228,16.84,1,172
70,5.05,-2.100990099009901,27.44,2,172
71,8.85,-2.0429378531073445,48.2,3,172
72,12.25,-1.990612244897959,66.92,4,172
73,29.9,-1.7083010033444814,168.48,5,172
74,37.1,-1.5817789757412397,213.88,6,172
75,44.3,-1.443887133182844,263.56,7,172
76,51.4,-1.287237354085603,319.64,8,172
77,3.1,0.8193548387096774,-14.56,1,188
78,5.05,0.8188118811881189,-23.72,2,188
79,8.85,0.8163841807909605,-41.56,3,188
80,12.25,0.8146938775510203,-57.52,4,188
81,29.9,0.8051973244147157,-140.44,5,188
82,37.1,0.8014285714285713,-174.24,6,188
83,44.3,0.7975801354401805,-208.08,7,188
84,51.4,0.79384046692607,-241.4,8,188
85,3.1,-1.514516129032258,0.64,1,401
86,5.05,-1.5277227722772277,1.04,2,401
87,8.85,-1.5536723163841808,1.8,3,401
88,12.25,-1.577142857142857,2.52,4,401
89,29.9,-1.7002274247491638,6.16,5,401
90,37.1,-1.7511374663072774,7.68,6,401
91,44.3,-1.8030744920993227,9.24,7,401
92,51.4,-1.854918287937743,10.76,8,401
93,3.1,2.6516129032258062,-1.76,1,405
94,5.05,2.6386138613861387,-2.88,2,405
95,8.85,2.612994350282486,-5.08,3,405
96,12.25,2.5897959183673467,-7.04,4,405
97,29.9,2.47085618729097,-17.240000000000002,5,405
98,37.1,2.4215148247978435,-21.48,6,405
99,44.3,2.3715575620767493,-25.76,7,405
100,51.4,2.321326848249027,-30.080000000000002,8,405
101,3.1,-2.4596774193548385,-1.96,1,406
102,5.05,-2.4485148514851485,-3.2,2,406
103,8.85,-2.426553672316384,-5.6000000000000005,3,406
104,12.25,-2.406938775510204,-7.76,4,406
105,29.9,-2.30438127090301,-19.04,5,406
106,37.1,-2.2621455525606464,-23.68,6,406
107,44.3,-2.219516930022573,-28.400000000000002,7,406
108,51.4,-2.1769922178988326,-33.08,8,406
109,3.1,2.370967741935484,-4.04,1,407
110,5.05,2.3554455445544553,-6.5600000000000005,2,407
111,8.85,2.3242937853107346,-11.48,3,407
112,12.25,2.2959183673469385,-15.92,4,407
113,29.9,2.1484816053511704,-39.2,5,407
114,37.1,2.086830188679245,-48.92,6,407
115,44.3,2.0240361173814896,-58.84,7,407
116,51.4,1.9604902723735407,-68.88,8,407
117,3.1,-1.7838709677419355,-3.56,1,408
118,5.05,-1.7673267326732673,-5.8,2,408
119,8.85,-1.7333333333333334,-10.200000000000001,3,408
120,12.25,-1.7032653061224488,-14.120000000000001,4,408
121,29.9,-1.5445551839464882,-34.800000000000004,5,408
122,37.1,-1.4784043126684634,-43.480000000000004,6,408
123,44.3,-1.40996388261851,-52.36,7,408
124,51.4,-1.3411478599221789,-61.4,8,408
125,3.1,-2.8451612903225807,-2.7600000000000002,1,409
126,5.05,-2.8485148514851484,-4.48,2,409
127,8.85,-2.8570621468926554,-7.88,3,409
128,12.25,-2.8648979591836734,-10.92,4,409
129,29.9,-2.9036454849498328,-26.64,5,409
130,37.1,-2.9196010781671156,-33.08,6,409
131,44.3,-2.935435665914221,-39.52,7,409
132,51.4,-2.9512529182879375,-45.88,8,409
133,3.1,-2.7451612903225806,-5.12,1,410
134,5.05,-2.731683168316832,-8.32,2,410
135,8.85,-2.705084745762712,-14.6,3,410
136,12.25,-2.680816326530612,-20.240000000000002,4,410
137,29.9,-2.554775919732441,-49.72,5,410
138,37.1,-2.502711590296496,-61.92,6,410
139,44.3,-2.4493814898419863,-74.32000000000001,7,410
140,51.4,-2.3962062256809338,-86.76,8,410
141,3.1,-2.92258064516129,-5.76,1,411
142,5.05,-2.9287128712871286,-9.36,2,411
143,8.85,-2.9412429378531075,-16.4,3,411
144,12.25,-2.951428571428571,-22.72,4,411
145,29.9,-3.006555183946488,-55.52,5,411
146,37.1,-3.0290242587601073,-68.96000000000001,6,411
147,44.3,-3.051557562076749,-82.44,7,411
148,51.4,-3.074023346303502,-95.76,8,411
149,3.1,-2.785483870967742,-8.56,1,417
150,5.05,-2.7841584158415844,-13.96,2,417
151,8.85,-2.78135593220339,-24.48,3,417
152,12.25,-2.7795918367346935,-33.92,4,417
153,29.9,-2.769123745819398,-82.76,5,417
154,37.1,-2.76499730458221,-102.68,6,417
155,44.3,-2.7607539503386,-122.60000000000001,7,417
156,51.4,-2.756579766536965,-142.28,8,417
157,3.1,-1.4241935483870967,-8.48,1,418
158,5.05,-1.4376237623762376,-13.84,2,418
159,8.85,-1.4627118644067798,-24.240000000000002,3,418
160,12.25,-1.4853061224489794,-33.6,4,418
161,29.9,-1.6036856187290969,-82.44,5,418
162,37.1,-1.6523450134770887,-102.68,6,418
163,44.3,-1.7021489841986455,-123.16,7,418
164,51.4,-1.7516614785992217,-143.68,8,418
165,3.1,3.046774193548387,-5.6000000000000005,1,434
166,5.05,3.0316831683168317,-9.16,2,434
167,8.85,3.0028248587570623,-16.04,3,434
168,12.25,2.9775510204081628,-22.2,4,434
169,29.9,2.8438327759197324,-54.6,5,434
170,37.1,2.7884582210242583,-68.04,6,434
171,44.3,2.7318961625282165,-81.72,7,434
172,51.4,2.6750194552529183,-95.52,8,434
173,3.1,-2.1354838709677417,-4.88,1,436
174,5.05,-2.1366336633663368,-7.92,2,436
175,8.85,-2.140677966101695,-13.88,3,436
176,12.25,-2.1432653061224487,-19.240000000000002,4,436
177,29.9,-2.1592842809364545,-46.96,5,436
178,37.1,-2.1657358490566034,-58.28,6,436
179,44.3,-2.17223927765237,-69.60000000000001,7,436
180,51.4,-2.178645914396887,-80.76,8,436
181,3.1,2.9612903225806453,-4.2,1,437
182,5.05,2.982178217821782,-6.84,2,437
183,8.85,3.02316384180791,-12.,3,437
184,12.25,3.0599999999999996,-16.6,4,437
185,29.9,-3.0269096989966555,-41.160000000000004,5,437
186,37.1,-2.943428571428571,-51.6,6,437
187,44.3,-2.856690744920993,-62.480000000000004,7,437
188,51.4,-2.766898832684825,-73.68,8,437
189,3.1,-0.567741935483871,6.28,1,478
190,5.05,-0.599009900990099,10.24,2,478
191,8.85,-0.6587570621468927,18.,3,478
192,12.25,-0.7130612244897958,25.,4,478
193,29.9,-1.0072642140468226,63.120000000000005,5,478
194,37.1,-1.1403288409703503,80.32000000000001,6,478
195,44.3,-1.2869345372460494,99.32000000000001,7,478
196,51.4,-1.4565758754863813,121.24000000000001,8,478
197,3.1,-3.053225806451613,-1.76,1,484
198,5.05,-3.0504950495049505,-2.88,2,484
199,8.85,-3.045762711864407,-5.04,3,484
200,12.25,-3.041224489795918,-6.96,4,484
201,29.9,-3.0172441471571902,-17.,5,484
202,37.1,-3.0074878706199457,-21.080000000000002,6,484
203,44.3,-2.9976794582392774,-25.2,7,484
204,51.4,-2.988031128404669,-29.240000000000002,8,484
205,3.1,-2.5612903225806454,-10.52,1,488
206,5.05,-2.5564356435643565,-17.16,2,488
207,8.85,-2.547457627118644,-30.04,3,488
208,12.25,-2.5395918367346937,-41.6,4,488
209,29.9,-2.498374581939799,-101.60000000000001,5,488
210,37.1,-2.481541778975741,-126.12,6,488
211,44.3,-2.464731376975169,-150.68,7,488
212,51.4,-2.4481322957198444,-174.96,8,488
213,3.1,-2.661290322580645,-8.88,1,492
214,5.05,-2.6623762376237625,-14.48,2,492
215,8.85,-2.6649717514124296,-25.400000000000002,3,492
216,12.25,-2.667755102040816,-35.160000000000004,4,492
217,29.9,-2.6809966555183946,-85.8,5,492
218,37.1,-2.6864582210242585,-106.48,6,492
219,44.3,-2.691832957110609,-127.16,7,492
220,51.4,-2.697178988326848,-147.56,8,492
221,3.1,-0.9112903225806451,-4.36,1,496
222,5.05,-0.9455445544554456,-7.12,2,496
223,8.85,-1.0112994350282487,-12.48,3,496
224,12.25,-1.0706122448979591,-17.32,4,496
225,29.9,-1.3980936454849497,-44.12,5,496
226,37.1,-1.54988679245283,-56.52,6,496
227,44.3,-1.724022573363431,-70.72,7,496
228,3.1,0.5161290322580645,-3.68,1,499
229,5.05,0.5207920792079208,-5.96,2,499
230,8.85,0.5316384180790961,-10.48,3,499
231,12.25,0.5412244897959183,-14.48,4,499
232,29.9,0.5917591973244146,-35.4,5,499
233,37.1,0.6122749326145551,-43.96,6,499
234,44.3,0.6328758465011286,-52.56,7,499
235,51.4,0.6533424124513618,-61.04,8,499
236,3.1,-2.143548387096774,-7.36,1,509
237,5.05,-2.1475247524752477,-11.96,2,509
238,8.85,-2.1553672316384183,-21.,3,509
239,12.25,-2.1624489795918365,-29.04,4,509
240,29.9,-2.1981739130434783,-70.96000000000001,5,509
241,37.1,-2.212840970350404,-88.08,6,509
242,44.3,-2.2274988713318282,-105.24000000000001,7,509
243,51.4,-2.2419494163424125,-122.16,8,509
244,3.1,-1.1758064516129032,-7.24,1,510
245,5.05,-1.1643564356435643,-11.8,2,510
246,8.85,-1.1423728813559322,-20.68,3,510
247,12.25,-1.1220408163265305,-28.6,4,510
248,29.9,-1.0171571906354515,-70.16,5,510
249,37.1,-0.9740862533692721,-87.28,6,510
250,44.3,-0.9302031602708802,-104.60000000000001,7,510
251,51.4,-0.8865797665369649,-121.88,8,510
252,3.1,0.017741935483870968,-3.08,1,511
253,5.05,0.03564356435643565,-5.,2,511
254,8.85,0.06836158192090395,-8.8,3,511
255,12.25,0.09795918367346938,-12.16,4,511
256,29.9,0.2541471571906354,-30.,5,511
257,37.1,0.3194716981132075,-37.44,6,511
258,44.3,0.3863566591422121,-45.08,7,511
259,51.4,0.45423735408560306,-52.800000000000004,8,511
260,3.1,2.9419354838709677,11.24,1,576
261,5.05,2.9405940594059405,18.28,2,576
262,8.85,2.9401129943502826,32.04,3,576
263,12.25,2.9391836734693877,44.36,4,576
264,29.9,2.93514381270903,108.24000000000001,5,576
265,37.1,2.9335309973045818,134.32,6,576
266,44.3,2.931981941309255,160.4,7,576
267,51.4,2.930350194552529,186.08,8,576
268,3.1,2.967741935483871,12.280000000000001,1,582
269,5.05,2.9712871287128713,20.,2,582
270,8.85,2.979661016949153,35.04,3,582
271,12.25,2.9865306122448976,48.52,4,582
272,29.9,3.023725752508361,118.48,5,582
273,37.1,3.038738544474393,147.08,6,582
274,44.3,3.0539367945823925,175.68,7,582
275,51.4,3.068863813229572,203.96,8,582
276,3.1,2.8758064516129034,11.96,1,583
277,5.05,2.875247524752475,19.52,2,583
278,8.85,2.8734463276836157,34.160000000000004,3,583
279,12.25,2.8718367346938773,47.32,4,583
280,29.9,2.863732441471572,115.48,5,583
281,37.1,2.8604905660377353,143.28,6,583
282,44.3,2.8573047404063203,171.08,7,583
283,51.4,2.854147859922179,198.52,8,583
284,3.1,2.420967741935484,8.92,1,586
285,5.05,2.4257425742574257,14.56,2,586
286,8.85,2.4350282485875705,25.52,3,586
287,12.25,2.443265306122449,35.32,4,586
288,29.9,2.48495652173913,86.28,5,586
289,37.1,2.5020700808625334,107.08,6,586
290,44.3,2.519146726862302,127.96000000000001,7,586
291,51.4,2.53604280155642,148.56,8,586
292,3.1,-2.543548387096774,2.44,1,588
293,5.05,-2.5485148514851486,3.96,2,588
294,8.85,-2.557627118644068,6.96,3,588
295,12.25,-2.5657142857142854,9.64,4,588
296,29.9,-2.6073110367892975,23.6,5,588
297,37.1,-2.6244150943396223,29.28,6,588
298,44.3,-2.6414085778781033,34.96,7,588
299,51.4,-2.6582840466926068,40.6,8,588
300,3.1,-0.8564516129032258,0.96,1,590
301,5.05,-0.8237623762376238,1.56,2,590
302,8.85,-0.7593220338983051,2.72,3,590
303,12.25,-0.7016326530612245,3.8000000000000003,4,590
304,29.9,-0.38332441471571904,9.64,5,590
305,37.1,-0.23754177897574122,12.32,6,590
306,44.3,-0.07168397291196388,15.36,7,590
307,3.1,2.490322580645161,-14.68,1,619
308,5.05,2.50990099009901,-23.96,2,619
309,8.85,2.548587570621469,-42.,3,619
310,12.25,2.583673469387755,-58.2,4,619
311,29.9,2.7688963210702338,-144.04,5,619
312,37.1,2.847385444743935,-180.36,6,619
313,44.3,2.928451467268623,-217.92000000000002,7,619
314,51.4,3.0118443579766536,-256.56,8,619
315,3.1,-1.2758064516129033,9.44,1,665
316,5.05,-1.2782178217821782,15.4,2,665
317,8.85,-1.2841807909604521,26.96,3,665
318,12.25,-1.2893877551020407,37.32,4,665
319,29.9,-1.3156521739130433,91.16,5,665
320,37.1,-1.3264582210242586,113.12,6,665
321,44.3,-1.3372821670428892,135.12,7,665
322,51.4,-1.3479610894941634,156.8,8,665
323,3.1,-1.0983870967741935,8.32,1,666
324,5.05,-1.0871287128712872,13.56,2,666
325,8.85,-1.067231638418079,23.76,3,666
326,12.25,-1.0489795918367346,32.92,4,666
327,29.9,-0.9542742474916387,80.64,5,666
328,37.1,-0.9152506738544474,100.32000000000001,6,666
329,44.3,-0.8760180586907448,120.12,7,666
330,51.4,-0.8368365758754863,139.84,8,666
331,3.1,-0.06129032258064516,7.640000000000001,1,667
332,5.05,-0.062376237623762376,12.44,2,667
333,8.85,-0.0655367231638418,21.8,3,667
334,12.25,-0.06816326530612245,30.16,4,667
335,29.9,-0.0825551839464883,73.64,5,667
336,37.1,-0.08843665768194069,91.36,6,667
337,44.3,-0.09432505643340856,109.12,7,667
338,51.4,-0.10014785992217898,126.60000000000001,8,667
339,3.1,3.014516129032258,10.44,1,669
340,5.05,3.015841584158416,17.,2,669
341,8.85,3.0175141242937853,29.84,3,669
342,12.25,3.0195918367346937,41.28,4,669
343,29.9,3.029297658862876,100.76,5,669
344,37.1,3.0333315363881397,125.04,6,669
345,44.3,3.037358916478555,149.32,7,669
346,51.4,3.0412801556420233,173.24,8,669
347,3.1,3.02258064516129,11.24,1,674
348,5.05,3.023762376237624,18.28,2,674
349,8.85,3.0259887005649717,32.04,3,674
350,12.25,3.028163265306122,44.36,4,674
351,29.9,3.038735785953177,108.24000000000001,5,674
352,37.1,3.0430458221024255,134.32,6,674
353,44.3,3.047259593679458,160.4,7,674
354,51.4,3.051466926070039,186.12,8,674
355,3.1,2.920967741935484,12.48,1,675
356,5.05,2.9198019801980197,20.36,2,675
357,8.85,2.917514124293785,35.64,3,675
358,12.25,2.9155102040816323,49.36,4,675
359,29.9,2.904555183946488,120.44,5,675
360,37.1,2.900172506738544,149.48,6,675
361,44.3,2.895832957110609,178.48,7,675
362,51.4,2.8914552529182878,207.08,8,675
363,3.1,3.02258064516129,12.72,1,676
364,5.05,3.0247524752475248,20.72,2,676
365,8.85,3.028813559322034,36.36,3,676
366,12.25,3.0322448979591834,50.32,4,676
367,29.9,3.0493110367892973,122.8,5,676
368,37.1,3.0563342318059297,152.4,6,676
369,44.3,3.0633769751693,182.,7,676
370,51.4,3.0703190661478597,211.16,8,676
371,3.1,3.009677419354839,11.24,1,678
372,5.05,3.008910891089109,18.28,2,678
373,8.85,3.005084745762712,32.04,3,678
374,12.25,3.0020408163265304,44.36,4,678
375,29.9,2.9865418060200666,108.28,5,678
376,37.1,2.9801778975741238,134.36,6,678
377,44.3,2.973733634311512,160.44,7,678
378,51.4,2.9674591439688713,186.16,8,678
379,3.1,2.964516129032258,10.72,1,679
380,5.05,2.9663366336633663,17.44,2,679
381,8.85,2.9689265536723166,30.560000000000002,3,679
382,12.25,2.971428571428571,42.32,4,679
383,29.9,2.9852909698996655,103.28,5,679
384,37.1,2.9909002695417786,128.16,6,679
385,44.3,2.996528216704289,153.,7,679
386,51.4,3.001988326848249,177.56,8,679
387,3.1,2.9983870967741937,13.32,1,681
388,5.05,2.998019801980198,21.68,2,681
389,8.85,2.995480225988701,38.,3,681
390,12.25,2.993877551020408,52.6,4,681
391,29.9,2.9838127090301003,128.44,5,681
392,37.1,2.979719676549865,159.36,6,681
393,44.3,2.97565237020316,190.32,7,681
394,51.4,2.9716926070038907,220.8,8,681
395,3.1,2.837096774193548,13.120000000000001,1,683
396,5.05,2.8346534653465345,21.36,2,683
397,8.85,2.8310734463276837,37.44,3,683
398,12.25,2.82734693877551,51.84,4,683
399,29.9,2.808354515050167,126.52,5,683
400,37.1,2.8006469002695416,157.,6,683
401,44.3,2.7929887133182842,187.48,7,683
402,51.4,2.7853540856031125,217.56,8,683
403,3.1,2.8419354838709676,18.52,1,684
404,5.05,2.8524752475247523,30.16,2,684
405,8.85,2.8728813559322033,52.88,3,684
406,12.25,2.891428571428571,73.2,4,684
407,29.9,2.987792642140468,179.36,5,684
408,37.1,3.0276495956873313,223.08,6,684
409,44.3,3.067674943566591,267.16,7,684
410,51.4,3.1075603112840464,311.04,8,684
411,3.1,2.6032258064516127,14.36,1,687
412,5.05,2.606930693069307,23.400000000000002,2,687
413,8.85,2.6152542372881356,41.,3,687
414,12.25,2.6220408163265305,56.76,4,687
415,29.9,2.657799331103679,138.6,5,687
416,37.1,2.6723450134770887,172.,6,687
417,44.3,2.6869209932279907,205.48000000000002,7,687
418,51.4,2.70147859922179,238.52,8,687
419,3.1,2.5661290322580643,4.64,1,690
420,5.05,2.5485148514851486,7.5600000000000005,2,690
421,8.85,2.5146892655367235,13.280000000000001,3,690
422,12.25,2.483673469387755,18.400000000000002,4,690
423,29.9,2.321551839464883,45.32,5,690
424,37.1,2.2537142857142856,56.64,6,690
425,44.3,2.183828442437923,68.24,7,690
426,51.4,2.1127626459143967,80.04,8,690
427,3.1,1.482258064516129,13.32,1,691
428,5.05,1.500990099009901,21.68,2,691
429,8.85,1.5372881355932204,38.04,3,691
430,12.25,1.5697959183673469,52.72,4,691
431,29.9,1.7425284280936453,130.24,5,691
432,37.1,1.8150134770889486,162.88,6,691
433,44.3,1.8899548532731374,196.48000000000002,7,691
434,51.4,1.9665097276264591,230.76,8,691
435,3.1,-2.4919354838709675,2.8000000000000003,1,706
436,5.05,-2.5297029702970297,4.5600000000000005,2,706
437,8.85,-2.6028248587570624,8.,3,706
438,12.25,-2.6693877551020404,11.120000000000001,4,706
439,29.9,-3.0416923076923075,28.64,5,706
440,37.1,3.061283018867924,37.12,6,706
441,44.3,2.8392686230248305,47.56,7,706
442,3.1,-2.5693548387096774,-4.08,1,708
443,5.05,-2.5772277227722773,-6.640000000000001,2,708
444,8.85,-2.593220338983051,-11.64,3,708
445,12.25,-2.60734693877551,-16.12,4,708
446,29.9,-2.6806555183946488,-39.44,5,708
447,37.1,-2.710927223719676,-49.,6,708
448,44.3,-2.741182844243792,-58.6,7,708
449,51.4,-2.7712645914396887,-68.12,8,708
450,3.1,2.8338709677419356,-4.6000000000000005,1,713
451,5.05,2.8237623762376236,-7.5200000000000005,2,713
452,8.85,2.802824858757062,-13.200000000000001,3,713
453,12.25,2.7848979591836733,-18.28,4,713
454,29.9,2.690548494983277,-44.72,5,713
455,37.1,2.6517250673854442,-55.64,6,713
456,44.3,2.612397291196388,-66.64,7,713
457,51.4,2.573482490272373,-77.56,8,713
458,3.1,-2.0725806451612905,1.36,1,714
459,5.05,-2.0435643564356436,2.2,2,714
460,8.85,-1.9864406779661017,3.88,3,714
461,12.25,-1.9342857142857142,5.36,4,714
462,29.9,-1.6536053511705684,13.52,5,714
463,37.1,-1.527708894878706,17.2,6,714
464,44.3,-1.3908532731376975,21.16,7,714
465,51.4,-1.2359727626459143,25.64,8,714
466,3.1,2.0370967741935484,5.04,1,726
467,5.05,2.0584158415841585,8.24,2,726
468,8.85,2.0994350282485876,14.44,3,726
469,12.25,2.1359183673469384,20.,4,726
470,29.9,2.3313311036789295,49.6,5,726
471,37.1,2.4140916442048512,62.160000000000004,6,726
472,44.3,2.5003431151241533,75.2,7,726
473,51.4,2.589688715953307,88.72,8,726
474,3.1,-1.082258064516129,5.6000000000000005,1,747
475,5.05,-1.0683168316831684,9.08,2,747
476,8.85,-1.0418079096045199,15.96,3,747
477,12.25,-1.0179591836734694,22.080000000000002,4,747
478,29.9,-0.8923010033444816,54.24,5,747
479,37.1,-0.8402857142857142,67.56,6,747
480,44.3,-0.7874492099322798,81.08,7,747
481,51.4,-0.7345058365758754,94.68,8,747
482,3.1,-0.4467741935483871,18.12,1,922
483,5.05,-0.44653465346534654,29.52,2,922
484,8.85,-0.4457627118644068,51.76,3,922
485,12.25,-0.44530612244897955,71.64,4,922
486,29.9,-0.44336454849498325,174.88,5,922
487,37.1,-0.4424582210242587,217.,6,922
488,44.3,-0.44153950338600445,259.12,7,922
489,51.4,-0.4407431906614786,300.64,8,922
490,3.1,-0.46774193548387094,18.2,1,923
491,5.05,-0.46732673267326735,29.64,2,923
492,8.85,-0.46779661016949153,51.92,3,923
493,12.25,-0.4681632653061224,71.88,4,923
494,29.9,-0.4692909698996655,175.44,5,923
495,37.1,-0.46967654986522905,217.68,6,923
496,44.3,-0.4701670428893905,259.92,7,923
497,51.4,-0.4705758754863813,301.56,8,923
498,3.1,-1.011290322580645,11.120000000000001,1,932
499,5.05,-1.007920792079208,18.12,2,932
500,8.85,-1.0016949152542374,31.720000000000002,3,932
501,12.25,-0.9967346938775509,43.92,4,932
502,29.9,-0.968715719063545,107.24000000000001,5,932
503,37.1,-0.957498652291105,133.08,6,932
504,44.3,-0.9460902934537245,158.92000000000002,7,932
505,51.4,-0.9349338521400777,184.44,8,932
506,3.1,-1.8,15.32,1,933
507,5.05,-1.802970297029703,24.96,2,933
508,8.85,-1.8067796610169493,43.72,3,933
509,12.25,-1.810612244897959,60.52,4,933
510,29.9,-1.8305418060200667,147.76,5,933
511,37.1,-1.8386576819407006,183.36,6,933
512,44.3,-1.8467449209932278,218.96,7,933
513,51.4,-1.8547859922178986,254.12,8,933
514,3.1,0.9709677419354839,-1.16,1,977
515,5.05,0.9702970297029703,-1.92,2,977
516,8.85,0.9700564971751413,-3.36,3,977
517,12.25,0.9702040816326529,-4.68,4,977
518,29.9,0.9703076923076922,-11.44,5,977
519,37.1,0.9703288409703502,-14.24,6,977
520,44.3,0.9704198645598193,-17.04,7,977
521,51.4,0.9704552529182879,-19.8,8,977
522,3.1,-2.2758064516129033,-1.8,1,978
523,5.05,-2.2752475247524755,-2.96,2,978
524,8.85,-2.275141242937853,-5.16,3,978
525,12.25,-2.2751020408163263,-7.16,4,978
526,29.9,-2.2752709030100333,-17.56,5,978
527,37.1,-2.2754339622641506,-21.84,6,978
528,44.3,-2.2754672686230246,-26.12,7,978
529,51.4,-2.275552529182879,-30.36,8,978
0,0,0,0,0
