"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.39838709677419354,-1.6400000000000001,1,46
2,5.05,0.404950495049505,-2.68,2,46
3,8.85,0.41977401129943503,-4.72,3,46
4,12.25,0.43224489795918364,-6.5200000000000005,4,46
5,29.9,0.498628762541806,-15.92,5,46
6,37.1,0.5257628032345013,-19.8,6,46
7,44.3,0.5529796839729119,-23.68,7,46
8,51.4,0.5800505836575875,-27.52,8,46
9,3.1,0.8919354838709678,-1.6,1,120
10,5.05,0.8900990099009901,-2.56,2,120
11,8.85,0.8870056497175142,-4.5200000000000005,3,120
12,12.25,0.8844897959183673,-6.24,4,120
13,29.9,0.8716053511705685,-15.24,5,120
14,37.1,0.86622102425876,-18.92,6,120
15,44.3,0.8608984198645597,-22.6,7,120
16,51.4,0.8556887159533073,-26.2,8,120
17,3.1,2.9806451612903224,-7.28,1,206
18,5.05,2.9613861386138614,-11.88,2,206
19,8.85,2.9242937853107347,-20.8,3,206
20,12.25,2.8906122448979588,-28.84,4,206
21,29.9,2.714086956521739,-71.24,5,206
22,37.1,2.6399029649595684,-89.16,6,206
23,44.3,2.5629706546275393,-107.60000000000001,7,206
24,51.4,2.4844474708171207,-126.44,8,206
25,3.1,-0.2,-0.96,1,209
26,5.05,-0.19306930693069307,-1.6,2,209
27,8.85,-0.1790960451977401,-2.7600000000000002,3,209
28,12.25,-0.16653061224489793,-3.84,4,209
29,29.9,-0.1002943143812709,-9.36,5,209
30,37.1,-0.0731320754716981,-11.64,6,209
31,44.3,-0.04597291196388261,-13.92,7,209
32,51.4,-0.01898443579766537,-16.2,8,209
33,3.1,-1.8241935483870968,-0.64,1,210
34,5.05,-1.8306930693069308,-1.04,2,210
35,8.85,-1.8429378531073446,-1.8,3,210
36,12.25,-1.8546938775510202,-2.48,4,210
37,29.9,-1.9135518394648827,-6.08,5,210
38,37.1,-1.9377250673854445,-7.5200000000000005,6,210
39,44.3,-1.9620225733634309,-9.,7,210
40,51.4,-1.9859571984435798,-10.48,8,210
41,3.1,-0.482258064516129,-1.72,1,211
42,5.05,-0.4772277227722772,-2.8000000000000003,2,211
43,8.85,-0.46723163841807913,-4.92,3,211
44,12.25,-0.45795918367346933,-6.84,4,211
45,29.9,-0.40936454849498327,-16.68,5,211
46,37.1,-0.38967115902964955,-20.68,6,211
47,44.3,-0.3697787810383747,-24.72,7,211
48,51.4,-0.3500544747081712,-28.72,8,211
49,3.1,-1.2790322580645161,-0.04,1,212
50,5.05,-1.2861386138613862,-0.08,2,212
51,8.85,-1.2988700564971751,-0.12,3,212
52,12.25,-1.3106122448979591,-0.16,4,212
53,29.9,-1.37114381270903,-0.36,5,212
54,37.1,-1.3957412398921831,-0.48,6,212
55,44.3,-1.4206320541760722,-0.56,7,212
56,51.4,-1.4452645914396887,-0.64,8,212
57,3.1,-0.14193548387096774,2.84,1,213
58,5.05,-0.10198019801980199,4.6000000000000005,2,213
59,8.85,-0.023728813559322035,8.120000000000001,3,213
60,12.25,0.046938775510204075,11.28,4,213
61,29.9,0.44984615384615384,29.28,5,213
62,37.1,0.6519568733153638,38.32,6,213
63,44.3,0.9210699774266364,50.36,7,213
64,3.1,-0.8403225806451613,1.76,1,214
65,5.05,-0.8475247524752475,2.84,2,214
66,8.85,-0.8593220338983051,4.96,3,214
67,12.25,-0.870204081632653,6.88,4,214
68,29.9,-0.9264147157190635,16.84,5,214
69,37.1,-0.9494339622641508,20.92,6,214
70,44.3,-0.9725688487584649,25.,7,214
71,51.4,-0.9953929961089494,29.04,8,214
72,3.1,-0.6612903225806451,-0.16,1,223
73,5.05,-0.6594059405940594,-0.28,2,223
74,8.85,-0.6548022598870057,-0.48,3,223
75,12.25,-0.6506122448979591,-0.68,4,223
76,29.9,-0.6293979933110367,-1.6400000000000001,5,223
77,37.1,-0.6207978436657681,-2.04,6,223
78,44.3,-0.6120767494356658,-2.44,7,223
79,51.4,-0.6035992217898832,-2.8000000000000003,8,223
80,3.1,0.9161290322580645,-2.36,1,226
81,5.05,0.8712871287128713,-3.84,2,226
82,8.85,0.7824858757062148,-6.76,3,226
83,12.25,0.7020408163265306,-9.4,4,226
84,29.9,0.23083612040133777,-24.96,5,226
85,37.1,-0.031617250673854444,-33.64,6,226
86,3.1,2.253225806451613,15.72,1,264
87,5.05,2.2475247524752477,25.6,2,264
88,8.85,2.2372881355932206,44.88,3,264
89,12.25,2.2281632653061223,62.120000000000005,4,264
90,29.9,2.181571906354515,151.8,5,264
91,37.1,2.162528301886792,188.44,6,264
92,44.3,2.1433814898419863,225.16,7,264
93,51.4,2.1244046692607004,261.48,8,264
94,3.1,-3.141935483870968,16.48,1,268
95,5.05,3.1386138613861387,26.84,2,268
96,8.85,3.1316384180790964,47.08,3,268
97,12.25,3.125306122448979,65.16,4,268
98,29.9,3.09343143812709,159.08,5,268
99,37.1,3.0803450134770887,197.44,6,268
100,44.3,3.0672144469525957,235.84,7,268
101,51.4,3.05424513618677,273.72,8,268
102,3.1,-2.5080645161290325,14.8,1,274
103,5.05,-2.504950495049505,24.080000000000002,2,274
104,8.85,-2.4994350282485875,42.24,3,274
105,12.25,-2.494285714285714,58.44,4,274
106,29.9,-2.4689230769230766,142.72,5,274
107,37.1,-2.4585390835579513,177.12,6,274
108,3.1,-1.185483870967742,1.76,1,287
109,5.05,-1.199009900990099,2.84,2,287
110,8.85,-1.2265536723163841,4.96,3,287
111,12.25,-1.250612244897959,6.88,4,287
112,29.9,-1.3777391304347826,16.96,5,287
113,37.1,-1.4302911051212936,21.12,6,287
114,44.3,-1.4837968397291195,25.36,7,287
115,51.4,-1.5376070038910505,29.6,8,287
116,3.1,-1.2274193548387098,1.8800000000000001,1,289
117,5.05,-1.2346534653465346,3.04,2,289
118,8.85,-1.2491525423728813,5.36,3,289
119,12.25,-1.2628571428571427,7.4,4,289
120,29.9,-1.3323678929765885,18.12,5,289
121,37.1,-1.3609164420485174,22.48,6,289
122,44.3,-1.3896252821670427,26.92,7,289
123,51.4,-1.418011673151751,31.28,8,289
124,3.1,-0.8274193548387097,0.64,1,290
125,5.05,-0.8198019801980199,1.04,2,290
126,8.85,-0.8067796610169492,1.84,3,290
127,12.25,-0.7946938775510203,2.56,4,290
128,29.9,-0.7320802675585284,6.2,5,290
129,37.1,-0.7064851752021563,7.72,6,290
130,44.3,-0.680844243792325,9.24,7,290
131,51.4,-0.6553929961089494,10.72,8,290
132,3.1,-1.8112903225806452,1.4000000000000001,1,292
133,5.05,-1.8356435643564357,2.2800000000000002,2,292
134,8.85,-1.883050847457627,4.04,3,292
135,12.25,-1.9261224489795916,5.6000000000000005,4,292
136,29.9,-2.1553043478260867,13.92,5,292
137,37.1,-2.2544474393530995,17.52,6,292
138,44.3,-2.359047404063205,21.32,7,292
139,51.4,-2.4699610894941633,25.36,8,292
140,3.1,-0.4935483870967742,0.72,1,294
141,5.05,-0.48118811881188117,1.16,2,294
142,8.85,-0.45649717514124294,2.04,3,294
143,12.25,-0.4342857142857142,2.84,4,294
144,29.9,-0.31873578595317725,6.96,5,294
145,37.1,-0.2709002695417789,8.68,6,294
146,44.3,-0.22234311512415347,10.4,7,294
