"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.10967741935483871,-7.24,1,399
2,5.05,0.100990099009901,-11.84,2,399
3,8.85,0.08192090395480227,-20.72,3,399
4,12.25,0.06530612244897958,-28.68,4,399
5,29.9,-0.022742474916387957,-70.24,5,399
6,37.1,-0.05883557951482479,-87.32000000000001,6,399
7,44.3,-0.09524604966139953,-104.56,7,399
8,51.4,-0.13136964980544746,-121.64,8,399
9,3.1,0.13548387096774195,-1.2,1,403
10,5.05,0.14455445544554454,-2.,2,403
11,8.85,0.16440677966101697,-3.48,3,403
12,12.25,0.1820408163265306,-4.84,4,403
13,29.9,0.27336454849498326,-11.8,5,403
14,37.1,0.31104043126684633,-14.68,6,403
15,44.3,0.3487494356659142,-17.6,7,403
16,51.4,0.38670038910505833,-20.48,8,403
17,3.1,1.1629032258064516,-5.,1,405
18,5.05,1.1683168316831682,-8.16,2,405
19,8.85,1.1790960451977401,-14.280000000000001,3,405
20,12.25,1.1889795918367345,-19.8,4,405
21,29.9,1.2400334448160535,-48.36,5,405
22,37.1,1.2608409703504042,-60.04,6,405
23,44.3,1.281869074492099,-71.72,7,405
24,51.4,1.3025836575875485,-83.32000000000001,8,405
25,3.1,-1.0774193548387097,-1.76,1,406
26,5.05,-1.0871287128712872,-2.88,2,406
27,8.85,-1.1073446327683616,-5.08,3,406
28,12.25,-1.1253061224489795,-7.04,4,406
29,29.9,-1.2193377926421405,-17.2,5,406
30,37.1,-1.2578167115902963,-21.400000000000002,6,406
31,44.3,-1.2969119638826183,-25.6,7,406
32,51.4,-1.335657587548638,-29.84,8,406
33,3.1,1.6548387096774193,5.6000000000000005,1,412
34,5.05,1.6623762376237623,9.120000000000001,2,412
35,8.85,1.6757062146892656,16.,3,412
36,12.25,1.6877551020408161,22.16,4,412
37,29.9,1.7511705685618728,54.120000000000005,5,412
38,37.1,1.7772560646900266,67.24,6,412
39,44.3,1.8033047404063203,80.4,7,412
40,51.4,1.8291206225680934,93.4,8,412
41,3.1,2.7096774193548385,8.,1,440
42,5.05,2.721782178217822,13.,2,440
43,8.85,2.743502824858757,22.8,3,440
44,12.25,2.7628571428571425,31.560000000000002,4,440
45,29.9,2.864755852842809,77.36,5,440
46,37.1,2.906862533692722,96.24000000000001,6,440
47,44.3,2.9492505643340854,115.32000000000001,7,440
48,51.4,2.9916031128404668,134.32,8,440
49,3.1,-2.185483870967742,12.4,1,622
50,5.05,-2.1910891089108913,20.2,2,622
51,8.85,-2.2,35.4,3,622
52,12.25,-2.208571428571428,49.,4,622
