particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
306.0,0.031,-0.208,0.976,0.085,-0.577,2.703,-1.0,-211.0,102.0,0.14
307.0,0.289,-0.088,0.942,0.276,-0.083,0.897,1.0,211.0,102.0,0.14
308.0,0.258,0.322,0.902,0.276,0.344,0.966,-1.0,-211.0,102.0,0.14
311.0,-0.287,-0.381,0.877,-0.77,-1.021,2.351,1.0,211.0,102.0,0.14
321.0,-0.505,-0.434,-0.745,-1.651,-1.42,-2.436,-1.0,-211.0,102.0,0.14
324.0,-0.372,-0.611,-0.686,-1.38,-2.268,-2.544,-1.0,-321.0,102.0,0.494
327.0,-0.656,0.524,-0.47,-0.334,0.267,-0.24,1.0,211.0,102.0,0.14
328.0,-0.516,-0.82,-0.202,-0.494,-0.785,-0.193,-1.0,-211.0,102.0,0.14
331.0,0.25,0.881,-0.226,0.105,0.371,-0.095,-1.0,-211.0,102.0,0.14
333.0,0.863,-0.135,0.46,0.765,-0.12,0.408,1.0,211.0,102.0,0.14
334.0,-0.704,-0.622,0.326,-0.894,-0.79,0.414,-1.0,-211.0,102.0,0.14
336.0,0.686,0.235,0.675,0.714,0.245,0.703,-1.0,-211.0,102.0,0.14
342.0,0.294,0.022,-0.95,1.44,0.107,-4.661,-1.0,-321.0,102.0,0.494
504.0,-0.107,-0.417,-0.867,-0.06,-0.233,-0.485,-1.0,-211.0,102.0,0.14
532.0,0.101,-0.905,-0.358,0.068,-0.605,-0.239,1.0,211.0,102.0,0.14
533.0,0.162,-0.973,-0.091,0.168,-1.012,-0.095,-1.0,-211.0,102.0,0.14
537.0,0.199,-0.149,0.966,0.382,-0.288,1.86,1.0,211.0,102.0,0.14
538.0,-0.612,-0.132,0.599,-0.171,-0.037,0.168,-1.0,-211.0,102.0,0.14
547.0,0.117,-0.126,0.984,0.33,-0.356,2.788,-1.0,-211.0,102.0,0.14
560.0,-0.365,0.831,-0.314,-0.183,0.417,-0.157,1.0,211.0,102.0,0.14
562.0,0.094,0.938,0.058,0.04,0.4,0.025,-1.0,-211.0,102.0,0.14
582.0,-0.204,-0.076,0.961,-0.169,-0.063,0.793,-1.0,-211.0,102.0,0.14
583.0,-0.353,-0.394,0.827,-0.261,-0.291,0.612,-1.0,-211.0,102.0,0.14
585.0,-0.194,-0.916,-0.284,-0.131,-0.619,-0.192,1.0,211.0,102.0,0.14
