particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
137.0,-0.765,-0.294,-0.413,-0.27,-0.104,-0.146,-1.0,-211.0,418.0,0.14,137.0
138.0,0.418,0.45,-0.768,0.32,0.345,-0.589,1.0,211.0,418.0,0.14,138.0
259.0,-0.25,0.174,-0.951,-0.724,0.504,-2.752,1.0,211.0,418.0,0.14,259.0
260.0,0.644,-0.639,-0.399,0.704,-0.699,-0.436,-1.0,-211.0,418.0,0.14,260.0
262.0,-0.381,0.11,0.882,-0.21,0.061,0.486,1.0,211.0,418.0,0.14,262.0
335.0,-0.174,0.05,0.979,-0.252,0.072,1.417,1.0,211.0,418.0,0.14,335.0
337.0,-0.397,0.241,0.86,-0.261,0.159,0.566,-1.0,-211.0,418.0,0.14,337.0
341.0,-0.076,0.287,0.944,-0.074,0.279,0.918,1.0,211.0,418.0,0.14,341.0
346.0,-0.033,-0.944,-0.143,-0.016,-0.444,-0.067,1.0,211.0,418.0,0.14,346.0
351.0,0.115,-0.179,-0.932,0.055,-0.085,-0.443,-1.0,-211.0,418.0,0.14,351.0
397.0,0.329,0.022,-0.902,0.164,0.011,-0.449,-1.0,-211.0,418.0,0.14,397.0
398.0,-0.387,0.141,0.895,-0.313,0.114,0.723,1.0,211.0,418.0,0.14,398.0
399.0,0.506,0.687,-0.465,0.3,0.406,-0.275,-1.0,-211.0,418.0,0.14,399.0
400.0,0.051,-0.203,0.966,0.163,-0.647,3.08,1.0,321.0,418.0,0.494,400.0
401.0,0.212,0.057,0.969,0.257,0.07,1.176,-1.0,-211.0,418.0,0.14,401.0
419.0,0.038,-0.25,0.953,0.031,-0.209,0.797,1.0,211.0,418.0,0.14,419.0
421.0,-0.266,-0.065,0.935,-0.583,-0.143,2.045,1.0,321.0,418.0,0.494,421.0
746.0,0.055,-0.166,-0.984,0.732,-2.203,-13.055,1.0,321.0,418.0,0.494,746.0
750.0,0.037,-0.176,-0.983,0.201,-0.962,-5.383,-1.0,-211.0,418.0,0.14,750.0
753.0,-0.069,0.535,-0.836,-0.339,2.623,-4.097,1.0,321.0,418.0,0.494,753.0
809.0,0.018,-0.733,0.672,0.084,-3.519,3.224,-1.0,-321.0,418.0,0.494,809.0
812.0,0.209,0.131,-0.952,0.163,0.102,-0.741,1.0,211.0,418.0,0.14,812.0
883.0,-0.426,0.085,-0.831,-0.605,0.121,-1.18,-1.0,-321.0,418.0,0.494,883.0
987.0,-0.334,-0.201,0.92,-1.374,-0.825,3.789,1.0,211.0,418.0,0.14,987.0
990.0,-0.396,-0.261,0.876,-0.616,-0.406,1.363,-1.0,-211.0,418.0,0.14,990.0
991.0,-0.393,-0.211,0.893,-1.065,-0.572,2.422,1.0,211.0,418.0,0.14,991.0
997.0,-0.325,0.117,0.938,-2.246,0.811,6.48,-1.0,-211.0,418.0,0.14,997.0
998.0,-0.441,-0.105,0.877,-0.382,-0.091,0.759,1.0,211.0,418.0,0.14,998.0
1013.0,0.253,-0.463,0.849,2.204,-4.034,7.403,-1.0,-211.0,418.0,0.14,1013.0
1014.0,0.272,-0.451,0.849,1.476,-2.449,4.608,1.0,211.0,418.0,0.14,1014.0
1027.0,-0.651,-0.245,-0.706,-0.672,-0.253,-0.729,1.0,211.0,418.0,0.14,1027.0
1091.0,0.342,0.526,-0.619,0.101,0.155,-0.183,1.0,211.0,418.0,0.14,1091.0
1092.0,-0.344,-0.817,0.436,-0.314,-0.745,0.398,-1.0,-211.0,418.0,0.14,1092.0
1095.0,-0.379,-0.309,-0.744,-0.116,-0.095,-0.228,1.0,211.0,418.0,0.14,1095.0
1096.0,-0.206,-0.562,-0.272,-0.038,-0.104,-0.05,-1.0,-211.0,418.0,0.14,1096.0
1139.0,-0.078,-0.28,-0.932,-0.05,-0.181,-0.603,1.0,211.0,418.0,0.14,1139.0
1140.0,0.152,-0.074,-0.985,0.598,-0.293,-3.872,-1.0,-211.0,418.0,0.14,1140.0
1166.0,-0.162,-0.293,0.942,-0.691,-1.252,4.021,-1.0,-211.0,418.0,0.14,1166.0
1167.0,-0.093,-0.139,0.985,-0.264,-0.396,2.803,-1.0,-211.0,418.0,0.14,1167.0
1169.0,-0.204,-0.116,0.972,-0.866,-0.492,4.132,1.0,211.0,418.0,0.14,1169.0
1171.0,-0.15,-0.169,0.973,-0.497,-0.561,3.235,-1.0,-211.0,418.0,0.14,1171.0
1175.0,-0.32,0.039,0.938,-0.346,0.042,1.017,1.0,211.0,418.0,0.14,1175.0
1179.0,-0.054,-0.287,0.946,-0.053,-0.284,0.936,1.0,211.0,418.0,0.14,1179.0
1180.0,0.464,0.415,0.747,0.276,0.247,0.445,-1.0,-211.0,418.0,0.14,1180.0
1188.0,0.29,-0.173,0.939,0.613,-0.366,1.986,-1.0,-211.0,418.0,0.14,1188.0
1194.0,0.241,-0.465,0.845,0.317,-0.613,1.114,1.0,211.0,418.0,0.14,1194.0
1195.0,0.23,-0.063,0.959,0.213,-0.058,0.888,-1.0,-211.0,418.0,0.14,1195.0
1197.0,0.311,-0.434,0.845,2.819,-3.939,7.666,1.0,211.0,418.0,0.14,1197.0
1198.0,0.288,-0.371,0.883,2.94,-3.788,9.02,-1.0,-211.0,418.0,0.14,1198.0
1201.0,0.378,-0.44,0.814,2.275,-2.651,4.904,1.0,211.0,418.0,0.14,1201.0
1203.0,0.355,-0.408,0.838,0.652,-0.748,1.536,-1.0,-211.0,418.0,0.14,1203.0
1211.0,-0.265,0.03,0.962,-0.68,0.076,2.466,-1.0,-211.0,418.0,0.14,1211.0
1213.0,-0.129,0.686,0.636,-0.055,0.291,0.27,1.0,211.0,418.0,0.14,1213.0
1230.0,-0.113,0.344,0.907,-0.073,0.224,0.592,1.0,211.0,418.0,0.14,1230.0
1231.0,0.517,-0.242,0.788,0.314,-0.147,0.479,-1.0,-211.0,418.0,0.14,1231.0
1232.0,0.416,-0.234,0.841,0.226,-0.127,0.457,1.0,211.0,418.0,0.14,1232.0
1233.0,-0.268,-0.414,0.797,-0.107,-0.165,0.317,-1.0,-211.0,418.0,0.14,1233.0
1279.0,0.526,-0.583,-0.59,0.388,-0.43,-0.435,-1.0,-211.0,418.0,0.14,1279.0
1282.0,0.178,-0.168,-0.967,0.361,-0.341,-1.965,-1.0,-211.0,418.0,0.14,1282.0
1430.0,-0.273,-0.45,-0.847,-0.505,-0.831,-1.563,1.0,211.0,418.0,0.14,1430.0
1432.0,-0.236,-0.056,-0.963,-0.275,-0.066,-1.123,-1.0,-211.0,418.0,0.14,1432.0
1433.0,-0.267,-0.81,-0.332,-0.328,-0.992,-0.406,1.0,321.0,418.0,0.494,1433.0
1437.0,0.747,-0.631,-0.056,0.512,-0.433,-0.038,-1.0,-211.0,418.0,0.14,1437.0
1440.0,0.887,-0.179,-0.414,1.242,-0.25,-0.579,1.0,211.0,418.0,0.14,1440.0
1441.0,0.172,-0.401,-0.89,0.18,-0.422,-0.936,-1.0,-211.0,418.0,0.14,1441.0
1445.0,0.894,0.168,-0.36,0.598,0.112,-0.241,1.0,211.0,418.0,0.14,1445.0
1446.0,0.65,0.178,-0.739,3.386,0.928,-3.849,-1.0,-211.0,418.0,0.14,1446.0
1450.0,0.66,0.403,-0.63,1.471,0.897,-1.404,-1.0,-211.0,418.0,0.14,1450.0
1453.0,0.576,0.355,-0.737,4.646,2.864,-5.946,-1.0,-211.0,418.0,0.14,1453.0
1455.0,0.634,0.492,-0.591,1.16,0.9,-1.081,1.0,211.0,418.0,0.14,1455.0
1458.0,0.221,0.788,-0.566,0.319,1.137,-0.817,-1.0,-211.0,418.0,0.14,1458.0
1465.0,0.7,0.142,-0.699,2.815,0.571,-2.808,1.0,211.0,418.0,0.14,1465.0
1470.0,0.875,-0.056,-0.465,1.005,-0.065,-0.534,-1.0,-211.0,418.0,0.14,1470.0
1478.0,0.224,0.929,-0.291,0.655,2.712,-0.848,1.0,211.0,418.0,0.14,1478.0
1479.0,-0.362,0.484,0.396,-0.073,0.098,0.08,-1.0,-211.0,418.0,0.14,1479.0
1480.0,0.273,0.954,-0.115,1.022,3.569,-0.43,1.0,211.0,418.0,0.14,1480.0
1486.0,0.049,-0.173,0.983,0.202,-0.711,4.028,1.0,211.0,418.0,0.14,1486.0
1488.0,0.132,-0.335,0.841,0.045,-0.115,0.29,-1.0,-211.0,418.0,0.14,1488.0
1489.0,0.05,-0.157,0.986,0.938,-2.959,18.623,1.0,211.0,418.0,0.14,1489.0
1491.0,-0.002,-0.171,0.982,-0.012,-1.1,6.308,-1.0,-321.0,418.0,0.494,1491.0
1549.0,-0.067,0.194,0.976,-0.121,0.352,1.771,1.0,211.0,418.0,0.14,1549.0
1551.0,-0.064,-0.218,0.973,-0.175,-0.597,2.667,1.0,211.0,418.0,0.14,1551.0
1552.0,0.048,-0.287,0.956,0.168,-1.003,3.343,-1.0,-211.0,418.0,0.14,1552.0
1582.0,-0.006,0.223,0.937,-0.003,0.115,0.483,1.0,211.0,418.0,0.14,1582.0
1583.0,0.551,-0.295,0.704,0.228,-0.122,0.291,-1.0,-211.0,418.0,0.14,1583.0
1589.0,0.484,0.334,-0.805,0.824,0.568,-1.369,1.0,211.0,418.0,0.14,1589.0
1590.0,-0.493,-0.653,0.192,-0.127,-0.168,0.049,-1.0,-211.0,418.0,0.14,1590.0
1629.0,-0.296,-0.654,-0.481,-0.082,-0.182,-0.134,1.0,211.0,418.0,0.14,1629.0
1630.0,0.022,-0.689,-0.72,0.037,-1.161,-1.213,-1.0,-211.0,418.0,0.14,1630.0
1633.0,-0.082,-0.475,0.661,-0.02,-0.115,0.161,-1.0,-211.0,418.0,0.14,1633.0
1637.0,0.25,-0.424,0.761,0.083,-0.14,0.252,-1.0,-211.0,418.0,0.14,1637.0
1645.0,0.548,-0.274,-0.774,0.479,-0.24,-0.677,1.0,211.0,418.0,0.14,1645.0
1646.0,0.711,-0.159,-0.68,1.255,-0.28,-1.201,-1.0,-211.0,418.0,0.14,1646.0
1650.0,0.571,0.134,-0.809,2.976,0.696,-4.214,1.0,211.0,418.0,0.14,1650.0
1651.0,0.663,0.391,-0.637,2.35,1.385,-2.257,-1.0,-211.0,418.0,0.14,1651.0
1652.0,0.594,0.293,-0.749,2.805,1.382,-3.539,1.0,211.0,418.0,0.14,1652.0
1653.0,0.64,0.192,-0.74,1.255,0.377,-1.452,-1.0,-211.0,418.0,0.14,1653.0
1655.0,0.53,0.328,-0.782,4.898,3.033,-7.229,1.0,211.0,418.0,0.14,1655.0
