particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
49.0,-0.676,-0.527,0.475,-0.472,-0.367,0.332,1.0,211.0,356.0,0.14,49.0
205.0,-0.375,-0.568,-0.713,-1.094,-1.656,-2.08,-1.0,-321.0,356.0,0.494,205.0
206.0,0.727,0.232,0.561,0.316,0.101,0.244,1.0,211.0,356.0,0.14,206.0
211.0,-0.208,-0.704,-0.679,-1.377,-4.663,-4.501,1.0,211.0,356.0,0.14,211.0
213.0,-0.21,-0.646,-0.733,-1.96,-6.024,-6.837,1.0,211.0,356.0,0.14,213.0
218.0,0.042,-0.877,-0.472,0.073,-1.501,-0.807,1.0,211.0,356.0,0.14,218.0
220.0,0.572,-0.708,0.299,0.281,-0.347,0.147,-1.0,-211.0,356.0,0.14,220.0
221.0,-0.034,-0.709,-0.264,-0.026,-0.537,-0.2,1.0,321.0,356.0,0.494,221.0
226.0,0.134,0.652,-0.635,0.047,0.231,-0.225,1.0,211.0,356.0,0.14,226.0
229.0,0.174,-0.338,-0.898,0.11,-0.213,-0.566,1.0,211.0,356.0,0.14,229.0
238.0,-0.548,-0.438,0.712,-4.027,-3.223,5.236,1.0,211.0,356.0,0.14,238.0
239.0,-0.558,-0.438,0.705,-15.178,-11.902,19.155,-1.0,-211.0,356.0,0.14,239.0
243.0,-0.648,-0.349,0.675,-1.734,-0.932,1.805,1.0,211.0,356.0,0.14,243.0
245.0,-0.641,-0.283,0.713,-4.299,-1.901,4.781,-1.0,-211.0,356.0,0.14,245.0
247.0,-0.686,-0.165,0.691,-0.607,-0.146,0.611,1.0,211.0,356.0,0.14,247.0
248.0,-0.664,-0.315,0.677,-2.42,-1.149,2.471,-1.0,-211.0,356.0,0.14,248.0
250.0,0.321,-0.747,0.466,0.128,-0.298,0.186,-1.0,-211.0,356.0,0.14,250.0
256.0,0.029,-0.199,0.958,0.019,-0.134,0.645,-1.0,-211.0,356.0,0.14,256.0
284.0,0.46,-0.444,0.711,0.777,-0.75,1.201,1.0,321.0,356.0,0.494,284.0
285.0,0.291,0.085,0.935,0.222,0.065,0.713,-1.0,-211.0,356.0,0.14,285.0
286.0,0.34,0.199,0.901,0.937,0.55,2.486,-1.0,-321.0,356.0,0.494,286.0
287.0,-0.03,0.274,0.954,-0.035,0.314,1.094,1.0,211.0,356.0,0.14,287.0
291.0,-0.126,-0.662,-0.738,-0.427,-2.241,-2.496,-1.0,-211.0,356.0,0.14,291.0
293.0,-0.073,-0.695,-0.715,-0.554,-5.255,-5.401,1.0,211.0,356.0,0.14,293.0
295.0,-0.095,-0.624,-0.774,-0.262,-1.725,-2.138,-1.0,-211.0,356.0,0.14,295.0
299.0,-0.232,-0.632,-0.74,-1.512,-4.125,-4.829,-1.0,-211.0,356.0,0.14,299.0
301.0,-0.315,-0.64,-0.701,-2.495,-5.068,-5.555,-1.0,-211.0,356.0,0.14,301.0
304.0,-0.27,-0.725,-0.632,-0.888,-2.388,-2.08,1.0,211.0,356.0,0.14,304.0
305.0,-0.274,-0.694,-0.658,-0.37,-0.939,-0.89,1.0,211.0,356.0,0.14,305.0
306.0,-0.369,-0.82,-0.436,-1.51,-3.358,-1.783,-1.0,-211.0,356.0,0.14,306.0
311.0,-0.121,-0.374,-0.792,-0.128,-0.395,-0.836,1.0,321.0,356.0,0.494,311.0
314.0,-0.418,-0.033,-0.89,-0.326,-0.026,-0.694,-1.0,-211.0,356.0,0.14,314.0
315.0,0.227,-0.113,-0.963,0.329,-0.164,-1.396,-1.0,-211.0,356.0,0.14,315.0
397.0,0.494,0.282,0.822,11.632,6.628,19.356,1.0,211.0,356.0,0.14,397.0
398.0,0.486,0.286,0.826,9.824,5.788,16.684,1.0,211.0,356.0,0.14,398.0
399.0,0.535,0.278,0.797,3.263,1.695,4.861,-1.0,-211.0,356.0,0.14,399.0
401.0,-0.14,0.506,0.851,-2.598,9.406,15.805,-1.0,13.0,356.0,0.106,401.0
