"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.47096774193548385,-3.08,1,313
2,5.05,-0.4514851485148515,-5.,2,313
3,8.85,-0.4124293785310735,-8.8,3,313
4,12.25,-0.37755102040816324,-12.200000000000001,4,313
5,29.9,-0.19194648829431438,-30.16,5,313
6,37.1,-0.11318059299191373,-37.76,6,313
7,44.3,-0.032004514672686224,-45.64,7,313
8,51.4,0.05185992217898833,-53.72,8,313
9,3.1,0.7387096774193549,-2.36,1,314
10,5.05,0.7336633663366336,-3.88,2,314
11,8.85,0.7242937853107345,-6.76,3,314
12,12.25,0.7151020408163264,-9.36,4,314
13,29.9,0.6690836120401338,-22.88,5,314
14,37.1,0.6501239892183287,-28.44,6,314
15,44.3,0.6312641083521444,-33.96,7,314
16,51.4,0.6125291828793774,-39.44,8,314
17,3.1,-0.9758064516129032,-8.52,1,322
18,5.05,-0.9772277227722772,-13.84,2,322
19,8.85,-0.9796610169491525,-24.28,3,322
20,12.25,-0.9820408163265305,-33.6,4,322
21,29.9,-0.993505016722408,-82.,5,322
22,37.1,-0.9981886792452829,-101.76,6,322
23,44.3,-1.002884875846501,-121.52,7,322
24,51.4,-1.0074319066147859,-141.,8,322
25,3.1,-1.185483870967742,-7.96,1,326
26,5.05,-1.1772277227722772,-12.96,2,326
27,8.85,-1.1615819209039548,-22.72,3,326
28,12.25,-1.146938775510204,-31.44,4,326
29,29.9,-1.0718528428093645,-76.88,5,326
30,37.1,-1.0410781671159028,-95.56,6,326
31,44.3,-1.0100993227990969,-114.28,7,326
32,51.4,-0.979385214007782,-132.88,8,326
33,3.1,-0.6693548387096774,-12.32,1,330
34,5.05,-0.6742574257425743,-20.04,2,330
35,8.85,-0.684180790960452,-35.160000000000004,3,330
36,12.25,-0.693469387755102,-48.68,4,330
37,29.9,-0.740153846153846,-118.88,5,330
38,37.1,-0.7591805929919136,-147.6,6,330
39,44.3,-0.778316027088036,-176.36,7,330
40,51.4,-0.7972801556420233,-204.76,8,330
41,3.1,-3.0612903225806454,14.52,1,362
42,5.05,-3.0524752475247525,23.64,2,362
43,8.85,-3.0333333333333337,41.4,3,362
44,12.25,-3.0167346938775506,57.32,4,362
45,29.9,-2.9290033444816053,140.4,5,362
46,37.1,-2.892749326145552,174.52,6,362
47,44.3,-2.856537246049661,208.92000000000002,7,362
48,51.4,-2.820280155642023,243.12,8,362
49,3.1,1.7225806451612904,12.84,1,363
50,5.05,1.7168316831683168,20.88,2,363
51,8.85,1.7056497175141243,36.6,3,363
52,12.25,1.6951020408163264,50.68,4,363
53,29.9,1.641210702341137,123.84,5,363
54,37.1,1.6190781671159027,153.76,6,363
55,44.3,1.596848758465011,183.76,7,363
56,51.4,1.5749143968871595,213.44,8,363
57,3.1,-0.7580645161290323,4.16,1,369
58,5.05,-0.7702970297029703,6.8,2,369
59,8.85,-0.7954802259887006,11.92,3,369
60,12.25,-0.8179591836734693,16.52,4,369
61,29.9,-0.9344882943143812,40.52,5,369
62,37.1,-0.9827924528301886,50.480000000000004,6,369
63,44.3,-1.0316659142212188,60.56,7,369
64,51.4,-1.080591439688716,70.60000000000001,8,369
65,3.1,0.603225806451613,-8.36,1,372
66,5.05,0.5910891089108911,-13.6,2,372
67,8.85,0.5666666666666667,-23.84,3,372
68,12.25,0.5444897959183673,-33.04,4,372
69,29.9,0.4289230769230769,-81.08,5,372
70,37.1,0.3811482479784366,-100.96000000000001,6,372
71,44.3,0.3326320541760722,-121.08,7,372
72,51.4,0.28417120622568093,-141.20000000000002,8,372
73,3.1,-0.29354838709677417,-1.44,1,373
74,5.05,-0.2831683168316832,-2.32,2,373
75,8.85,-0.2632768361581921,-4.08,3,373
76,12.25,-0.2457142857142857,-5.64,4,373
77,29.9,-0.15362541806020066,-13.84,5,373
78,37.1,-0.11574663072776278,-17.240000000000002,6,373
79,44.3,-0.07767042889390519,-20.64,7,373
80,51.4,-0.039556420233463035,-24.,8,373
81,3.1,0.4661290322580645,-10.96,1,380
82,5.05,0.4504950495049505,-17.84,2,380
83,8.85,0.4186440677966102,-31.28,3,380
84,12.25,0.3897959183673469,-43.32,4,380
85,29.9,0.24038795986622072,-106.68,5,380
86,37.1,0.17788140161725066,-133.16,6,380
87,44.3,0.11404966139954852,-160.20000000000002,7,380
88,51.4,0.04954474708171206,-187.56,8,380
89,3.1,2.9387096774193546,-16.76,1,381
90,5.05,2.9633663366336633,-27.32,2,381
91,8.85,3.012994350282486,-47.96,3,381
92,12.25,3.057142857142857,-66.52,4,381
93,29.9,-2.9891571906354515,-166.,5,381
94,37.1,-2.8862425876010778,-209.20000000000002,6,381
95,44.3,-2.7774853273137694,-254.92000000000002,7,381
96,51.4,-2.660929961089494,-304.,8,381
97,3.1,3.0806451612903225,10.56,1,397
98,5.05,3.0633663366336634,17.2,2,397
99,8.85,3.0282485875706215,30.12,3,397
100,12.25,2.997551020408163,41.76,4,397
101,29.9,2.8354180602006687,103.,5,397
102,37.1,2.767196765498652,128.68,6,397
103,44.3,2.697512415349887,155.04,7,397
104,51.4,2.626136186770428,181.8,8,397
105,3.1,1.288709677419355,-0.28,1,401
106,5.05,1.299009900990099,-0.48,2,401
107,8.85,1.3209039548022599,-0.84,3,401
108,12.25,1.340408163265306,-1.12,4,401
109,29.9,1.441304347826087,-2.8000000000000003,5,401
110,37.1,1.4827115902964958,-3.48,6,401
111,44.3,1.5250880361173813,-4.16,7,401
112,51.4,1.5668443579766536,-4.84,8,401
113,3.1,1.2580645161290323,-15.84,1,662
114,5.05,1.2663366336633664,-25.8,2,662
115,8.85,1.2807909604519774,-45.2,3,662
116,12.25,1.2942857142857143,-62.56,4,662
117,29.9,1.3628428093645484,-152.96,5,662
118,37.1,1.3910673854447437,-190.04,6,662
119,44.3,1.4194040632054175,-227.28,7,662
120,51.4,1.4474474708171206,-264.16,8,662
121,3.1,0.9709677419354839,-2.7600000000000002,1,696
122,5.05,0.9663366336633663,-4.48,2,696
123,8.85,0.9576271186440678,-7.84,3,696
124,12.25,0.9497959183673469,-10.88,4,696
125,29.9,0.9077658862876253,-26.560000000000002,5,696
126,37.1,0.8906900269541778,-32.96,6,696
127,44.3,0.8735620767494355,-39.4,7,696
128,51.4,0.8566809338521401,-45.72,8,696
129,3.1,1.6870967741935483,-0.52,1,698
130,5.05,1.683168316831683,-0.84,2,698
131,8.85,1.6745762711864407,-1.48,3,698
132,12.25,1.66734693877551,-2.08,4,698
133,29.9,1.6289297658862876,-5.04,5,698
134,37.1,1.6131212938005388,-6.28,6,698
135,44.3,1.5973860045146726,-7.48,7,698
136,51.4,1.5817276264591438,-8.72,8,698
137,3.1,2.587096774193548,-3.16,1,699
138,5.05,2.600990099009901,-5.16,2,699
139,8.85,2.628813559322034,-9.040000000000001,3,699
140,12.25,2.6530612244897958,-12.52,4,699
141,29.9,2.781973244147157,-30.76,5,699
142,37.1,2.8353800539083553,-38.32,6,699
143,44.3,2.889539503386004,-46.04,7,699
144,51.4,2.94404280155642,-53.76,8,699
145,3.1,-0.6774193548387096,-7.08,1,707
146,5.05,-0.6613861386138614,-11.56,2,707
147,8.85,-0.631638418079096,-20.240000000000002,3,707
148,12.25,-0.6044897959183673,-28.04,4,707
149,29.9,-0.46315050167224076,-69.,5,707
150,37.1,-0.4044258760107816,-86.08,6,707
151,44.3,-0.34429796839729115,-103.48,7,707
152,51.4,-0.28370817120622566,-121.,8,707
153,3.1,-0.8370967741935483,-17.400000000000002,1,715
154,5.05,-0.8396039603960396,-28.32,2,715
155,8.85,-0.844632768361582,-49.64,3,715
156,12.25,-0.8489795918367347,-68.72,4,715
157,29.9,-0.8716053511705685,-167.8,5,715
158,37.1,-0.8807924528301886,-208.20000000000002,6,715
159,44.3,-0.8900632054176071,-248.68,7,715
160,51.4,-0.8991478599221789,-288.56,8,715
161,3.1,-0.8838709677419355,-9.120000000000001,1,716
162,5.05,-0.8732673267326733,-14.88,2,716
163,8.85,-0.8525423728813559,-26.04,3,716
164,12.25,-0.8346938775510203,-36.08,4,716
165,29.9,-0.7400401337792641,-88.36,5,716
166,37.1,-0.7010781671159029,-109.92,6,716
167,44.3,-0.6618871331828442,-131.6,7,716
168,51.4,-0.6227159533073929,-153.24,8,716
169,3.1,-0.7161290322580646,-13.280000000000001,1,719
170,5.05,-0.7217821782178218,-21.6,2,719
171,8.85,-0.731638418079096,-37.88,3,719
172,12.25,-0.7408163265306121,-52.4,4,719
173,29.9,-0.7883678929765886,-128.08,5,719
174,37.1,-0.807843665768194,-159.,6,719
175,44.3,-0.8273589164785552,-190.,7,719
176,51.4,-0.8466264591439688,-220.6,8,719
177,3.1,-0.8338709677419355,-4.6000000000000005,1,736
178,5.05,-0.8465346534653465,-7.48,2,736
179,8.85,-0.8723163841807909,-13.120000000000001,3,736
180,12.25,-0.8951020408163265,-18.2,4,736
181,29.9,-1.0152240802675585,-44.64,5,736
182,37.1,-1.0648140161725066,-55.64,6,736
183,44.3,-1.1153995485327313,-66.72,7,736
184,51.4,-1.1659221789883267,-77.84,8,736
185,3.1,0.6306451612903226,-1.32,1,737
186,5.05,0.6445544554455446,-2.12,2,737
187,8.85,0.6711864406779662,-3.72,3,737
188,12.25,0.6951020408163264,-5.16,4,737
189,29.9,0.8203210702341136,-12.68,5,737
190,37.1,0.8719946091644204,-15.8,6,737
191,44.3,0.9246772009029345,-18.96,7,737
192,51.4,0.9775992217898832,-22.12,8,737
193,3.1,-0.7887096774193548,3.72,1,742
194,5.05,-0.8128712871287129,6.08,2,742
195,8.85,-0.8593220338983051,10.64,3,742
196,12.25,-0.9012244897959183,14.76,4,742
197,29.9,-1.12552508361204,36.76,5,742
198,37.1,-1.2219838274932613,46.24,6,742
199,44.3,-1.3237742663656884,56.24,7,742
200,51.4,-1.4315719844357977,66.76,8,742
201,3.1,-1.0161290322580645,8.6,1,743
202,5.05,-0.9851485148514851,14.,2,743
203,8.85,-0.9231638418079097,24.6,3,743
204,12.25,-0.8677551020408163,34.160000000000004,4,743
205,29.9,-0.5643545150501672,86.44,5,743
206,37.1,-0.42614555256064685,110.2,6,743
207,44.3,-0.27246049661399546,136.68,7,743
208,51.4,-0.09154863813229572,167.8,8,743
209,3.1,-0.00967741935483871,1.36,1,745
210,5.05,-0.033663366336633666,2.2,2,745
211,8.85,-0.07966101694915255,3.84,3,745
212,12.25,-0.12163265306122448,5.32,4,745
213,29.9,-0.3457993311036789,13.24,5,745
214,37.1,-0.44236657681940694,16.64,6,745
215,44.3,-0.5439999999999999,20.240000000000002,7,745
216,51.4,-0.6511595330739299,24.04,8,745
217,3.1,-2.7774193548387096,7.640000000000001,1,747
218,5.05,-2.8198019801980196,12.48,2,747
219,8.85,-2.9005649717514124,21.96,3,747
220,12.25,-2.97469387755102,30.560000000000002,4,747
221,29.9,2.8868160535117053,79.88,5,747
222,37.1,2.6702371967654983,105.2,6,747
223,3.1,-0.635483870967742,1.04,1,768
224,5.05,-0.6118811881188119,1.72,2,768
225,8.85,-0.5661016949152543,3.,3,768
226,12.25,-0.5253061224489796,4.16,4,768
227,29.9,-0.30656856187290965,10.36,5,768
228,37.1,-0.2123396226415094,13.040000000000001,6,768
229,44.3,-0.11381941309255078,15.84,7,768
230,51.4,-0.009723735408560311,18.8,8,768
231,3.1,-0.8,0.36,1,772
232,5.05,-0.7960396039603961,0.56,2,772
233,8.85,-0.7870056497175142,0.96,3,772
234,12.25,-0.7787755102040815,1.36,4,772
235,29.9,-0.7373110367892977,3.3200000000000003,5,772
236,37.1,-0.7203234501347708,4.12,6,772
237,44.3,-0.7033318284424378,4.92,7,772
238,51.4,-0.6865486381322957,5.68,8,772
239,3.1,-1.9709677419354839,-2.8000000000000003,1,776
240,5.05,-1.999009900990099,-4.5600000000000005,2,776
241,8.85,-2.0548022598870057,-8.,3,776
242,12.25,-2.1044897959183673,-11.120000000000001,4,776
243,29.9,-2.3738595317725752,-27.96,5,776
244,37.1,-2.493638814016172,-35.4,6,776
245,44.3,-2.622374717832957,-43.480000000000004,7,776
246,51.4,-2.7661050583657585,-52.4,8,776
247,3.1,0.29193548387096774,-0.8,1,777
248,5.05,0.32475247524752476,-1.28,2,777
249,8.85,0.39096045197740115,-2.24,3,777
250,12.25,0.45061224489795915,-3.12,4,777
251,29.9,0.7794983277591973,-7.96,5,777
252,37.1,0.9318382749326144,-10.200000000000001,6,777
253,44.3,1.1068803611738147,-12.76,7,777
254,3.1,-0.4693548387096774,-14.,1,782
255,5.05,-0.4801980198019802,-22.84,2,782
256,8.85,-0.5005649717514125,-40.04,3,782
257,12.25,-0.5187755102040816,-55.44,4,782
258,29.9,-0.6134782608695651,-135.8,5,782
259,37.1,-0.6524150943396225,-168.88,6,782
260,44.3,-0.6918961625282166,-202.24,7,782
