particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
71.0,0.027,0.441,0.851,0.013,0.217,0.42,1.0,211.0,694.0,0.14
118.0,-0.623,0.184,-0.738,-0.476,0.141,-0.564,-1.0,-211.0,694.0,0.14
353.0,-0.463,0.013,-0.877,-0.515,0.015,-0.977,1.0,211.0,694.0,0.14
355.0,-0.411,0.872,-0.205,-0.344,0.73,-0.172,-1.0,-211.0,694.0,0.14
358.0,0.712,0.228,-0.282,0.584,0.187,-0.232,1.0,321.0,694.0,0.494
364.0,0.023,0.179,0.982,0.066,0.519,2.852,-1.0,-211.0,694.0,0.14
367.0,-0.238,-0.631,0.274,-0.048,-0.129,0.056,1.0,211.0,694.0,0.14
395.0,0.355,-0.255,0.577,0.254,-0.182,0.413,1.0,321.0,694.0,0.494
399.0,0.266,-0.201,-0.933,0.982,-0.743,-3.449,1.0,321.0,694.0,0.494
401.0,0.17,-0.002,-0.985,0.615,-0.008,-3.561,1.0,211.0,694.0,0.14
667.0,-0.116,-0.372,-0.889,-0.237,-0.758,-1.811,1.0,321.0,694.0,0.494
671.0,0.835,0.319,-0.443,1.816,0.694,-0.962,-1.0,-211.0,694.0,0.14
674.0,0.499,0.441,-0.745,1.727,1.526,-2.576,-1.0,-211.0,694.0,0.14
675.0,0.977,0.059,-0.127,0.857,0.052,-0.111,1.0,211.0,694.0,0.14
677.0,0.712,0.638,-0.048,1.214,1.087,-0.082,-1.0,-321.0,694.0,0.494
678.0,0.603,-0.61,-0.459,0.367,-0.371,-0.279,1.0,211.0,694.0,0.14
679.0,0.226,0.677,-0.695,0.35,1.05,-1.078,-1.0,-211.0,694.0,0.14
683.0,-0.789,-0.008,0.602,-0.892,-0.009,0.681,1.0,211.0,694.0,0.14
686.0,-0.599,-0.493,0.104,-0.134,-0.11,0.023,1.0,211.0,694.0,0.14
691.0,-0.277,0.726,0.587,-0.17,0.445,0.36,-1.0,-211.0,694.0,0.14
692.0,-0.653,-0.59,0.434,-0.477,-0.431,0.317,1.0,211.0,694.0,0.14
693.0,-0.606,-0.4,0.645,-0.352,-0.233,0.375,-1.0,-211.0,694.0,0.14
699.0,0.166,-0.18,0.969,1.232,-1.336,7.175,1.0,211.0,694.0,0.14
730.0,0.244,-0.824,0.44,0.131,-0.444,0.237,1.0,211.0,694.0,0.14
731.0,-0.327,-0.662,-0.441,-0.09,-0.181,-0.121,-1.0,-211.0,694.0,0.14
751.0,-0.262,-0.738,-0.6,-0.223,-0.627,-0.51,1.0,211.0,694.0,0.14
753.0,-0.035,0.654,0.717,-0.02,0.38,0.417,1.0,211.0,694.0,0.14
754.0,0.644,-0.578,0.049,0.18,-0.162,0.014,-1.0,-211.0,694.0,0.14
804.0,-0.484,0.724,-0.461,-0.398,0.595,-0.379,-1.0,-211.0,694.0,0.14
806.0,0.389,0.44,-0.537,0.317,0.359,-0.438,1.0,321.0,694.0,0.494
807.0,0.614,0.321,-0.715,0.871,0.456,-1.014,-1.0,-211.0,694.0,0.14
809.0,0.779,0.431,0.319,1.186,0.656,0.486,1.0,321.0,694.0,0.494
810.0,-0.059,0.717,0.18,-0.012,0.149,0.038,-1.0,-211.0,694.0,0.14
841.0,0.093,-0.157,0.975,0.101,-0.169,1.051,-1.0,-211.0,694.0,0.14
845.0,0.183,-0.077,0.979,0.486,-0.205,2.604,1.0,211.0,694.0,0.14
846.0,-0.03,0.165,0.98,-0.041,0.224,1.33,-1.0,-211.0,694.0,0.14
