"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.717741935483871,-6.12,1,65
2,5.05,-1.7287128712871287,-9.96,2,65
3,8.85,-1.7491525423728813,-17.48,3,65
4,12.25,-1.7677551020408162,-24.2,4,65
5,29.9,-1.8629498327759195,-59.32,5,65
6,37.1,-1.9021671159029647,-73.8,6,65
7,44.3,-1.9417607223476296,-88.36,7,65
8,51.4,-1.9811284046692605,-102.88,8,65
9,3.1,1.685483870967742,-1.56,1,67
10,5.05,1.693069306930693,-2.56,2,67
11,8.85,1.7079096045197741,-4.48,3,67
12,12.25,1.7212244897959181,-6.2,4,67
13,29.9,1.7908561872909698,-15.16,5,67
14,37.1,1.8195040431266845,-18.84,6,67
15,44.3,1.8479729119638824,-22.52,7,67
16,51.4,1.8765486381322956,-26.2,8,67
17,3.1,-0.7532258064516129,-0.36,1,68
18,5.05,-0.7633663366336634,-0.56,2,68
19,8.85,-0.7836158192090396,-1.,3,68
20,12.25,-0.8012244897959183,-1.4000000000000001,4,68
21,29.9,-0.8943478260869565,-3.4,5,68
22,37.1,-0.9326630727762802,-4.24,6,68
23,44.3,-0.9712641083521444,-5.08,7,68
24,51.4,-1.0096147859922178,-5.92,8,68
25,3.1,0.7161290322580646,6.32,1,159
26,5.05,0.7336633663366336,10.28,2,159
27,8.85,0.7661016949152543,18.,3,159
28,12.25,0.7955102040816325,24.96,4,159
29,29.9,0.9506354515050166,61.480000000000004,5,159
30,37.1,1.015509433962264,76.76,6,159
31,44.3,1.0819367945823926,92.4,7,159
32,51.4,1.1491867704280154,108.24000000000001,8,159
33,3.1,-1.4983870967741935,-0.8,1,160
34,5.05,-1.5198019801980198,-1.28,2,160
35,8.85,-1.5615819209039548,-2.2800000000000002,3,160
36,12.25,-1.5991836734693876,-3.16,4,160
37,29.9,-1.7991571906354513,-7.84,5,160
38,37.1,-1.8843881401617248,-9.8,6,160
39,44.3,-1.972690744920993,-11.88,7,160
40,51.4,-2.065070038910506,-14.040000000000001,8,160
41,3.1,0.8725806451612903,-0.08,1,162
42,5.05,0.8891089108910891,-0.12,2,162
43,8.85,0.919774011299435,-0.2,3,162
44,12.25,0.9481632653061224,-0.32,4,162
45,29.9,1.0950501672240802,-0.76,5,162
46,37.1,1.1564582210242587,-0.92,6,162
47,44.3,1.2190880361173813,-1.12,7,162
48,51.4,1.282408560311284,-1.32,8,162
49,3.1,-1.6112903225806452,3.12,1,260
50,5.05,-1.6346534653465348,5.08,2,260
51,8.85,-1.6796610169491526,8.92,3,260
52,12.25,-1.7199999999999998,12.4,4,260
53,29.9,-1.9353846153846153,30.8,5,260
54,37.1,-2.0279946091644203,38.72,6,260
55,44.3,-2.124961625282167,47.,7,260
56,51.4,-2.2266031128404666,55.68,8,260
57,3.1,-1.2790322580645161,2.7600000000000002,1,261
58,5.05,-1.2673267326732673,4.5200000000000005,2,261
59,8.85,-1.2451977401129943,7.92,3,261
60,12.25,-1.2253061224489794,11.,4,261
61,29.9,-1.1209765886287624,26.92,5,261
62,37.1,-1.077919137466307,33.52,6,261
63,44.3,-1.0344288939051918,40.160000000000004,7,261
64,51.4,-0.9910272373540856,46.800000000000004,8,261
65,3.1,2.382258064516129,-4.96,1,262
66,5.05,2.3376237623762375,-8.120000000000001,2,262
67,8.85,2.2502824858757062,-14.280000000000001,3,262
68,12.25,2.171020408163265,-19.92,4,262
69,29.9,1.7071638795986621,-52.72,5,262
70,37.1,1.4522857142857142,-70.76,6,262
71,3.1,1.0919354838709678,3.2800000000000002,1,263
72,5.05,1.1386138613861387,5.4,2,263
