particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
211.0,-0.4,0.244,0.658,-0.095,0.058,0.156,1.0,211.0,577.0,0.14
214.0,-0.47,0.193,0.503,-0.332,0.136,0.355,1.0,321.0,577.0,0.494
216.0,-0.301,-0.721,-0.05,-0.239,-0.573,-0.04,1.0,321.0,577.0,0.494
217.0,0.273,0.347,0.093,0.151,0.192,0.051,-1.0,-321.0,577.0,0.494
222.0,0.055,-0.166,-0.982,0.1,-0.3,-1.773,-1.0,-211.0,577.0,0.14
250.0,0.286,-0.059,0.952,0.442,-0.09,1.47,-1.0,-211.0,577.0,0.14
251.0,-0.476,0.38,0.776,-0.404,0.323,0.659,1.0,211.0,577.0,0.14
290.0,0.181,0.966,0.029,0.139,0.744,0.022,-1.0,-211.0,577.0,0.14
295.0,0.248,0.333,-0.909,3.132,4.197,-11.473,-1.0,-321.0,577.0,0.494
296.0,0.24,0.338,-0.91,1.416,1.996,-5.374,1.0,211.0,577.0,0.14
321.0,-0.185,0.154,0.97,-1.351,1.127,7.083,1.0,211.0,577.0,0.14
322.0,-0.159,0.18,0.971,-1.282,1.45,7.822,-1.0,-211.0,577.0,0.14
323.0,-0.178,0.191,0.952,-0.155,0.166,0.828,1.0,211.0,577.0,0.14
354.0,0.272,-0.355,0.885,0.295,-0.385,0.96,-1.0,-211.0,577.0,0.14
397.0,-0.595,0.134,0.562,-0.525,0.118,0.496,-1.0,-321.0,577.0,0.494
399.0,-0.756,-0.246,-0.556,-0.437,-0.142,-0.321,1.0,211.0,577.0,0.14
400.0,0.146,-0.536,-0.819,0.143,-0.523,-0.801,-1.0,-211.0,577.0,0.14
402.0,-0.114,-0.566,-0.737,-0.045,-0.224,-0.291,-1.0,-211.0,577.0,0.14
409.0,-0.175,-0.159,-0.971,-1.024,-0.93,-5.67,-1.0,-211.0,577.0,0.14
414.0,-0.325,-0.27,-0.9,-0.425,-0.353,-1.175,1.0,211.0,577.0,0.14
415.0,-0.096,-0.139,-0.985,-0.44,-0.639,-4.524,-1.0,-211.0,577.0,0.14
433.0,0.09,0.405,-0.865,0.158,0.708,-1.511,-1.0,-321.0,577.0,0.494
436.0,-0.839,-0.179,0.187,-0.245,-0.052,0.055,1.0,211.0,577.0,0.14
438.0,-0.214,-0.607,0.742,-0.159,-0.451,0.55,1.0,211.0,577.0,0.14
466.0,0.715,-0.246,-0.497,0.234,-0.081,-0.163,1.0,211.0,577.0,0.14
476.0,0.313,-0.178,0.93,0.574,-0.326,1.707,-1.0,-211.0,577.0,0.14
477.0,-0.101,0.146,0.981,-0.187,0.269,1.813,1.0,211.0,577.0,0.14
487.0,-0.156,0.046,-0.971,-0.123,0.036,-0.765,1.0,211.0,577.0,0.14
488.0,0.337,0.23,-0.898,0.288,0.196,-0.767,-1.0,-211.0,577.0,0.14
530.0,0.308,-0.57,-0.247,0.211,-0.391,-0.169,-1.0,-321.0,577.0,0.494
531.0,0.556,-0.143,0.745,0.229,-0.059,0.306,1.0,211.0,577.0,0.14
590.0,-0.259,0.275,0.899,-0.162,0.172,0.563,1.0,211.0,577.0,0.14
591.0,0.451,0.616,0.481,0.146,0.199,0.155,-1.0,-211.0,577.0,0.14
606.0,0.39,0.483,-0.781,0.78,0.964,-1.56,1.0,211.0,577.0,0.14
607.0,0.387,0.297,-0.87,0.777,0.597,-1.748,-1.0,-211.0,577.0,0.14
687.0,-0.248,0.008,-0.773,-0.21,0.006,-0.654,-1.0,-321.0,577.0,0.494
688.0,-0.072,-0.344,-0.934,-0.144,-0.686,-1.865,1.0,211.0,577.0,0.14
746.0,0.061,0.175,-0.983,6.096,17.331,-97.512,-1.0,-211.0,577.0,0.14
909.0,-0.241,-0.796,0.047,-0.061,-0.201,0.012,-1.0,-211.0,577.0,0.14
928.0,0.643,0.606,0.373,0.316,0.298,0.183,-1.0,-211.0,577.0,0.14
974.0,-0.092,0.203,0.968,-0.109,0.24,1.145,1.0,211.0,577.0,0.14
979.0,-0.004,0.174,0.975,-0.004,0.174,0.975,1.0,211.0,577.0,0.14
985.0,0.116,-0.594,0.203,0.074,-0.381,0.13,-1.0,-321.0,577.0,0.494
987.0,-0.555,0.173,-0.745,-0.238,0.074,-0.319,1.0,211.0,577.0,0.14
988.0,-0.303,0.486,-0.795,-0.214,0.344,-0.562,-1.0,-211.0,577.0,0.14
991.0,0.272,0.482,-0.71,0.087,0.154,-0.227,1.0,211.0,577.0,0.14
992.0,-0.188,0.2,-0.96,-0.426,0.452,-2.172,-1.0,-211.0,577.0,0.14
1013.0,0.056,0.16,-0.985,0.919,2.624,-16.133,-1.0,-321.0,577.0,0.494
1015.0,0.069,0.174,-0.982,1.296,3.243,-18.364,1.0,211.0,577.0,0.14
1016.0,0.078,0.165,-0.983,3.836,8.065,-48.174,-1.0,-211.0,577.0,0.14
1021.0,0.088,0.138,-0.986,0.349,0.546,-3.905,-1.0,-211.0,577.0,0.14
1052.0,-0.114,-0.121,-0.981,-0.157,-0.166,-1.346,-1.0,-211.0,577.0,0.14
1059.0,-0.187,-0.277,-0.936,-0.23,-0.341,-1.152,-1.0,-211.0,577.0,0.14
1062.0,-0.145,-0.09,-0.979,-0.176,-0.109,-1.185,1.0,211.0,577.0,0.14
1075.0,-0.606,0.493,0.614,-0.744,0.606,0.755,1.0,211.0,577.0,0.14
1077.0,0.095,0.175,0.974,0.128,0.235,1.306,-1.0,-211.0,577.0,0.14
1093.0,-0.235,-0.329,0.912,-0.471,-0.659,1.827,1.0,211.0,577.0,0.14
1131.0,0.327,-0.577,-0.257,0.065,-0.115,-0.051,1.0,211.0,577.0,0.14
1132.0,-0.322,0.262,0.822,-0.115,0.094,0.294,-1.0,-211.0,577.0,0.14
1201.0,0.018,-0.172,-0.984,0.055,-0.531,-3.036,1.0,211.0,577.0,0.14
1202.0,-0.145,-0.187,-0.969,-0.289,-0.371,-1.926,-1.0,-211.0,577.0,0.14
1251.0,0.023,0.175,-0.984,0.261,1.943,-10.959,1.0,211.0,577.0,0.14
1253.0,0.086,0.318,-0.942,0.768,2.835,-8.396,1.0,321.0,577.0,0.494
1254.0,0.162,0.173,-0.961,0.571,0.61,-3.388,-1.0,-321.0,577.0,0.494
1268.0,-0.036,-0.556,0.022,-0.021,-0.33,0.013,-1.0,-321.0,577.0,0.494
1282.0,0.13,-0.133,-0.958,0.295,-0.301,-2.18,1.0,321.0,577.0,0.494
1307.0,0.401,0.125,0.893,0.346,0.108,0.772,1.0,211.0,577.0,0.14
1308.0,0.5,0.132,0.853,1.041,0.275,1.778,-1.0,-211.0,577.0,0.14
1372.0,-0.465,-0.638,0.561,-0.261,-0.359,0.316,1.0,211.0,577.0,0.14
1373.0,0.06,-0.321,0.929,0.047,-0.254,0.737,-1.0,-211.0,577.0,0.14
1374.0,0.567,-0.644,0.267,0.18,-0.205,0.085,1.0,211.0,577.0,0.14
1379.0,-0.166,0.367,0.913,-0.379,0.837,2.081,1.0,211.0,577.0,0.14
1382.0,-0.318,0.126,0.939,-1.119,0.443,3.302,1.0,211.0,577.0,0.14
1383.0,-0.062,0.274,0.956,-0.11,0.484,1.689,-1.0,-211.0,577.0,0.14
1386.0,0.489,-0.232,0.764,0.195,-0.093,0.304,-1.0,-211.0,577.0,0.14
1401.0,0.065,0.232,-0.97,0.359,1.279,-5.351,1.0,211.0,577.0,0.14
1403.0,-0.019,0.222,-0.974,-0.087,1.036,-4.537,-1.0,-211.0,577.0,0.14
1405.0,0.14,0.271,-0.952,2.109,4.083,-14.324,1.0,211.0,577.0,0.14
1410.0,0.193,0.216,-0.955,0.405,0.454,-2.0,1.0,211.0,577.0,0.14
1411.0,0.129,0.362,-0.919,0.199,0.557,-1.411,-1.0,-211.0,577.0,0.14
1419.0,0.397,-0.1,-0.907,0.571,-0.144,-1.305,1.0,211.0,577.0,0.14
1427.0,0.79,-0.078,-0.486,1.062,-0.105,-0.653,-1.0,-321.0,577.0,0.494
1429.0,0.914,0.285,-0.039,0.447,0.139,-0.019,1.0,211.0,577.0,0.14
1430.0,0.837,0.356,-0.408,1.586,0.675,-0.773,-1.0,-211.0,577.0,0.14
1432.0,0.541,-0.661,0.351,0.197,-0.24,0.128,1.0,211.0,577.0,0.14
1433.0,0.835,0.439,-0.012,0.35,0.184,-0.005,-1.0,-211.0,577.0,0.14
1436.0,-0.036,-0.801,0.367,-0.037,-0.839,0.384,-1.0,-321.0,577.0,0.494
1439.0,0.143,-0.634,0.751,0.173,-0.768,0.909,-1.0,-211.0,577.0,0.14
1444.0,-0.142,0.326,0.93,-0.218,0.502,1.431,-1.0,-211.0,577.0,0.14
1446.0,-0.123,0.14,0.982,-0.505,0.575,4.029,1.0,211.0,577.0,0.14
1447.0,-0.252,0.065,0.961,-0.367,0.094,1.399,-1.0,-211.0,577.0,0.14
1449.0,-0.247,0.068,0.966,-1.211,0.335,4.728,1.0,211.0,577.0,0.14
1450.0,-0.209,0.293,0.932,-0.805,1.127,3.589,-1.0,-211.0,577.0,0.14
1451.0,-0.192,0.127,0.967,-0.25,0.165,1.255,1.0,211.0,577.0,0.14
1452.0,-0.511,-0.012,0.859,-1.747,-0.042,2.936,-1.0,-211.0,577.0,0.14
1453.0,-0.333,0.188,0.924,-1.781,1.004,4.936,1.0,211.0,577.0,0.14
1458.0,-0.168,-0.084,0.979,-0.301,-0.152,1.76,1.0,211.0,577.0,0.14
1459.0,-0.365,0.307,0.822,-0.164,0.138,0.369,-1.0,-211.0,577.0,0.14
1481.0,0.221,0.235,-0.946,0.456,0.485,-1.952,-1.0,11.0,577.0,0.001
1482.0,0.219,0.236,-0.947,0.205,0.22,-0.882,1.0,-11.0,577.0,0.001
1485.0,-0.343,-0.371,0.405,-224.685,-243.229,265.877,1.0,-15.0,577.0,500.0
1486.0,0.247,0.106,0.751,205.213,88.283,622.663,-1.0,15.0,577.0,500.0
1489.0,0.743,-0.112,0.659,4.138,-0.625,3.673,1.0,211.0,577.0,0.14
1494.0,0.089,-0.299,-0.928,0.061,-0.204,-0.633,1.0,211.0,577.0,0.14
1534.0,0.005,0.41,-0.903,0.02,1.575,-3.465,1.0,321.0,577.0,0.494
1535.0,-0.076,0.556,-0.828,-1.327,9.737,-14.505,-1.0,-321.0,577.0,0.494
1549.0,-0.446,0.009,-0.783,-0.144,0.003,-0.252,-1.0,-211.0,577.0,0.14
1551.0,-0.097,0.595,-0.796,-0.241,1.476,-1.976,1.0,211.0,577.0,0.14
1553.0,-0.043,0.55,-0.834,-1.961,25.234,-38.31,-1.0,-211.0,577.0,0.14
1555.0,0.914,-0.302,0.234,0.941,-0.311,0.241,1.0,211.0,577.0,0.14
1556.0,0.658,-0.636,-0.202,0.263,-0.254,-0.08,-1.0,-211.0,577.0,0.14
