particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
117.0,-0.164,0.168,0.971,-0.57,0.582,3.373,-1.0,-211.0,222.0,0.14,117.0
118.0,0.436,-0.618,0.632,0.356,-0.504,0.516,1.0,211.0,222.0,0.14,118.0
214.0,-0.236,0.059,-0.964,-1.123,0.281,-4.585,-1.0,-321.0,222.0,0.494,214.0
281.0,-0.758,0.162,-0.615,-0.732,0.157,-0.593,-1.0,-211.0,222.0,0.14,281.0
283.0,0.162,-0.691,-0.293,0.035,-0.151,-0.064,1.0,211.0,222.0,0.14,283.0
284.0,0.322,0.752,0.386,0.105,0.245,0.126,-1.0,-211.0,222.0,0.14,284.0
285.0,-0.288,-0.671,0.592,-0.117,-0.273,0.241,1.0,211.0,222.0,0.14,285.0
302.0,-0.112,0.426,0.893,-0.173,0.654,1.372,-1.0,-211.0,222.0,0.14,302.0
303.0,0.796,-0.409,0.193,0.276,-0.142,0.067,1.0,211.0,222.0,0.14,303.0
308.0,-0.184,0.642,-0.72,-0.136,0.475,-0.533,1.0,211.0,222.0,0.14,308.0
343.0,-0.327,0.374,0.805,-0.141,0.161,0.346,1.0,211.0,222.0,0.14,343.0
354.0,0.43,-0.427,-0.769,0.292,-0.29,-0.522,1.0,211.0,222.0,0.14,354.0
355.0,-0.529,-0.042,-0.842,-0.749,-0.06,-1.192,-1.0,-211.0,222.0,0.14,355.0
358.0,0.165,0.121,-0.977,0.366,0.268,-2.172,1.0,211.0,222.0,0.14,358.0
360.0,-0.111,0.194,-0.974,-0.386,0.674,-3.38,1.0,211.0,222.0,0.14,360.0
361.0,-0.173,0.204,-0.962,-0.414,0.489,-2.304,-1.0,-211.0,222.0,0.14,361.0
506.0,-0.026,-0.337,-0.941,-0.168,-2.176,-6.077,1.0,211.0,222.0,0.14,506.0
510.0,-0.108,-0.242,-0.964,-0.61,-1.36,-5.42,-1.0,-211.0,222.0,0.14,510.0
528.0,-0.452,-0.226,-0.846,-0.372,-0.186,-0.697,1.0,211.0,222.0,0.14,528.0
529.0,-0.273,0.725,-0.57,-0.14,0.371,-0.291,-1.0,-211.0,222.0,0.14,529.0
530.0,-0.103,-0.583,-0.686,-0.034,-0.192,-0.227,1.0,211.0,222.0,0.14,530.0
531.0,-0.394,0.658,0.221,-0.091,0.152,0.051,-1.0,-211.0,222.0,0.14,531.0
533.0,0.883,0.186,-0.044,0.287,0.06,-0.014,1.0,211.0,222.0,0.14,533.0
538.0,0.007,0.177,0.983,0.025,0.603,3.345,1.0,211.0,222.0,0.14,538.0
562.0,-0.445,0.1,0.773,-0.141,0.032,0.245,-1.0,-211.0,222.0,0.14,562.0
571.0,0.407,-0.826,-0.254,0.193,-0.391,-0.12,1.0,211.0,222.0,0.14,571.0
575.0,0.506,-0.27,0.753,0.219,-0.117,0.326,-1.0,-211.0,222.0,0.14,575.0
578.0,0.169,-0.38,0.887,0.116,-0.261,0.61,1.0,211.0,222.0,0.14,578.0
580.0,-0.235,0.185,0.941,-0.21,0.165,0.84,-1.0,-211.0,222.0,0.14,580.0
597.0,-0.169,0.038,-0.973,-0.156,0.035,-0.9,-1.0,-211.0,222.0,0.14,597.0
602.0,-0.137,0.139,-0.965,-0.108,0.11,-0.761,-1.0,-211.0,222.0,0.14,602.0
