"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
193,3.1,2.746774193548387,-1.84,1,599
194,5.05,2.7504950495049507,-3.,2,599
195,8.85,2.756497175141243,-5.24,3,599
196,12.25,2.7616326530612243,-7.28,4,599
197,29.9,2.789705685618729,-17.76,5,599
198,37.1,2.8011051212938,-22.04,6,599
199,44.3,2.8126365688487582,-26.32,7,599
200,51.4,2.823918287937743,-30.52,8,599
201,3.1,1.9919354838709677,-10.,1,600
202,5.05,1.9603960396039604,-16.32,2,600
203,8.85,1.8994350282485877,-28.68,3,600
204,12.25,1.8444897959183673,-39.800000000000004,4,600
205,29.9,1.5431906354515048,-100.64,5,600
206,37.1,1.406188679245283,-128.24,6,600
207,44.3,1.25423927765237,-158.96,7,600
208,3.1,2.5951612903225807,-6.32,1,603
209,5.05,2.607920792079208,-10.32,2,603
210,8.85,2.6322033898305084,-18.080000000000002,3,603
211,12.25,2.6546938775510203,-25.080000000000002,4,603
212,29.9,2.770829431438127,-61.52,5,603
213,37.1,2.81888409703504,-76.60000000000001,6,603
214,44.3,2.867589164785553,-91.84,7,603
215,51.4,2.916260700389105,-107.12,8,603
216,3.1,-1.814516129032258,-4.04,1,605
217,5.05,-1.8178217821782179,-6.6000000000000005,2,605
218,8.85,-1.8237288135593221,-11.6,3,605
219,12.25,-1.8289795918367344,-16.04,4,605
220,29.9,-1.8553311036789297,-39.160000000000004,5,605
221,37.1,-1.8661509433962262,-48.6,6,605
222,44.3,-1.876984198645598,-58.04,7,605
223,51.4,-1.8876614785992216,-67.36,8,605
224,3.1,-2.470967741935484,-4.68,1,606
225,5.05,-2.4673267326732673,-7.640000000000001,2,606
226,8.85,-2.4598870056497177,-13.36,3,606
227,12.25,-2.4526530612244897,-18.52,4,606
228,29.9,-2.415933110367893,-45.2,5,606
229,37.1,-2.400894878706199,-56.120000000000005,6,606
230,44.3,-2.385909706546275,-67.04,7,606
231,51.4,-2.3710700389105055,-77.84,8,606
232,3.1,-3.1032258064516127,-3.2800000000000002,1,624
233,5.05,-3.113861386138614,-5.32,2,624
234,8.85,-3.132768361581921,-9.32,3,624
235,12.25,3.133877551020408,-12.88,4,624
236,29.9,3.0454448160535117,-31.560000000000002,5,624
237,37.1,3.009137466307277,-39.24,6,624
238,44.3,2.9725823927765234,-46.96,7,624
239,51.4,2.936237354085603,-54.68,8,624
240,3.1,-2.3854838709677417,-1.48,1,704
241,5.05,-2.399009900990099,-2.44,2,704
242,8.85,-2.424858757062147,-4.24,3,704
243,12.25,-2.448163265306122,-5.88,4,704
244,29.9,-2.5696722408026753,-14.48,5,704
245,37.1,-2.620199460916442,-18.04,6,704
246,44.3,-2.67134085778781,-21.64,7,704
247,51.4,-2.722712062256809,-25.240000000000002,8,704
248,3.1,1.0548387096774194,2.12,1,773
249,5.05,1.0693069306930694,3.44,2,773
250,8.85,1.0983050847457627,6.,3,773
251,12.25,1.1240816326530612,8.32,4,773
252,29.9,1.2591371237458193,20.48,5,773
253,37.1,1.315185983827493,25.560000000000002,6,773
254,44.3,1.3722799097065461,30.68,7,773
255,51.4,1.429852140077821,35.88,8,773
256,3.1,2.0387096774193547,-3.04,1,777
257,5.05,2.0247524752475248,-4.92,2,777
258,8.85,1.9983050847457628,-8.64,3,777
259,12.25,1.9742857142857142,-11.96,4,777
260,29.9,1.8482809364548494,-29.36,5,777
261,37.1,1.7962264150943394,-36.56,6,777
262,44.3,1.7429796839729117,-43.88,7,777
263,51.4,1.6898132295719843,-51.24,8,777
264,3.1,0.9548387096774194,-5.08,1,779
265,5.05,0.9504950495049505,-8.28,2,779
266,8.85,0.9423728813559322,-14.48,3,779
267,12.25,0.9342857142857142,-20.080000000000002,4,779
268,29.9,0.8938929765886287,-49.,5,779
269,37.1,0.8774016172506738,-60.800000000000004,6,779
270,44.3,0.8608216704288938,-72.68,7,779
271,51.4,0.844443579766537,-84.36,8,779
272,3.1,0.5725806451612904,-6.88,1,784
273,5.05,0.5841584158415841,-11.200000000000001,2,784
274,8.85,0.6073446327683616,-19.64,3,784
275,12.25,0.6277551020408163,-27.2,4,784
276,29.9,0.7343545150501671,-66.72,5,784
277,37.1,0.7784258760107816,-83.,6,784
278,44.3,0.8229074492099322,-99.48,7,784
279,51.4,0.8675291828793774,-115.96000000000001,8,784
280,3.1,2.7951612903225804,-2.2,1,786
281,5.05,2.7742574257425745,-3.56,2,786
282,8.85,2.733898305084746,-6.24,3,786
283,12.25,2.697142857142857,-8.64,4,786
284,29.9,2.502468227424749,-21.44,5,786
285,37.1,2.4202318059299186,-26.88,6,786
286,44.3,2.3338735891647855,-32.52,7,786
287,51.4,2.245455252918288,-38.36,8,786
288,3.1,0.8290322580645161,-8.64,1,787
289,5.05,0.8366336633663366,-14.040000000000001,2,787
290,8.85,0.8519774011299436,-24.64,3,787
291,12.25,0.8661224489795918,-34.08,4,787
292,29.9,0.9396053511705685,-83.4,5,787
293,37.1,0.9695956873315362,-103.60000000000001,6,787
294,44.3,0.9998148984198645,-123.92,7,787
295,51.4,1.0297898832684824,-144.08,8,787
296,3.1,1.8725806451612903,-3.04,1,791
297,5.05,1.9039603960396039,-4.92,2,791
298,8.85,1.9666666666666668,-8.64,3,791
299,12.25,2.0224489795918363,-12.,4,791
300,29.9,2.3282608695652174,-30.400000000000002,5,791
301,37.1,2.4680700808625335,-38.76,6,791
302,44.3,2.6233724604966135,-48.120000000000005,7,791
303,3.1,0.29838709677419356,2.08,1,797
304,5.05,0.29306930693069305,3.36,2,797
305,8.85,0.28079096045197743,5.92,3,797
306,12.25,0.2697959183673469,8.2,4,797
307,29.9,0.2126421404682274,20.,5,797
308,37.1,0.1894285714285714,24.84,6,797
309,44.3,0.16593227990970652,29.68,7,797
310,51.4,0.14281322957198442,34.480000000000004,8,797
311,3.1,-0.21451612903225806,8.32,1,799
312,5.05,-0.2297029702970297,13.56,2,799
313,8.85,-0.26101694915254237,23.8,3,799
314,12.25,-0.2893877551020408,32.96,4,799
315,29.9,-0.43745150501672236,81.12,5,799
316,37.1,-0.49891105121293794,101.28,6,799
317,44.3,-0.5623431151241535,121.8,7,799
318,51.4,-0.6257587548638132,142.56,8,799
319,3.1,1.479032258064516,2.12,1,800
320,5.05,1.489108910891089,3.44,2,800
321,8.85,1.5084745762711864,6.04,3,800
322,12.25,1.5253061224489795,8.32,4,800
323,29.9,1.6136923076923075,20.400000000000002,5,800
324,37.1,1.6501455525606468,25.36,6,800
325,44.3,1.6866455981941308,30.36,7,800
326,51.4,1.723284046692607,35.36,8,800
327,3.1,2.0693548387096774,1.72,1,805
328,5.05,2.0584158415841585,2.8000000000000003,2,805
329,8.85,2.0372881355932204,4.92,3,805
330,12.25,2.0187755102040814,6.8,4,805
331,29.9,1.920715719063545,16.64,5,805
332,37.1,1.8804474393530994,20.68,6,805
333,44.3,1.8396072234762977,24.76,7,805
334,51.4,1.7989571984435797,28.84,8,805
335,3.1,1.7129032258064516,-2.84,1,806
336,5.05,1.7386138613861386,-4.64,2,806
337,8.85,1.788135593220339,-8.120000000000001,3,806
338,12.25,1.8334693877551018,-11.28,4,806
339,29.9,2.0752508361204014,-28.16,5,806
340,37.1,2.1808571428571426,-35.480000000000004,6,806
341,44.3,2.292352144469526,-43.32,7,806
342,51.4,2.4131400778210117,-51.68,8,806
343,3.1,2.3112903225806454,2.6,1,807
344,5.05,2.29009900990099,4.24,2,807
345,8.85,2.2497175141242938,7.4,3,807
346,12.25,2.213061224489796,10.28,4,807
347,29.9,2.0204414715719063,25.44,5,807
348,37.1,1.9384582210242585,31.88,6,807
349,44.3,1.853575620767494,38.56,7,807
350,51.4,1.7659494163424123,45.480000000000004,8,807
351,3.1,0.6387096774193548,-0.36,1,808
352,5.05,0.6425742574257426,-0.56,2,808
353,8.85,0.652542372881356,-0.96,3,808
354,12.25,0.6612244897959183,-1.36,4,808
355,29.9,0.7053578595317725,-3.3200000000000003,5,808
356,37.1,0.7235309973045821,-4.12,6,808
357,44.3,0.741706546275395,-4.92,7,808
358,51.4,0.7596420233463035,-5.68,8,808
359,3.1,1.95,0.72,1,810
360,5.05,1.9445544554455445,1.16,2,810
361,8.85,1.9338983050847458,2.08,3,810
362,12.25,1.924081632653061,2.84,4,810
363,29.9,1.8731839464882942,6.96,5,810
364,37.1,1.8524043126684633,8.64,6,810
365,44.3,1.8314717832957108,10.36,7,810
366,51.4,1.8107976653696498,12.,8,810
367,3.1,-2.8758064516129034,10.32,1,813
368,5.05,-2.883168316831683,16.84,2,813
369,8.85,-2.8954802259887007,29.48,3,813
370,12.25,-2.906938775510204,40.800000000000004,4,813
371,29.9,-2.9655050167224077,99.76,5,813
372,37.1,-2.9894339622641506,123.92,6,813
373,44.3,-3.0135665914221215,148.12,7,813
374,51.4,-3.0373774319066147,172.08,8,813
375,3.1,2.6,18.64,1,815
376,5.05,2.5584158415841585,30.400000000000002,2,815
377,8.85,2.4768361581920906,53.480000000000004,3,815
378,12.25,2.403265306122449,74.48,4,815
379,29.9,1.9809832775919731,194.52,5,815
380,37.1,1.763509433962264,256.32,6,815
381,3.1,-1.0370967741935484,9.84,1,820
382,5.05,-1.0693069306930694,16.04,2,820
383,8.85,-1.1333333333333333,28.2,3,820
384,12.25,-1.1910204081632652,39.160000000000004,4,820
385,29.9,-1.5087357859531771,99.44,5,820
386,37.1,-1.6552776280323447,127.12,6,820
387,44.3,-1.8204966139954852,158.52,7,820
388,3.1,2.456451612903226,2.92,1,825
389,5.05,2.40990099009901,4.76,2,825
390,8.85,2.3192090395480225,8.36,3,825
391,12.25,2.236326530612245,11.64,4,825
392,29.9,1.7468494983277592,31.080000000000002,5,825
393,37.1,1.4636495956873312,42.32,6,825
394,3.1,-0.7290322580645161,7.8,1,826
395,5.05,-0.7207920792079208,12.68,2,826
396,8.85,-0.7045197740112995,22.240000000000002,3,826
397,12.25,-0.6897959183673469,30.8,4,826
398,29.9,-0.6137056856187291,75.36,5,826
399,37.1,-0.582398921832884,93.64,6,826
400,44.3,-0.5509074492099322,112.,7,826
401,51.4,-0.5196575875486381,130.24,8,826
402,3.1,-0.9112903225806451,1.04,1,827
403,5.05,-0.9148514851485149,1.68,2,827
404,8.85,-0.9225988700564972,2.92,3,827
405,12.25,-0.9297959183673469,4.04,4,827
406,29.9,-0.9662140468227424,9.88,5,827
407,37.1,-0.9810512129380052,12.24,6,827
408,44.3,-0.9959774266365687,14.64,7,827
409,51.4,-1.0106070038910506,16.96,8,827
410,3.1,-0.23548387096774193,1.72,1,829
411,5.05,-0.2495049504950495,2.84,2,829
412,8.85,-0.276271186440678,4.96,3,829
413,12.25,-0.3004081632653061,6.84,4,829
414,29.9,-0.4253979933110368,16.84,5,829
415,37.1,-0.4773746630727762,20.96,6,829
416,44.3,-0.5300316027088036,25.16,7,829
417,51.4,-0.5828287937743191,29.36,8,829
418,3.1,-0.36451612903225805,0.76,1,830
419,5.05,-0.33762376237623765,1.24,2,830
420,8.85,-0.28644067796610173,2.2,3,830
421,12.25,-0.23999999999999996,3.04,4,830
422,29.9,0.007732441471571906,7.6000000000000005,5,830
423,37.1,0.11638814016172505,9.56,6,830
424,44.3,0.2316297968397291,11.68,7,830
425,51.4,0.35686770428015563,14.,8,830
426,3.1,-0.5370967741935484,-0.24,1,834
427,5.05,-0.5198019801980198,-0.44,2,834
428,8.85,-0.48418079096045197,-0.76,3,834
429,12.25,-0.45224489795918366,-1.04,4,834
430,29.9,-0.2847357859531772,-2.52,5,834
431,37.1,-0.21453908355795145,-3.16,6,834
432,44.3,-0.1419864559819413,-3.84,7,834
433,51.4,-0.06813229571984436,-4.48,8,834
434,3.1,-2.214516129032258,-2.96,1,839
435,5.05,-2.22970297029703,-4.84,2,839
436,8.85,-2.259322033898305,-8.48,3,839
437,12.25,-2.2853061224489792,-11.76,4,839
438,29.9,-2.421959866220736,-28.92,5,839
439,37.1,-2.478975741239892,-36.08,6,839
440,44.3,-2.5368758465011285,-43.32,7,839
441,51.4,-2.595178988326848,-50.64,8,839
442,3.1,-0.7741935483870968,-3.16,1,840
443,5.05,-0.7772277227722773,-5.16,2,840
444,8.85,-0.7830508474576271,-9.08,3,840
445,12.25,-0.7877551020408162,-12.56,4,840
446,29.9,-0.8137257525083611,-30.68,5,840
447,37.1,-0.8243396226415093,-38.04,6,840
448,44.3,-0.8348803611738148,-45.44,7,840
449,51.4,-0.8453696498054474,-52.76,8,840
450,3.1,-0.06774193548387097,-4.36,1,842
451,5.05,-0.08316831683168317,-7.12,2,842
452,8.85,-0.11186440677966102,-12.48,3,842
453,12.25,-0.13755102040816325,-17.32,4,842
454,29.9,-0.27211371237458193,-42.56,5,842
455,37.1,-0.32808625336927216,-53.04,6,842
456,44.3,-0.3850519187358916,-63.72,7,842
457,51.4,-0.44233073929961086,-74.44,8,842
458,3.1,-0.1935483870967742,-3.4,1,843
459,5.05,-0.18811881188118812,-5.5200000000000005,2,843
460,8.85,-0.1768361581920904,-9.72,3,843
461,12.25,-0.16734693877551018,-13.44,4,843
462,29.9,-0.11587290969899665,-32.84,5,843
463,37.1,-0.09494339622641508,-40.76,6,843
464,44.3,-0.07383295711060947,-48.72,7,843
465,51.4,-0.05311673151750972,-56.56,8,843
466,3.1,-0.1774193548387097,1.36,1,844
467,5.05,-0.2188118811881188,2.24,2,844
468,8.85,-0.29887005649717513,3.92,3,844
469,12.25,-0.37224489795918364,5.48,4,844
470,29.9,-0.7903010033444815,14.24,5,844
471,37.1,-1.0041455525606469,18.76,6,844
472,3.1,1.0193548387096774,-2.52,1,846
473,5.05,1.0257425742574258,-4.08,2,846
474,8.85,1.0372881355932204,-7.2,3,846
475,12.25,1.0477551020408162,-9.96,4,846
476,29.9,1.1018729096989965,-24.28,5,846
477,37.1,1.1240161725067384,-30.16,6,846
478,44.3,1.146176072234763,-36.04,7,846
479,51.4,1.1681050583657586,-41.88,8,846
480,3.1,1.2564516129032257,-2.4,1,848
481,5.05,1.2534653465346535,-3.88,2,848
482,8.85,1.248587570621469,-6.84,3,848
483,12.25,1.243673469387755,-9.44,4,848
484,29.9,1.2194515050167223,-23.080000000000002,5,848
485,37.1,1.2096118598382748,-28.64,6,848
486,44.3,1.199747178329571,-34.24,7,848
487,51.4,1.1899338521400777,-39.72,8,848
488,3.1,1.070967741935484,-2.16,1,851
489,5.05,1.0762376237623763,-3.56,2,851
490,8.85,1.088135593220339,-6.2,3,851
491,12.25,1.0983673469387754,-8.6,4,851
492,29.9,1.1514515050167222,-21.04,5,851
493,37.1,1.1730458221024258,-26.12,6,851
494,44.3,1.1949887133182844,-31.2,7,851
495,51.4,1.2165252918287937,-36.24,8,851
496,3.1,1.3129032258064517,-1.4000000000000001,1,853
497,5.05,1.303960396039604,-2.24,2,853
498,8.85,1.2875706214689266,-3.96,3,853
499,12.25,1.2722448979591836,-5.44,4,853
500,29.9,1.1939799331103678,-13.36,5,853
501,37.1,1.1620485175202155,-16.6,6,853
502,44.3,1.1294446952595936,-19.84,7,853
503,51.4,1.0974591439688715,-23.080000000000002,8,853
504,3.1,1.7741935483870968,-2.16,1,855
505,5.05,1.7712871287128713,-3.56,2,855
506,8.85,1.764406779661017,-6.2,3,855
507,12.25,1.7579591836734692,-8.6,4,855
508,29.9,1.7252441471571904,-21.,5,855
509,37.1,1.7119137466307275,-26.04,6,855
510,44.3,1.6984650112866815,-31.12,7,855
511,51.4,1.6853151750972761,-36.12,8,855
512,3.1,1.7306451612903226,-4.32,1,860
513,5.05,1.7217821782178218,-7.04,2,860
514,8.85,1.7045197740112994,-12.32,3,860
515,12.25,1.6881632653061223,-17.04,4,860
516,29.9,1.6048227424749162,-41.76,5,860
517,37.1,1.5705067385444742,-51.88,6,860
518,44.3,1.5359097065462752,-62.08,7,860
519,51.4,1.5016225680933852,-72.24,8,860
520,3.1,2.2451612903225806,-2.36,1,861
521,5.05,2.2554455445544557,-3.84,2,861
522,8.85,2.274011299435028,-6.72,3,861
523,12.25,2.290612244897959,-9.28,4,861
524,29.9,2.378180602006689,-22.72,5,861
525,37.1,2.414183288409703,-28.240000000000002,6,861
526,44.3,2.450302483069977,-33.84,7,861
527,51.4,2.4862996108949416,-39.36,8,861
528,3.1,2.3806451612903228,-2.68,1,863
529,5.05,2.3643564356435642,-4.36,2,863
530,8.85,2.3344632768361584,-7.640000000000001,3,863
531,12.25,2.307755102040816,-10.6,4,863
532,29.9,2.166220735785953,-26.080000000000002,5,863
533,37.1,2.107175202156334,-32.56,6,863
534,44.3,2.0471376975169298,-39.12,7,863
535,51.4,1.9865525291828792,-45.76,8,863
536,3.1,2.1693548387096775,-0.8,1,864
537,5.05,2.200990099009901,-1.28,2,864
538,8.85,2.2638418079096048,-2.24,3,864
539,12.25,2.3204081632653057,-3.12,4,864
540,29.9,2.6303946488294314,-7.88,5,864
541,37.1,2.77232884097035,-10.040000000000001,6,864
542,44.3,2.931674943566591,-12.48,7,864
543,3.1,-2.914516129032258,-4.72,1,868
544,5.05,-2.9475247524752475,-7.68,2,868
545,8.85,-3.014124293785311,-13.52,3,868
546,12.25,-3.074285714285714,-18.8,4,868
547,29.9,2.878173913043478,-47.84,5,868
548,37.1,2.724307277628032,-61.36,6,868
549,44.3,2.5467765237020314,-76.88,7,868
550,3.1,-3.1274193548387097,-0.76,1,869
551,5.05,-3.11980198019802,-1.24,2,869
552,8.85,-3.1045197740112997,-2.2,3,869
553,12.25,-3.090612244897959,-3.04,4,869
554,29.9,-3.019404682274247,-7.44,5,869
555,37.1,-2.9900754716981126,-9.24,6,869
556,44.3,-2.9606862302483066,-11.040000000000001,7,869
557,51.4,-2.931342412451362,-12.84,8,869
558,3.1,-2.6838709677419357,-13.16,1,871
559,5.05,-2.702970297029703,-21.44,2,871
560,8.85,-2.74180790960452,-37.64,3,871
561,12.25,-2.776734693877551,-52.160000000000004,4,871
562,29.9,-2.9601605351170566,-129.04,5,871
563,37.1,-3.03754716981132,-161.56,6,871
564,44.3,-3.117792325056433,-195.12,7,871
565,51.4,3.082887159533074,-229.64000000000001,8,871
566,3.1,2.4338709677419357,-5.44,1,872
567,5.05,2.4445544554455445,-8.84,2,872
568,8.85,2.4661016949152543,-15.52,3,872
569,12.25,2.484897959183673,-21.48,4,872
570,29.9,2.5825217391304345,-52.64,5,872
571,37.1,2.6228571428571423,-65.48,6,872
572,44.3,2.663435665914221,-78.44,7,872
573,51.4,2.7039260700389103,-91.36,8,872
574,3.1,0.29354838709677417,7.32,1,891
575,5.05,0.30297029702970296,11.92,2,891
576,8.85,0.3209039548022599,20.88,3,891
