particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
85.0,0.258,-0.145,0.949,0.332,-0.186,1.223,1.0,211.0,339.0,0.14,85.0
218.0,0.02,0.187,0.982,0.147,1.363,7.139,-1.0,-211.0,339.0,0.14,218.0
258.0,-0.112,0.936,-0.228,-0.064,0.534,-0.13,-1.0,-211.0,339.0,0.14,258.0
259.0,-0.046,0.235,0.959,-0.043,0.217,0.886,1.0,211.0,339.0,0.14,259.0
260.0,0.711,-0.52,-0.341,0.301,-0.22,-0.144,-1.0,-211.0,339.0,0.14,260.0
263.0,-0.277,-0.053,-0.95,-0.284,-0.055,-0.975,1.0,211.0,339.0,0.14,263.0
270.0,0.121,-0.31,-0.942,0.335,-0.861,-2.613,-1.0,-211.0,339.0,0.14,270.0
312.0,0.539,-0.004,-0.835,0.688,-0.005,-1.068,-1.0,-211.0,339.0,0.14,312.0
314.0,0.014,-0.254,0.964,0.027,-0.486,1.846,1.0,211.0,339.0,0.14,314.0
315.0,-0.668,-0.313,0.664,-0.757,-0.355,0.752,-1.0,-211.0,339.0,0.14,315.0
333.0,-0.187,0.148,0.957,-0.552,0.437,2.83,-1.0,-321.0,339.0,0.494,333.0
334.0,-0.057,0.197,0.978,-0.204,0.708,3.505,1.0,211.0,339.0,0.14,334.0
370.0,0.009,0.232,0.969,0.014,0.378,1.58,1.0,211.0,339.0,0.14,370.0
372.0,-0.194,0.011,-0.977,-0.314,0.018,-1.584,1.0,211.0,339.0,0.14,372.0
487.0,-0.065,0.391,0.914,-0.106,0.634,1.482,1.0,211.0,339.0,0.14,487.0
490.0,0.175,0.08,0.98,0.482,0.22,2.698,-1.0,-211.0,339.0,0.14,490.0
690.0,0.03,0.204,0.978,0.132,0.895,4.296,1.0,211.0,339.0,0.14,690.0
694.0,0.218,0.095,0.97,0.746,0.325,3.315,-1.0,-211.0,339.0,0.14,694.0
696.0,0.126,0.922,0.322,0.103,0.754,0.264,-1.0,-211.0,339.0,0.14,696.0
700.0,0.242,0.22,-0.942,0.484,0.439,-1.884,1.0,211.0,339.0,0.14,700.0
708.0,-0.139,-0.096,0.985,-0.454,-0.311,3.206,-1.0,-211.0,339.0,0.14,708.0
963.0,0.475,0.119,-0.862,1.78,0.448,-3.233,-1.0,-321.0,339.0,0.494,963.0
1011.0,-0.336,-0.383,-0.86,-1.304,-1.49,-3.34,-1.0,-211.0,339.0,0.14,1011.0
1014.0,-0.484,-0.42,-0.762,-0.694,-0.602,-1.092,-1.0,-211.0,339.0,0.14,1014.0
1016.0,-0.26,-0.389,-0.884,-2.721,-4.074,-9.266,-1.0,-211.0,339.0,0.14,1016.0
1167.0,-0.597,0.52,-0.603,-0.893,0.778,-0.902,-1.0,-211.0,339.0,0.14,1167.0
1172.0,-0.562,0.11,0.789,-0.353,0.069,0.495,1.0,211.0,339.0,0.14,1172.0
1187.0,0.723,-0.305,0.583,0.484,-0.204,0.391,-1.0,-211.0,339.0,0.14,1187.0
