"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
127,8.85,1.1598870056497175,-8.56,3,382
128,12.25,1.163265306122449,-11.84,4,382
129,29.9,1.1807892976588628,-28.88,5,382
130,37.1,1.1878005390835578,-35.84,6,382
131,44.3,1.1949119638826184,-42.800000000000004,7,382
132,51.4,1.2019066147859923,-49.64,8,382
133,3.1,2.475806451612903,-11.08,1,384
134,5.05,2.489108910891089,-18.080000000000002,2,384
135,8.85,2.5135593220338985,-31.68,3,384
136,12.25,2.5355102040816324,-43.88,4,384
137,29.9,2.649953177257525,-107.64,5,384
138,37.1,2.6972722371967652,-134.04,6,384
139,44.3,2.7452505643340857,-160.72,7,384
140,51.4,2.793291828793774,-187.44,8,384
141,3.1,2.0903225806451613,-8.2,1,388
142,5.05,2.091089108910891,-13.32,2,388
143,8.85,2.0937853107344635,-23.36,3,388
144,12.25,2.0955102040816325,-32.32,4,388
145,29.9,2.1049297658862876,-78.92,5,388
146,37.1,2.1088247978436656,-97.92,6,388
147,44.3,2.1126817155756203,-116.96000000000001,7,388
148,51.4,2.116533073929961,-135.68,8,388
149,3.1,-0.6096774193548387,3.92,1,407
150,5.05,-0.6376237623762376,6.4,2,407
151,8.85,-0.6932203389830509,11.200000000000001,3,407
152,12.25,-0.7432653061224489,15.56,4,407
153,29.9,-1.0138595317725752,39.08,5,407
154,37.1,-1.1344636118598381,49.52,6,407
155,44.3,-1.2646772009029343,60.800000000000004,7,407
156,51.4,-1.4094785992217898,73.36,8,407
157,3.1,-2.858064516129032,-2.52,1,408
158,5.05,-2.8277227722772276,-4.12,2,408
159,8.85,-2.770621468926554,-7.2,3,408
160,12.25,-2.7187755102040816,-10.,4,408
161,29.9,-2.438220735785953,-25.16,5,408
162,37.1,-2.3129164420485173,-31.92,6,408
163,44.3,-2.1759999999999997,-39.32,7,408
164,51.4,-2.0220077821011673,-47.64,8,408
165,3.1,-3.0258064516129033,3.64,1,413
166,5.05,-3.0495049504950495,5.96,2,413
167,8.85,-3.0977401129943503,10.48,3,413
168,12.25,-3.140408163265306,14.52,4,413
169,29.9,2.9137658862876252,36.160000000000004,5,413
170,37.1,2.8143018867924523,45.52,6,413
171,44.3,2.7104063205417606,55.4,7,413
172,51.4,2.5988832684824903,65.84,8,413
173,3.1,-2.0258064516129033,6.,1,466
174,5.05,-2.0396039603960396,9.76,2,466
175,8.85,-2.0649717514124295,17.12,3,466
176,12.25,-2.0877551020408163,23.72,4,466
177,29.9,-2.2074983277591973,58.2,5,466
178,37.1,-2.2569218328840965,72.48,6,466
179,44.3,-2.307318284424379,86.92,7,466
180,51.4,-2.3576420233463034,101.44,8,466
181,3.1,2.464516129032258,5.2,1,473
182,5.05,2.4603960396039604,8.48,2,473
183,8.85,2.451977401129944,14.84,3,473
184,12.25,2.444897959183673,20.52,4,473
185,29.9,2.408086956521739,50.160000000000004,5,473
186,37.1,2.3931051212938,62.24,6,473
187,44.3,2.378004514672686,74.36,7,473
188,51.4,2.3631984435797664,86.32000000000001,8,473
189,3.1,2.2161290322580647,5.4,1,475
190,5.05,2.210891089108911,8.8,2,475
191,8.85,2.2,15.4,3,475
192,12.25,2.191020408163265,21.32,4,475
193,29.9,2.142909698996655,52.08,5,475
194,37.1,2.1232129380053903,64.68,6,475
195,44.3,2.103471783295711,77.28,7,475
196,51.4,2.083988326848249,89.76,8,475
197,3.1,2.1241935483870966,6.68,1,476
198,5.05,2.1524752475247526,10.92,2,476
199,8.85,2.210169491525424,19.16,3,476
200,12.25,2.2616326530612243,26.6,4,476
201,29.9,2.5411304347826085,66.92,5,476
202,37.1,2.666296495956873,84.92,6,476
203,44.3,2.8023521444695256,104.60000000000001,7,476
204,51.4,2.9559494163424125,126.68,8,476
205,3.1,2.1548387096774193,6.32,1,478
206,5.05,2.1485148514851486,10.32,2,478
207,8.85,2.1372881355932205,18.080000000000002,3,478
208,12.25,2.1277551020408163,25.04,4,478
209,29.9,2.0759331103678926,61.120000000000005,5,478
210,37.1,2.0547547169811318,75.92,6,478
211,44.3,2.0336297968397288,90.72,7,478
212,51.4,2.01268093385214,105.36,8,478
213,3.1,2.609677419354839,6.76,1,479
214,5.05,2.615841584158416,11.,2,479
215,8.85,2.6282485875706216,19.28,3,479
216,12.25,2.6387755102040815,26.72,4,479
217,29.9,2.6940735785953174,65.24,5,479
218,37.1,2.716609164420485,81.04,6,479
219,44.3,2.739494356659142,96.84,7,479
220,51.4,2.7619377431906615,112.48,8,479
221,3.1,2.579032258064516,8.120000000000001,1,481
222,5.05,2.5752475247524753,13.24,2,481
223,8.85,2.567796610169492,23.2,3,481
224,12.25,2.561632653061224,32.12,4,481
225,29.9,2.5282809364548493,78.44,5,481
226,37.1,2.514808625336927,97.36,6,481
227,44.3,2.501110609480812,116.32000000000001,7,481
228,51.4,2.4877548638132296,135.,8,481
229,3.1,2.485483870967742,6.5600000000000005,1,482
230,5.05,2.487128712871287,10.68,2,482
231,8.85,2.4926553672316385,18.72,3,482
232,12.25,2.497142857142857,25.92,4,482
233,29.9,2.5205484949832773,63.24,5,482
234,37.1,2.5302048517520213,78.48,6,482
235,44.3,2.539792325056433,93.72,7,482
236,51.4,2.549338521400778,108.8,8,482
237,3.1,2.4080645161290324,2.16,1,484
238,5.05,2.391089108910891,3.52,2,484
239,8.85,2.359322033898305,6.16,3,484
240,12.25,2.330204081632653,8.52,4,484
241,29.9,2.178274247491639,21.,5,484
242,37.1,2.1147816711590295,26.240000000000002,6,484
243,44.3,2.049747178329571,31.560000000000002,7,484
244,51.4,1.9837743190661477,36.96,8,484
245,3.1,2.3838709677419354,3.12,1,488
246,5.05,2.376237623762376,5.08,2,488
247,8.85,2.3598870056497177,8.92,3,488
248,12.25,2.3448979591836734,12.36,4,488
249,29.9,2.268448160535117,30.240000000000002,5,488
250,37.1,2.2370350404312664,37.56,6,488
251,44.3,2.2054717832957107,44.96,7,488
252,51.4,2.174147859922179,52.28,8,488
253,3.1,2.085483870967742,0.64,1,489
254,5.05,2.092079207920792,1.04,2,489
255,8.85,2.1073446327683616,1.84,3,489
256,12.25,2.120408163265306,2.52,4,489
257,29.9,2.1886220735785953,6.16,5,489
258,37.1,2.216506738544474,7.68,6,489
259,44.3,2.2447674943566587,9.16,7,489
260,51.4,2.2726420233463034,10.64,8,489
261,3.1,0.22903225806451613,1.04,1,491
262,5.05,0.23366336633663368,1.68,2,491
263,8.85,0.2440677966101695,2.92,3,491
264,12.25,0.25265306122448977,4.04,4,491
265,29.9,0.29815384615384616,9.88,5,491
266,37.1,0.31672237196765496,12.280000000000001,6,491
267,44.3,0.3353950338600451,14.64,7,491
268,51.4,0.3538249027237354,17.,8,491
269,3.1,0.4403225806451613,-0.16,1,493
270,5.05,0.4425742574257426,-0.28,2,493
271,8.85,0.44745762711864406,-0.52,3,493
272,12.25,0.45183673469387753,-0.72,4,493
273,29.9,0.4731571906354515,-1.72,5,493
274,37.1,0.48186522911051205,-2.12,6,493
275,44.3,0.49058239277652366,-2.56,7,493
276,51.4,0.4992178988326848,-2.96,8,493
277,3.1,0.6806451612903226,-0.4,1,495
278,5.05,0.6772277227722773,-0.64,2,495
279,8.85,0.6689265536723165,-1.12,3,495
280,12.25,0.6616326530612244,-1.56,4,495
281,29.9,0.6235986622073578,-3.8000000000000003,5,495
282,37.1,0.6081509433962263,-4.68,6,495
283,44.3,0.5926591422121895,-5.6000000000000005,7,495
284,51.4,0.5773385214007781,-6.5200000000000005,8,495
285,3.1,0.35161290322580646,-0.92,1,496
286,5.05,0.35544554455445543,-1.52,2,496
287,8.85,0.3615819209039548,-2.68,3,496
288,12.25,0.36693877551020404,-3.72,4,496
289,29.9,0.39594648829431434,-9.040000000000001,5,496
290,37.1,0.4077250673854447,-11.24,6,496
291,44.3,0.419589164785553,-13.44,7,496
292,51.4,0.431284046692607,-15.56,8,496
293,3.1,0.41451612903225804,1.32,1,499
294,5.05,0.3940594059405941,2.16,2,499
295,8.85,0.35480225988700564,3.8000000000000003,3,499
296,12.25,0.3195918367346938,5.28,4,499
297,29.9,0.13190635451505014,13.040000000000001,5,499
298,37.1,0.052145552560646895,16.32,6,499
299,44.3,-0.029778781038374714,19.72,7,499
300,51.4,-0.11483268482490272,23.240000000000002,8,499
301,3.1,0.55,-1.4000000000000001,1,500
302,5.05,0.5613861386138614,-2.2800000000000002,2,500
303,8.85,0.584180790960452,-4.,3,500
304,12.25,0.6040816326530611,-5.5600000000000005,4,500
305,29.9,0.7076321070234113,-13.6,5,500
306,37.1,0.7502911051212937,-16.96,6,500
307,44.3,0.793589164785553,-20.32,7,500
308,51.4,0.836704280155642,-23.64,8,500
309,3.1,0.6241935483870967,-1.,1,502
310,5.05,0.6277227722772277,-1.6,2,502
311,8.85,0.6344632768361582,-2.8000000000000003,3,502
312,12.25,0.6399999999999999,-3.88,4,502
313,29.9,0.6711304347826087,-9.48,5,502
314,37.1,0.68366576819407,-11.8,6,502
315,44.3,0.6963476297968396,-14.08,7,502
316,51.4,0.7087743190661479,-16.32,8,502
317,3.1,1.4403225806451614,2.36,1,507
318,5.05,1.4039603960396039,3.84,2,507
319,8.85,1.332768361581921,6.72,3,507
320,12.25,1.2689795918367346,9.36,4,507
321,29.9,0.9123143812709029,24.,5,507
322,37.1,0.7426846361185983,30.96,6,507
323,44.3,0.5397020316027088,39.28,7,507
324,3.1,2.1516129032258062,-2.56,1,512
325,5.05,2.1564356435643566,-4.16,2,512
326,8.85,2.1649717514124296,-7.28,3,512
327,12.25,2.1730612244897958,-10.040000000000001,4,512
328,29.9,2.215230769230769,-24.560000000000002,5,512
329,37.1,2.232452830188679,-30.48,6,512
330,44.3,2.2496794582392776,-36.4,7,512
331,51.4,2.266688715953307,-42.28,8,512
332,3.1,1.364516129032258,-3.68,1,514
333,5.05,1.3851485148514853,-5.96,2,514
334,8.85,1.4231638418079096,-10.48,3,514
335,12.25,1.4575510204081632,-14.52,4,514
336,29.9,1.6390501672240803,-35.92,5,514
337,37.1,1.7159460916442046,-45.,6,514
338,44.3,1.7952460496613993,-54.32,7,514
339,51.4,1.87668093385214,-63.92,8,514
340,3.1,1.232258064516129,-2.68,1,516
341,5.05,1.2,-4.36,2,516
342,8.85,1.136723163841808,-7.68,3,516
343,12.25,1.0791836734693876,-10.68,4,516
344,29.9,0.7640334448160535,-27.080000000000002,5,516
345,37.1,0.6196064690026953,-34.56,6,516
346,44.3,0.45650564334085775,-43.08,7,516
347,3.1,1.7919354838709678,-2.8000000000000003,1,517
348,5.05,1.795049504950495,-4.5600000000000005,2,517
349,8.85,1.802824858757062,-8.,3,517
350,12.25,1.8089795918367346,-11.08,4,517
351,29.9,1.8425953177257524,-27.080000000000002,5,517
352,37.1,1.856253369272237,-33.6,6,517
353,44.3,1.8699999999999999,-40.12,7,517
354,51.4,1.8834941634241245,-46.6,8,517
355,3.1,1.6225806451612903,-7.32,1,525
356,5.05,1.61980198019802,-11.92,2,525
357,8.85,1.612994350282486,-20.88,3,525
358,12.25,1.6073469387755102,-28.88,4,525
359,29.9,1.5773043478260869,-70.52,5,525
360,37.1,1.565008086253369,-87.52,6,525
361,44.3,1.5527178329571105,-104.52,7,525
362,51.4,1.5404513618677043,-121.32000000000001,8,525
363,3.1,1.3693548387096774,-5.44,1,527
364,5.05,1.3633663366336635,-8.88,2,527
365,8.85,1.3536723163841808,-15.56,3,527
366,12.25,1.3453061224489795,-21.52,4,527
367,29.9,1.2991638795986622,-52.6,5,527
368,37.1,1.280452830188679,-65.32000000000001,6,527
369,44.3,1.261530474040632,-78.04,7,527
370,51.4,1.2429182879377432,-90.64,8,527
371,3.1,2.6306451612903228,-15.76,1,529
372,5.05,2.611881188118812,-25.68,2,529
373,8.85,2.5740112994350284,-45.04,3,529
374,12.25,2.540408163265306,-62.4,4,529
375,29.9,2.3616923076923073,-154.24,5,529
376,37.1,2.2861563342318054,-193.04,6,529
377,44.3,2.2083882618510158,-233.,7,529
378,51.4,2.1287042801556417,-274.,8,529
379,3.1,2.117741935483871,-8.48,1,530
380,5.05,2.123762376237624,-13.8,2,530
381,8.85,2.1361581920903956,-24.2,3,530
382,12.25,2.14734693877551,-33.52,4,530
383,29.9,2.2053377926421405,-81.92,5,530
384,37.1,2.229061994609164,-101.76,6,530
385,44.3,2.25282618510158,-121.64,7,530
386,51.4,2.2763463035019456,-141.28,8,530
387,3.1,2.2193548387096773,-12.72,1,531
388,5.05,2.212871287128713,-20.72,2,531
389,8.85,2.201129943502825,-36.32,3,531
390,12.25,2.1897959183673468,-50.24,4,531
391,29.9,2.1325618729096987,-122.84,5,531
392,37.1,2.109008086253369,-152.56,6,531
393,44.3,2.085512415349887,-182.32,7,531
394,51.4,2.062225680933852,-211.8,8,531
395,3.1,2.467741935483871,-11.200000000000001,1,532
396,5.05,2.4742574257425742,-18.2,2,532
397,8.85,2.4892655367231638,-31.92,3,532
398,12.25,2.5020408163265304,-44.2,4,532
399,29.9,2.5696722408026753,-108.08,5,532
400,37.1,2.5973800539083554,-134.28,6,532
401,44.3,2.6251376975169296,-160.56,7,532
402,51.4,2.6526614785992217,-186.64000000000001,8,532
403,3.1,1.9064516129032258,-12.36,1,533
404,5.05,1.9049504950495049,-20.12,2,533
405,8.85,1.9016949152542373,-35.24,3,533
406,12.25,1.8987755102040815,-48.800000000000004,4,533
407,29.9,1.8841003344481604,-119.12,5,533
408,37.1,1.8781563342318057,-147.8,6,533
409,44.3,1.8722257336343113,-176.52,7,533
410,51.4,1.8663618677042801,-204.8,8,533
411,3.1,1.967741935483871,-6.32,1,535
412,5.05,1.9326732673267326,-10.28,2,535
413,8.85,1.8638418079096046,-18.080000000000002,3,535
414,12.25,1.8016326530612243,-25.080000000000002,4,535
415,29.9,1.4568829431438126,-64.16,5,535
416,37.1,1.2942911051212935,-82.52,6,535
417,44.3,1.103196388261851,-104.12,7,535
418,3.1,1.7548387096774194,-8.64,1,536
419,5.05,1.7673267326732673,-14.040000000000001,2,536
420,8.85,1.7909604519774012,-24.64,3,536
421,12.25,1.8122448979591834,-34.12,4,536
422,29.9,1.924468227424749,-83.72,5,536
423,37.1,1.9705336927223718,-104.2,6,536
424,44.3,2.0176659142212188,-124.96000000000001,7,536
425,51.4,2.064408560311284,-145.68,8,536
426,3.1,-0.2435483870967742,-14.64,1,538
427,5.05,-0.26633663366336635,-23.84,2,538
428,8.85,-0.31242937853107344,-41.84,3,538
429,12.25,-0.35387755102040813,-58.,4,538
430,29.9,-0.574020066889632,-144.32,5,538
431,37.1,-0.6688194070080862,-181.48,6,538
432,44.3,-0.7679548532731376,-220.4,7,538
433,51.4,-0.872556420233463,-261.56,8,538
434,3.1,1.538709677419355,-4.5600000000000005,1,541
435,5.05,1.4831683168316832,-7.44,2,541
436,8.85,1.3728813559322035,-13.120000000000001,3,541
437,12.25,1.2710204081632652,-18.32,4,541
438,29.9,0.6074515050167224,-52.4,5,541
439,3.1,-1.6951612903225806,-1.44,1,567
440,5.05,-1.705940594059406,-2.36,2,567
441,8.85,-1.724858757062147,-4.12,3,567
442,12.25,-1.7420408163265304,-5.72,4,567
443,29.9,-1.8311103678929765,-14.,5,567
444,37.1,-1.8679838274932612,-17.44,6,567
445,44.3,-1.9048442437923248,-20.84,7,567
446,51.4,-1.9418365758754863,-24.28,8,567
447,3.1,2.4806451612903224,-9.88,1,568
448,5.05,2.506930693069307,-16.12,2,568
449,8.85,2.5593220338983054,-28.32,3,568
450,12.25,2.606938775510204,-39.28,4,568
451,29.9,2.861458193979933,-98.32000000000001,5,568
452,37.1,2.973029649595687,-124.24000000000001,6,568
453,44.3,3.092772009029345,-152.,7,568
454,51.4,-3.059801556420233,-182.20000000000002,8,568
455,3.1,-1.1629032258064516,17.080000000000002,1,569
456,5.05,-1.1762376237623762,27.8,2,569
457,8.85,-1.2016949152542373,48.76,3,569
458,12.25,-1.2248979591836733,67.56,4,569
459,29.9,-1.3456722408026756,165.84,5,569
460,37.1,-1.3958328840970349,206.56,6,569
461,44.3,-1.446573363431151,247.8,7,569
462,51.4,-1.49752140077821,289.16,8,569
463,3.1,-0.5774193548387097,-18.32,1,578
464,5.05,-0.6039603960396039,-29.88,2,578
465,8.85,-0.6570621468926554,-52.44,3,578
466,12.25,-0.7048979591836734,-72.76,4,578
467,29.9,-0.961438127090301,-182.20000000000002,5,578
468,37.1,-1.0747115902964959,-230.28,6,578
469,44.3,-1.1955259593679457,-281.92,7,578
470,51.4,-1.3279182879377431,-338.16,8,578
471,3.1,-1.3419354838709678,7.640000000000001,1,593
472,5.05,-1.3683168316831684,12.44,2,593
473,8.85,-1.4203389830508475,21.84,3,593
474,12.25,-1.466938775510204,30.32,4,593
475,29.9,-1.718648829431438,75.84,5,593
476,37.1,-1.8291266846361183,95.8,6,593
477,44.3,-1.9465959367945822,117.12,7,593
478,51.4,-2.0749922178988327,140.24,8,593
479,3.1,2.9516129032258065,5.32,1,594
480,5.05,2.9277227722772277,8.68,2,594
481,8.85,2.883050847457627,15.24,3,594
482,12.25,2.8424489795918366,21.16,4,594
483,29.9,2.626755852842809,52.56,5,594
484,37.1,2.5341455525606467,66.08,6,594
485,44.3,2.436871331828442,80.24,7,594
486,51.4,2.335416342412451,95.04,8,594
487,3.1,0.0467741935483871,4.32,1,595
488,5.05,0.06534653465346535,7.08,2,595
489,8.85,0.10225988700564972,12.4,3,595
490,12.25,0.13591836734693877,17.2,4,595
491,29.9,0.3112307692307692,42.44,5,595
492,37.1,0.38563881401617245,53.120000000000005,6,595
493,44.3,0.4614943566591422,64.08,7,595
494,51.4,0.5400972762645914,75.32000000000001,8,595
495,3.1,0.6870967741935484,-0.16,1,640
496,5.05,0.6851485148514852,-0.28,2,640
497,8.85,0.6796610169491526,-0.48,3,640
498,12.25,0.6751020408163265,-0.68,4,640
499,29.9,0.6506622073578595,-1.6400000000000001,5,640
500,37.1,0.6405929919137465,-2.04,6,640
501,44.3,0.630650112866817,-2.44,7,640
502,51.4,0.6207315175097275,-2.84,8,640
503,3.1,0.7983870967741935,0.64,1,641
504,5.05,0.804950495049505,1.04,2,641
505,8.85,0.8169491525423729,1.84,3,641
506,12.25,0.8281632653061224,2.52,4,641
507,29.9,0.8853645484949833,6.2,5,641
508,37.1,0.9088355795148246,7.72,6,641
509,44.3,0.9322753950338599,9.200000000000001,7,641
510,51.4,0.9555719844357976,10.72,8,641
511,3.1,1.6838709677419355,-8.8,1,743
512,5.05,1.701980198019802,-14.32,2,743
513,8.85,1.7361581920903955,-25.16,3,743
514,12.25,1.76734693877551,-34.84,4,743
515,29.9,1.93038127090301,-85.92,5,743
516,37.1,1.9992183288409702,-107.4,6,743
517,44.3,2.0691647855530473,-129.36,7,743
518,51.4,2.141206225680934,-151.76,8,743
519,3.1,1.7032258064516128,-2.7600000000000002,1,747
520,5.05,1.6722772277227722,-4.48,2,747
521,8.85,1.6112994350282486,-7.88,3,747
522,12.25,1.5559183673469386,-10.96,4,747
523,29.9,1.2561806020066888,-27.68,5,747
524,37.1,1.1201671159029647,-35.24,6,747
525,44.3,0.9692686230248306,-43.68,7,747
526,51.4,0.7925175097276265,-53.480000000000004,8,747
527,3.1,-1.9403225806451614,0.36,1,749
528,5.05,-1.9336633663366336,0.56,2,749
529,8.85,-1.9220338983050849,1.,3,749
530,12.25,-1.9118367346938774,1.36,4,749
531,29.9,-1.8585150501672238,3.36,5,749
532,37.1,-1.836641509433962,4.16,6,749
533,44.3,-1.8147404063205415,4.96,7,749
534,51.4,-1.7930038910505837,5.8,8,749
535,3.1,-0.27580645161290324,11.200000000000001,1,751
536,5.05,-0.29306930693069305,18.240000000000002,2,751
537,8.85,-0.32598870056497176,32.,3,751
538,12.25,-0.35551020408163264,44.32,4,751
539,29.9,-0.5104548494983278,109.2,5,751
540,37.1,-0.5751590296495956,136.36,6,751
541,44.3,-0.641395033860045,164.16,7,751
542,51.4,-0.7087743190661479,192.28,8,751
543,3.1,-2.2548387096774194,-6.68,1,769
544,5.05,-2.2693069306930695,-10.92,2,769
545,8.85,-2.297175141242938,-19.12,3,769
546,12.25,-2.3224489795918366,-26.48,4,769
547,29.9,-2.455277591973244,-65.08,5,769
548,37.1,-2.5105013477088947,-81.12,6,769
549,44.3,-2.5665011286681714,-97.4,7,769
550,51.4,-2.622828793774319,-113.8,8,769
551,3.1,-1.0516129032258064,-6.640000000000001,1,771
552,5.05,-1.0603960396039604,-10.84,2,771
553,8.85,-1.0779661016949154,-18.96,3,771
554,12.25,-1.093877551020408,-26.28,4,771
555,29.9,-1.1770367892976588,-64.28,5,771
556,37.1,-1.2108948787061993,-79.92,6,771
557,44.3,-1.2454898419864557,-95.64,7,771
558,51.4,-1.279431906614786,-111.24000000000001,8,771
559,3.1,-2.620967741935484,-3.92,1,772
560,5.05,-2.603960396039604,-6.4,2,772
561,8.85,-2.5717514124293785,-11.24,3,772
562,12.25,-2.5432653061224486,-15.56,4,772
563,29.9,-2.3918260869565215,-38.32,5,772
564,37.1,-2.3287708894878705,-47.84,6,772
565,44.3,-2.2639548532731375,-57.56,7,772
566,51.4,-2.198556420233463,-67.4,8,772
567,3.1,2.1548387096774193,12.64,1,775
568,5.05,2.125742574257426,20.6,2,775
569,8.85,2.067796610169492,36.160000000000004,3,775
570,12.25,2.0159183673469387,50.160000000000004,4,775
571,29.9,1.7329765886287625,126.32000000000001,5,775
572,37.1,1.6065229110512127,160.36,6,775
573,44.3,1.468063205417607,197.64000000000001,7,775
574,51.4,1.3117120622568093,239.72,8,775
575,3.1,0.3580645161290323,2.08,1,793
576,5.05,0.33861386138613864,3.36,2,793
577,8.85,0.29887005649717513,5.88,3,793
578,12.25,0.2640816326530612,8.16,4,793
579,29.9,0.07812040133779263,20.2,5,793
580,37.1,-0.000824797843665768,25.28,6,793
581,44.3,-0.08181489841986456,30.560000000000002,7,793
