particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
128.0,-0.203,0.169,0.963,-0.602,0.504,2.865,1.0,211.0,4.0,0.14,128.0
388.0,-0.07,0.274,-0.955,-0.115,0.447,-1.56,-1.0,-211.0,4.0,0.14,388.0
389.0,0.386,-0.601,-0.249,0.291,-0.453,-0.188,1.0,321.0,4.0,0.494,389.0
394.0,-0.061,-0.15,0.977,-0.214,-0.521,3.401,-1.0,-321.0,4.0,0.494,394.0
396.0,0.113,0.119,0.98,0.145,0.152,1.255,1.0,211.0,4.0,0.14,396.0
411.0,-0.503,0.746,-0.41,-0.462,0.686,-0.377,-1.0,-211.0,4.0,0.14,411.0
441.0,0.019,0.27,-0.96,0.038,0.544,-1.93,1.0,211.0,4.0,0.14,441.0
444.0,-0.199,0.029,-0.979,-0.646,0.096,-3.183,1.0,211.0,4.0,0.14,444.0
483.0,-0.634,0.443,0.599,-0.422,0.295,0.399,1.0,211.0,4.0,0.14,483.0
484.0,-0.437,0.527,0.708,-0.353,0.425,0.571,-1.0,-211.0,4.0,0.14,484.0
488.0,0.062,0.608,-0.505,0.014,0.139,-0.115,-1.0,-211.0,4.0,0.14,488.0
535.0,0.494,-0.428,-0.555,0.134,-0.116,-0.15,1.0,211.0,4.0,0.14,535.0
550.0,-0.418,-0.074,-0.891,-0.365,-0.065,-0.778,1.0,211.0,4.0,0.14,550.0
551.0,-0.347,-0.333,-0.73,-0.1,-0.096,-0.209,-1.0,-211.0,4.0,0.14,551.0
557.0,0.434,-0.07,0.896,0.942,-0.152,1.944,1.0,211.0,4.0,0.14,557.0
558.0,-0.403,-0.236,0.875,-0.432,-0.253,0.939,-1.0,-211.0,4.0,0.14,558.0
575.0,0.125,-0.313,0.919,0.086,-0.215,0.631,-1.0,-211.0,4.0,0.14,575.0
580.0,0.4,0.209,-0.867,0.264,0.138,-0.573,1.0,211.0,4.0,0.14,580.0
581.0,-0.175,0.844,-0.483,-0.158,0.762,-0.436,-1.0,-211.0,4.0,0.14,581.0
586.0,-0.112,0.399,-0.908,-0.237,0.847,-1.925,1.0,211.0,4.0,0.14,586.0
588.0,-0.242,0.47,-0.815,-0.143,0.278,-0.481,1.0,211.0,4.0,0.14,588.0
589.0,0.271,0.576,-0.694,0.113,0.24,-0.29,-1.0,-211.0,4.0,0.14,589.0
591.0,0.114,-0.145,-0.977,0.15,-0.19,-1.282,1.0,211.0,4.0,0.14,591.0
