particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
574.0,0.625,-0.57,-0.52,0.722,-0.658,-0.601,1.0,211.0,789.0,0.14,574.0
585.0,0.699,0.664,-0.089,1.383,1.314,-0.176,-1.0,-321.0,789.0,0.494,585.0
586.0,-0.076,0.993,-0.059,-0.153,1.997,-0.119,1.0,211.0,789.0,0.14,586.0
589.0,-0.641,0.06,0.298,-0.449,0.042,0.208,-1.0,-321.0,789.0,0.494,589.0
604.0,0.173,-0.014,0.984,0.501,-0.04,2.84,-1.0,-211.0,789.0,0.14,604.0
607.0,0.186,-0.003,0.982,1.185,-0.018,6.268,1.0,211.0,789.0,0.14,607.0
789.0,0.63,0.153,0.715,0.336,0.081,0.381,1.0,211.0,789.0,0.14,789.0
790.0,0.34,-0.609,-0.6,0.121,-0.217,-0.214,-1.0,-211.0,789.0,0.14,790.0
791.0,0.868,0.239,-0.357,0.49,0.135,-0.201,1.0,211.0,789.0,0.14,791.0
792.0,0.308,-0.71,0.556,0.142,-0.326,0.256,-1.0,-211.0,789.0,0.14,792.0
793.0,-0.025,0.29,-0.942,-0.02,0.237,-0.77,-1.0,-211.0,789.0,0.14,793.0
796.0,0.643,0.085,-0.693,0.285,0.038,-0.307,1.0,211.0,789.0,0.14,796.0
798.0,0.126,-0.178,-0.974,0.311,-0.439,-2.401,-1.0,-211.0,789.0,0.14,798.0
802.0,-0.169,0.064,-0.983,-0.545,0.206,-3.168,1.0,211.0,789.0,0.14,802.0
809.0,-0.299,0.535,-0.772,-0.247,0.442,-0.638,1.0,211.0,789.0,0.14,809.0
815.0,-0.839,-0.506,-0.158,-0.929,-0.561,-0.176,-1.0,-211.0,789.0,0.14,815.0
817.0,0.263,-0.381,-0.875,0.262,-0.379,-0.873,1.0,211.0,789.0,0.14,817.0
823.0,0.182,-0.373,-0.889,0.131,-0.269,-0.641,-1.0,-211.0,789.0,0.14,823.0
825.0,0.426,-0.448,-0.784,0.991,-1.042,-1.824,1.0,211.0,789.0,0.14,825.0
