particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
222.0,-0.935,0.034,0.218,-0.468,0.017,0.109,-1.0,-211.0,789.0,0.14
228.0,0.538,-0.435,0.705,0.48,-0.388,0.629,1.0,211.0,789.0,0.14
308.0,-0.24,-0.004,0.97,-0.687,-0.013,2.778,1.0,211.0,789.0,0.14
309.0,0.317,0.141,0.936,0.697,0.31,2.055,-1.0,-211.0,789.0,0.14
334.0,-0.398,0.041,-0.892,-0.265,0.027,-0.594,-1.0,-211.0,789.0,0.14
373.0,-0.815,-0.127,0.22,-0.219,-0.034,0.059,1.0,211.0,789.0,0.14
374.0,-0.082,0.199,0.973,-0.131,0.32,1.564,-1.0,-211.0,789.0,0.14
415.0,0.6,-0.121,-0.601,0.163,-0.033,-0.163,1.0,211.0,789.0,0.14
420.0,-0.216,0.465,-0.541,-0.045,0.097,-0.113,1.0,211.0,789.0,0.14
424.0,-0.566,-0.658,0.446,-0.363,-0.423,0.287,1.0,211.0,789.0,0.14
425.0,-0.62,-0.731,0.205,-0.435,-0.512,0.143,-1.0,-211.0,789.0,0.14
469.0,-0.225,-0.145,-0.95,-0.192,-0.123,-0.809,1.0,211.0,789.0,0.14
522.0,0.318,-0.887,0.31,0.348,-0.969,0.339,1.0,211.0,789.0,0.14
523.0,0.714,0.264,0.529,0.266,0.098,0.197,-1.0,-211.0,789.0,0.14
669.0,0.376,-0.218,0.745,0.104,-0.06,0.206,1.0,211.0,789.0,0.14
674.0,-0.188,0.354,0.858,-0.082,0.153,0.372,1.0,211.0,789.0,0.14
679.0,-0.013,-0.374,-0.797,-0.004,-0.11,-0.235,-1.0,-211.0,789.0,0.14
697.0,-0.337,0.255,-0.896,-0.342,0.258,-0.908,1.0,211.0,789.0,0.14
698.0,-0.178,0.122,-0.976,-0.91,0.624,-4.998,-1.0,-211.0,789.0,0.14
699.0,-0.388,-0.151,-0.909,-2.285,-0.891,-5.351,1.0,211.0,789.0,0.14
848.0,0.731,0.64,0.152,0.559,0.489,0.116,-1.0,-211.0,789.0,0.14
849.0,-0.448,0.438,0.081,-0.285,0.279,0.052,1.0,321.0,789.0,0.494
851.0,0.034,-0.567,-0.815,0.042,-0.703,-1.012,-1.0,-211.0,789.0,0.14
853.0,0.083,-0.66,-0.529,0.022,-0.175,-0.14,-1.0,-211.0,789.0,0.14
864.0,0.199,0.406,-0.891,0.937,1.912,-4.193,-1.0,-211.0,789.0,0.14
938.0,-0.493,-0.836,0.2,-0.506,-0.857,0.205,-1.0,-211.0,789.0,0.14
939.0,0.114,0.625,-0.737,0.069,0.378,-0.445,1.0,211.0,789.0,0.14
940.0,-0.338,-0.684,-0.592,-0.183,-0.369,-0.32,-1.0,-211.0,789.0,0.14
944.0,0.522,-0.536,0.613,0.289,-0.296,0.339,-1.0,-211.0,789.0,0.14
946.0,0.508,0.537,0.656,0.461,0.488,0.595,1.0,211.0,789.0,0.14
947.0,-0.719,0.532,0.362,-0.383,0.283,0.193,-1.0,-211.0,789.0,0.14
990.0,0.337,-0.16,0.903,0.222,-0.106,0.595,-1.0,-211.0,789.0,0.14
994.0,0.487,0.49,0.648,0.212,0.213,0.282,-1.0,-211.0,789.0,0.14
1000.0,0.168,0.377,-0.91,0.671,1.505,-3.634,1.0,211.0,789.0,0.14
1001.0,-0.232,0.759,-0.593,-0.238,0.779,-0.609,-1.0,-211.0,789.0,0.14
1049.0,0.482,-0.465,0.741,1.588,-1.534,2.445,-1.0,-211.0,789.0,0.14
1062.0,-0.223,0.634,0.625,-0.079,0.223,0.22,1.0,211.0,789.0,0.14
1064.0,-0.259,0.204,-0.834,-0.289,0.228,-0.93,-1.0,-321.0,789.0,0.494
1065.0,0.156,0.89,-0.324,0.078,0.445,-0.162,1.0,211.0,789.0,0.14
1066.0,-0.127,-0.189,-0.968,-0.168,-0.25,-1.284,1.0,211.0,789.0,0.14
1068.0,-0.046,-0.271,-0.958,-0.083,-0.488,-1.725,1.0,211.0,789.0,0.14
1070.0,-0.041,-0.287,-0.954,-0.081,-0.572,-1.902,1.0,211.0,789.0,0.14
1079.0,0.135,0.1,-0.983,0.272,0.203,-1.992,1.0,211.0,789.0,0.14
1081.0,0.198,0.1,-0.972,0.359,0.181,-1.763,-1.0,-211.0,789.0,0.14
1084.0,0.257,0.152,-0.954,1.099,0.65,-4.072,1.0,211.0,789.0,0.14
1099.0,0.217,0.03,0.971,0.322,0.045,1.443,1.0,211.0,789.0,0.14
1101.0,-0.376,0.202,0.887,-0.3,0.161,0.707,1.0,211.0,789.0,0.14
1102.0,-0.042,-0.649,0.384,-0.009,-0.138,0.082,-1.0,-211.0,789.0,0.14
1104.0,-0.337,0.696,0.541,-0.142,0.294,0.228,1.0,211.0,789.0,0.14
1105.0,0.615,-0.607,0.399,0.28,-0.276,0.182,-1.0,-211.0,789.0,0.14
1109.0,0.069,-0.595,-0.784,0.059,-0.505,-0.666,1.0,211.0,789.0,0.14
1110.0,0.211,0.582,-0.012,0.132,0.366,-0.007,-1.0,-321.0,789.0,0.494
1111.0,-0.832,0.312,-0.305,-0.338,0.127,-0.124,1.0,211.0,789.0,0.14
1112.0,-0.312,-0.732,0.397,-0.095,-0.223,0.121,1.0,211.0,789.0,0.14
1113.0,-0.265,0.563,-0.337,-0.052,0.111,-0.067,-1.0,-211.0,789.0,0.14
1115.0,-0.387,0.473,0.77,-0.298,0.364,0.592,1.0,211.0,789.0,0.14
1238.0,0.107,-0.273,0.951,0.52,-1.327,4.617,-1.0,-321.0,789.0,0.494
1240.0,0.563,0.105,0.813,0.774,0.144,1.116,1.0,211.0,789.0,0.14
1248.0,0.17,0.227,0.958,0.61,0.811,3.43,-1.0,-211.0,789.0,0.14
1251.0,0.167,0.192,0.956,0.16,0.183,0.912,-1.0,-211.0,789.0,0.14
1257.0,0.681,-0.411,-0.361,0.195,-0.118,-0.103,-1.0,-211.0,789.0,0.14
1261.0,-0.047,-0.866,-0.446,-0.03,-0.552,-0.284,1.0,211.0,789.0,0.14
