particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
560.0,-0.692,0.191,-0.666,-0.479,0.133,-0.462,1.0,211.0,861.0,0.14,560.0
562.0,-0.562,-0.043,-0.391,-0.381,-0.029,-0.265,-1.0,-321.0,861.0,0.494,562.0
566.0,0.278,-0.113,0.953,0.914,-0.372,3.137,-1.0,-211.0,861.0,0.14,566.0
567.0,-0.125,-0.042,0.773,-0.1,-0.033,0.615,1.0,321.0,861.0,0.494,567.0
569.0,-0.558,0.466,0.685,-1.422,1.188,1.745,1.0,211.0,861.0,0.14,569.0
572.0,-0.727,0.558,0.393,-1.363,1.046,0.737,-1.0,-211.0,861.0,0.14,572.0
573.0,-0.397,0.277,0.874,-1.224,0.854,2.691,1.0,211.0,861.0,0.14,573.0
576.0,-0.439,-0.009,0.898,-1.835,-0.038,3.752,-1.0,-211.0,861.0,0.14,576.0
600.0,-0.549,0.516,0.641,-0.516,0.485,0.602,1.0,211.0,861.0,0.14,600.0
741.0,-0.035,0.711,0.686,-0.115,2.372,2.287,-1.0,-321.0,861.0,0.494,741.0
742.0,0.078,0.341,0.934,0.173,0.753,2.061,1.0,211.0,861.0,0.14,742.0
744.0,-0.851,-0.194,-0.032,-0.243,-0.055,-0.009,-1.0,-211.0,861.0,0.14,744.0
746.0,-0.437,0.628,0.639,-0.715,1.028,1.046,1.0,211.0,861.0,0.14,746.0
747.0,-0.375,-0.399,0.64,-0.097,-0.103,0.166,-1.0,-211.0,861.0,0.14,747.0
748.0,0.029,0.898,0.438,0.141,4.359,2.125,1.0,211.0,861.0,0.14,748.0
750.0,0.321,0.542,0.774,0.683,1.15,1.643,-1.0,-211.0,861.0,0.14,750.0
754.0,0.698,-0.423,-0.161,0.176,-0.106,-0.041,1.0,211.0,861.0,0.14,754.0
756.0,0.793,0.344,0.46,0.556,0.241,0.323,-1.0,-211.0,861.0,0.14,756.0
757.0,0.381,-0.81,0.362,0.203,-0.433,0.194,1.0,211.0,861.0,0.14,757.0
758.0,0.675,0.173,0.646,0.301,0.077,0.289,-1.0,-211.0,861.0,0.14,758.0
762.0,0.549,0.796,-0.007,0.299,0.434,-0.004,1.0,211.0,861.0,0.14,762.0
773.0,-0.602,0.098,0.704,-0.231,0.038,0.27,-1.0,-211.0,861.0,0.14,773.0
775.0,0.412,-0.662,0.53,0.173,-0.277,0.222,1.0,211.0,861.0,0.14,775.0
777.0,0.014,0.282,0.928,0.008,0.161,0.53,-1.0,-211.0,861.0,0.14,777.0
778.0,-0.394,-0.079,0.895,-0.282,-0.056,0.64,1.0,211.0,861.0,0.14,778.0
781.0,0.414,-0.107,-0.9,0.745,-0.193,-1.62,1.0,211.0,861.0,0.14,781.0
782.0,-0.082,-0.18,-0.975,-0.115,-0.251,-1.358,-1.0,-211.0,861.0,0.14,782.0
803.0,0.402,0.437,-0.788,0.341,0.371,-0.669,1.0,211.0,861.0,0.14,803.0
804.0,-0.313,-0.31,-0.889,-0.358,-0.354,-1.016,-1.0,-211.0,861.0,0.14,804.0
806.0,0.172,0.107,0.979,1.514,0.94,8.632,1.0,211.0,861.0,0.14,806.0
808.0,-0.13,-0.154,0.976,-0.217,-0.258,1.631,1.0,211.0,861.0,0.14,808.0
809.0,0.31,-0.115,0.939,0.479,-0.178,1.452,-1.0,-211.0,861.0,0.14,809.0
820.0,-0.055,-0.246,0.967,-0.335,-1.509,5.924,-1.0,-211.0,861.0,0.14,820.0
840.0,-0.116,0.586,0.758,-0.062,0.313,0.404,1.0,211.0,861.0,0.14,840.0
841.0,0.325,0.664,0.473,0.095,0.193,0.137,-1.0,-211.0,861.0,0.14,841.0
843.0,0.703,0.159,-0.542,0.227,0.051,-0.175,1.0,211.0,861.0,0.14,843.0
845.0,0.023,0.585,-0.808,0.046,1.2,-1.66,-1.0,-211.0,861.0,0.14,845.0
849.0,0.683,0.263,-0.573,0.258,0.099,-0.216,1.0,211.0,861.0,0.14,849.0
850.0,-0.173,0.593,-0.781,-0.271,0.933,-1.229,-1.0,-211.0,861.0,0.14,850.0
851.0,-0.028,0.996,0.025,-0.051,1.818,0.045,1.0,211.0,861.0,0.14,851.0
852.0,0.79,0.426,-0.394,0.55,0.296,-0.274,-1.0,-211.0,861.0,0.14,852.0
873.0,0.209,0.179,-0.946,0.172,0.147,-0.776,1.0,211.0,861.0,0.14,873.0
885.0,0.078,0.398,0.911,0.167,0.85,1.945,1.0,211.0,861.0,0.14,885.0
888.0,-0.649,0.609,0.351,-0.311,0.292,0.168,-1.0,-211.0,861.0,0.14,888.0
891.0,-0.834,0.073,0.251,-0.239,0.021,0.072,1.0,211.0,861.0,0.14,891.0
892.0,0.182,0.486,0.747,0.061,0.163,0.251,-1.0,-211.0,861.0,0.14,892.0
895.0,-0.521,0.205,0.783,-0.268,0.105,0.403,-1.0,-211.0,861.0,0.14,895.0
913.0,-0.385,0.567,0.707,-1.078,1.588,1.981,-1.0,-321.0,861.0,0.494,913.0
914.0,-0.58,0.448,0.676,-1.153,0.891,1.344,1.0,211.0,861.0,0.14,914.0
915.0,-0.342,0.689,0.601,-0.221,0.445,0.388,1.0,211.0,861.0,0.14,915.0
916.0,-0.5,0.54,0.677,-3.634,3.93,4.923,-1.0,-211.0,861.0,0.14,916.0
934.0,0.184,0.073,0.976,0.301,0.119,1.593,-1.0,-211.0,861.0,0.14,934.0
943.0,-0.364,0.222,0.896,-0.415,0.254,1.025,1.0,211.0,861.0,0.14,943.0
944.0,-0.215,0.627,0.745,-0.444,1.293,1.536,1.0,211.0,861.0,0.14,944.0
945.0,-0.075,0.513,0.79,-0.032,0.218,0.336,-1.0,-211.0,861.0,0.14,945.0
947.0,0.373,0.88,-0.146,0.204,0.482,-0.08,1.0,211.0,861.0,0.14,947.0
948.0,0.266,0.428,0.833,0.164,0.264,0.514,-1.0,-211.0,861.0,0.14,948.0
949.0,-0.189,0.76,-0.537,-0.084,0.339,-0.239,1.0,211.0,861.0,0.14,949.0
950.0,-0.029,0.202,0.959,-0.02,0.144,0.682,-1.0,-211.0,861.0,0.14,950.0
952.0,0.478,0.129,0.712,0.134,0.036,0.199,1.0,211.0,861.0,0.14,952.0
954.0,0.419,-0.516,0.661,0.168,-0.206,0.265,-1.0,-211.0,861.0,0.14,954.0
965.0,0.352,0.334,-0.832,0.182,0.172,-0.429,1.0,211.0,861.0,0.14,965.0
966.0,-0.509,-0.45,-0.698,-0.313,-0.277,-0.43,-1.0,-211.0,861.0,0.14,966.0
967.0,0.493,0.048,-0.865,0.884,0.087,-1.55,1.0,211.0,861.0,0.14,967.0
968.0,0.431,-0.068,-0.827,0.169,-0.027,-0.324,-1.0,-211.0,861.0,0.14,968.0
1011.0,-0.189,0.812,0.552,-0.612,2.636,1.793,-1.0,11.0,861.0,0.001,1011.0
1027.0,0.765,-0.087,-0.609,0.568,-0.065,-0.452,-1.0,-211.0,861.0,0.14,1027.0
1062.0,0.775,-0.168,0.559,0.444,-0.096,0.321,-1.0,-211.0,861.0,0.14,1062.0
1066.0,-0.118,0.287,0.943,-0.133,0.322,1.061,1.0,211.0,861.0,0.14,1066.0
1109.0,-0.707,-0.457,-0.519,-0.671,-0.434,-0.492,1.0,211.0,861.0,0.14,1109.0
1115.0,-0.517,-0.109,-0.801,-0.257,-0.054,-0.399,1.0,211.0,861.0,0.14,1115.0
1125.0,-0.562,0.292,-0.768,-0.884,0.459,-1.208,-1.0,-211.0,861.0,0.14,1125.0
1126.0,0.342,-0.084,0.935,0.96,-0.235,2.622,1.0,211.0,861.0,0.14,1126.0
1145.0,0.109,0.218,-0.928,0.054,0.108,-0.459,1.0,211.0,861.0,0.14,1145.0
1258.0,0.442,0.607,0.649,0.504,0.692,0.74,-1.0,-211.0,861.0,0.14,1258.0
1264.0,-0.296,-0.87,-0.359,-0.252,-0.74,-0.306,-1.0,-211.0,861.0,0.14,1264.0
1265.0,0.014,-0.29,-0.9,0.006,-0.125,-0.387,1.0,211.0,861.0,0.14,1265.0
1280.0,-0.069,-0.948,0.12,-0.033,-0.461,0.058,1.0,211.0,861.0,0.14,1280.0
1281.0,-0.172,-0.955,0.19,-0.161,-0.893,0.178,-1.0,-211.0,861.0,0.14,1281.0
1283.0,0.373,0.213,0.766,0.109,0.062,0.224,-1.0,-211.0,861.0,0.14,1283.0
1285.0,0.455,-0.665,0.213,0.407,-0.593,0.19,1.0,321.0,861.0,0.494,1285.0
1286.0,-0.009,-0.834,-0.491,-0.005,-0.465,-0.274,-1.0,-211.0,861.0,0.14,1286.0
1291.0,0.037,-0.449,-0.865,0.023,-0.284,-0.548,1.0,211.0,861.0,0.14,1291.0
1292.0,-0.01,-0.277,-0.951,-0.01,-0.284,-0.977,-1.0,-211.0,861.0,0.14,1292.0
1307.0,0.153,-0.118,-0.946,0.29,-0.224,-1.789,1.0,321.0,861.0,0.494,1307.0
1308.0,0.665,-0.23,0.05,0.131,-0.045,0.01,-1.0,-211.0,861.0,0.14,1308.0
1315.0,0.206,0.15,0.932,0.111,0.081,0.503,1.0,211.0,861.0,0.14,1315.0
1316.0,-0.299,0.679,0.607,-0.147,0.333,0.298,-1.0,-211.0,861.0,0.14,1316.0
1340.0,-0.146,-0.342,0.852,-0.055,-0.129,0.322,-1.0,-211.0,861.0,0.14,1340.0
1343.0,0.757,-0.607,0.086,0.473,-0.379,0.054,1.0,211.0,861.0,0.14,1343.0
1345.0,0.613,0.742,-0.126,0.357,0.432,-0.073,1.0,211.0,861.0,0.14,1345.0
1347.0,0.614,-0.007,0.62,0.176,-0.002,0.178,1.0,211.0,861.0,0.14,1347.0
1348.0,0.815,-0.408,0.209,0.32,-0.16,0.082,-1.0,-211.0,861.0,0.14,1348.0
1350.0,0.103,-0.721,-0.544,0.035,-0.242,-0.183,1.0,211.0,861.0,0.14,1350.0
1351.0,-0.023,0.944,-0.206,-0.012,0.51,-0.111,-1.0,-211.0,861.0,0.14,1351.0
1356.0,0.152,-0.682,-0.268,0.114,-0.508,-0.2,1.0,321.0,861.0,0.494,1356.0
1357.0,0.307,-0.943,-0.07,0.409,-1.259,-0.093,-1.0,-211.0,861.0,0.14,1357.0
1359.0,0.386,-0.269,-0.063,0.217,-0.151,-0.035,1.0,321.0,861.0,0.494,1359.0
1360.0,-0.907,0.088,0.015,-0.307,0.03,0.005,-1.0,-211.0,861.0,0.14,1360.0
1361.0,0.594,-0.738,-0.224,1.274,-1.583,-0.48,-1.0,-321.0,861.0,0.494,1361.0
1362.0,0.623,-0.46,-0.609,0.514,-0.38,-0.503,1.0,211.0,861.0,0.14,1362.0
1363.0,-0.103,-0.325,-0.938,-0.216,-0.682,-1.965,1.0,211.0,861.0,0.14,1363.0
1364.0,-0.632,0.014,-0.744,-0.404,0.009,-0.476,-1.0,-211.0,861.0,0.14,1364.0
1365.0,0.233,-0.541,-0.737,0.098,-0.227,-0.309,1.0,211.0,861.0,0.14,1365.0
1366.0,0.093,0.154,-0.964,0.066,0.109,-0.681,-1.0,-211.0,861.0,0.14,1366.0
1372.0,0.255,-0.883,0.082,0.092,-0.32,0.03,1.0,211.0,861.0,0.14,1372.0
1373.0,-0.088,-0.962,-0.128,-0.055,-0.599,-0.08,-1.0,-211.0,861.0,0.14,1373.0
1384.0,0.088,-0.868,-0.109,0.026,-0.255,-0.032,1.0,211.0,861.0,0.14,1384.0
1385.0,0.714,0.433,-0.217,0.197,0.12,-0.06,-1.0,-211.0,861.0,0.14,1385.0
1402.0,0.965,-0.07,0.208,0.935,-0.068,0.201,1.0,211.0,861.0,0.14,1402.0
1403.0,0.926,0.096,-0.287,0.579,0.06,-0.179,-1.0,-211.0,861.0,0.14,1403.0
1413.0,-0.203,0.189,-0.948,-0.183,0.17,-0.855,1.0,211.0,861.0,0.14,1413.0
1414.0,0.21,-0.011,-0.965,0.188,-0.009,-0.862,-1.0,-211.0,861.0,0.14,1414.0
1417.0,-0.692,0.096,0.716,-7.472,1.033,7.731,1.0,211.0,861.0,0.14,1417.0
1421.0,0.988,-0.067,0.139,10.489,-0.716,1.477,-1.0,-211.0,861.0,0.14,1421.0
1444.0,-0.254,0.181,0.934,-0.202,0.144,0.742,-1.0,-211.0,861.0,0.14,1444.0
