particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
348.0,-0.755,-0.188,0.628,-33.859,-8.448,28.177,-1.0,-211.0,798.0,0.14
351.0,-0.821,0.004,0.568,-1.867,0.009,1.291,-1.0,-211.0,798.0,0.14
353.0,0.162,-0.173,0.946,0.101,-0.109,0.594,1.0,211.0,798.0,0.14
387.0,0.807,-0.175,-0.56,1.874,-0.406,-1.301,-1.0,-211.0,798.0,0.14
709.0,0.025,-0.575,0.798,0.019,-0.452,0.627,-1.0,-211.0,798.0,0.14
716.0,-0.901,-0.369,0.047,-0.568,-0.233,0.03,-1.0,-211.0,798.0,0.14
720.0,-0.669,-0.47,0.483,-0.298,-0.209,0.215,-1.0,-211.0,798.0,0.14
730.0,0.13,0.883,0.01,0.04,0.273,0.003,-1.0,-211.0,798.0,0.14
732.0,-0.061,0.513,-0.854,-0.125,1.052,-1.751,1.0,211.0,798.0,0.14
737.0,0.206,0.112,-0.97,0.471,0.257,-2.219,-1.0,-211.0,798.0,0.14
741.0,-0.248,0.304,-0.919,-0.915,1.125,-3.394,1.0,211.0,798.0,0.14
742.0,0.284,0.066,-0.909,0.133,0.031,-0.426,-1.0,-211.0,798.0,0.14
744.0,-0.089,0.14,-0.985,-0.243,0.381,-2.679,-1.0,-211.0,798.0,0.14
765.0,-0.449,-0.259,-0.819,-0.253,-0.146,-0.461,1.0,211.0,798.0,0.14
767.0,-0.681,0.477,-0.502,-0.399,0.279,-0.294,-1.0,-211.0,798.0,0.14
768.0,0.284,-0.148,-0.94,0.331,-0.172,-1.094,1.0,211.0,798.0,0.14
864.0,0.126,0.854,-0.367,0.179,1.213,-0.521,1.0,321.0,798.0,0.494
866.0,-0.274,-0.039,-0.932,-0.163,-0.023,-0.555,1.0,211.0,798.0,0.14
898.0,-0.757,-0.138,0.638,-9.413,-1.721,7.932,1.0,211.0,798.0,0.14
899.0,-0.762,-0.153,0.629,-13.811,-2.782,11.405,-1.0,-211.0,798.0,0.14
904.0,-0.514,-0.094,0.851,-1.727,-0.315,2.859,1.0,211.0,798.0,0.14
909.0,0.237,0.076,0.955,0.202,0.065,0.815,-1.0,-211.0,798.0,0.14
911.0,0.249,-0.114,0.962,1.361,-0.621,5.261,1.0,211.0,798.0,0.14
912.0,-0.326,-0.335,0.85,-0.189,-0.194,0.493,-1.0,-211.0,798.0,0.14
913.0,0.173,0.053,0.983,1.029,0.313,5.834,-1.0,-211.0,798.0,0.14
988.0,-0.289,-0.291,0.91,-0.659,-0.664,2.074,1.0,211.0,798.0,0.14
989.0,-0.094,-0.586,0.798,-0.122,-0.765,1.043,-1.0,-211.0,798.0,0.14
990.0,-0.669,-0.347,0.647,-0.792,-0.41,0.765,1.0,211.0,798.0,0.14
996.0,0.533,-0.791,0.074,0.255,-0.379,0.036,1.0,211.0,798.0,0.14
998.0,-0.457,-0.406,0.789,-0.968,-0.859,1.67,1.0,211.0,798.0,0.14
999.0,-0.278,-0.335,0.878,-0.194,-0.234,0.613,-1.0,-211.0,798.0,0.14
1001.0,-0.224,-0.725,0.541,-0.306,-0.986,0.737,1.0,321.0,798.0,0.494
1002.0,-0.899,-0.088,0.131,-0.308,-0.03,0.045,-1.0,-211.0,798.0,0.14
1004.0,-0.151,-0.442,0.868,-0.125,-0.366,0.719,1.0,211.0,798.0,0.14
1005.0,-0.564,-0.436,0.668,-0.369,-0.285,0.437,-1.0,-211.0,798.0,0.14
1008.0,-0.385,0.192,0.866,-0.21,0.105,0.472,1.0,211.0,798.0,0.14
1015.0,0.224,-0.638,-0.457,0.054,-0.154,-0.111,-1.0,-211.0,798.0,0.14
1017.0,-0.097,-0.9,0.408,-0.113,-1.042,0.472,1.0,211.0,798.0,0.14
1018.0,0.434,-0.014,0.856,0.216,-0.007,0.427,-1.0,-211.0,798.0,0.14
1023.0,-0.925,-0.068,-0.05,-0.348,-0.025,-0.019,1.0,211.0,798.0,0.14
1024.0,-0.146,0.892,0.355,-0.085,0.516,0.205,-1.0,-211.0,798.0,0.14
1027.0,0.607,0.776,0.004,0.503,0.642,0.003,1.0,211.0,798.0,0.14
1028.0,-0.633,0.431,-0.621,-0.522,0.356,-0.513,-1.0,-211.0,798.0,0.14
1035.0,-0.06,0.239,-0.969,-0.735,2.95,-11.976,1.0,211.0,798.0,0.14
1039.0,-0.17,0.174,-0.97,-1.463,1.501,-8.343,1.0,211.0,798.0,0.14
1095.0,0.589,-0.402,-0.689,0.618,-0.422,-0.723,1.0,211.0,798.0,0.14
1096.0,0.205,-0.006,-0.977,0.532,-0.016,-2.53,-1.0,-211.0,798.0,0.14
1097.0,0.205,-0.203,-0.875,0.26,-0.257,-1.109,1.0,321.0,798.0,0.494
1098.0,0.57,-0.684,-0.379,0.314,-0.377,-0.209,-1.0,-211.0,798.0,0.14
1100.0,-0.002,0.916,0.331,-0.001,0.56,0.202,-1.0,-211.0,798.0,0.14
1103.0,0.071,0.986,0.076,0.077,1.07,0.083,-1.0,-211.0,798.0,0.14
1105.0,0.7,-0.176,-0.648,0.403,-0.101,-0.372,-1.0,-211.0,798.0,0.14
1107.0,-0.144,0.383,-0.905,-0.169,0.451,-1.065,1.0,211.0,798.0,0.14
1219.0,-0.371,-0.744,0.536,-0.351,-0.703,0.506,1.0,211.0,798.0,0.14
1220.0,-0.723,-0.297,0.565,-0.385,-0.158,0.301,-1.0,-211.0,798.0,0.14
1287.0,-0.281,-0.194,0.923,-0.217,-0.15,0.714,1.0,211.0,798.0,0.14
1353.0,0.145,0.15,0.977,0.492,0.508,3.317,-1.0,-211.0,798.0,0.14
1354.0,0.141,0.372,0.916,0.469,1.234,3.037,1.0,211.0,798.0,0.14
1358.0,-0.75,-0.075,0.579,-1.188,-0.119,0.918,-1.0,-321.0,798.0,0.494
1365.0,-0.765,-0.158,0.624,-28.948,-5.977,23.6,1.0,211.0,798.0,0.14
