particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
443.0,0.046,0.245,0.955,0.138,0.737,2.875,1.0,321.0,423.0,0.494
444.0,0.2,0.144,0.945,0.457,0.33,2.166,-1.0,-321.0,423.0,0.494
446.0,-0.227,-0.549,0.772,-0.141,-0.341,0.48,1.0,211.0,423.0,0.14
453.0,0.78,0.622,0.075,10.118,8.069,0.973,-1.0,-211.0,423.0,0.14
456.0,0.771,0.628,0.012,3.647,2.969,0.056,1.0,321.0,423.0,0.494
457.0,0.627,0.772,-0.068,3.822,4.701,-0.414,-1.0,-321.0,423.0,0.494
458.0,0.457,0.888,-0.024,1.581,3.07,-0.084,1.0,211.0,423.0,0.14
459.0,0.779,0.62,-0.019,1.147,0.913,-0.028,-1.0,-211.0,423.0,0.14
462.0,0.614,0.763,-0.166,0.736,0.915,-0.199,-1.0,-211.0,423.0,0.14
465.0,0.415,0.905,-0.074,1.046,2.284,-0.187,1.0,211.0,423.0,0.14
466.0,0.661,0.56,-0.468,0.518,0.439,-0.367,-1.0,-211.0,423.0,0.14
472.0,0.316,0.032,-0.853,0.106,0.011,-0.288,-1.0,-211.0,423.0,0.14
473.0,-0.199,0.476,-0.853,-0.342,0.818,-1.466,1.0,211.0,423.0,0.14
474.0,-0.317,0.159,-0.908,-0.197,0.099,-0.565,-1.0,-211.0,423.0,0.14
478.0,-0.213,0.332,-0.919,-2.127,3.318,-9.186,1.0,211.0,423.0,0.14
479.0,-0.153,0.359,-0.92,-1.042,2.447,-6.269,-1.0,-211.0,423.0,0.14
480.0,-0.351,0.518,-0.686,-0.132,0.194,-0.257,1.0,211.0,423.0,0.14
484.0,-0.099,0.22,-0.968,-0.224,0.499,-2.194,1.0,211.0,423.0,0.14
486.0,0.095,-0.336,-0.921,0.077,-0.273,-0.749,1.0,211.0,423.0,0.14
489.0,-0.107,-0.13,-0.985,-0.787,-0.955,-7.233,1.0,211.0,423.0,0.14
507.0,-0.191,-0.108,-0.976,-6.326,-3.591,-32.349,-1.0,-211.0,423.0,0.14
508.0,-0.183,-0.07,-0.981,-15.835,-6.066,-84.922,1.0,211.0,423.0,0.14
513.0,-0.159,-0.064,-0.985,-2.707,-1.096,-16.778,-1.0,-211.0,423.0,0.14
516.0,-0.168,-0.051,-0.984,-2.201,-0.668,-12.908,-1.0,-211.0,423.0,0.14
547.0,0.284,0.437,-0.798,0.131,0.201,-0.367,-1.0,-211.0,423.0,0.14
549.0,0.232,-0.407,-0.88,0.42,-0.739,-1.597,1.0,211.0,423.0,0.14
551.0,0.772,0.104,0.293,0.194,0.026,0.074,-1.0,-211.0,423.0,0.14
555.0,0.228,-0.102,0.962,0.28,-0.124,1.178,1.0,211.0,423.0,0.14
636.0,-0.284,0.137,0.942,-0.336,0.162,1.114,-1.0,-211.0,423.0,0.14
637.0,0.448,-0.296,0.813,0.983,-0.65,1.785,1.0,321.0,423.0,0.494
723.0,-0.721,-0.278,-0.577,-0.384,-0.148,-0.307,-1.0,-211.0,423.0,0.14
724.0,0.302,-0.495,-0.798,0.257,-0.421,-0.678,1.0,211.0,423.0,0.14
728.0,0.398,0.172,-0.881,0.294,0.127,-0.65,1.0,211.0,423.0,0.14
745.0,-0.793,-0.372,0.233,-0.263,-0.123,0.077,1.0,211.0,423.0,0.14
760.0,0.129,0.147,0.98,0.525,0.598,3.976,-1.0,-211.0,423.0,0.14
764.0,0.189,0.252,0.945,0.305,0.409,1.53,-1.0,-211.0,423.0,0.14
766.0,0.136,0.151,0.967,0.123,0.137,0.879,1.0,211.0,423.0,0.14
767.0,-0.117,0.184,0.969,-0.136,0.215,1.13,-1.0,-211.0,423.0,0.14
769.0,0.881,-0.186,0.406,0.796,-0.168,0.367,-1.0,-211.0,423.0,0.14
