particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
148.0,0.221,0.111,0.965,0.347,0.175,1.517,-1.0,-211.0,818.0,0.14
158.0,-0.217,0.012,-0.976,-0.903,0.05,-4.067,-1.0,-211.0,818.0,0.14
237.0,0.168,0.002,0.984,0.347,0.005,2.035,-1.0,-211.0,818.0,0.14
240.0,-0.089,-0.153,0.982,-0.209,-0.362,2.323,-1.0,-211.0,818.0,0.14
362.0,0.284,-0.343,-0.891,0.478,-0.579,-1.503,-1.0,-211.0,818.0,0.14
369.0,0.233,-0.155,-0.96,1.355,-0.903,-5.576,-1.0,-211.0,818.0,0.14
373.0,0.249,-0.088,-0.965,11.883,-4.214,-46.108,-1.0,-211.0,818.0,0.14
374.0,0.193,-0.099,-0.976,4.649,-2.381,-23.52,1.0,211.0,818.0,0.14
406.0,0.055,0.18,0.98,0.123,0.403,2.199,-1.0,-211.0,818.0,0.14
408.0,0.307,-0.152,0.939,1.928,-0.958,5.907,1.0,211.0,818.0,0.14
457.0,0.178,0.197,0.96,0.283,0.314,1.531,1.0,211.0,818.0,0.14
471.0,0.356,-0.248,-0.901,9.15,-6.383,-23.194,1.0,211.0,818.0,0.14
472.0,0.352,-0.254,-0.9,2.394,-1.728,-6.114,-1.0,-211.0,818.0,0.14
476.0,0.348,-0.262,-0.9,3.62,-2.724,-9.365,1.0,211.0,818.0,0.14
477.0,0.358,-0.256,-0.898,3.204,-2.284,-8.024,-1.0,-211.0,818.0,0.14
479.0,0.347,-0.146,-0.926,1.654,-0.698,-4.415,1.0,211.0,818.0,0.14
481.0,0.303,-0.326,-0.892,0.536,-0.576,-1.577,1.0,211.0,818.0,0.14
482.0,0.478,-0.272,-0.82,0.422,-0.24,-0.724,-1.0,-211.0,818.0,0.14
485.0,0.247,-0.157,-0.954,0.514,-0.328,-1.99,-1.0,-211.0,818.0,0.14
487.0,0.367,-0.165,-0.893,0.254,-0.114,-0.618,1.0,211.0,818.0,0.14
488.0,0.268,-0.173,-0.948,3.981,-2.568,-14.085,1.0,211.0,818.0,0.14
489.0,0.287,-0.154,-0.946,5.102,-2.729,-16.81,-1.0,-211.0,818.0,0.14
491.0,0.265,-0.138,-0.954,3.75,-1.95,-13.502,1.0,211.0,818.0,0.14
493.0,0.231,-0.103,-0.967,2.818,-1.262,-11.815,-1.0,-211.0,818.0,0.14
495.0,0.223,-0.12,-0.967,4.556,-2.443,-19.743,1.0,211.0,818.0,0.14
497.0,0.231,-0.09,-0.969,2.473,-0.96,-10.363,-1.0,-211.0,818.0,0.14
499.0,0.237,-0.089,-0.968,8.676,-3.249,-35.495,1.0,211.0,818.0,0.14
568.0,0.454,-0.331,-0.827,2.176,-1.584,-3.962,1.0,211.0,818.0,0.14
618.0,-0.215,0.224,0.949,-0.687,0.717,3.034,-1.0,-211.0,818.0,0.14
620.0,-0.406,0.003,0.913,-1.912,0.012,4.298,-1.0,-211.0,818.0,0.14
622.0,0.471,-0.266,0.832,0.523,-0.295,0.923,1.0,211.0,818.0,0.14
623.0,-0.747,-0.488,0.416,-0.586,-0.382,0.326,-1.0,-211.0,818.0,0.14
624.0,-0.666,0.73,0.054,-0.664,0.728,0.054,1.0,211.0,818.0,0.14
625.0,0.743,-0.077,-0.653,0.849,-0.088,-0.746,-1.0,-211.0,818.0,0.14
630.0,-0.431,0.074,0.242,-248.86,42.953,139.784,1.0,-15.0,818.0,500.0
631.0,0.067,0.156,-0.771,54.561,127.224,-629.113,-1.0,15.0,818.0,500.0
639.0,0.371,-0.245,-0.896,3.805,-2.512,-9.2,1.0,211.0,818.0,0.14
640.0,0.387,-0.284,-0.877,2.897,-2.126,-6.564,-1.0,-211.0,818.0,0.14
641.0,-0.296,-0.119,0.946,-0.858,-0.345,2.738,1.0,211.0,818.0,0.14
643.0,0.608,0.24,0.706,0.31,0.122,0.36,1.0,211.0,818.0,0.14
670.0,-0.292,-0.097,-0.95,-0.847,-0.282,-2.753,1.0,211.0,818.0,0.14
678.0,0.377,-0.264,-0.887,1.535,-1.075,-3.607,1.0,211.0,818.0,0.14
679.0,0.407,-0.306,-0.861,4.496,-3.384,-9.51,-1.0,-211.0,818.0,0.14
689.0,-0.322,0.012,-0.947,-2.947,0.107,-8.669,-1.0,-211.0,818.0,0.14
768.0,-0.326,-0.066,-0.943,-1.655,-0.335,-4.789,-1.0,-211.0,818.0,0.14
769.0,-0.246,0.105,-0.963,-2.361,1.009,-9.235,1.0,211.0,818.0,0.14
770.0,-0.13,0.177,-0.973,-0.269,0.365,-2.01,-1.0,-211.0,818.0,0.14
775.0,-0.198,0.103,-0.975,-7.638,3.978,-37.613,1.0,211.0,818.0,0.14
779.0,-0.171,0.047,-0.984,-3.544,0.966,-20.363,-1.0,-211.0,818.0,0.14
780.0,-0.086,0.236,-0.967,-0.355,0.982,-4.017,1.0,211.0,818.0,0.14
789.0,-0.03,-0.378,-0.925,-0.184,-2.352,-5.752,1.0,211.0,818.0,0.14
791.0,0.286,-0.2,-0.935,0.625,-0.437,-2.044,-1.0,-211.0,818.0,0.14
792.0,0.208,-0.4,-0.877,0.623,-1.198,-2.623,1.0,321.0,818.0,0.494
796.0,0.228,-0.34,-0.912,1.581,-2.355,-6.321,1.0,211.0,818.0,0.14
802.0,-0.24,0.094,-0.965,-0.602,0.236,-2.418,1.0,211.0,818.0,0.14
803.0,-0.172,0.138,-0.974,-0.43,0.345,-2.433,-1.0,-211.0,818.0,0.14
807.0,-0.285,0.106,-0.952,-1.36,0.504,-4.542,-1.0,-211.0,818.0,0.14
809.0,-0.238,0.192,-0.949,-0.455,0.368,-1.814,1.0,211.0,818.0,0.14
817.0,0.191,0.355,-0.888,0.121,0.224,-0.562,1.0,211.0,818.0,0.14
818.0,0.26,-0.007,-0.963,0.554,-0.014,-2.049,-1.0,-211.0,818.0,0.14
822.0,0.318,0.021,-0.944,0.524,0.034,-1.555,1.0,211.0,818.0,0.14
823.0,0.125,-0.283,-0.946,0.176,-0.397,-1.326,-1.0,-211.0,818.0,0.14
829.0,0.335,-0.144,-0.928,0.599,-0.258,-1.657,-1.0,-211.0,818.0,0.14
830.0,0.168,-0.273,-0.946,0.506,-0.824,-2.859,1.0,211.0,818.0,0.14
831.0,0.266,-0.335,-0.903,1.001,-1.257,-3.392,-1.0,-211.0,818.0,0.14
834.0,0.294,-0.47,-0.83,0.754,-1.205,-2.129,-1.0,-211.0,818.0,0.14
839.0,0.404,-0.304,-0.862,1.827,-1.375,-3.897,1.0,211.0,818.0,0.14
840.0,0.344,-0.284,-0.894,1.646,-1.36,-4.279,-1.0,-211.0,818.0,0.14
843.0,0.391,-0.287,-0.874,32.74,-24.052,-73.225,-1.0,-211.0,818.0,0.14
861.0,0.32,-0.426,-0.839,0.41,-0.546,-1.075,-1.0,-211.0,818.0,0.14
