particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
426.0,0.467,0.074,0.88,1.788,0.285,3.371,1.0,211.0,340.0,0.14
429.0,0.679,-0.164,0.702,0.684,-0.165,0.708,1.0,211.0,340.0,0.14
431.0,0.511,-0.053,0.855,3.822,-0.398,6.393,-1.0,-321.0,340.0,0.494
435.0,0.823,-0.084,0.505,0.465,-0.048,0.285,-1.0,-211.0,340.0,0.14
438.0,0.265,-0.183,0.946,0.969,-0.671,3.462,1.0,211.0,340.0,0.14
476.0,-0.565,-0.346,0.738,-0.623,-0.382,0.814,-1.0,-211.0,340.0,0.14
479.0,-0.244,-0.202,0.942,-0.316,-0.262,1.221,1.0,211.0,340.0,0.14
485.0,0.012,0.284,0.958,0.037,0.843,2.839,-1.0,-211.0,340.0,0.14
685.0,-0.059,-0.369,-0.894,-0.033,-0.208,-0.502,-1.0,-211.0,340.0,0.14
710.0,-0.523,0.214,-0.814,-0.551,0.226,-0.857,1.0,211.0,340.0,0.14
711.0,-0.1,0.806,-0.573,-0.129,1.042,-0.741,-1.0,-211.0,340.0,0.14
713.0,0.09,-0.716,0.638,0.047,-0.372,0.331,-1.0,-211.0,340.0,0.14
714.0,-0.785,0.06,-0.596,-0.695,0.053,-0.528,1.0,211.0,340.0,0.14
718.0,-0.053,0.176,-0.971,-0.05,0.164,-0.904,-1.0,-211.0,340.0,0.14
721.0,-0.09,0.289,-0.948,-0.125,0.4,-1.31,1.0,211.0,340.0,0.14
728.0,-0.149,-0.088,-0.984,-0.539,-0.317,-3.556,1.0,211.0,340.0,0.14
779.0,0.57,-0.009,0.821,2.133,-0.034,3.075,-1.0,-211.0,340.0,0.14
783.0,0.603,-0.13,0.785,1.274,-0.274,1.658,1.0,211.0,340.0,0.14
784.0,0.665,0.025,0.744,1.552,0.059,1.738,-1.0,-211.0,340.0,0.14
786.0,0.59,-0.022,0.806,1.817,-0.066,2.482,1.0,211.0,340.0,0.14
787.0,0.532,-0.017,0.846,2.186,-0.07,3.475,-1.0,-211.0,340.0,0.14
793.0,-0.08,0.54,0.807,-0.049,0.332,0.496,-1.0,-211.0,340.0,0.14
796.0,0.058,-0.202,0.977,0.172,-0.595,2.876,-1.0,-211.0,340.0,0.14
798.0,-0.099,-0.16,0.981,-0.37,-0.595,3.651,1.0,211.0,340.0,0.14
820.0,-0.183,-0.259,-0.944,-0.297,-0.422,-1.537,-1.0,-211.0,340.0,0.14
824.0,0.158,0.044,-0.982,0.238,0.066,-1.478,-1.0,-211.0,340.0,0.14
838.0,0.174,0.019,-0.979,0.245,0.026,-1.376,1.0,211.0,340.0,0.14
839.0,-0.046,0.194,-0.974,-0.062,0.259,-1.296,-1.0,-211.0,340.0,0.14
843.0,-0.309,-0.153,-0.935,-0.514,-0.255,-1.555,1.0,211.0,340.0,0.14
844.0,-0.045,-0.418,-0.808,-0.015,-0.141,-0.273,-1.0,-211.0,340.0,0.14
849.0,0.706,-0.575,-0.262,0.308,-0.251,-0.114,1.0,211.0,340.0,0.14
853.0,0.005,-0.29,0.953,0.007,-0.468,1.535,1.0,211.0,340.0,0.14
854.0,-0.362,0.058,0.875,-0.159,0.026,0.385,-1.0,-211.0,340.0,0.14
856.0,0.478,0.087,0.864,0.493,0.09,0.891,1.0,211.0,340.0,0.14
857.0,-0.065,-0.378,0.91,-0.059,-0.342,0.822,-1.0,-211.0,340.0,0.14
860.0,-0.172,-0.07,0.979,-0.294,-0.119,1.677,-1.0,-211.0,340.0,0.14
863.0,-0.148,-0.114,0.975,-0.166,-0.128,1.095,1.0,211.0,340.0,0.14
865.0,0.212,0.083,0.967,0.267,0.104,1.218,-1.0,-211.0,340.0,0.14
899.0,-0.044,0.316,-0.941,-0.056,0.398,-1.185,-1.0,-211.0,340.0,0.14
901.0,0.405,0.275,0.817,0.186,0.127,0.376,1.0,211.0,340.0,0.14
911.0,-0.38,0.83,0.049,-0.131,0.286,0.017,1.0,211.0,340.0,0.14
913.0,-0.452,0.752,-0.402,-0.24,0.399,-0.214,-1.0,-211.0,340.0,0.14
916.0,0.235,-0.474,0.725,0.074,-0.15,0.229,1.0,211.0,340.0,0.14
917.0,0.273,0.799,0.033,0.252,0.738,0.03,-1.0,-321.0,340.0,0.494
918.0,-0.204,0.902,-0.348,-0.186,0.822,-0.317,1.0,211.0,340.0,0.14
919.0,-0.127,0.812,-0.551,-0.123,0.785,-0.532,-1.0,-211.0,340.0,0.14
921.0,-0.36,-0.569,-0.723,-0.328,-0.518,-0.659,1.0,211.0,340.0,0.14
923.0,-0.634,-0.628,-0.437,-2.816,-2.792,-1.941,1.0,321.0,340.0,0.494
924.0,-0.618,-0.243,-0.512,-0.159,-0.062,-0.131,-1.0,-211.0,340.0,0.14
926.0,-0.929,0.007,-0.353,-1.143,0.009,-0.435,1.0,211.0,340.0,0.14
927.0,-0.392,0.511,-0.742,-0.296,0.386,-0.561,-1.0,-211.0,340.0,0.14
928.0,-0.351,0.884,0.261,-0.298,0.751,0.221,1.0,211.0,340.0,0.14
929.0,-0.802,0.143,-0.525,-0.456,0.082,-0.298,-1.0,-211.0,340.0,0.14
930.0,0.106,-0.679,-0.451,0.026,-0.166,-0.11,1.0,211.0,340.0,0.14
931.0,0.51,0.043,-0.778,0.195,0.017,-0.297,-1.0,-211.0,340.0,0.14
943.0,0.061,0.173,-0.962,0.042,0.119,-0.664,-1.0,-211.0,340.0,0.14
976.0,-0.138,0.655,-0.724,-0.114,0.541,-0.597,-1.0,-211.0,340.0,0.14
978.0,0.056,0.159,-0.981,0.083,0.236,-1.455,1.0,211.0,340.0,0.14
1122.0,-0.156,-0.338,0.852,-211.152,-459.249,1155.91,1.0,-15.0,340.0,500.0
1123.0,0.101,0.269,0.914,176.552,468.669,1595.001,-1.0,15.0,340.0,500.0
1141.0,-0.325,-0.184,-0.926,-0.915,-0.519,-2.606,-1.0,-211.0,340.0,0.14
1148.0,0.366,-0.122,0.919,2.443,-0.811,6.129,1.0,321.0,340.0,0.494
1171.0,-0.302,0.36,0.802,-0.114,0.136,0.303,1.0,211.0,340.0,0.14
