particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
132.0,0.424,0.248,-0.849,0.302,0.177,-0.605,-1.0,-211.0,340.0,0.14,132.0
134.0,0.603,-0.164,-0.773,0.791,-0.215,-1.013,1.0,211.0,340.0,0.14,134.0
136.0,0.751,0.292,-0.524,0.38,0.148,-0.265,1.0,211.0,340.0,0.14,136.0
137.0,0.322,0.213,-0.914,0.363,0.24,-1.032,-1.0,-211.0,340.0,0.14,137.0
138.0,0.293,-0.351,-0.881,0.332,-0.397,-0.998,1.0,211.0,340.0,0.14,138.0
140.0,0.442,0.339,-0.826,0.692,0.531,-1.293,1.0,211.0,340.0,0.14,140.0
141.0,0.109,-0.143,-0.983,0.373,-0.49,-3.366,-1.0,-211.0,340.0,0.14,141.0
142.0,0.32,0.422,-0.801,0.161,0.212,-0.402,1.0,211.0,340.0,0.14,142.0
152.0,-0.932,0.15,0.163,-0.452,0.073,0.079,1.0,211.0,340.0,0.14,152.0
154.0,-0.408,0.067,0.898,-0.377,0.062,0.83,-1.0,-211.0,340.0,0.14,154.0
155.0,-0.177,-0.107,0.976,-0.349,-0.211,1.921,1.0,211.0,340.0,0.14,155.0
215.0,0.957,-0.055,0.07,0.486,-0.028,0.036,1.0,211.0,340.0,0.14,215.0
216.0,0.411,0.888,-0.177,0.534,1.153,-0.23,-1.0,-211.0,340.0,0.14,216.0
221.0,0.246,-0.425,0.864,0.312,-0.54,1.098,-1.0,-211.0,340.0,0.14,221.0
256.0,0.565,0.448,-0.634,0.281,0.224,-0.316,-1.0,-211.0,340.0,0.14,256.0
258.0,0.125,0.342,-0.917,0.107,0.294,-0.788,-1.0,-211.0,340.0,0.14,258.0
267.0,0.293,-0.025,-0.952,0.515,-0.043,-1.671,1.0,211.0,340.0,0.14,267.0
270.0,-0.032,-0.882,-0.135,-0.01,-0.274,-0.042,-1.0,-211.0,340.0,0.14,270.0
272.0,0.89,0.093,0.329,0.414,0.043,0.153,1.0,211.0,340.0,0.14,272.0
274.0,-0.111,-0.441,0.849,-0.057,-0.227,0.437,-1.0,-211.0,340.0,0.14,274.0
278.0,0.027,0.375,0.91,0.022,0.304,0.737,1.0,211.0,340.0,0.14,278.0
298.0,-0.449,0.273,0.84,-0.453,0.276,0.848,-1.0,-211.0,340.0,0.14,298.0
300.0,0.194,0.315,0.923,0.254,0.412,1.209,1.0,211.0,340.0,0.14,300.0
302.0,-0.07,-0.219,0.969,-0.108,-0.334,1.479,1.0,211.0,340.0,0.14,302.0
304.0,0.061,0.176,0.974,0.068,0.197,1.088,-1.0,-211.0,340.0,0.14,304.0
414.0,0.199,0.274,0.933,0.227,0.313,1.068,1.0,211.0,340.0,0.14,414.0
448.0,-0.386,-0.076,-0.919,-2.093,-0.411,-4.983,-1.0,-211.0,340.0,0.14,448.0
456.0,-0.165,0.374,-0.901,-0.157,0.354,-0.855,-1.0,-211.0,340.0,0.14,456.0
508.0,-0.315,-0.176,-0.931,-0.804,-0.45,-2.377,1.0,211.0,340.0,0.14,508.0
510.0,-0.278,-0.399,0.772,-0.336,-0.482,0.932,1.0,321.0,340.0,0.494,510.0
514.0,-0.138,-0.144,0.98,-1.088,-1.135,7.732,-1.0,-211.0,340.0,0.14,514.0
531.0,0.191,0.975,-0.035,0.255,1.297,-0.047,1.0,211.0,340.0,0.14,531.0
545.0,-0.149,0.258,-0.952,-0.276,0.478,-1.766,-1.0,-211.0,340.0,0.14,545.0
548.0,0.118,0.245,0.951,0.113,0.233,0.906,-1.0,-211.0,340.0,0.14,548.0
557.0,-0.29,0.733,0.606,-0.381,0.965,0.798,1.0,211.0,340.0,0.14,557.0
558.0,-0.113,0.85,0.508,-0.196,1.471,0.879,-1.0,-211.0,340.0,0.14,558.0
615.0,-0.22,-0.855,0.455,-0.272,-1.058,0.563,1.0,211.0,340.0,0.14,615.0
617.0,0.087,-0.612,0.779,0.118,-0.828,1.055,1.0,211.0,340.0,0.14,617.0
618.0,0.219,-0.897,0.374,0.336,-1.375,0.574,-1.0,-211.0,340.0,0.14,618.0
627.0,0.101,-0.82,0.56,0.238,-1.929,1.318,-1.0,-211.0,340.0,0.14,627.0
630.0,0.841,-0.14,0.436,0.405,-0.067,0.21,1.0,211.0,340.0,0.14,630.0
631.0,0.92,0.125,0.01,0.345,0.047,0.004,-1.0,-211.0,340.0,0.14,631.0
638.0,0.531,0.755,0.379,1.141,1.623,0.814,-1.0,-211.0,340.0,0.14,638.0
639.0,0.579,0.696,0.424,4.686,5.64,3.438,1.0,211.0,340.0,0.14,639.0
640.0,0.59,0.691,0.418,14.075,16.481,9.974,-1.0,-211.0,340.0,0.14,640.0
644.0,0.791,-0.566,0.233,5.268,-3.768,1.555,1.0,211.0,340.0,0.14,644.0
646.0,-0.716,-0.167,-0.678,-13.298,-3.108,-12.589,-1.0,-211.0,340.0,0.14,646.0
647.0,-0.708,-0.174,-0.683,-7.1,-1.743,-6.855,-1.0,-321.0,340.0,0.494,647.0
648.0,-0.698,-0.176,-0.694,-14.157,-3.57,-14.066,1.0,321.0,340.0,0.494,648.0
