particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
43.0,0.007,0.311,-0.697,0.006,0.238,-0.533,-1.0,-321.0,797.0,0.494,43.0
70.0,-0.285,-0.172,-0.917,-0.644,-0.388,-2.073,-1.0,-321.0,797.0,0.494,70.0
249.0,-0.021,0.212,-0.957,-0.015,0.151,-0.681,1.0,211.0,797.0,0.14,249.0
251.0,-0.662,-0.595,0.003,-0.203,-0.182,0.001,1.0,211.0,797.0,0.14,251.0
252.0,-0.838,0.343,-0.128,-0.289,0.118,-0.044,-1.0,-211.0,797.0,0.14,252.0
255.0,-0.472,-0.135,0.87,-1.618,-0.463,2.985,1.0,211.0,797.0,0.14,255.0
256.0,-0.294,0.098,0.949,-0.639,0.212,2.061,-1.0,-211.0,797.0,0.14,256.0
257.0,-0.396,0.026,0.918,-3.071,0.198,7.112,1.0,211.0,797.0,0.14,257.0
267.0,0.099,0.216,0.97,0.237,0.515,2.314,1.0,211.0,797.0,0.14,267.0
272.0,0.257,0.765,0.415,0.085,0.254,0.138,1.0,211.0,797.0,0.14,272.0
292.0,0.125,0.106,-0.98,0.153,0.13,-1.196,1.0,211.0,797.0,0.14,292.0
294.0,-0.413,-0.81,0.295,-0.198,-0.388,0.141,1.0,211.0,797.0,0.14,294.0
308.0,0.033,0.161,-0.985,0.096,0.471,-2.892,-1.0,-211.0,797.0,0.14,308.0
339.0,0.432,-0.202,-0.859,1.149,-0.536,-2.282,-1.0,-321.0,797.0,0.494,339.0
340.0,0.721,0.117,-0.653,0.501,0.081,-0.454,1.0,211.0,797.0,0.14,340.0
342.0,-0.33,-0.502,-0.335,-0.064,-0.097,-0.064,-1.0,-211.0,797.0,0.14,342.0
343.0,-0.351,0.008,0.936,-4.182,0.096,11.171,1.0,211.0,797.0,0.14,343.0
344.0,-0.391,-0.043,0.919,-5.389,-0.599,12.68,-1.0,-211.0,797.0,0.14,344.0
345.0,-0.36,0.028,0.932,-3.435,0.264,8.9,-1.0,-211.0,797.0,0.14,345.0
424.0,-0.132,-0.361,-0.879,-0.065,-0.178,-0.434,-1.0,-211.0,797.0,0.14,424.0
553.0,0.121,0.254,0.957,0.265,0.554,2.087,-1.0,-211.0,797.0,0.14,553.0
555.0,-0.168,0.234,0.927,-0.343,0.476,1.888,1.0,321.0,797.0,0.494,555.0
607.0,-0.318,0.05,0.946,-1.058,0.165,3.142,1.0,211.0,797.0,0.14,607.0
608.0,-0.75,0.454,0.06,-0.219,0.133,0.018,-1.0,-211.0,797.0,0.14,608.0
609.0,-0.002,-0.247,0.959,-0.002,-0.252,0.98,-1.0,-211.0,797.0,0.14,609.0
611.0,0.009,-0.391,0.898,0.022,-0.952,2.186,1.0,321.0,797.0,0.494,611.0
613.0,0.062,0.19,0.968,0.202,0.62,3.157,-1.0,-321.0,797.0,0.494,613.0
614.0,-0.174,-0.061,0.974,-0.182,-0.064,1.016,1.0,211.0,797.0,0.14,614.0
618.0,0.182,-0.135,0.966,0.724,-0.538,3.846,-1.0,-321.0,797.0,0.494,618.0
667.0,-0.163,-0.002,0.986,-0.879,-0.009,5.317,-1.0,-211.0,797.0,0.14,667.0
758.0,0.221,-0.102,0.966,1.209,-0.555,5.274,1.0,321.0,797.0,0.494,758.0
766.0,-0.199,0.134,0.969,-0.457,0.306,2.217,-1.0,-211.0,797.0,0.14,766.0
769.0,0.407,-0.321,0.853,0.924,-0.728,1.934,-1.0,-211.0,797.0,0.14,769.0
770.0,-0.054,-0.989,0.054,-0.058,-1.065,0.058,1.0,211.0,797.0,0.14,770.0
774.0,-0.618,-0.64,0.437,-0.652,-0.675,0.461,1.0,211.0,797.0,0.14,774.0
775.0,-0.043,-0.473,-0.87,-0.044,-0.489,-0.899,-1.0,-211.0,797.0,0.14,775.0
780.0,-0.712,-0.664,-0.13,-0.527,-0.492,-0.096,1.0,211.0,797.0,0.14,780.0
782.0,0.306,0.008,0.199,0.162,0.004,0.106,-1.0,-321.0,797.0,0.494,782.0
785.0,-0.21,-0.136,-0.967,-0.749,-0.483,-3.448,-1.0,-211.0,797.0,0.14,785.0
786.0,-0.405,0.304,-0.857,-0.571,0.428,-1.207,1.0,211.0,797.0,0.14,786.0
789.0,0.163,0.195,-0.963,0.26,0.311,-1.536,1.0,211.0,797.0,0.14,789.0
799.0,-0.904,-0.024,0.321,-0.446,-0.012,0.158,1.0,211.0,797.0,0.14,799.0
807.0,0.125,-0.137,0.981,0.29,-0.317,2.276,1.0,211.0,797.0,0.14,807.0
811.0,0.175,-0.417,0.87,0.124,-0.295,0.617,-1.0,-211.0,797.0,0.14,811.0
813.0,-0.249,-0.271,0.918,-0.237,-0.258,0.873,-1.0,-211.0,797.0,0.14,813.0
815.0,0.316,-0.026,0.942,0.417,-0.034,1.242,1.0,211.0,797.0,0.14,815.0
817.0,0.06,-0.597,0.795,0.093,-0.933,1.242,-1.0,-211.0,797.0,0.14,817.0
829.0,-0.45,-0.409,0.716,-0.183,-0.166,0.292,-1.0,-211.0,797.0,0.14,829.0
