particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
77.0,-0.102,0.195,-0.975,-0.433,0.829,-4.136,1.0,211.0,263.0,0.14
79.0,0.141,-0.427,-0.886,0.181,-0.548,-1.136,1.0,211.0,263.0,0.14
104.0,0.113,0.382,-0.901,0.092,0.311,-0.735,-1.0,-211.0,263.0,0.14
223.0,0.136,0.145,0.924,0.206,0.219,1.398,-1.0,-321.0,263.0,0.494
250.0,0.221,0.164,0.958,0.397,0.294,1.724,1.0,211.0,263.0,0.14
254.0,-0.098,-0.4,-0.901,-0.101,-0.413,-0.929,-1.0,-211.0,263.0,0.14
267.0,-0.185,-0.458,0.867,-0.371,-0.917,1.738,1.0,211.0,263.0,0.14
269.0,0.021,-0.975,0.13,0.017,-0.762,0.102,1.0,211.0,263.0,0.14
271.0,0.318,-0.582,0.608,0.102,-0.186,0.195,1.0,211.0,263.0,0.14
305.0,0.679,0.067,0.649,0.282,0.028,0.27,1.0,211.0,263.0,0.14
306.0,-0.003,-0.633,-0.461,-0.001,-0.142,-0.103,-1.0,-211.0,263.0,0.14
308.0,-0.598,0.645,-0.042,-0.176,0.19,-0.012,1.0,211.0,263.0,0.14
335.0,0.084,-0.307,-0.94,0.092,-0.339,-1.038,1.0,211.0,263.0,0.14
352.0,-0.576,-0.396,0.45,-0.145,-0.099,0.113,1.0,211.0,263.0,0.14
353.0,-0.383,-0.873,-0.088,-0.186,-0.424,-0.043,-1.0,-211.0,263.0,0.14
356.0,0.144,0.236,-0.944,0.112,0.183,-0.732,-1.0,-211.0,263.0,0.14
394.0,0.695,-0.379,0.328,0.188,-0.103,0.089,1.0,211.0,263.0,0.14
395.0,0.133,-0.173,0.957,0.097,-0.126,0.697,-1.0,-211.0,263.0,0.14
667.0,-0.648,-0.297,0.702,-7.553,-3.458,8.18,-1.0,-211.0,263.0,0.14
668.0,-0.652,-0.396,0.645,-1.642,-0.997,1.625,1.0,211.0,263.0,0.14
670.0,-0.651,-0.33,0.683,-4.814,-2.441,5.056,-1.0,-211.0,263.0,0.14
671.0,-0.59,-0.505,0.629,-2.967,-2.541,3.165,1.0,211.0,263.0,0.14
673.0,-0.571,-0.56,0.6,-3.525,-3.461,3.705,-1.0,-211.0,263.0,0.14
674.0,-0.514,-0.63,0.578,-1.049,-1.287,1.181,1.0,211.0,263.0,0.14
675.0,-0.632,-0.541,0.554,-3.915,-3.352,3.431,-1.0,-211.0,263.0,0.14
676.0,-0.44,-0.704,0.512,-0.279,-0.447,0.325,1.0,211.0,263.0,0.14
677.0,-0.736,-0.53,0.417,-1.957,-1.41,1.109,-1.0,-211.0,263.0,0.14
683.0,-0.337,-0.663,0.621,-0.671,-1.321,1.236,1.0,321.0,263.0,0.494
684.0,-0.446,-0.627,0.625,-1.672,-2.353,2.345,-1.0,-321.0,263.0,0.494
685.0,-0.562,-0.685,0.459,-1.222,-1.491,0.999,1.0,211.0,263.0,0.14
687.0,-0.379,-0.693,0.611,-1.042,-1.906,1.68,1.0,211.0,263.0,0.14
691.0,0.35,-0.399,0.832,0.306,-0.349,0.727,-1.0,-211.0,263.0,0.14
693.0,-0.629,-0.221,0.738,-0.842,-0.296,0.988,1.0,211.0,263.0,0.14
695.0,-0.678,0.64,-0.137,-0.284,0.268,-0.057,1.0,211.0,263.0,0.14
698.0,-0.21,-0.018,0.73,-0.159,-0.014,0.554,1.0,321.0,263.0,0.494
810.0,-0.598,-0.575,0.558,-3.038,-2.923,2.834,1.0,211.0,263.0,0.14
812.0,-0.623,-0.083,0.679,-0.23,-0.031,0.25,-1.0,-211.0,263.0,0.14
814.0,-0.543,-0.533,0.648,-2.4,-2.355,2.866,1.0,211.0,263.0,0.14
816.0,-0.622,-0.638,0.452,-2.413,-2.477,1.755,1.0,211.0,263.0,0.14
817.0,-0.726,-0.229,0.608,-0.451,-0.142,0.378,-1.0,-211.0,263.0,0.14
818.0,-0.303,-0.242,0.919,-0.62,-0.495,1.879,-1.0,-211.0,263.0,0.14
821.0,-0.509,-0.474,0.714,-0.899,-0.837,1.261,-1.0,-211.0,263.0,0.14
826.0,0.179,-0.484,0.832,0.122,-0.332,0.571,1.0,211.0,263.0,0.14
827.0,-0.471,-0.829,0.271,-0.493,-0.868,0.284,-1.0,-211.0,263.0,0.14
830.0,0.135,0.58,0.794,0.15,0.644,0.881,-1.0,-211.0,263.0,0.14
832.0,-0.314,0.553,0.766,-0.469,0.826,1.145,1.0,211.0,263.0,0.14
833.0,-0.483,0.825,0.101,-0.246,0.42,0.051,-1.0,-211.0,263.0,0.14
834.0,-0.464,-0.446,0.736,-0.313,-0.301,0.496,-1.0,-211.0,263.0,0.14
945.0,0.169,0.067,-0.978,0.835,0.329,-4.828,1.0,321.0,263.0,0.494
947.0,-0.184,-0.093,-0.978,-1.563,-0.789,-8.292,1.0,211.0,263.0,0.14
950.0,-0.191,-0.137,-0.972,-4.196,-2.995,-21.313,1.0,321.0,263.0,0.494
960.0,0.319,-0.25,-0.822,0.395,-0.309,-1.017,-1.0,-321.0,263.0,0.494
961.0,0.1,-0.798,-0.572,0.308,-2.465,-1.767,1.0,321.0,263.0,0.494
1112.0,-0.371,-0.043,0.925,-0.746,-0.087,1.86,1.0,211.0,263.0,0.14
1113.0,-0.311,0.221,0.916,-0.341,0.242,1.005,-1.0,-211.0,263.0,0.14
1145.0,-0.02,-0.246,-0.942,-0.012,-0.151,-0.579,-1.0,-211.0,263.0,0.14
1157.0,-0.453,-0.793,-0.274,-0.209,-0.365,-0.126,1.0,211.0,263.0,0.14
1234.0,-0.021,0.193,0.98,-0.066,0.601,3.049,-1.0,-211.0,263.0,0.14
1236.0,-0.144,-0.318,0.935,-0.3,-0.666,1.957,-1.0,-211.0,263.0,0.14
1359.0,0.598,0.676,0.427,1.298,1.468,0.928,1.0,211.0,263.0,0.14
1363.0,0.994,0.066,-0.007,1.516,0.101,-0.011,1.0,211.0,263.0,0.14
1372.0,0.595,0.143,-0.747,0.32,0.077,-0.401,-1.0,-211.0,263.0,0.14
1375.0,0.356,-0.181,-0.816,0.119,-0.06,-0.272,-1.0,-211.0,263.0,0.14
1377.0,0.317,0.267,0.885,0.209,0.176,0.582,-1.0,-211.0,263.0,0.14
1392.0,0.188,-0.033,-0.96,0.454,-0.08,-2.313,1.0,321.0,263.0,0.494
1394.0,-0.381,0.211,-0.898,-1.003,0.556,-2.362,-1.0,-211.0,263.0,0.14
1395.0,-0.208,0.055,-0.976,-0.942,0.25,-4.415,1.0,211.0,263.0,0.14
1405.0,0.785,-0.45,-0.157,0.277,-0.159,-0.056,-1.0,-211.0,263.0,0.14
1433.0,0.398,-0.11,0.905,0.554,-0.153,1.259,1.0,211.0,263.0,0.14
1435.0,0.304,0.012,0.951,0.928,0.037,2.901,1.0,211.0,263.0,0.14
1437.0,-0.375,-0.191,0.906,-1.014,-0.516,2.452,-1.0,-211.0,263.0,0.14
1448.0,0.398,0.446,0.796,0.634,0.71,1.268,1.0,211.0,263.0,0.14
1471.0,-0.343,-0.155,0.927,-5.596,-2.524,15.119,-1.0,-211.0,263.0,0.14
1472.0,-0.508,-0.285,0.812,-1.775,-0.996,2.839,1.0,211.0,263.0,0.14
1474.0,-0.355,-0.144,0.924,-3.798,-1.542,9.88,-1.0,-211.0,263.0,0.14
1498.0,0.54,-0.365,0.756,1.29,-0.872,1.809,1.0,211.0,263.0,0.14
1499.0,0.013,-0.189,0.964,0.01,-0.143,0.73,-1.0,-211.0,263.0,0.14
1501.0,-0.361,0.814,0.34,-0.167,0.376,0.157,-1.0,-211.0,263.0,0.14
1502.0,0.416,0.461,-0.634,0.445,0.494,-0.679,1.0,321.0,263.0,0.494
1503.0,0.434,0.775,0.392,0.252,0.451,0.228,1.0,211.0,263.0,0.14
