particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1056.0,-0.979,-0.089,0.006,-0.756,-0.069,0.005,-1.0,-211.0,633.0,0.14
1057.0,-0.18,0.678,0.699,-0.183,0.689,0.711,1.0,211.0,633.0,0.14
1060.0,-0.63,0.544,0.443,-0.264,0.228,0.185,1.0,211.0,633.0,0.14
1064.0,0.112,0.931,-0.344,0.264,2.206,-0.815,1.0,211.0,633.0,0.14
1065.0,-0.276,0.944,0.147,-0.367,1.255,0.195,-1.0,-211.0,633.0,0.14
1066.0,-0.354,0.864,-0.299,-0.25,0.609,-0.211,1.0,211.0,633.0,0.14
1067.0,-0.058,0.841,-0.518,-0.055,0.803,-0.495,-1.0,-211.0,633.0,0.14
1069.0,0.184,0.826,-0.524,0.268,1.208,-0.767,1.0,211.0,633.0,0.14
1070.0,0.379,0.844,-0.352,0.37,0.826,-0.345,-1.0,-211.0,633.0,0.14
1072.0,-0.02,0.679,-0.676,-0.01,0.331,-0.33,1.0,211.0,633.0,0.14
1074.0,-0.16,0.068,-0.981,-0.271,0.115,-1.661,-1.0,-211.0,633.0,0.14
1075.0,-0.375,0.16,-0.91,-0.729,0.311,-1.767,1.0,211.0,633.0,0.14
1091.0,-0.279,0.727,0.134,-227.31,592.576,109.558,1.0,-15.0,633.0,500.0
1092.0,-0.164,0.19,-0.811,-155.633,179.865,-767.666,-1.0,15.0,633.0,500.0
1166.0,-0.642,-0.123,-0.728,-0.438,-0.084,-0.497,1.0,211.0,633.0,0.14
1203.0,-0.26,0.274,-0.557,-0.173,0.183,-0.372,1.0,321.0,633.0,0.494
1204.0,0.207,0.051,-0.94,0.386,0.094,-1.75,-1.0,-321.0,633.0,0.494
1276.0,0.314,-0.077,0.936,0.309,-0.076,0.92,-1.0,-211.0,633.0,0.14
1282.0,0.451,-0.847,0.281,9.632,-18.084,6.003,1.0,321.0,633.0,0.494
1283.0,0.418,-0.853,0.312,28.367,-57.96,21.183,-1.0,-321.0,633.0,0.494
1309.0,-0.143,-0.173,0.953,-0.099,-0.12,0.66,1.0,211.0,633.0,0.14
1310.0,-0.126,-0.205,0.97,-0.839,-1.366,6.456,1.0,211.0,633.0,0.14
1318.0,-0.4,0.255,0.861,-0.306,0.195,0.659,1.0,211.0,633.0,0.14
1320.0,-0.681,0.207,0.638,-0.323,0.098,0.303,1.0,211.0,633.0,0.14
1321.0,-0.247,0.246,0.932,-0.352,0.351,1.328,-1.0,-211.0,633.0,0.14
1328.0,-0.506,0.563,0.61,-0.298,0.332,0.359,1.0,211.0,633.0,0.14
1334.0,-0.267,0.239,0.933,-0.885,0.792,3.096,1.0,211.0,633.0,0.14
1335.0,-0.34,0.078,0.937,-3.04,0.698,8.374,-1.0,-211.0,633.0,0.14
1336.0,-0.576,0.026,0.776,-0.315,0.014,0.424,-1.0,-211.0,633.0,0.14
1339.0,-0.414,0.168,0.893,-1.299,0.528,2.803,1.0,211.0,633.0,0.14
1341.0,-0.37,0.682,0.598,-0.257,0.473,0.415,-1.0,-211.0,633.0,0.14
1344.0,0.275,0.829,-0.351,0.113,0.342,-0.145,-1.0,-211.0,633.0,0.14
1349.0,0.227,0.905,-0.338,0.257,1.025,-0.383,1.0,211.0,633.0,0.14
1350.0,0.668,0.115,-0.68,0.336,0.058,-0.342,-1.0,-211.0,633.0,0.14
1351.0,0.137,0.523,-0.838,0.26,0.994,-1.591,1.0,211.0,633.0,0.14
1352.0,0.252,0.863,-0.362,0.143,0.49,-0.206,-1.0,-211.0,633.0,0.14
1353.0,-0.198,0.519,-0.808,-0.142,0.373,-0.581,1.0,211.0,633.0,0.14
1354.0,0.193,0.07,-0.975,0.317,0.115,-1.601,-1.0,-211.0,633.0,0.14
1362.0,0.499,-0.755,0.425,4.773,-7.232,4.067,1.0,211.0,633.0,0.14
1363.0,0.522,-0.751,0.404,8.876,-12.764,6.871,-1.0,-211.0,633.0,0.14
1380.0,0.186,0.017,0.981,0.457,0.041,2.412,-1.0,-211.0,633.0,0.14
1396.0,0.011,-0.898,0.08,0.004,-0.29,0.026,-1.0,-211.0,633.0,0.14
1398.0,-0.248,0.441,-0.807,-0.114,0.204,-0.372,1.0,211.0,633.0,0.14
1399.0,-0.723,-0.521,-0.424,-0.641,-0.462,-0.376,-1.0,-211.0,633.0,0.14
1450.0,-0.798,-0.1,0.448,-0.285,-0.036,0.16,-1.0,-211.0,633.0,0.14
1471.0,-0.439,0.011,0.837,-0.188,0.005,0.358,1.0,211.0,633.0,0.14
1586.0,-0.616,0.254,-0.744,-1.776,0.732,-2.142,1.0,211.0,633.0,0.14
1587.0,-0.17,0.03,-0.984,-0.71,0.124,-4.103,-1.0,-211.0,633.0,0.14
1591.0,0.575,-0.591,-0.508,0.324,-0.333,-0.286,1.0,211.0,633.0,0.14
1597.0,0.551,-0.555,0.608,0.565,-0.57,0.624,-1.0,-211.0,633.0,0.14
1598.0,0.294,-0.295,0.85,0.45,-0.452,1.302,1.0,321.0,633.0,0.494
1599.0,0.818,-0.383,0.366,1.795,-0.841,0.804,-1.0,-321.0,633.0,0.494
1614.0,0.391,-0.335,0.842,0.338,-0.29,0.728,1.0,211.0,633.0,0.14
1618.0,0.397,-0.886,0.236,1.226,-2.735,0.729,1.0,211.0,633.0,0.14
1619.0,0.319,-0.924,0.196,0.546,-1.583,0.335,-1.0,-211.0,633.0,0.14
1621.0,0.301,-0.897,0.321,1.015,-3.019,1.082,1.0,211.0,633.0,0.14
1622.0,0.468,-0.791,0.392,1.96,-3.311,1.641,-1.0,-211.0,633.0,0.14
1651.0,-0.607,-0.465,0.644,-0.137,-0.105,0.145,-1.0,11.0,633.0,0.001
1668.0,-0.293,-0.007,0.951,-0.421,-0.01,1.368,1.0,211.0,633.0,0.14
1669.0,-0.406,0.408,0.743,-0.167,0.167,0.305,-1.0,-211.0,633.0,0.14
1680.0,-0.312,-0.393,0.84,-0.209,-0.264,0.564,1.0,211.0,633.0,0.14
1681.0,0.314,0.276,0.833,0.121,0.107,0.322,-1.0,-211.0,633.0,0.14
1686.0,0.121,0.466,0.827,0.058,0.224,0.398,-1.0,-211.0,633.0,0.14
1687.0,-0.329,0.782,-0.13,-0.089,0.213,-0.035,1.0,211.0,633.0,0.14
1688.0,0.534,0.789,0.199,0.321,0.475,0.12,-1.0,-211.0,633.0,0.14
1721.0,0.035,-0.885,0.464,0.01,-0.258,0.135,1.0,-11.0,633.0,0.001
1762.0,-0.238,-0.215,-0.906,-0.12,-0.109,-0.458,1.0,211.0,633.0,0.14
1763.0,-0.303,0.008,-0.952,-0.772,0.019,-2.427,-1.0,-211.0,633.0,0.14
1766.0,0.624,0.61,-0.042,0.179,0.175,-0.012,1.0,211.0,633.0,0.14
1767.0,-0.029,-0.531,-0.744,-0.035,-0.649,-0.91,-1.0,-321.0,633.0,0.494
1769.0,0.056,0.764,0.548,0.023,0.316,0.226,1.0,211.0,633.0,0.14
1770.0,0.916,-0.379,-0.001,0.969,-0.401,-0.001,-1.0,-211.0,633.0,0.14
1771.0,0.743,-0.499,-0.374,0.428,-0.288,-0.216,1.0,211.0,633.0,0.14
1772.0,0.472,-0.354,-0.799,0.586,-0.439,-0.991,-1.0,-211.0,633.0,0.14
1778.0,-0.006,-0.209,0.974,-0.009,-0.317,1.476,1.0,211.0,633.0,0.14
1782.0,0.512,0.135,0.837,0.506,0.134,0.827,-1.0,-211.0,633.0,0.14
1784.0,0.125,-0.283,0.95,0.451,-1.018,3.421,1.0,211.0,633.0,0.14
1785.0,0.205,-0.163,0.965,1.219,-0.97,5.735,-1.0,-211.0,633.0,0.14
1786.0,0.212,0.126,0.965,0.337,0.2,1.534,1.0,211.0,633.0,0.14
1837.0,0.312,0.152,-0.938,1.775,0.863,-5.333,-1.0,-211.0,633.0,0.14
1838.0,0.29,-0.165,-0.942,1.798,-1.022,-5.846,1.0,211.0,633.0,0.14
1840.0,0.308,-0.24,-0.917,0.56,-0.435,-1.666,-1.0,-211.0,633.0,0.14
1841.0,0.196,0.014,-0.98,0.957,0.07,-4.79,1.0,211.0,633.0,0.14
1864.0,-0.224,0.276,0.933,-0.579,0.715,2.417,1.0,211.0,633.0,0.14
1865.0,-0.348,0.093,0.926,-0.434,0.116,1.156,-1.0,-211.0,633.0,0.14
1877.0,-0.154,0.584,0.153,-0.028,0.104,0.027,1.0,211.0,633.0,0.14
1914.0,-0.359,0.154,-0.917,-2.282,0.979,-5.839,-1.0,-321.0,633.0,0.494
1923.0,0.945,0.285,0.028,0.822,0.247,0.024,1.0,211.0,633.0,0.14
1924.0,0.973,0.082,-0.203,1.847,0.155,-0.385,-1.0,-211.0,633.0,0.14
1925.0,0.713,-0.527,0.458,1.734,-1.281,1.114,1.0,211.0,633.0,0.14
1926.0,0.468,-0.701,0.434,0.206,-0.309,0.191,-1.0,-211.0,633.0,0.14
1935.0,0.23,0.122,-0.963,0.443,0.236,-1.857,-1.0,-211.0,633.0,0.14
1937.0,0.115,0.151,-0.982,0.831,1.091,-7.084,1.0,211.0,633.0,0.14
1943.0,0.449,0.06,-0.867,0.303,0.04,-0.586,1.0,211.0,633.0,0.14
1944.0,0.234,0.295,-0.921,0.32,0.403,-1.258,-1.0,-211.0,633.0,0.14
1948.0,0.036,-0.177,-0.976,0.04,-0.199,-1.101,1.0,211.0,633.0,0.14
1949.0,0.166,-0.132,-0.977,0.612,-0.485,-3.595,-1.0,-211.0,633.0,0.14
1953.0,-0.199,-0.19,-0.958,-0.356,-0.34,-1.717,1.0,211.0,633.0,0.14
1955.0,0.1,-0.159,-0.982,0.464,-0.734,-4.541,1.0,211.0,633.0,0.14
1957.0,-0.1,-0.158,-0.98,-0.676,-1.064,-6.607,1.0,321.0,633.0,0.494
1960.0,-0.758,-0.068,-0.264,-0.179,-0.016,-0.062,-1.0,-211.0,633.0,0.14
1963.0,0.415,-0.853,0.316,19.267,-39.597,14.645,-1.0,-211.0,633.0,0.14
1964.0,0.417,-0.854,0.312,10.771,-22.066,8.058,-1.0,-211.0,633.0,0.14
1965.0,0.427,-0.849,0.31,29.871,-59.348,21.636,1.0,211.0,633.0,0.14
1966.0,0.421,-0.852,0.31,68.105,-137.949,50.224,1.0,211.0,633.0,0.14
1968.0,0.426,-0.862,0.248,0.489,-0.99,0.284,1.0,211.0,633.0,0.14
1974.0,0.254,0.009,0.964,0.457,0.016,1.737,-1.0,-211.0,633.0,0.14
1976.0,0.17,-0.02,0.985,1.818,-0.214,10.552,-1.0,-211.0,633.0,0.14
1997.0,-0.452,0.329,-0.815,-0.409,0.298,-0.738,1.0,211.0,633.0,0.14
1998.0,0.072,0.718,-0.546,0.024,0.236,-0.179,-1.0,-211.0,633.0,0.14
2022.0,0.428,-0.849,0.309,6.926,-13.732,4.988,1.0,211.0,633.0,0.14
2023.0,0.427,-0.849,0.31,20.358,-40.438,14.768,-1.0,-211.0,633.0,0.14
2037.0,0.108,-0.534,-0.829,0.118,-0.583,-0.905,1.0,211.0,633.0,0.14
2038.0,-0.397,-0.519,-0.713,-0.216,-0.283,-0.388,-1.0,-211.0,633.0,0.14
2041.0,-0.544,-0.624,-0.546,-0.596,-0.683,-0.598,1.0,211.0,633.0,0.14
2042.0,-0.626,-0.509,-0.565,-0.505,-0.41,-0.456,-1.0,-211.0,633.0,0.14
