particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
62.0,0.795,0.247,-0.523,0.601,0.187,-0.395,-1.0,-211.0,419.0,0.14
64.0,-0.136,0.801,0.562,-0.124,0.736,0.516,1.0,211.0,419.0,0.14
66.0,0.458,0.504,0.669,0.215,0.236,0.313,1.0,211.0,419.0,0.14
177.0,-0.324,-0.234,0.823,-0.112,-0.081,0.285,1.0,211.0,419.0,0.14
487.0,-0.362,-0.201,-0.91,-1.736,-0.963,-4.367,1.0,211.0,419.0,0.14
489.0,-0.383,-0.263,-0.885,-3.442,-2.361,-7.951,-1.0,-211.0,419.0,0.14
497.0,-0.763,0.545,0.127,-0.328,0.234,0.055,1.0,211.0,419.0,0.14
500.0,0.157,0.592,0.788,0.346,1.305,1.735,-1.0,-211.0,419.0,0.14
505.0,-0.231,0.329,0.911,-0.362,0.515,1.427,-1.0,-211.0,419.0,0.14
506.0,-0.196,0.266,0.944,-3.018,4.099,14.547,1.0,211.0,419.0,0.14
511.0,0.341,-0.551,0.668,0.13,-0.21,0.255,1.0,211.0,419.0,0.14
514.0,-0.878,0.346,-0.313,-1.176,0.464,-0.419,-1.0,-211.0,419.0,0.14
516.0,0.202,0.514,0.719,0.067,0.17,0.237,-1.0,-211.0,419.0,0.14
520.0,-0.389,0.902,-0.168,-0.608,1.411,-0.262,-1.0,-211.0,419.0,0.14
521.0,-0.273,0.923,0.27,-0.983,3.322,0.972,1.0,211.0,419.0,0.14
529.0,-0.23,0.94,0.251,-4.113,16.841,4.493,-1.0,-211.0,419.0,0.14
530.0,-0.2,0.951,0.198,-0.753,3.582,0.744,1.0,321.0,419.0,0.494
531.0,-0.112,0.977,0.14,-0.48,4.198,0.6,-1.0,-321.0,419.0,0.494
533.0,-0.374,0.548,0.73,-0.321,0.471,0.627,-1.0,-211.0,419.0,0.14
534.0,-0.246,0.881,0.404,-3.506,12.567,5.767,1.0,211.0,419.0,0.14
538.0,-0.351,0.79,0.503,-7.76,17.463,11.129,-1.0,-211.0,419.0,0.14
540.0,-0.383,0.778,0.498,-6.552,13.307,8.522,1.0,211.0,419.0,0.14
543.0,-0.369,0.73,0.576,-2.052,4.061,3.204,1.0,211.0,419.0,0.14
552.0,-0.193,-0.022,0.981,-0.945,-0.11,4.808,-1.0,-211.0,419.0,0.14
554.0,-0.226,-0.03,0.973,-1.086,-0.145,4.673,1.0,211.0,419.0,0.14
587.0,-0.309,-0.603,-0.732,-0.584,-1.139,-1.383,1.0,211.0,419.0,0.14
589.0,-0.332,-0.323,-0.885,-1.069,-1.041,-2.855,1.0,211.0,419.0,0.14
590.0,-0.214,-0.338,-0.904,-0.199,-0.314,-0.841,-1.0,-211.0,419.0,0.14
594.0,-0.605,0.267,-0.649,-0.224,0.099,-0.24,1.0,211.0,419.0,0.14
595.0,-0.322,-0.603,-0.711,-0.27,-0.504,-0.594,-1.0,-211.0,419.0,0.14
599.0,-0.479,0.171,0.728,-0.145,0.052,0.221,-1.0,-211.0,419.0,0.14
601.0,0.854,-0.032,0.314,0.289,-0.011,0.106,1.0,211.0,419.0,0.14
602.0,0.491,0.416,0.712,0.246,0.209,0.357,-1.0,-211.0,419.0,0.14
604.0,-0.574,0.182,0.711,-0.781,0.248,0.968,1.0,321.0,419.0,0.494
605.0,-0.913,0.295,0.032,-0.452,0.146,0.016,-1.0,-211.0,419.0,0.14
611.0,-0.188,0.273,0.943,-1.96,2.84,9.824,1.0,211.0,419.0,0.14
612.0,-0.193,0.266,0.944,-1.955,2.696,9.574,-1.0,-211.0,419.0,0.14
614.0,-0.226,0.293,0.929,-1.276,1.658,5.25,1.0,211.0,419.0,0.14
615.0,-0.138,0.229,0.962,-0.378,0.626,2.634,-1.0,-211.0,419.0,0.14
617.0,-0.191,0.209,0.959,-1.629,1.784,8.188,1.0,211.0,419.0,0.14
618.0,-0.104,0.26,0.96,-0.847,2.12,7.826,-1.0,-211.0,419.0,0.14
619.0,-0.278,0.165,0.944,-0.683,0.407,2.32,-1.0,-211.0,419.0,0.14
626.0,-0.245,0.964,0.059,-0.402,1.584,0.096,1.0,211.0,419.0,0.14
628.0,-0.346,0.758,-0.07,-0.088,0.193,-0.018,1.0,211.0,419.0,0.14
629.0,-0.477,0.848,0.218,-0.879,1.562,0.402,-1.0,-211.0,419.0,0.14
632.0,-0.175,0.981,0.023,-0.326,1.827,0.042,1.0,211.0,419.0,0.14
634.0,-0.062,0.955,0.289,-0.276,4.224,1.276,-1.0,-211.0,419.0,0.14
